  15.972    0.00000    5.000
  15.869    0.00000    5.000
  15.766    0.00000    5.000
  15.663    0.00000    5.000
  15.560    0.00000    5.000
  15.457    0.00000    5.000
  15.354    0.00000    5.000
  15.251    0.00000    5.000
  15.148    0.00000    5.000
  15.046    0.00000    5.000
  14.943    0.00000    5.000
  14.840    0.00000    5.000
  14.737    0.00000    5.000
  14.634    0.00000    5.000
  14.531    0.00000    5.000
  14.428    0.00000    5.000
  14.325    0.00000    5.000
  14.222    0.00000    5.000
  14.119    0.00000    5.000
  14.017    0.00000    5.000
  13.914    0.00000    5.000
  13.811    0.00000    5.000
  13.708    0.00000    5.000
  13.605    0.00000    5.000
  13.502    0.00000    5.000
  13.399    0.00000    5.000
  13.296    0.00000    5.000
  13.193    0.00000    5.000
  13.091    0.00000    5.000
  12.988    0.00000    5.000
  12.885    0.00000    5.000
  12.782    0.00000    5.000
  12.679    0.00000    5.000
  12.576    0.00000    5.000
  12.473    0.00000    5.000
  12.370    0.00000    5.000
  12.267    0.00000    5.000
  12.165    0.00000    5.000
  12.062    0.00000    5.000
  11.959    0.00000    5.000
  11.856    0.00000    5.000
  11.753    0.00000    5.000
  11.650    0.00000    5.000
  11.547    0.00000    5.000
  11.444    0.00000    5.000
  11.341    0.00000    5.000
  11.239    0.00000    5.000
  11.136    0.00000    5.000
  11.033    0.00000    5.000
  10.930    0.00000    5.000
  10.827    0.00000    5.000
  10.724    0.00000    5.000
  10.621    0.00000    5.000
  10.518    0.00000    5.000
  10.415    0.00000    5.000
  10.313    0.00000    5.000
  10.210    0.00000    5.000
  10.107    0.00000    5.000
  10.004    0.00000    5.000
   9.901    0.00000    5.000
   9.798    0.00000    5.000
   9.695    0.00000    5.000
   9.592    0.00000    5.000
   9.489    0.00000    5.000
   9.387    0.00041   32.789
   9.284    0.00042   32.896
   9.181    0.00042   32.898
   9.078    0.00000    5.000
   8.975    0.00000    5.000
   8.872    0.00063   28.377
   8.769    0.00069   28.252
   8.666    0.00071   27.896
   8.563    0.00071   27.403
   8.460    0.00074   27.027
   8.358    0.00068   26.369
   8.255    0.00078   26.265
   8.152    0.00077   25.882
   8.049    0.00069   25.324
   7.946    0.00074   25.275
   7.843    0.00070   24.950
   7.740    0.00071   24.845
   7.637    0.00064   24.539
   7.534    0.00066   24.622
   7.432    0.00066   24.784
   7.329    0.00061   24.904
   7.226    0.00065   25.557
   7.123    0.00078   26.754
   7.020    0.00084   27.887
   6.917    0.00081   29.007
   6.814    0.00073   30.026
   6.711    0.00237   34.053
   6.608    0.00317   35.582
   6.506    0.00427   36.796
   6.403    0.00611   37.819
   6.300    0.00685   38.163
   6.197    0.00674   38.140
   6.094    0.00606   37.889
   5.991    0.00522   37.568
   5.888    0.00408   37.113
   5.785    0.00325   36.797
   5.682    0.00249   36.559
   5.580    0.00289   37.435
   5.477    0.00482   39.282
   5.374    0.00808   41.242
   5.271    0.01161   43.019
   5.168    0.01593   44.755
   5.065    0.01907   46.177
   4.962    0.01805   47.013
   4.859    0.01790   47.784
   4.756    0.01454   48.086
   4.654    0.01185   48.331
   4.551    0.00961   48.480
   4.448    0.00785   48.495
   4.345    0.00629   48.285
   4.242    0.00491   47.894
   4.139    0.00289   46.961
   4.036    0.00173   46.137
   3.933    0.00174   46.396
   3.830    0.00208   47.075
   3.728    0.00249   47.834
   3.625    0.00265   48.405
   3.522    0.00229   48.520
   3.419    0.00226   48.718
   3.316    0.00259   49.053
   3.213    0.00279   49.242
   3.110    0.00291   49.462
   3.007    0.00316   49.935
   2.904    0.00362   50.649
   2.801    0.00440   51.605
   2.699    0.00580   52.792
   2.596    0.00681   53.726
   2.493    0.00832   54.637
   2.390    0.01098   55.602
   2.287    0.01458   56.692
   2.184    0.02036   58.284
   2.081    0.02765   60.000
   1.978    0.03406   60.000
   1.875    0.02461   60.000
   1.773    0.00000    5.000
   1.670    0.00000    5.000
   1.567    0.00000    5.000
   1.464    0.00000    5.000
   1.361    0.00000    5.000
   1.258    0.00000    5.000
   1.155    0.00000    5.000
   1.052    0.00000    5.000
   0.949    0.00000    5.000
   0.847    0.00000    5.000
   0.744    0.00000    5.000
   0.641    0.00000    5.000
   0.538    0.00000    5.000
   0.435    0.00000    5.000
   0.332    0.00000    5.000
   0.229    0.00000    5.000
   0.126    0.00000    5.000
