  65.328    0.13351  231.531 4.176610e+15 1.656437e+09 8.749998e+20 1.699477e+10 1.558619e+12
  60.328    0.25207  247.974 7.362712e+15 4.776718e+09 1.542488e+21 3.080160e+10 2.747659e+12
  55.328    0.47393  263.360 1.303400e+16 1.378260e+10 2.730623e+21 5.602039e+10 4.864262e+12
  50.328    0.89850  275.167 2.365040e+16 3.970127e+10 4.954758e+21 1.016804e+11 8.826541e+12
  45.328    1.66977  268.714 4.500735e+16 1.204971e+11 9.429040e+21 1.909995e+11 1.679848e+13
  40.328    3.10093  255.288 8.797871e+16 3.738522e+11 1.843154e+22 3.613720e+11 3.284480e+13
  39.828    3.32043  253.179 9.499138e+16 4.947972e+11 1.990070e+22 3.783226e+11 3.546942e+13
  39.332    3.55281  251.559 1.022938e+17 5.462683e+11 2.143055e+22 4.041348e+11 3.819716e+13
  38.837    3.79934  250.392 1.099016e+17 5.927080e+11 2.302439e+22 4.317412e+11 4.103926e+13
  38.341    4.05526  249.357 1.177915e+17 6.414884e+11 2.467733e+22 4.601101e+11 4.398686e+13
  37.845    4.33854  248.705 1.263504e+17 6.903032e+11 2.647040e+22 4.916653e+11 4.718431e+13
  37.349    4.62519  248.041 1.350589e+17 7.386880e+11 2.829484e+22 5.238716e+11 5.043771e+13
  36.854    4.95446  247.234 1.451458e+17 7.931268e+11 3.040805e+22 5.616558e+11 5.420620e+13
  36.358    5.28374  246.428 1.552988e+17 8.465526e+11 3.253509e+22 5.998790e+11 5.799964e+13
  35.862    5.66868  245.364 1.673356e+17 9.090147e+11 3.505680e+22 6.456657e+11 6.249678e+13
  35.366    6.05635  244.286 1.795678e+17 9.710564e+11 3.761945e+22 6.925829e+11 6.706733e+13
  34.871    6.50517  242.916 1.939633e+17 1.040989e+12 4.063531e+22 7.473668e+11 7.244633e+13
  34.375    6.96651  241.592 2.088568e+17 1.109498e+12 4.375550e+22 8.035577e+11 7.801191e+13
  33.879    7.47875  240.459 2.252707e+17 1.177779e+12 4.719421e+22 8.636461e+11 8.414607e+13
  33.383    8.02052  239.406 2.426524e+17 1.245200e+12 5.083567e+22 9.261567e+11 9.064237e+13
  32.888    8.60075  238.457 2.612423e+17 1.301848e+12 5.473025e+22 9.917211e+11 9.759137e+13
  32.392    9.23598  237.421 2.817615e+17 1.358317e+12 5.902903e+22 1.061960e+12 1.052621e+14
  31.896    9.89881  236.353 3.033457e+17 1.402960e+12 6.355092e+22 1.129035e+12 1.133321e+14
  31.400   10.62761  235.281 3.271637e+17 1.450752e+12 6.854080e+22 1.202029e+12 1.222387e+14
  30.905   11.40037  234.232 3.525246e+17 1.497322e+12 7.385390e+22 1.278349e+12 1.317233e+14
  30.409   12.21214  233.203 3.792922e+17 1.544961e+12 7.946170e+22 1.363772e+12 1.417365e+14
  29.913   13.12344  232.154 4.094389e+17 1.599084e+12 8.577746e+22 1.461453e+12 1.530154e+14
  29.417   14.09785  231.164 4.417225e+17 1.654405e+12 9.254086e+22 1.567087e+12 1.650959e+14
  28.921   15.14674  230.262 4.764455e+17 1.722269e+12 9.981532e+22 1.678644e+12 1.780939e+14
  28.426   16.31125  229.570 5.146222e+17 1.811313e+12 1.078134e+23 1.801797e+12 1.923877e+14
  27.930   17.59794  228.796 5.570951e+17 1.924849e+12 1.167114e+23 1.938665e+12 2.082954e+14
  27.434   18.99273  228.187 6.028564e+17 2.056406e+12 1.262984e+23 2.083833e+12 2.254404e+14
  26.938   20.49241  227.768 6.516532e+17 2.181838e+12 1.365213e+23 2.229710e+12 2.437337e+14
  26.443   22.09011  227.422 7.035279e+17 2.304028e+12 1.473891e+23 2.382058e+12 2.631898e+14
  25.947   23.78989  226.999 7.590747e+17 2.453601e+12 1.590261e+23 2.544330e+12 2.840355e+14
  25.451   25.61319  226.807 8.179457e+17 2.635967e+12 1.713596e+23 2.710405e+12 3.061406e+14
  24.955   27.57511  226.399 8.821838e+17 2.822874e+12 1.848175e+23 2.884344e+12 3.302787e+14
  24.460   29.67848  225.826 9.518851e+17 2.975360e+12 1.994199e+23 3.067843e+12 3.564888e+14
  23.964   31.93637  225.526 1.025668e+18 3.123759e+12 2.148773e+23 3.253304e+12 3.842663e+14
  23.468   34.36834  225.591 1.103452e+18 3.359602e+12 2.311733e+23 3.428796e+12 4.135808e+14
  22.972   36.99878  225.934 1.186103e+18 3.659103e+12 2.484886e+23 3.614303e+12 4.447622e+14
  22.477   39.85385  226.339 1.275343e+18 3.921942e+12 2.671844e+23 3.821620e+12 4.785035e+14
  21.981   42.95777  226.554 1.373365e+18 4.078225e+12 2.877199e+23 4.032730e+12 5.156079e+14
  21.485   46.32672  226.620 1.480644e+18 4.077958e+12 3.101949e+23 4.278217e+12 5.562729e+14
  20.989   49.98051  226.624 1.597396e+18 4.010334e+12 3.346544e+23 4.545593e+12 6.006366e+14
  20.494   53.88733  226.861 1.720454e+18 3.999154e+12 3.604350e+23 4.833841e+12 6.474856e+14
  20.194   56.34822  227.080 1.797286e+18 3.931306e+12 3.765313e+23 5.024511e+12 6.769168e+14
  20.092   57.24055  227.175 1.824984e+18 3.862777e+12 3.823341e+23 5.094503e+12 6.876250e+14
  19.989   58.13287  227.270 1.852660e+18 3.854664e+12 3.881322e+23 5.170258e+12 6.982016e+14
  19.886   59.02522  227.365 1.880312e+18 3.844513e+12 3.939255e+23 5.245905e+12 7.087742e+14
  19.783   59.92595  227.458 1.908229e+18 3.832900e+12 3.997741e+23 5.322243e+12 7.194508e+14
  19.680   60.86984  227.538 1.937603e+18 3.823209e+12 4.059279e+23 5.403594e+12 7.306874e+14
  19.577   61.81371  227.618 1.966956e+18 3.811943e+12 4.120773e+23 5.485382e+12 7.419240e+14
  19.474   62.75759  227.698 1.996288e+18 3.798572e+12 4.182224e+23 5.567109e+12 7.531578e+14
  19.371   63.71809  227.762 2.026272e+18 3.784354e+12 4.245039e+23 5.650651e+12 7.646424e+14
  19.268   64.71671  227.789 2.057785e+18 3.765808e+12 4.311058e+23 5.738226e+12 7.767176e+14
  19.166   65.71534  227.816 2.089291e+18 3.743632e+12 4.377064e+23 5.825716e+12 7.887912e+14
  19.063   66.71396  227.843 2.120789e+18 3.719035e+12 4.443052e+23 5.913171e+12 8.008577e+14
  18.960   67.74244  227.875 2.153186e+18 3.693737e+12 4.510925e+23 6.003098e+12 8.132695e+14
  18.857   68.79859  227.910 2.186415e+18 3.675763e+12 4.580540e+23 6.094010e+12 8.260109e+14
  18.754   69.85473  227.946 2.219633e+18 3.655490e+12 4.650132e+23 6.184839e+12 8.387538e+14
  18.651   70.91086  227.981 2.252841e+18 3.632924e+12 4.719702e+23 6.275586e+12 8.514987e+14
  18.548   72.01560  228.006 2.287685e+18 3.615420e+12 4.792701e+23 6.372609e+12 8.648655e+14
  18.445   73.13223  228.029 2.322925e+18 3.607390e+12 4.866529e+23 6.474864e+12 8.783949e+14
  18.342   74.24886  228.052 2.358159e+18 3.597416e+12 4.940342e+23 6.577224e+12 8.919281e+14
  18.239   75.37513  228.077 2.393665e+18 3.585918e+12 5.014728e+23 6.680470e+12 9.055708e+14
  18.137   76.55653  228.116 2.430766e+18 3.561722e+12 5.092455e+23 6.792387e+12 9.198316e+14
  18.034   77.73792  228.155 2.467855e+18 3.527865e+12 5.170156e+23 6.906778e+12 9.340898e+14
  17.931   78.91934  228.194 2.504932e+18 3.491338e+12 5.247832e+23 7.021458e+12 9.483443e+14
  17.828   80.13877  228.251 2.543005e+18 3.452602e+12 5.327596e+23 7.139007e+12 9.629836e+14
