  65.325    0.13375  231.119 4.191444e+15 1.675857e+09 8.781075e+20 1.706268e+10 1.564155e+12
  60.325    0.25241  248.000 7.371719e+15 4.832714e+09 1.544375e+21 3.085866e+10 2.751021e+12
  55.325    0.47433  263.292 1.304848e+16 1.379873e+10 2.733657e+21 5.609157e+10 4.869667e+12
  50.325    0.89898  274.621 2.371002e+16 4.021471e+10 4.967249e+21 1.019664e+11 8.848792e+12
  45.325    1.67002  268.588 4.503528e+16 1.202510e+11 9.434892e+21 1.914902e+11 1.680890e+13
  40.325    3.10171  255.097 8.806691e+16 3.744893e+11 1.845002e+22 3.627443e+11 3.287773e+13
  39.825    3.32130  253.252 9.498848e+16 4.972278e+11 1.990009e+22 3.796835e+11 3.546834e+13
  39.329    3.55384  251.710 1.022621e+17 5.485801e+11 2.142392e+22 4.053575e+11 3.818535e+13
  38.833    3.80037  250.437 1.099119e+17 5.962793e+11 2.302654e+22 4.329588e+11 4.104308e+13
  38.338    4.05642  249.320 1.178425e+17 6.464468e+11 2.468801e+22 4.612810e+11 4.400590e+13
  37.842    4.33960  248.649 1.264093e+17 6.958783e+11 2.648275e+22 4.925825e+11 4.720633e+13
  37.346    4.62630  247.983 1.351229e+17 7.446841e+11 2.830825e+22 5.244545e+11 5.046163e+13
  36.850    4.95538  247.371 1.450923e+17 7.993824e+11 3.039683e+22 5.615770e+11 5.418622e+13
  36.355    5.28446  246.760 1.551110e+17 8.534213e+11 3.249576e+22 5.991951e+11 5.792953e+13
  35.859    5.66930  245.593 1.671975e+17 9.173735e+11 3.502789e+22 6.450993e+11 6.244524e+13
  35.363    6.05682  244.410 1.794905e+17 9.806819e+11 3.760327e+22 6.921874e+11 6.703847e+13
  34.867    6.50552  242.877 1.940050e+17 1.051908e+12 4.064405e+22 7.475311e+11 7.246191e+13
  34.372    6.96685  241.394 2.090384e+17 1.121416e+12 4.379355e+22 8.045401e+11 7.807975e+13
  33.876    7.47935  240.120 2.256070e+17 1.190669e+12 4.726466e+22 8.650972e+11 8.427169e+13
  33.380    8.02167  238.981 2.431184e+17 1.258819e+12 5.093331e+22 9.277488e+11 9.081648e+13
  32.884    8.60264  238.019 2.617801e+17 1.316455e+12 5.484293e+22 9.940783e+11 9.779231e+13
  32.389    9.23913  237.190 2.821319e+17 1.373450e+12 5.910664e+22 1.064708e+12 1.054005e+14
  31.893    9.90347  236.390 3.034415e+17 1.420476e+12 6.357099e+22 1.133340e+12 1.133679e+14
  31.397   10.63320  235.471 3.270714e+17 1.469945e+12 6.852147e+22 1.206720e+12 1.222043e+14
  30.901   11.40733  234.364 3.525414e+17 1.518520e+12 7.385743e+22 1.283340e+12 1.317297e+14
  30.406   12.22045  233.097 3.797237e+17 1.565447e+12 7.955212e+22 1.367238e+12 1.418979e+14
  29.910   13.13167  232.130 4.097373e+17 1.619915e+12 8.583996e+22 1.462099e+12 1.531270e+14
  29.414   14.10662  231.292 4.417529e+17 1.679457e+12 9.254722e+22 1.565434e+12 1.651074e+14
  28.918   15.15561  230.538 4.761533e+17 1.760046e+12 9.975411e+22 1.679504e+12 1.779848e+14
  28.423   16.31847  229.657 5.146549e+17 1.860900e+12 1.078202e+23 1.809210e+12 1.924001e+14
  27.927   17.60385  229.006 5.567721e+17 1.976303e+12 1.166438e+23 1.948127e+12 2.081748e+14
  27.431   18.99693  228.177 6.030149e+17 2.100032e+12 1.263316e+23 2.090911e+12 2.254998e+14
  26.935   20.49508  227.382 6.528455e+17 2.211022e+12 1.367711e+23 2.233910e+12 2.441797e+14
  26.440   22.09221  226.995 7.049183e+17 2.341278e+12 1.476804e+23 2.386887e+12 2.637100e+14
  25.944   23.79284  227.027 7.590770e+17 2.507734e+12 1.590266e+23 2.543884e+12 2.840365e+14
  25.448   25.61819  226.738 8.183537e+17 2.695241e+12 1.714451e+23 2.709100e+12 3.062935e+14
  24.952   27.58376  226.259 8.830066e+17 2.863908e+12 1.849899e+23 2.883618e+12 3.305871e+14
  24.457   29.69156  225.719 9.527571e+17 3.010293e+12 1.996026e+23 3.066169e+12 3.568161e+14
  23.961   31.95386  225.533 1.026197e+18 3.197011e+12 2.149884e+23 3.241201e+12 3.844658e+14
  23.465   34.38981  225.762 1.103305e+18 3.466283e+12 2.311424e+23 3.407722e+12 4.135270e+14
  22.969   37.02354  226.051 1.186283e+18 3.756128e+12 2.485262e+23 3.601680e+12 4.448319e+14
  22.474   39.88098  226.247 1.276735e+18 3.993934e+12 2.674759e+23 3.805359e+12 4.790284e+14
  21.978   42.98622  226.370 1.375392e+18 4.098687e+12 2.881445e+23 4.027371e+12 5.163720e+14
  21.482   46.35554  226.350 1.483328e+18 4.056340e+12 3.107572e+23 4.283349e+12 5.572853e+14
