  65.328    0.13367  231.928 4.174347e+15 1.646666e+09 8.745256e+20 1.699344e+10 1.557775e+12
  60.328    0.25230  247.889 7.371959e+15 4.749119e+09 1.544425e+21 3.083821e+10 2.751110e+12
  55.328    0.47422  264.182 1.300157e+16 1.371889e+10 2.723828e+21 5.588256e+10 4.852156e+12
  50.328    0.89890  274.946 2.368006e+16 3.946672e+10 4.960973e+21 1.017364e+11 8.837611e+12
  45.328    1.67013  268.825 4.499844e+16 1.202456e+11 9.427173e+21 1.904110e+11 1.679515e+13
  40.328    3.10197  255.436 8.795745e+16 3.738332e+11 1.842709e+22 3.606223e+11 3.283687e+13
  39.828    3.32154  253.388 9.494436e+16 4.922978e+11 1.989084e+22 3.771407e+11 3.545187e+13
  39.332    3.55410  251.773 1.022442e+17 5.430139e+11 2.142015e+22 4.031258e+11 3.817864e+13
  38.836    3.80064  250.546 1.098717e+17 5.892588e+11 2.301812e+22 4.310766e+11 4.102809e+13
  38.340    4.05675  249.412 1.178086e+17 6.379755e+11 2.468090e+22 4.599404e+11 4.399324e+13
  37.845    4.33996  248.540 1.264757e+17 6.869311e+11 2.649666e+22 4.919922e+11 4.723112e+13
  37.349    4.62676  247.678 1.353026e+17 7.354940e+11 2.834590e+22 5.246403e+11 5.052876e+13
  36.853    4.95587  246.950 1.453543e+17 7.891854e+11 3.045173e+22 5.623647e+11 5.428407e+13
  36.357    5.28499  246.222 1.554654e+17 8.418073e+11 3.257000e+22 6.005850e+11 5.806187e+13
  35.862    5.66989  245.352 1.673796e+17 9.026553e+11 3.506602e+22 6.459895e+11 6.251323e+13
  35.366    6.05748  244.473 1.794637e+17 9.625896e+11 3.759765e+22 6.923319e+11 6.702847e+13
  34.870    6.50605  243.417 1.935900e+17 1.030097e+12 4.055710e+22 7.459978e+11 7.230691e+13
  34.374    6.96727  242.274 2.082918e+17 1.097055e+12 4.363712e+22 8.012924e+11 7.780084e+13
  33.879    7.47948  240.784 2.249889e+17 1.164700e+12 4.713517e+22 8.627284e+11 8.404082e+13
  33.383    8.02144  239.362 2.427243e+17 1.230836e+12 5.085074e+22 9.270997e+11 9.066925e+13
  32.887    8.60194  238.031 2.617462e+17 1.282616e+12 5.483582e+22 9.914261e+11 9.777963e+13
  32.391    9.23780  236.952 2.823745e+17 1.333153e+12 5.915747e+22 1.058954e+12 1.054911e+14
  31.896    9.90139  235.978 3.039078e+17 1.376761e+12 6.366868e+22 1.123935e+12 1.135421e+14
  31.400   10.63066  235.138 3.274569e+17 1.426054e+12 6.860223e+22 1.197090e+12 1.223483e+14
  30.904   11.40413  234.286 3.525593e+17 1.477141e+12 7.386116e+22 1.276078e+12 1.317363e+14
  30.408   12.21661  233.423 3.790738e+17 1.527706e+12 7.941595e+22 1.363210e+12 1.416550e+14
  29.913   13.12788  232.291 4.093349e+17 1.584200e+12 8.575566e+22 1.462408e+12 1.529766e+14
  29.417   14.10261  231.188 4.418256e+17 1.639663e+12 9.256247e+22 1.567942e+12 1.651345e+14
  28.921   15.15160  230.164 4.768008e+17 1.706126e+12 9.988978e+22 1.679059e+12 1.782268e+14
  28.425   16.31527  229.453 5.150126e+17 1.788321e+12 1.078951e+23 1.800570e+12 1.925338e+14
  27.929   17.60131  228.941 5.568487e+17 1.889210e+12 1.166598e+23 1.933419e+12 2.082034e+14
  27.434   18.99521  228.543 6.019953e+17 2.008969e+12 1.261180e+23 2.075668e+12 2.251185e+14
  26.938   20.49399  228.087 6.507919e+17 2.143110e+12 1.363409e+23 2.225588e+12 2.434116e+14
  26.442   22.09118  227.492 7.033473e+17 2.271892e+12 1.473513e+23 2.379379e+12 2.631222e+14
  25.946   23.79102  226.979 7.591776e+17 2.412583e+12 1.590477e+23 2.541200e+12 2.840741e+14
  25.451   25.61486  226.561 8.188846e+17 2.588679e+12 1.715563e+23 2.711341e+12 3.064922e+14
  24.955   27.57789  226.124 8.833467e+17 2.783373e+12 1.850611e+23 2.888265e+12 3.307142e+14
  24.459   29.68252  225.965 9.514267e+17 2.943280e+12 1.993239e+23 3.068349e+12 3.563174e+14
  23.963   31.94140  225.822 1.024483e+18 3.072306e+12 2.146292e+23 3.259253e+12 3.838228e+14
  23.468   34.37382  225.777 1.102718e+18 3.264365e+12 2.310194e+23 3.450249e+12 4.133059e+14
  22.972   37.00401  225.924 1.186323e+18 3.543787e+12 2.485346e+23 3.637196e+12 4.448452e+14
  22.476   39.85796  226.279 1.275816e+18 3.832086e+12 2.672834e+23 3.841793e+12 4.786815e+14
  21.980   42.95986  226.597 1.373171e+18 4.030362e+12 2.876793e+23 4.052858e+12 5.155355e+14
  21.485   46.32601  226.695 1.480127e+18 4.080792e+12 3.100867e+23 4.282147e+12 5.560789e+14
  20.989   49.97667  226.838 1.595761e+18 4.025773e+12 3.343120e+23 4.546965e+12 6.000218e+14
  20.493   53.88123  226.966 1.719467e+18 4.009822e+12 3.602284e+23 4.838952e+12 6.471137e+14
  20.194   56.34105  227.036 1.797408e+18 3.949423e+12 3.765571e+23 5.032695e+12 6.769621e+14
  20.091   57.23335  227.095 1.825401e+18 3.881134e+12 3.824216e+23 5.103411e+12 6.877811e+14
  19.988   58.12566  227.154 1.853380e+18 3.867854e+12 3.882831e+23 5.178816e+12 6.984721e+14
  19.885   59.01796  227.213 1.881344e+18 3.852344e+12 3.941416e+23 5.254094e+12 7.091618e+14
  19.782   59.91827  227.278 1.909496e+18 3.835019e+12 4.000394e+23 5.329813e+12 7.199270e+14
  19.679   60.86232  227.377 1.938734e+18 3.822346e+12 4.061647e+23 5.409745e+12 7.311123e+14
  19.577   61.80636  227.477 1.967945e+18 3.810001e+12 4.122844e+23 5.490233e+12 7.422956e+14
  19.474   62.75041  227.576 1.997131e+18 3.795532e+12 4.183990e+23 5.570622e+12 7.534746e+14
  19.371   63.71070  227.668 2.026879e+18 3.780034e+12 4.246311e+23 5.652544e+12 7.648703e+14
  19.268   64.70966  227.741 2.058001e+18 3.766536e+12 4.311511e+23 5.739002e+12 7.767978e+14
  19.165   65.70861  227.813 2.089102e+18 3.751256e+12 4.376668e+23 5.825583e+12 7.887187e+14
  19.062   66.70758  227.886 2.120184e+18 3.733791e+12 4.441785e+23 5.912106e+12 8.006281e+14
  18.959   67.73608  227.944 2.152328e+18 3.716019e+12 4.509127e+23 6.001584e+12 8.129440e+14
