  65.329    0.13348  231.732 4.172165e+15 1.649034e+09 8.740685e+20 1.698034e+10 1.556961e+12
  60.329    0.25204  247.896 7.363922e+15 4.757298e+09 1.542742e+21 3.080113e+10 2.748111e+12
  55.329    0.47388  263.725 1.301461e+16 1.375727e+10 2.726560e+21 5.594015e+10 4.857023e+12
  50.329    0.89843  275.108 2.365373e+16 3.950672e+10 4.955456e+21 1.016554e+11 8.827783e+12
  45.329    1.66971  268.728 4.500347e+16 1.204480e+11 9.428227e+21 1.907097e+11 1.679703e+13
  40.329    3.10063  255.302 8.796553e+16 3.735358e+11 1.842878e+22 3.609041e+11 3.283988e+13
  39.829    3.32013  253.174 9.498453e+16 4.937489e+11 1.989926e+22 3.776207e+11 3.546686e+13
  39.333    3.55248  251.539 1.022922e+17 5.449753e+11 2.143023e+22 4.034253e+11 3.819659e+13
  38.838    3.79905  250.364 1.099055e+17 5.911177e+11 2.302519e+22 4.313361e+11 4.104068e+13
  38.342    4.05497  249.321 1.178001e+17 6.395615e+11 2.467912e+22 4.600531e+11 4.399005e+13
  37.846    4.33831  248.663 1.263645e+17 6.881429e+11 2.647336e+22 4.917081e+11 4.718958e+13
  37.350    4.62498  247.993 1.350786e+17 7.363168e+11 2.829897e+22 5.239230e+11 5.044508e+13
  36.855    4.95426  247.165 1.451805e+17 7.905740e+11 3.041531e+22 5.617849e+11 5.421916e+13
  36.359    5.28354  246.337 1.553503e+17 8.438256e+11 3.254588e+22 6.001246e+11 5.801887e+13
  35.863    5.66833  245.371 1.673203e+17 9.054607e+11 3.505361e+22 6.456837e+11 6.249109e+13
  35.367    6.05579  244.394 1.794719e+17 9.663961e+11 3.759936e+22 6.922931e+11 6.703151e+13
  34.872    6.50440  243.181 1.937285e+17 1.035121e+12 4.058612e+22 7.464505e+11 7.235864e+13
  34.376    6.96541  241.941 2.085234e+17 1.102893e+12 4.368565e+22 8.020664e+11 7.788736e+13
  33.880    7.47755  240.586 2.251158e+17 1.171234e+12 4.716176e+22 8.629866e+11 8.408821e+13
  33.384    8.01913  239.360 2.426572e+17 1.238146e+12 5.083669e+22 9.264430e+11 9.064417e+13
  32.889    8.59946  238.302 2.613721e+17 1.293744e+12 5.475746e+22 9.916923e+11 9.763987e+13
  32.393    9.23475  237.256 2.819187e+17 1.348499e+12 5.906198e+22 1.060951e+12 1.053208e+14
  31.897    9.89772  236.218 3.034866e+17 1.391338e+12 6.358045e+22 1.126402e+12 1.133847e+14
  31.401   10.62678  235.204 3.272450e+17 1.439077e+12 6.855784e+22 1.199284e+12 1.222690e+14
  30.906   11.39967  234.203 3.525460e+17 1.487209e+12 7.385838e+22 1.276836e+12 1.317313e+14
  30.410   12.21160  233.213 3.792589e+17 1.536169e+12 7.945474e+22 1.363525e+12 1.417241e+14
  29.914   13.12286  232.201 4.093371e+17 1.591125e+12 8.575613e+22 1.461713e+12 1.529773e+14
  29.418   14.09714  231.218 4.415971e+17 1.646856e+12 9.251458e+22 1.567100e+12 1.650490e+14
  28.923   15.14577  230.279 4.763810e+17 1.713834e+12 9.980181e+22 1.678225e+12 1.780697e+14
  28.427   16.30996  229.448 5.148563e+17 1.799007e+12 1.078624e+23 1.800970e+12 1.924752e+14
  27.931   17.59600  228.881 5.568269e+17 1.904044e+12 1.166552e+23 1.934796e+12 2.081951e+14
  27.435   18.99006  228.366 6.022976e+17 2.030308e+12 1.261814e+23 2.079377e+12 2.252314e+14
  26.940   20.48904  227.903 6.511603e+17 2.162497e+12 1.364181e+23 2.227259e+12 2.435492e+14
  26.444   22.08618  227.511 7.031276e+17 2.287184e+12 1.473052e+23 2.379391e+12 2.630399e+14
  25.948   23.78559  227.074 7.586876e+17 2.432600e+12 1.589450e+23 2.541755e+12 2.838905e+14
  25.452   25.60907  226.555 8.187229e+17 2.613747e+12 1.715224e+23 2.712186e+12 3.064314e+14
  24.957   27.57100  226.290 8.824760e+17 2.801442e+12 1.848787e+23 2.885221e+12 3.303879e+14
  24.461   29.67440  225.957 9.512027e+17 2.957592e+12 1.992770e+23 3.067156e+12 3.562330e+14
  23.965   31.93215  225.670 1.024873e+18 3.097775e+12 2.147109e+23 3.256912e+12 3.839684e+14
  23.469   34.36370  225.637 1.103079e+18 3.309264e+12 2.310950e+23 3.440654e+12 4.134404e+14
  22.974   36.99336  225.904 1.186085e+18 3.600795e+12 2.484848e+23 3.623684e+12 4.447550e+14
  22.478   39.84722  226.289 1.275416e+18 3.875624e+12 2.671997e+23 3.830922e+12 4.785304e+14
  21.982   42.94949  226.578 1.372958e+18 4.056533e+12 2.876347e+23 4.041027e+12 5.154544e+14
  21.486   46.31644  226.689 1.479865e+18 4.083706e+12 3.100318e+23 4.277618e+12 5.559791e+14
  20.991   49.96749  226.748 1.596100e+18 4.020450e+12 3.343830e+23 4.545612e+12 6.001479e+14
  20.495   53.87263  226.874 1.719888e+18 4.004062e+12 3.603165e+23 4.835966e+12 6.472706e+14
  20.196   56.33232  227.045 1.797061e+18 3.937818e+12 3.764842e+23 5.027707e+12 6.768298e+14
  20.093   57.22463  227.130 1.824841e+18 3.869101e+12 3.823041e+23 5.097965e+12 6.875684e+14
