  65.323    0.13359  231.751 4.175116e+15 1.651232e+09 8.746868e+20 1.699287e+10 1.558062e+12
  60.323    0.25223  247.915 7.368985e+15 4.763477e+09 1.543803e+21 3.082351e+10 2.750001e+12
  55.323    0.47421  263.742 1.302284e+16 1.377388e+10 2.728285e+21 5.597582e+10 4.860096e+12
  50.323    0.89910  275.107 2.367142e+16 3.955592e+10 4.959163e+21 1.017310e+11 8.834387e+12
  45.323    1.67081  268.723 4.503385e+16 1.206079e+11 9.434593e+21 1.908317e+11 1.680837e+13
  40.323    3.10327  255.276 8.804919e+16 3.740854e+11 1.844630e+22 3.612359e+11 3.287113e+13
  39.823    3.32276  253.148 9.506960e+16 4.943404e+11 1.991708e+22 3.779223e+11 3.549864e+13
  39.327    3.55547  251.525 1.023842e+17 5.455280e+11 2.144948e+22 4.037639e+11 3.823092e+13
  38.832    3.80204  250.350 1.099982e+17 5.916840e+11 2.304462e+22 4.316743e+11 4.107531e+13
  38.336    4.05841  249.313 1.179036e+17 6.401961e+11 2.470081e+22 4.604299e+11 4.402872e+13
  37.840    4.34174  248.655 1.264686e+17 6.887179e+11 2.649517e+22 4.920938e+11 4.722846e+13
  37.344    4.62897  247.983 1.352006e+17 7.369907e+11 2.832453e+22 5.243757e+11 5.049067e+13
  36.849    4.95825  247.155 1.453033e+17 7.912188e+11 3.044104e+22 5.622486e+11 5.426504e+13
  36.353    5.28794  246.326 1.554864e+17 8.445394e+11 3.257441e+22 6.006383e+11 5.806974e+13
  35.857    5.67299  245.359 1.674660e+17 9.061948e+11 3.508414e+22 6.462429e+11 6.254554e+13
  35.361    6.06123  244.380 1.796438e+17 9.672633e+11 3.763538e+22 6.929528e+11 6.709574e+13
  34.866    6.50984  243.167 1.939023e+17 1.035922e+12 4.062254e+22 7.471045e+11 7.242358e+13
  34.370    6.97162  241.924 2.087235e+17 1.103814e+12 4.372757e+22 8.028191e+11 7.796212e+13
  33.874    7.48376  240.570 2.253180e+17 1.172011e+12 4.720412e+22 8.637191e+11 8.416378e+13
  33.378    8.02617  239.347 2.428830e+17 1.239003e+12 5.088399e+22 9.272592e+11 9.072857e+13
  32.883    8.60649  238.290 2.615999e+17 1.294375e+12 5.480517e+22 9.924793e+11 9.772501e+13
  32.387    9.24268  237.244 2.821759e+17 1.349050e+12 5.911585e+22 1.061741e+12 1.054169e+14
  31.891    9.90655  236.205 3.037734e+17 1.391921e+12 6.364052e+22 1.127275e+12 1.134919e+14
  31.395   10.63561  235.192 3.275342e+17 1.439636e+12 6.861841e+22 1.200171e+12 1.223772e+14
  30.900   11.40950  234.191 3.528682e+17 1.487850e+12 7.392589e+22 1.277890e+12 1.318518e+14
  30.404   12.22255  233.201 3.796191e+17 1.536855e+12 7.953021e+22 1.364698e+12 1.418588e+14
  29.908   13.13391  232.189 4.097032e+17 1.591760e+12 8.583283e+22 1.462910e+12 1.531143e+14
  29.412   14.10961  231.206 4.420099e+17 1.647690e+12 9.260108e+22 1.568427e+12 1.652035e+14
  28.917   15.15987  230.269 4.768456e+17 1.714744e+12 9.989915e+22 1.679713e+12 1.782436e+14
  28.421   16.32406  229.438 5.153243e+17 1.800094e+12 1.079604e+23 1.802455e+12 1.926505e+14
  27.925   17.61189  228.875 5.573447e+17 1.905488e+12 1.167637e+23 1.936451e+12 2.083890e+14
  27.429   19.00766  228.360 6.028724e+17 2.031881e+12 1.263018e+23 2.081128e+12 2.254468e+14
  26.934   20.50807  227.899 6.517781e+17 2.164154e+12 1.365475e+23 2.229119e+12 2.437809e+14
  26.438   22.10666  227.506 7.037957e+17 2.288759e+12 1.474452e+23 2.381337e+12 2.632905e+14
  25.942   23.80769  227.068 7.594134e+17 2.434582e+12 1.590971e+23 2.543887e+12 2.841629e+14
  25.446   25.63116  226.549 8.194518e+17 2.616113e+12 1.716751e+23 2.714192e+12 3.067052e+14
  24.951   27.59488  226.287 8.832521e+17 2.803418e+12 1.850413e+23 2.887267e+12 3.306797e+14
  24.455   29.70019  225.953 9.520473e+17 2.959025e+12 1.994539e+23 3.069381e+12 3.565509e+14
  23.959   31.96000  225.667 1.025782e+18 3.100025e+12 2.149013e+23 3.259100e+12 3.843106e+14
  23.463   34.39381  225.638 1.104042e+18 3.312690e+12 2.312968e+23 3.442753e+12 4.138037e+14
  22.968   37.02598  225.909 1.187108e+18 3.604171e+12 2.486992e+23 3.626105e+12 4.451418e+14
  22.472   39.88258  226.293 1.276521e+18 3.878131e+12 2.674312e+23 3.833301e+12 4.789486e+14
  21.976   42.98777  226.581 1.374163e+18 4.057351e+12 2.878871e+23 4.043586e+12 5.159108e+14
