  65.328    0.13347  231.620 4.173847e+15 1.652721e+09 8.744210e+20 1.698427e+10 1.557588e+12
  60.328    0.25202  247.922 7.362812e+15 4.766824e+09 1.542509e+21 3.079378e+10 2.747697e+12
  55.328    0.47387  263.572 1.302200e+16 1.376244e+10 2.728108e+21 5.597223e+10 4.859781e+12
  50.328    0.89845  275.153 2.365034e+16 3.959427e+10 4.954747e+21 1.016591e+11 8.826520e+12
  45.328    1.66979  268.722 4.500660e+16 1.205477e+11 9.428884e+21 1.908528e+11 1.679820e+13
  40.328    3.10095  255.266 8.798697e+16 3.737510e+11 1.843327e+22 3.609798e+11 3.284789e+13
  39.828    3.32044  253.156 9.500019e+16 4.943247e+11 1.990254e+22 3.777510e+11 3.547271e+13
  39.333    3.55282  251.536 1.023034e+17 5.455886e+11 2.143257e+22 4.035522e+11 3.820077e+13
  38.837    3.79937  250.369 1.099124e+17 5.918011e+11 2.302665e+22 4.314215e+11 4.104328e+13
  38.341    4.05531  249.340 1.178007e+17 6.403122e+11 2.467926e+22 4.600850e+11 4.399029e+13
  37.845    4.33861  248.712 1.263489e+17 6.888812e+11 2.647009e+22 4.916727e+11 4.718376e+13
  37.350    4.62530  248.067 1.350479e+17 7.370498e+11 2.829254e+22 5.238329e+11 5.043362e+13
  36.854    4.95458  247.223 1.451562e+17 7.913993e+11 3.041021e+22 5.617088e+11 5.421006e+13
  36.358    5.28386  246.378 1.553337e+17 8.447292e+11 3.254240e+22 6.000524e+11 5.801267e+13
  35.862    5.66875  245.371 1.673324e+17 9.066876e+11 3.505614e+22 6.457160e+11 6.249560e+13
  35.367    6.05635  244.353 1.795191e+17 9.681344e+11 3.760925e+22 6.924779e+11 6.704914e+13
  34.871    6.50506  243.055 1.938490e+17 1.037499e+12 4.061137e+22 7.469899e+11 7.240365e+13
  34.375    6.96627  241.765 2.087008e+17 1.105739e+12 4.372283e+22 8.029581e+11 7.795365e+13
  33.879    7.47845  240.504 2.252193e+17 1.174401e+12 4.718343e+22 8.633841e+11 8.412686e+13
  33.384    8.02016  239.360 2.426882e+17 1.242027e+12 5.084319e+22 9.261553e+11 9.065578e+13
  32.888    8.60042  238.366 2.613320e+17 1.299403e+12 5.474906e+22 9.917357e+11 9.762491e+13
  32.392    9.23572  237.338 2.818514e+17 1.356113e+12 5.904786e+22 1.061735e+12 1.052956e+14
  31.896    9.89864  236.300 3.034088e+17 1.399728e+12 6.356415e+22 1.128375e+12 1.133556e+14
  31.401   10.62757  235.276 3.271700e+17 1.446739e+12 6.854211e+22 1.201150e+12 1.222410e+14
  30.905   11.40043  234.239 3.525166e+17 1.493029e+12 7.385223e+22 1.277676e+12 1.317203e+14
  30.409   12.21227  233.190 3.793182e+17 1.541073e+12 7.946716e+22 1.363701e+12 1.417462e+14
