  65.326    0.13357  231.769 4.174162e+15 1.650268e+09 8.744869e+20 1.698795e+10 1.557706e+12
  60.326    0.25218  247.904 7.367828e+15 4.758205e+09 1.543560e+21 3.080857e+10 2.749569e+12
  55.326    0.47410  263.949 1.300958e+16 1.373724e+10 2.725507e+21 5.591618e+10 4.855149e+12
  50.326    0.89883  275.015 2.367221e+16 3.952915e+10 4.959329e+21 1.017296e+11 8.834683e+12
  45.326    1.67030  268.779 4.501056e+16 1.205070e+11 9.429712e+21 1.906423e+11 1.679968e+13
  40.326    3.10237  255.306 8.801367e+16 3.739814e+11 1.843886e+22 3.607969e+11 3.285786e+13
  39.826    3.32190  253.232 9.501352e+16 4.935938e+11 1.990533e+22 3.774092e+11 3.547770e+13
  39.330    3.55451  251.622 1.023170e+17 5.444841e+11 2.143541e+22 4.033571e+11 3.820584e+13
  38.834    3.80106  250.428 1.099354e+17 5.906250e+11 2.303147e+22 4.313524e+11 4.105188e+13
  38.339    4.05724  249.360 1.178478e+17 6.391362e+11 2.468911e+22 4.602131e+11 4.400787e+13
  37.843    4.34050  248.642 1.264392e+17 6.877171e+11 2.648900e+22 4.919840e+11 4.721747e+13
  37.347    4.62744  247.919 1.351913e+17 7.359624e+11 2.832258e+22 5.243244e+11 5.048719e+13
  36.851    4.95663  247.122 1.452752e+17 7.899067e+11 3.043515e+22 5.621483e+11 5.425453e+13
  36.356    5.28592  246.325 1.554277e+17 8.428224e+11 3.256210e+22 6.004903e+11 5.804779e+13
  35.860    5.67089  245.380 1.673899e+17 9.041572e+11 3.506819e+22 6.460618e+11 6.251710e+13
  35.364    6.05869  244.425 1.795355e+17 9.648363e+11 3.761269e+22 6.926436e+11 6.705529e+13
  34.868    6.50727  243.260 1.937513e+17 1.033272e+12 4.059089e+22 7.466756e+11 7.236715e+13
  34.373    6.96866  242.046 2.085301e+17 1.101139e+12 4.368706e+22 8.023122e+11 7.788989e+13
  33.877    7.48083  240.635 2.251689e+17 1.169974e+12 4.717288e+22 8.632406e+11 8.410806e+13
  33.381    8.02290  239.331 2.428002e+17 1.237768e+12 5.086664e+22 9.267401e+11 9.069760e+13
  32.885    8.60332  238.166 2.616395e+17 1.294222e+12 5.481348e+22 9.923639e+11 9.773979e+13
  32.390    9.23924  237.129 2.822069e+17 1.349071e+12 5.912235e+22 1.061595e+12 1.054285e+14
  31.894    9.90287  236.143 3.037406e+17 1.390894e+12 6.363365e+22 1.126944e+12 1.134796e+14
  31.398   10.63205  235.200 3.274132e+17 1.437885e+12 6.859306e+22 1.199542e+12 1.223319e+14
  30.902   11.40563  234.252 3.526567e+17 1.485766e+12 7.388158e+22 1.276946e+12 1.317727e+14
  30.407   12.21827  233.299 3.793266e+17 1.535393e+12 7.946892e+22 1.363783e+12 1.417494e+14
  29.911   13.12961  232.217 4.095194e+17 1.591282e+12 8.579431e+22 1.462474e+12 1.530455e+14
  29.415   14.10468  231.189 4.418891e+17 1.647478e+12 9.257576e+22 1.568047e+12 1.651583e+14
  28.919   15.15414  230.234 4.767365e+17 1.714688e+12 9.987629e+22 1.679247e+12 1.782028e+14
  28.424   16.31809  229.437 5.151374e+17 1.798061e+12 1.079213e+23 1.801661e+12 1.925805e+14
  27.928   17.60485  228.883 5.571032e+17 1.900131e+12 1.167131e+23 1.935231e+12 2.082986e+14
  27.432   18.99951  228.430 6.024297e+17 2.022634e+12 1.262090e+23 2.078692e+12 2.252810e+14
  26.936   20.49895  227.979 6.512578e+17 2.157736e+12 1.364385e+23 2.227595e+12 2.435860e+14
