  65.325    0.13394  232.084 4.180010e+15 1.647176e+09 8.757120e+20 1.701876e+10 1.559888e+12
  60.325    0.25270  248.007 7.380010e+15 4.746063e+09 1.546112e+21 3.086722e+10 2.754115e+12
  55.325    0.47472  264.749 1.298749e+16 1.364920e+10 2.720879e+21 5.582269e+10 4.846904e+12
  50.325    0.89957  274.877 2.370342e+16 3.958004e+10 4.965867e+21 1.018129e+11 8.846330e+12
  45.325    1.67066  268.887 4.500250e+16 1.200335e+11 9.428025e+21 1.902100e+11 1.679667e+13
  40.325    3.10400  255.616 8.795304e+16 3.744324e+11 1.842616e+22 3.604327e+11 3.283523e+13
  39.825    3.32367  253.746 9.487134e+16 4.904843e+11 1.987554e+22 3.766703e+11 3.542461e+13
  39.329    3.55652  252.153 1.021591e+17 5.404850e+11 2.140233e+22 4.028418e+11 3.814688e+13
  38.834    3.80296  250.797 1.098289e+17 5.869774e+11 2.300916e+22 4.308029e+11 4.101211e+13
  38.338    4.05925  249.522 1.178293e+17 6.360804e+11 2.468523e+22 4.597349e+11 4.400097e+13
  37.842    4.34218  248.470 1.265755e+17 6.851608e+11 2.651757e+22 4.921148e+11 4.726841e+13
  37.346    4.62901  247.444 1.354965e+17 7.338641e+11 2.838652e+22 5.252138e+11 5.060116e+13
  36.851    4.95782  246.691 1.455642e+17 7.871575e+11 3.049569e+22 5.631285e+11 5.436246e+13
  36.355    5.28687  245.938 1.557005e+17 8.393781e+11 3.261926e+22 6.016048e+11 5.814969e+13
  35.859    5.67167  245.325 1.674504e+17 8.987967e+11 3.508086e+22 6.464887e+11 6.253969e+13
  35.363    6.05942  244.691 1.793618e+17 9.573330e+11 3.757629e+22 6.922143e+11 6.699040e+13
  34.868    6.50807  243.614 1.934937e+17 1.024381e+12 4.053694e+22 7.459403e+11 7.227096e+13
  34.372    6.96969  242.443 2.082196e+17 1.091036e+12 4.362200e+22 8.013589e+11 7.777391e+13
  33.876    7.48205  240.900 2.249571e+17 1.157651e+12 4.712852e+22 8.626392e+11 8.402896e+13
  33.380    8.02450  239.391 2.427883e+17 1.222619e+12 5.086415e+22 9.268691e+11 9.069318e+13
  32.885    8.60513  237.922 2.619634e+17 1.272670e+12 5.488132e+22 9.902384e+11 9.786079e+13
  32.389    9.24151  236.735 2.827462e+17 1.321944e+12 5.923533e+22 1.057093e+12 1.056300e+14
  31.893    9.90563  235.695 3.044029e+17 1.366568e+12 6.377241e+22 1.123078e+12 1.137271e+14
  31.397   10.63497  235.023 3.277496e+17 1.416308e+12 6.866354e+22 1.196570e+12 1.224576e+14
  30.902   11.40899  234.326 3.526502e+17 1.468633e+12 7.388022e+22 1.276316e+12 1.317704e+14
  30.406   12.22211  233.601 3.789550e+17 1.521174e+12 7.939108e+22 1.363294e+12 1.416106e+14
  29.910   13.13337  232.431 4.092591e+17 1.580850e+12 8.573978e+22 1.462760e+12 1.529483e+14
  29.414   14.10876  231.232 4.419341e+17 1.640130e+12 9.258520e+22 1.568483e+12 1.651752e+14
  28.919   15.15846  230.087 4.771772e+17 1.707564e+12 9.996863e+22 1.680370e+12 1.783676e+14
  28.423   16.32198  229.367 5.154158e+17 1.787237e+12 1.079796e+23 1.801906e+12 1.926847e+14
  27.927   17.60862  228.968 5.570154e+17 1.881241e+12 1.166947e+23 1.933638e+12 2.082658e+14
  27.431   19.00300  228.616 6.020493e+17 1.990995e+12 1.261293e+23 2.074653e+12 2.251389e+14
  26.936   20.50207  228.183 6.507743e+17 2.119249e+12 1.363372e+23 2.224372e+12 2.434052e+14
  26.440   22.09951  227.602 7.032709e+17 2.252942e+12 1.473352e+23 2.379371e+12 2.630939e+14
  25.944   23.79964  226.911 7.596832e+17 2.390657e+12 1.591536e+23 2.541421e+12 2.842636e+14
  25.448   25.62315  226.534 8.192499e+17 2.552601e+12 1.716328e+23 2.709908e+12 3.066292e+14
  24.953   27.58657  226.248 8.831405e+17 2.743876e+12 1.850179e+23 2.886740e+12 3.306375e+14
  24.457   29.69169  225.911 9.519497e+17 2.921316e+12 1.994335e+23 3.071319e+12 3.565139e+14
