  65.331    0.13357  231.355 4.181701e+15 1.663339e+09 8.760664e+20 1.701773e+10 1.560519e+12
  60.331    0.25213  248.019 7.363015e+15 4.793646e+09 1.542552e+21 3.081264e+10 2.747773e+12
  55.331    0.47393  263.224 1.304074e+16 1.378203e+10 2.732036e+21 5.604362e+10 4.866778e+12
  50.331    0.89831  275.014 2.365850e+16 3.989081e+10 4.956456e+21 1.017347e+11 8.829564e+12
  45.331    1.66916  268.724 4.498913e+16 1.202724e+11 9.425223e+21 1.911123e+11 1.679167e+13
  40.331    3.09965  255.273 8.794750e+16 3.738196e+11 1.842500e+22 3.618062e+11 3.283314e+13
  39.831    3.31919  253.262 9.492469e+16 4.952020e+11 1.988672e+22 3.787728e+11 3.544451e+13
  39.335    3.55142  251.666 1.022104e+17 5.466935e+11 2.141307e+22 4.045939e+11 3.816601e+13
  38.839    3.79793  250.460 1.098311e+17 5.935763e+11 2.300962e+22 4.319854e+11 4.101292e+13
  38.344    4.05360  249.381 1.177319e+17 6.428378e+11 2.466484e+22 4.600863e+11 4.396459e+13
  37.848    4.33679  248.683 1.263107e+17 6.920512e+11 2.646208e+22 4.915994e+11 4.716947e+13
  37.352    4.62306  247.985 1.350272e+17 7.406790e+11 2.828820e+22 5.237943e+11 5.042588e+13
  36.856    4.95224  247.295 1.450450e+17 7.950936e+11 3.038694e+22 5.612698e+11 5.416856e+13
  36.361    5.28142  246.605 1.551190e+17 8.485386e+11 3.249744e+22 5.991570e+11 5.793250e+13
  35.865    5.66594  245.437 1.672051e+17 9.117317e+11 3.502947e+22 6.451032e+11 6.244806e+13
  35.369    6.05314  244.254 1.794964e+17 9.744887e+11 3.760449e+22 6.922316e+11 6.704064e+13
  34.873    6.50205  242.818 1.939484e+17 1.045061e+12 4.063220e+22 7.472923e+11 7.244076e+13
  34.378    6.96304  241.443 2.088818e+17 1.113924e+12 4.376074e+22 8.037672e+11 7.802123e+13
  33.882    7.47543  240.332 2.252895e+17 1.182557e+12 4.719815e+22 8.638362e+11 8.415307e+13
  33.386    8.01694  239.305 2.426459e+17 1.250279e+12 5.083433e+22 9.261571e+11 9.063995e+13
  32.890    8.59736  238.390 2.612120e+17 1.306889e+12 5.472392e+22 9.919296e+11 9.758005e+13
  32.395    9.23238  237.383 2.816965e+17 1.363439e+12 5.901542e+22 1.062536e+12 1.052378e+14
  31.899    9.89502  236.348 3.032364e+17 1.408897e+12 6.352802e+22 1.130264e+12 1.132912e+14
  31.403   10.62398  235.372 3.269263e+17 1.457396e+12 6.849107e+22 1.203133e+12 1.221499e+14
  30.907   11.39644  234.329 3.522578e+17 1.505296e+12 7.379801e+22 1.279257e+12 1.316236e+14
  30.412   12.20826  233.226 3.791354e+17 1.551959e+12 7.942888e+22 1.363855e+12 1.416779e+14
  29.916   13.11901  232.104 4.093886e+17 1.604995e+12 8.576690e+22 1.460893e+12 1.529965e+14
  29.420   14.09266  231.177 4.415354e+17 1.658396e+12 9.250167e+22 1.565394e+12 1.650259e+14
  28.924   15.14057  230.417 4.759325e+17 1.730523e+12 9.970787e+22 1.676914e+12 1.779020e+14
  28.428   16.30466  229.618 5.143069e+17 1.826206e+12 1.077473e+23 1.802867e+12 1.922697e+14
  27.933   17.58999  228.790 5.568585e+17 1.943718e+12 1.166618e+23 1.941711e+12 2.082067e+14
  27.437   18.98339  228.162 6.026249e+17 2.072762e+12 1.262499e+23 2.086044e+12 2.253536e+14
  26.941   20.48191  227.648 6.516621e+17 2.194316e+12 1.365232e+23 2.230894e+12 2.437367e+14
  26.445   22.07872  227.168 7.039516e+17 2.316227e+12 1.474779e+23 2.383288e+12 2.633479e+14
  25.950   23.77790  226.991 7.587196e+17 2.472096e+12 1.589518e+23 2.543069e+12 2.839022e+14
  25.454   25.60183  226.913 8.172018e+17 2.658118e+12 1.712038e+23 2.707672e+12 3.058617e+14
  24.958   27.56378  226.358 8.819823e+17 2.840088e+12 1.847753e+23 2.882763e+12 3.302027e+14
  24.462   29.66730  225.821 9.515474e+17 2.986519e+12 1.993492e+23 3.065340e+12 3.563617e+14
  23.967   31.92521  225.507 1.025394e+18 3.150053e+12 2.148200e+23 3.248251e+12 3.841629e+14
  23.471   34.35690  225.633 1.102881e+18 3.403762e+12 2.310535e+23 3.418025e+12 4.133656e+14
  22.975   36.98669  226.023 1.185248e+18 3.697018e+12 2.483095e+23 3.607221e+12 4.444405e+14
  22.479   39.84068  226.355 1.274834e+18 3.953557e+12 2.670777e+23 3.814091e+12 4.783112e+14
  21.984   42.94309  226.527 1.373060e+18 4.092066e+12 2.876560e+23 4.027557e+12 5.154919e+14
  21.488   46.31020  226.524 1.480743e+18 4.071833e+12 3.102157e+23 4.277857e+12 5.563081e+14
