  65.329    0.13368  231.212 4.187737e+15 1.670883e+09 8.773308e+20 1.704476e+10 1.562772e+12
  60.329    0.25229  248.020 7.367749e+15 4.816758e+09 1.543543e+21 3.084136e+10 2.749540e+12
  55.329    0.47414  263.252 1.304519e+16 1.378931e+10 2.732968e+21 5.606368e+10 4.868439e+12
  50.329    0.89860  274.753 2.368865e+16 4.009071e+10 4.962771e+21 1.018726e+11 8.840816e+12
  45.329    1.66942  268.696 4.500105e+16 1.201852e+11 9.427719e+21 1.912759e+11 1.679612e+13
  40.329    3.10032  255.187 8.799626e+16 3.741264e+11 1.843522e+22 3.625149e+11 3.285135e+13
  39.829    3.31990  253.273 9.494069e+16 4.962744e+11 1.989008e+22 3.793899e+11 3.545049e+13
  39.333    3.55225  251.695 1.022225e+17 5.477539e+11 2.141562e+22 4.050699e+11 3.817056e+13
  38.837    3.79878  250.425 1.098711e+17 5.952244e+11 2.301799e+22 4.325966e+11 4.102783e+13
  38.341    4.05458  249.309 1.177944e+17 6.451033e+11 2.467793e+22 4.608111e+11 4.398792e+13
  37.846    4.33775  248.648 1.263563e+17 6.944131e+11 2.647164e+22 4.921356e+11 4.718650e+13
  37.350    4.62414  247.989 1.350566e+17 7.430502e+11 2.829435e+22 5.240634e+11 5.043685e+13
  36.854    4.95325  247.362 1.450353e+17 7.976082e+11 3.038490e+22 5.612794e+11 5.416494e+13
  36.358    5.28235  246.735 1.550648e+17 8.514092e+11 3.248607e+22 5.989660e+11 5.791224e+13
  35.863    5.66692  245.545 1.671600e+17 9.151585e+11 3.502002e+22 6.449229e+11 6.243120e+13
  35.367    6.05414  244.340 1.794629e+17 9.783228e+11 3.759749e+22 6.920716e+11 6.702815e+13
  34.871    6.50294  242.840 1.939574e+17 1.049308e+12 4.063407e+22 7.473002e+11 7.244409e+13
  34.375    6.96399  241.400 2.089476e+17 1.118467e+12 4.377452e+22 8.040336e+11 7.804580e+13
  33.879    7.47648  240.212 2.254338e+17 1.187386e+12 4.722838e+22 8.644026e+11 8.420697e+13
  33.384    8.01833  239.122 2.428740e+17 1.255334e+12 5.088210e+22 9.270264e+11 9.072514e+13
  32.888    8.59912  238.163 2.615156e+17 1.312007e+12 5.478751e+22 9.931864e+11 9.769346e+13
  32.392    9.23489  237.252 2.819285e+17 1.368256e+12 5.906403e+22 1.063777e+12 1.053245e+14
  31.896    9.89842  236.358 3.033280e+17 1.414659e+12 6.354722e+22 1.131821e+12 1.133255e+14
  31.401   10.62787  235.459 3.269243e+17 1.464234e+12 6.849063e+22 1.204891e+12 1.221492e+14
  30.905   11.40117  234.379 3.523276e+17 1.513822e+12 7.381264e+22 1.281605e+12 1.316497e+14
  30.409   12.21336  233.139 3.794342e+17 1.560626e+12 7.949147e+22 1.365795e+12 1.417896e+14
  29.913   13.12457  232.127 4.095205e+17 1.613994e+12 8.579454e+22 1.461261e+12 1.530459e+14
