  65.329    0.13377  232.001 4.176331e+15 1.646375e+09 8.749414e+20 1.700140e+10 1.558515e+12
  60.329    0.25244  247.929 7.374834e+15 4.745909e+09 1.545028e+21 3.084517e+10 2.752183e+12
  55.329    0.47437  264.488 1.299044e+16 1.367717e+10 2.721498e+21 5.583527e+10 4.848006e+12
  50.329    0.89900  274.871 2.368905e+16 3.950381e+10 4.962855e+21 1.017609e+11 8.840965e+12
  45.329    1.66999  268.884 4.498477e+16 1.200495e+11 9.424308e+21 1.902350e+11 1.679005e+13
  40.329    3.10207  255.550 8.792096e+16 3.740228e+11 1.841944e+22 3.603490e+11 3.282325e+13
  39.829    3.32170  253.574 9.487941e+16 4.911792e+11 1.987724e+22 3.767596e+11 3.542762e+13
  39.333    3.55429  251.965 1.021714e+17 5.415504e+11 2.140491e+22 4.028701e+11 3.815148e+13
  38.837    3.80078  250.684 1.098152e+17 5.879103e+11 2.300628e+22 4.308176e+11 4.100698e+13
  38.341    4.05683  249.481 1.177787e+17 6.368129e+11 2.467464e+22 4.597078e+11 4.398207e+13
  37.846    4.33989  248.493 1.264972e+17 6.859325e+11 2.650117e+22 4.919548e+11 4.723915e+13
  37.350    4.62650  247.527 1.353776e+17 7.346099e+11 2.836160e+22 5.248327e+11 5.055673e+13
  36.854    4.95545  246.815 1.454210e+17 7.880157e+11 3.046571e+22 5.625853e+11 5.430900e+13
  36.358    5.28439  246.104 1.555227e+17 8.402883e+11 3.258200e+22 6.008662e+11 5.808326e+13
  35.863    5.66912  245.351 1.673570e+17 9.004192e+11 3.506129e+22 6.460239e+11 6.250480e+13
  35.367    6.05649  244.587 1.793514e+17 9.596185e+11 3.757411e+22 6.920379e+11 6.698650e+13
  34.871    6.50510  243.530 1.934718e+17 1.026898e+12 4.053235e+22 7.457050e+11 7.226276e+13
  34.375    6.96624  242.385 2.081657e+17 1.093674e+12 4.361071e+22 8.009932e+11 7.775374e+13
  33.880    7.47852  240.879 2.248713e+17 1.161007e+12 4.711054e+22 8.623465e+11 8.399689e+13
  33.384    8.02043  239.402 2.426533e+17 1.226855e+12 5.083587e+22 9.266868e+11 9.064273e+13
  32.888    8.60101  237.965 2.617904e+17 1.277524e+12 5.484509e+22 9.906105e+11 9.779613e+13
  32.392    9.23682  236.826 2.824944e+17 1.326921e+12 5.918259e+22 1.057714e+12 1.055359e+14
  31.897    9.90038  235.826 3.040723e+17 1.370920e+12 6.370315e+22 1.123104e+12 1.136035e+14
  31.401   10.62970  235.092 3.274921e+17 1.420507e+12 6.860961e+22 1.196344e+12 1.223614e+14
  30.905   11.40312  234.329 3.524631e+17 1.472519e+12 7.384101e+22 1.275684e+12 1.317003e+14
  30.409   12.21551  233.542 3.788473e+17 1.524032e+12 7.936852e+22 1.362690e+12 1.415703e+14
  29.914   13.12678  232.376 4.091520e+17 1.582101e+12 8.571734e+22 1.462125e+12 1.529082e+14
  29.418   14.10134  231.201 4.417607e+17 1.639203e+12 9.254886e+22 1.567841e+12 1.651102e+14
  28.922   15.15009  230.093 4.769008e+17 1.705661e+12 9.991071e+22 1.679459e+12 1.782641e+14
  28.426   16.31367  229.408 5.150631e+17 1.786040e+12 1.079057e+23 1.800663e+12 1.925526e+14
  27.931   17.59936  228.979 5.566950e+17 1.883278e+12 1.166276e+23 1.932523e+12 2.081458e+14
  27.435   18.99286  228.599 6.017734e+17 1.998530e+12 1.260715e+23 2.074065e+12 2.250354e+14
  26.939   20.49126  228.143 6.505473e+17 2.130330e+12 1.362897e+23 2.224063e+12 2.433200e+14
  26.443   22.08805  227.553 7.030598e+17 2.262195e+12 1.472910e+23 2.378414e+12 2.630146e+14
  25.948   23.78749  226.912 7.592918e+17 2.400142e+12 1.590716e+23 2.540559e+12 2.841167e+14
  25.452   25.61122  226.574 8.187238e+17 2.568041e+12 1.715226e+23 2.709572e+12 3.064318e+14
  24.956   27.57389  226.187 8.829735e+17 2.763679e+12 1.849829e+23 2.887089e+12 3.305743e+14
  24.460   29.67816  225.894 9.515872e+17 2.934137e+12 1.993575e+23 3.069687e+12 3.563772e+14
  23.965   31.93668  225.823 1.024328e+18 3.056486e+12 2.145966e+23 3.260009e+12 3.837643e+14
  23.469   34.36871  225.828 1.102307e+18 3.231277e+12 2.309333e+23 3.454722e+12 4.131514e+14
  22.973   36.99850  225.944 1.186042e+18 3.502673e+12 2.484758e+23 3.646272e+12 4.447392e+14
  22.477   39.85206  226.230 1.275901e+18 3.798788e+12 2.673012e+23 3.849169e+12 4.787126e+14
  21.982   42.95358  226.554 1.373235e+18 4.011064e+12 2.876928e+23 4.060656e+12 5.155590e+14
  21.486   46.31942  226.699 1.479893e+18 4.074318e+12 3.100376e+23 4.283943e+12 5.559899e+14
  20.990   49.96944  226.842 1.595506e+18 4.025997e+12 3.342585e+23 4.546533e+12 5.999248e+14
  20.494   53.87391  227.038 1.718688e+18 4.007587e+12 3.600652e+23 4.838865e+12 6.468194e+14
  20.195   56.33352  227.104 1.796632e+18 3.955531e+12 3.763944e+23 5.033576e+12 6.766683e+14
  20.092   57.22589  227.136 1.824832e+18 3.891183e+12 3.823023e+23 5.104989e+12 6.875653e+14
  19.989   58.11827  227.169 1.853025e+18 3.876725e+12 3.882087e+23 5.180603e+12 6.983369e+14
  19.886   59.01065  227.201 1.881209e+18 3.859981e+12 3.941134e+23 5.256095e+12 7.091098e+14
  19.783   59.91063  227.240 1.909570e+18 3.841324e+12 4.000550e+23 5.331982e+12 7.199538e+14
  19.680   60.85473  227.319 1.938986e+18 3.826863e+12 4.062175e+23 5.412134e+12 7.312061e+14
  19.578   61.79886  227.399 1.968382e+18 3.812571e+12 4.123760e+23 5.492961e+12 7.424591e+14
  19.475   62.74296  227.478 1.997756e+18 3.796080e+12 4.185299e+23 5.573692e+12 7.537090e+14
  19.372   63.70290  227.559 2.027600e+18 3.778305e+12 4.247822e+23 5.655695e+12 7.651410e+14
  19.269   64.70191  227.644 2.058629e+18 3.764935e+12 4.312828e+23 5.741860e+12 7.770337e+14
  19.166   65.70092  227.729 2.089635e+18 3.750588e+12 4.377786e+23 5.828192e+12 7.889188e+14
  19.063   66.69995  227.814 2.120619e+18 3.734091e+12 4.442696e+23 5.914457e+12 8.007911e+14
  18.960   67.72805  227.884 2.152636e+18 3.717280e+12 4.509773e+23 6.003600e+12 8.130591e+14
  18.857   68.78465  227.942 2.185671e+18 3.701058e+12 4.578981e+23 6.095413e+12 8.257271e+14
  18.754   69.84123  227.999 2.218689e+18 3.682591e+12 4.648153e+23 6.187169e+12 8.383943e+14
  18.652   70.89783  228.056 2.251691e+18 3.661884e+12 4.717292e+23 6.278872e+12 8.510615e+14
  18.549   72.00225  228.109 2.286236e+18 3.643650e+12 4.789663e+23 6.375020e+12 8.643149e+14
  18.446   73.11933  228.161 2.321178e+18 3.629297e+12 4.862867e+23 6.472652e+12 8.777316e+14
  18.343   74.23639  228.212 2.356103e+18 3.612808e+12 4.936036e+23 6.570241e+12 8.911481e+14
  18.240   75.36235  228.264 2.391298e+18 3.594619e+12 5.009770e+23 6.668590e+12 9.046731e+14
  18.137   76.54418  228.313 2.428272e+18 3.577028e+12 5.087230e+23 6.776517e+12 9.188854e+14
  18.034   77.72598  228.363 2.465230e+18 3.557245e+12 5.164656e+23 6.887204e+12 9.330939e+14
  17.931   78.90781  228.412 2.502171e+18 3.535214e+12 5.242049e+23 6.998075e+12 9.472971e+14
  17.828   80.12696  228.455 2.540352e+18 3.511597e+12 5.322038e+23 7.112765e+12 9.619766e+14
  17.726   81.37772  228.493 2.579581e+18 3.462036e+12 5.404223e+23 7.233498e+12 9.770726e+14
  17.623   82.62846  228.531 2.618797e+18 3.409304e+12 5.486380e+23 7.354525e+12 9.921711e+14
  17.520   83.87922  228.568 2.658000e+18 3.353400e+12 5.568511e+23 7.475849e+12 1.007250e+15
  17.417   85.20240  228.587 2.699713e+18 3.295173e+12 5.655898e+23 7.601602e+12 1.023273e+15
  17.314   86.52567  228.605 2.741421e+18 3.231232e+12 5.743277e+23 7.724578e+12 1.039308e+15
  17.211   87.84897  228.624 2.783123e+18 3.163790e+12 5.830644e+23 7.847704e+12 1.055347e+15
  17.108   89.20974  228.661 2.825776e+18 3.093920e+12 5.920001e+23 7.973677e+12 1.071754e+15
  17.005   90.60791  228.716 2.869365e+18 3.064873e+12 6.011320e+23 8.097984e+12 1.088548e+15
  16.902   92.00613  228.772 2.912935e+18 3.033472e+12 6.102598e+23 8.222275e+12 1.105347e+15
  16.800   93.40720  228.830 2.956543e+18 2.999777e+12 6.193958e+23 8.346716e+12 1.122169e+15
  16.697   94.88068  228.947 3.001646e+18 2.983095e+12 6.288448e+23 8.475715e+12 1.139574e+15
  16.594   96.35414  229.064 3.046702e+18 2.980029e+12 6.382841e+23 8.604893e+12 1.156977e+15
  16.491   97.82760  229.181 3.091712e+18 2.975505e+12 6.477137e+23 8.733998e+12 1.174276e+15
  16.388   99.34529  229.319 3.137785e+18 2.971896e+12 6.573660e+23 8.866206e+12 1.191986e+15
  16.285  100.89203  229.471 3.184527e+18 2.979175e+12 6.671583e+23 9.000725e+12 1.209965e+15
  16.182  102.43878  229.624 3.231206e+18 2.985313e+12 6.769377e+23 9.135141e+12 1.227928e+15
  16.079  103.99931  229.775 3.278274e+18 2.990718e+12 6.867983e+23 9.270725e+12 1.246049e+15
  15.976  105.62157  229.921 3.327290e+18 3.003285e+12 6.970672e+23 9.405913e+12 1.264934e+15
  15.874  107.24380  230.068 3.376242e+18 3.017915e+12 7.073227e+23 9.538001e+12 1.283807e+15
  15.771  108.86607  230.214 3.425133e+18 3.031633e+12 7.175654e+23 9.669733e+12 1.302663e+15
  15.668  110.55154  230.305 3.476785e+18 3.047666e+12 7.283864e+23 9.808916e+12 1.322581e+15
  15.565  112.25533  230.380 3.529216e+18 3.065505e+12 7.393707e+23 9.949692e+12 1.342855e+15
  15.462  113.95914  230.456 3.581614e+18 3.082480e+12 7.503482e+23 1.009016e+13 1.363131e+15
  15.359  115.69693  230.531 3.635045e+18 3.099501e+12 7.615420e+23 1.023333e+13 1.383810e+15
  15.256  117.48842  230.606 3.690127e+18 3.118223e+12 7.730816e+23 1.038906e+13 1.405144e+15
  15.153  119.27988  230.681 3.745172e+18 3.136221e+12 7.846136e+23 1.054575e+13 1.426357e+15
  15.050  121.07369  230.756 3.800268e+18 3.153421e+12 7.961561e+23 1.070263e+13 1.447443e+15
  14.947  122.95878  230.801 3.858681e+18 3.172429e+12 8.083938e+23 1.086534e+13 1.469799e+15
  14.845  124.84384  230.846 3.917072e+18 3.190452e+12 8.206265e+23 1.102466e+13 1.492153e+15
  14.742  126.72893  230.891 3.975440e+18 3.207564e+12 8.328546e+23 1.118377e+13 1.514504e+15
  14.639  128.68234  230.889 4.036764e+18 3.222476e+12 8.457020e+23 1.135715e+13 1.538129e+15
  14.536  130.66631  230.865 4.099427e+18 3.221615e+12 8.588299e+23 1.156062e+13 1.562285e+15
