  65.328    0.13395  232.133 4.179500e+15 1.643973e+09 8.756053e+20 1.701221e+10 1.559698e+12
  60.328    0.25270  248.058 7.378505e+15 4.736916e+09 1.545797e+21 3.087092e+10 2.753554e+12
  55.328    0.47469  264.776 1.298524e+16 1.363272e+10 2.720408e+21 5.581337e+10 4.846064e+12
  50.328    0.89943  274.984 2.369056e+16 3.953782e+10 4.963173e+21 1.017467e+11 8.841532e+12
  45.328    1.67033  268.880 4.499458e+16 1.199565e+11 9.426363e+21 1.900891e+11 1.679371e+13
  40.328    3.10315  255.677 8.790777e+16 3.740512e+11 1.841668e+22 3.603656e+11 3.281833e+13
  39.828    3.32282  253.864 9.480292e+16 4.895389e+11 1.986121e+22 3.764213e+11 3.539906e+13
  39.332    3.55554  252.257 1.020890e+17 5.393827e+11 2.138764e+22 4.025198e+11 3.812071e+13
  38.836    3.80196  250.826 1.097873e+17 5.859318e+11 2.300043e+22 4.305613e+11 4.099657e+13
  38.340    4.05808  249.496 1.178078e+17 6.350419e+11 2.468074e+22 4.595357e+11 4.399296e+13
  37.845    4.34097  248.444 1.265538e+17 6.840223e+11 2.651302e+22 4.919319e+11 4.726029e+13
  37.349    4.62755  247.416 1.354689e+17 7.325571e+11 2.838073e+22 5.250549e+11 5.059084e+13
  36.853    4.95631  246.671 1.455312e+17 7.857634e+11 3.048879e+22 5.629707e+11 5.435015e+13
  36.357    5.28506  245.926 1.556547e+17 8.379101e+11 3.260965e+22 6.014053e+11 5.813256e+13
  35.862    5.66982  245.335 1.673893e+17 8.972278e+11 3.506805e+22 6.462299e+11 6.251684e+13
  35.366    6.05723  244.724 1.792730e+17 9.555689e+11 3.755769e+22 6.918441e+11 6.695722e+13
  34.870    6.50589  243.661 1.933915e+17 1.022149e+12 4.051551e+22 7.455591e+11 7.223274e+13
  34.374    6.96720  242.492 2.081028e+17 1.087926e+12 4.359754e+22 8.010024e+11 7.773027e+13
  33.879    7.47959  240.894 2.248892e+17 1.152302e+12 4.711429e+22 8.621995e+11 8.400359e+13
  33.383    8.02176  239.353 2.427439e+17 1.213690e+12 5.085486e+22 9.260161e+11 9.067659e+13
  32.887    8.60245  237.884 2.619226e+17 1.263048e+12 5.487279e+22 9.884143e+11 9.784554e+13
  32.391    9.23856  236.719 2.826754e+17 1.312365e+12 5.922050e+22 1.054503e+12 1.056035e+14
  31.895    9.90243  235.701 3.042967e+17 1.359773e+12 6.375016e+22 1.121383e+12 1.136874e+14
  31.400   10.63184  235.009 3.276732e+17 1.410845e+12 6.864753e+22 1.195697e+12 1.224291e+14
  30.904   11.40558  234.296 3.525896e+17 1.463228e+12 7.386751e+22 1.276028e+12 1.317477e+14
  30.408   12.21833  233.562 3.789016e+17 1.516283e+12 7.937989e+22 1.363504e+12 1.415906e+14
  29.912   13.12961  232.444 4.091199e+17 1.575930e+12 8.571061e+22 1.462825e+12 1.528962e+14
  29.417   14.10449  231.267 4.417346e+17 1.635019e+12 9.254340e+22 1.568108e+12 1.651005e+14
  28.921   15.15358  230.116 4.769627e+17 1.701524e+12 9.992369e+22 1.679698e+12 1.782873e+14
  28.425   16.31701  229.397 5.151933e+17 1.780406e+12 1.079330e+23 1.801246e+12 1.926014e+14
  27.929   17.60289  228.990 5.567811e+17 1.874191e+12 1.166457e+23 1.932964e+12 2.081781e+14
  27.434   18.99648  228.655 6.017417e+17 1.984449e+12 1.260649e+23 2.073351e+12 2.250237e+14
  26.938   20.49485  228.232 6.504055e+17 2.111972e+12 1.362600e+23 2.222930e+12 2.432671e+14
