  65.325    0.13368  231.892 4.175412e+15 1.648775e+09 8.747487e+20 1.699731e+10 1.558172e+12
  60.325    0.25234  247.898 7.372885e+15 4.754695e+09 1.544620e+21 3.083638e+10 2.751456e+12
  55.325    0.47432  264.113 1.300760e+16 1.373306e+10 2.725092e+21 5.590855e+10 4.854408e+12
  50.325    0.89915  274.952 2.368600e+16 3.950317e+10 4.962218e+21 1.017729e+11 8.839829e+12
  45.325    1.67061  268.813 4.501342e+16 1.203933e+11 9.430311e+21 1.905310e+11 1.680074e+13
  40.325    3.10314  255.378 8.801059e+16 3.741070e+11 1.843822e+22 3.608122e+11 3.285671e+13
  39.825    3.32270  253.317 9.500444e+16 4.929876e+11 1.990343e+22 3.773558e+11 3.547431e+13
  39.329    3.55542  251.705 1.023094e+17 5.437600e+11 2.143382e+22 4.033494e+11 3.820302e+13
  38.833    3.80197  250.491 1.099341e+17 5.899720e+11 2.303120e+22 4.313144e+11 4.105141e+13
  38.337    4.05828  249.383 1.178667e+17 6.386411e+11 2.469308e+22 4.601909e+11 4.401495e+13
  37.842    4.34150  248.567 1.265065e+17 6.874372e+11 2.650311e+22 4.921439e+11 4.724263e+13
  37.346    4.62857  247.757 1.353125e+17 7.359212e+11 2.834796e+22 5.247041e+11 5.053243e+13
  36.850    4.95771  247.006 1.453751e+17 7.896801e+11 3.045607e+22 5.624687e+11 5.429183e+13
  36.354    5.28713  246.255 1.555079e+17 8.424290e+11 3.257890e+22 6.007646e+11 5.807776e+13
  35.859    5.67208  245.356 1.674413e+17 9.034296e+11 3.507896e+22 6.462385e+11 6.253631e+13
  35.363    6.06004  244.448 1.795588e+17 9.636624e+11 3.761757e+22 6.927010e+11 6.706398e+13
  34.867    6.50862  243.353 1.937178e+17 1.031486e+12 4.058388e+22 7.464794e+11 7.235465e+13
  34.371    6.97021  242.183 2.084582e+17 1.098863e+12 4.367199e+22 8.019137e+11 7.786303e+13
  33.876    7.48240  240.723 2.251336e+17 1.166963e+12 4.716550e+22 8.631959e+11 8.409490e+13
  33.380    8.02472  239.349 2.428375e+17 1.233842e+12 5.087446e+22 9.273551e+11 9.071156e+13
  32.884    8.60519  238.083 2.617873e+17 1.287058e+12 5.484443e+22 9.921972e+11 9.779500e+13
  32.388    9.24141  237.016 2.824078e+17 1.338931e+12 5.916444e+22 1.060363e+12 1.055036e+14
  31.893    9.90535  236.030 3.039622e+17 1.381448e+12 6.368008e+22 1.125202e+12 1.135625e+14
  31.397   10.63457  235.142 3.275723e+17 1.429936e+12 6.862641e+22 1.198173e+12 1.223914e+14
  30.901   11.40846  234.258 3.527355e+17 1.480181e+12 7.389808e+22 1.276803e+12 1.318022e+14
  30.405   12.22145  233.376 3.792997e+17 1.530427e+12 7.946329e+22 1.363886e+12 1.417394e+14
  29.910   13.13274  232.251 4.095572e+17 1.586752e+12 8.580223e+22 1.463007e+12 1.530597e+14
  29.414   14.10814  231.175 4.420229e+17 1.642485e+12 9.260379e+22 1.568591e+12 1.652083e+14
  28.918   15.15794  230.188 4.769514e+17 1.709335e+12 9.992132e+22 1.679853e+12 1.782832e+14
  28.422   16.32173  229.452 5.152177e+17 1.792045e+12 1.079381e+23 1.801560e+12 1.926106e+14
  27.927   17.60874  228.911 5.571569e+17 1.893501e+12 1.167244e+23 1.934718e+12 2.083188e+14
  27.431   19.00362  228.502 6.023694e+17 2.013896e+12 1.261964e+23 2.077376e+12 2.252586e+14
  26.935   20.50325  228.058 6.511700e+17 2.148571e+12 1.364201e+23 2.226823e+12 2.435533e+14
  26.439   22.10126  227.492 7.036660e+17 2.276269e+12 1.474180e+23 2.380375e+12 2.632418e+14
  25.944   23.80194  227.007 7.594349e+17 2.417214e+12 1.591016e+23 2.542133e+12 2.841707e+14
  25.448   25.62576  226.541 8.193072e+17 2.594594e+12 1.716449e+23 2.712714e+12 3.066508e+14
