  65.329    0.13351  231.797 4.171715e+15 1.647546e+09 8.739743e+20 1.697913e+10 1.556793e+12
  60.329    0.25207  247.872 7.365610e+15 4.753860e+09 1.543095e+21 3.081216e+10 2.748741e+12
  55.329    0.47392  263.801 1.301201e+16 1.375446e+10 2.726017e+21 5.592905e+10 4.856056e+12
  50.329    0.89849  275.085 2.365717e+16 3.947382e+10 4.956178e+21 1.016652e+11 8.829069e+12
  45.329    1.66976  268.733 4.500373e+16 1.203996e+11 9.428282e+21 1.906488e+11 1.679713e+13
  40.329    3.10075  255.324 8.796126e+16 3.734954e+11 1.842788e+22 3.608844e+11 3.283829e+13
  39.829    3.32025  253.199 9.497853e+16 4.934552e+11 1.989800e+22 3.775668e+11 3.546462e+13
  39.333    3.55264  251.563 1.022872e+17 5.446234e+11 2.142917e+22 4.033869e+11 3.819470e+13
  38.838    3.79921  250.379 1.099039e+17 5.907792e+11 2.302488e+22 4.313053e+11 4.104012e+13
  38.342    4.05517  249.322 1.178054e+17 6.392563e+11 2.468023e+22 4.600419e+11 4.399203e+13
  37.846    4.33850  248.637 1.263836e+17 6.878915e+11 2.647736e+22 4.917490e+11 4.719671e+13
  37.350    4.62520  247.943 1.351127e+17 7.361249e+11 2.830612e+22 5.240218e+11 5.045783e+13
  36.855    4.95447  247.130 1.452073e+17 7.903214e+11 3.042093e+22 5.618689e+11 5.422917e+13
  36.359    5.28374  246.317 1.553685e+17 8.435137e+11 3.254971e+22 6.002014e+11 5.802569e+13
  35.863    5.66852  245.366 1.673295e+17 9.050125e+11 3.505552e+22 6.457258e+11 6.249451e+13
  35.367    6.05597  244.405 1.794693e+17 9.657148e+11 3.759883e+22 6.922568e+11 6.703056e+13
  34.872    6.50454  243.238 1.936877e+17 1.034076e+12 4.057757e+22 7.462533e+11 7.234338e+13
  34.376    6.96553  242.026 2.084537e+17 1.101561e+12 4.367105e+22 8.017666e+11 7.786132e+13
  33.880    7.47765  240.627 2.250798e+17 1.169606e+12 4.715421e+22 8.629383e+11 8.407474e+13
  33.384    8.01924  239.354 2.426662e+17 1.236061e+12 5.083857e+22 9.267621e+11 9.064755e+13
  32.889    8.59959  238.244 2.614402e+17 1.290457e+12 5.477173e+22 9.916868e+11 9.766532e+13
  32.393    9.23495  237.194 2.819986e+17 1.343976e+12 5.907871e+22 1.060401e+12 1.053506e+14
  31.897    9.89801  236.170 3.035573e+17 1.387015e+12 6.359526e+22 1.125531e+12 1.134111e+14
  31.401   10.62713  235.171 3.273027e+17 1.435360e+12 6.856991e+22 1.198544e+12 1.222906e+14
  30.906   11.40009  234.198 3.525673e+17 1.484371e+12 7.386285e+22 1.276523e+12 1.317393e+14
  30.410   12.21205  233.249 3.792154e+17 1.533729e+12 7.944563e+22 1.363392e+12 1.417078e+14
  29.914   13.12336  232.224 4.093120e+17 1.588872e+12 8.575086e+22 1.461797e+12 1.529679e+14
  29.418   14.09767  231.230 4.415902e+17 1.644118e+12 9.251315e+22 1.567070e+12 1.650464e+14
  28.923   15.14631  230.283 4.763897e+17 1.711018e+12 9.980363e+22 1.678250e+12 1.780730e+14
  28.427   16.31040  229.450 5.148650e+17 1.795941e+12 1.078642e+23 1.800995e+12 1.924785e+14
  27.931   17.59637  228.896 5.568038e+17 1.900265e+12 1.166504e+23 1.934573e+12 2.081864e+14
  27.435   18.99031  228.411 6.021888e+17 2.025159e+12 1.261586e+23 2.078436e+12 2.251907e+14
  26.940   20.48920  227.942 6.510542e+17 2.157982e+12 1.363959e+23 2.226286e+12 2.435096e+14
  26.444   22.08631  227.495 7.031826e+17 2.283348e+12 1.473167e+23 2.378920e+12 2.630604e+14
  25.948   23.78578  227.073 7.586988e+17 2.428483e+12 1.589474e+23 2.541084e+12 2.838947e+14
  25.452   25.60937  226.532 8.188170e+17 2.610492e+12 1.715421e+23 2.712116e+12 3.064666e+14
  24.957   27.57149  226.237 8.826985e+17 2.799344e+12 1.849253e+23 2.885940e+12 3.304713e+14
  24.461   29.67509  225.997 9.510578e+17 2.954376e+12 1.992466e+23 3.066956e+12 3.561788e+14
  23.965   31.93299  225.714 1.024700e+18 3.093650e+12 2.146747e+23 3.257639e+12 3.839037e+14
  23.469   34.36458  225.666 1.102965e+18 3.301752e+12 2.310711e+23 3.442635e+12 4.133977e+14
  22.974   36.99414  225.915 1.186054e+18 3.591560e+12 2.484782e+23 3.625420e+12 4.447432e+14
  22.478   39.84774  226.295 1.275399e+18 3.868283e+12 2.671960e+23 3.832307e+12 4.785237e+14
  21.982   42.94958  226.600 1.372829e+18 4.053204e+12 2.876077e+23 4.042826e+12 5.154061e+14
  21.486   46.31594  226.698 1.479787e+18 4.084809e+12 3.100153e+23 4.278230e+12 5.559494e+14
  20.991   49.96631  226.770 1.595908e+18 4.021862e+12 3.343427e+23 4.545416e+12 6.000754e+14
  20.495   53.87094  226.885 1.719749e+18 4.005184e+12 3.602874e+23 4.836275e+12 6.472181e+14
  20.195   56.33036  227.036 1.797070e+18 3.939413e+12 3.764862e+23 5.028452e+12 6.768330e+14
  20.093   57.22264  227.122 1.824841e+18 3.870609e+12 3.823041e+23 5.098729e+12 6.875680e+14
  19.990   58.11493  227.209 1.852590e+18 3.859750e+12 3.881176e+23 5.173884e+12 6.981724e+14
  19.887   59.00723  227.295 1.880318e+18 3.846760e+12 3.939267e+23 5.248910e+12 7.087734e+14
  19.784   59.90689  227.382 1.908258e+18 3.832104e+12 3.997800e+23 5.324453e+12 7.194584e+14
  19.681   60.85086  227.471 1.937570e+18 3.820978e+12 4.059209e+23 5.405006e+12 7.306714e+14
  19.578   61.79482  227.560 1.966858e+18 3.809342e+12 4.120568e+23 5.486162e+12 7.418837e+14
