  65.327    0.13391  232.078 4.179080e+15 1.646488e+09 8.755173e+20 1.701481e+10 1.559541e+12
  60.327    0.25264  248.000 7.378412e+15 4.744119e+09 1.545777e+21 3.086015e+10 2.753519e+12
  55.327    0.47462  264.742 1.298493e+16 1.364411e+10 2.720343e+21 5.581158e+10 4.845949e+12
  50.327    0.89936  274.877 2.369789e+16 3.956421e+10 4.964707e+21 1.017893e+11 8.844266e+12
  45.327    1.67032  268.889 4.499284e+16 1.199833e+11 9.425999e+21 1.901711e+11 1.679306e+13
  40.327    3.10317  255.623 8.792703e+16 3.742612e+11 1.842071e+22 3.603315e+11 3.282551e+13
  39.827    3.32283  253.753 9.484494e+16 4.903037e+11 1.987001e+22 3.765753e+11 3.541475e+13
  39.331    3.55558  252.158 1.021300e+17 5.403101e+11 2.139623e+22 4.027352e+11 3.813602e+13
  38.836    3.80202  250.802 1.097995e+17 5.867977e+11 2.300299e+22 4.306962e+11 4.100113e+13
  38.340    4.05817  249.526 1.177961e+17 6.358768e+11 2.467828e+22 4.596147e+11 4.398856e+13
  37.844    4.34110  248.474 1.265420e+17 6.849779e+11 2.651055e+22 4.919902e+11 4.725589e+13
  37.348    4.62776  247.447 1.354582e+17 7.336549e+11 2.837848e+22 5.250712e+11 5.058684e+13
  36.853    4.95656  246.693 1.455257e+17 7.869587e+11 3.048763e+22 5.629822e+11 5.434808e+13
  36.357    5.28540  245.940 1.556558e+17 8.391469e+11 3.260989e+22 6.014349e+11 5.813299e+13
  35.861    5.67021  245.327 1.674055e+17 8.985750e+11 3.507145e+22 6.463162e+11 6.252291e+13
  35.365    6.05771  244.695 1.793081e+17 9.570671e+11 3.756505e+22 6.920082e+11 6.697034e+13
  34.870    6.50636  243.618 1.934396e+17 1.024134e+12 4.052559e+22 7.457364e+11 7.225073e+13
  34.374    6.96774  242.448 2.081562e+17 1.090747e+12 4.360872e+22 8.011201e+11 7.775022e+13
  33.878    7.48010  240.906 2.248929e+17 1.157416e+12 4.711507e+22 8.624077e+11 8.400496e+13
  33.382    8.02229  239.396 2.427156e+17 1.222355e+12 5.084893e+22 9.266075e+11 9.066602e+13
  32.887    8.60292  237.927 2.618896e+17 1.272494e+12 5.486588e+22 9.899985e+11 9.783322e+13
  32.391    9.23901  236.739 2.826648e+17 1.321764e+12 5.921827e+22 1.056842e+12 1.055996e+14
  31.895    9.90284  235.697 3.043140e+17 1.366385e+12 6.375379e+22 1.122807e+12 1.136939e+14
  31.399   10.63218  235.026 3.276603e+17 1.416119e+12 6.864483e+22 1.196284e+12 1.224243e+14
  30.904   11.40589  234.328 3.525503e+17 1.468419e+12 7.385929e+22 1.275984e+12 1.317330e+14
  30.408   12.21863  233.606 3.788401e+17 1.520930e+12 7.936699e+22 1.362911e+12 1.415676e+14
  29.912   13.12990  232.436 4.091428e+17 1.580639e+12 8.571542e+22 1.462384e+12 1.529048e+14
  29.416   14.10484  231.237 4.418023e+17 1.639865e+12 9.255757e+22 1.568062e+12 1.651258e+14
  28.921   15.15402  230.090 4.770318e+17 1.707285e+12 9.993817e+22 1.679908e+12 1.783132e+14
  28.425   16.31754  229.370 5.152694e+17 1.786925e+12 1.079489e+23 1.801442e+12 1.926298e+14
  27.929   17.60362  228.969 5.568541e+17 1.880851e+12 1.166609e+23 1.933131e+12 2.082054e+14
  27.433   18.99746  228.617 6.018702e+17 1.990519e+12 1.260918e+23 2.074100e+12 2.250717e+14
  26.938   20.49608  228.186 6.505781e+17 2.118736e+12 1.362961e+23 2.223771e+12 2.433317e+14
  26.442   22.09306  227.605 7.030571e+17 2.252400e+12 1.472905e+23 2.378742e+12 2.630137e+14
  25.946   23.79268  226.912 7.594561e+17 2.390111e+12 1.591060e+23 2.540774e+12 2.841784e+14
  25.450   25.61620  226.535 8.190224e+17 2.551929e+12 1.715852e+23 2.709270e+12 3.065438e+14
  24.955   27.57905  226.249 8.828956e+17 2.743133e+12 1.849666e+23 2.886081e+12 3.305454e+14
  24.459   29.68356  225.912 9.516835e+17 2.920863e+12 1.993777e+23 3.070617e+12 3.564137e+14
  23.963   31.94240  225.766 1.024767e+18 3.043680e+12 2.146887e+23 3.262082e+12 3.839293e+14
  23.467   34.37490  225.836 1.102467e+18 3.195134e+12 2.309668e+23 3.458354e+12 4.132118e+14
  22.972   37.00533  226.003 1.185951e+18 3.459009e+12 2.484567e+23 3.654284e+12 4.447057e+14
  22.476   39.85976  226.196 1.276341e+18 3.759143e+12 2.673934e+23 3.859503e+12 4.788785e+14
  21.980   42.96233  226.508 1.373792e+18 3.989530e+12 2.878095e+23 4.070275e+12 5.157690e+14
  21.484   46.32941  226.695 1.480236e+18 4.066792e+12 3.101094e+23 4.289234e+12 5.561200e+14
  20.989   49.98141  226.819 1.596049e+18 4.024236e+12 3.343723e+23 4.547431e+12 6.001305e+14
  20.493   53.88711  227.108 1.718578e+18 4.002333e+12 3.600421e+23 4.839728e+12 6.467797e+14
  20.193   56.34773  227.215 1.796210e+18 3.958709e+12 3.763059e+23 5.034711e+12 6.765115e+14
  20.091   57.24020  227.217 1.824636e+18 3.899397e+12 3.822613e+23 5.106960e+12 6.874940e+14
  19.988   58.13264  227.220 1.853062e+18 3.885364e+12 3.882165e+23 5.183518e+12 6.983533e+14
  19.885   59.02510  227.223 1.881488e+18 3.869037e+12 3.941717e+23 5.259983e+12 7.092173e+14
  19.782   59.92598  227.233 1.910121e+18 3.850833e+12 4.001704e+23 5.336936e+12 7.201640e+14
  19.679   60.87015  227.279 1.939820e+18 3.834315e+12 4.063924e+23 5.417568e+12 7.315234e+14
  19.576   61.81430  227.326 1.969507e+18 3.816411e+12 4.126117e+23 5.498504e+12 7.428863e+14
  19.473   62.75847  227.372 1.999182e+18 3.796177e+12 4.188285e+23 5.579348e+12 7.542496e+14
  19.370   63.71933  227.431 2.029264e+18 3.774392e+12 4.251309e+23 5.661270e+12 7.657720e+14
  19.267   64.71835  227.518 2.060288e+18 3.761026e+12 4.316304e+23 5.747126e+12 7.776629e+14
  19.165   65.71738  227.606 2.091289e+18 3.747709e+12 4.381249e+23 5.833233e+12 7.895458e+14
  19.062   66.71641  227.693 2.122265e+18 3.732277e+12 4.446145e+23 5.919262e+12 8.014155e+14
  18.959   67.74548  227.771 2.154259e+18 3.716559e+12 4.513173e+23 6.008126e+12 8.136752e+14
  18.856   68.80203  227.841 2.187187e+18 3.701539e+12 4.582156e+23 6.099873e+12 8.263029e+14
  18.753   69.85862  227.911 2.220095e+18 3.684324e+12 4.651099e+23 6.191562e+12 8.389289e+14
  18.650   70.91518  227.981 2.252982e+18 3.664915e+12 4.719997e+23 6.283192e+12 8.515528e+14
  18.547   72.02057  228.044 2.287465e+18 3.647633e+12 4.792240e+23 6.379281e+12 8.647832e+14
  18.444   73.13758  228.106 2.322314e+18 3.632696e+12 4.865248e+23 6.476413e+12 8.781648e+14
  18.341   74.25459  228.168 2.357144e+18 3.615616e+12 4.938217e+23 6.573492e+12 8.915455e+14
  18.239   75.38157  228.228 2.392284e+18 3.596885e+12 5.011834e+23 6.671431e+12 9.050494e+14
  18.136   76.56328  228.283 2.429207e+18 3.579177e+12 5.089188e+23 6.778597e+12 9.192427e+14
  18.033   77.74502  228.337 2.466112e+18 3.559503e+12 5.166506e+23 6.888129e+12 9.334316e+14
  17.930   78.92673  228.391 2.503000e+18 3.537586e+12 5.243786e+23 6.997807e+12 9.476145e+14
  17.827   80.14691  228.445 2.541105e+18 3.513951e+12 5.323614e+23 7.111375e+12 9.622654e+14
  17.724   81.39754  228.497 2.580169e+18 3.469667e+12 5.405453e+23 7.232663e+12 9.772990e+14
  17.621   82.64819  228.549 2.619215e+18 3.422383e+12 5.487256e+23 7.354263e+12 9.923333e+14
  17.518   83.89987  228.601 2.658279e+18 3.372146e+12 5.569095e+23 7.476274e+12 1.007358e+15
  17.415   85.22301  228.639 2.699744e+18 3.316721e+12 5.655964e+23 7.602091e+12 1.023289e+15
  17.312   86.54619  228.678 2.741197e+18 3.253009e+12 5.742808e+23 7.724971e+12 1.039227e+15
  17.210   87.86932  228.717 2.782634e+18 3.185814e+12 5.829618e+23 7.847992e+12 1.055165e+15
