  65.328    0.13369  231.913 4.175455e+15 1.648420e+09 8.747578e+20 1.699831e+10 1.558188e+12
  60.328    0.25233  247.907 7.372263e+15 4.750776e+09 1.544489e+21 3.082776e+10 2.751224e+12
  55.328    0.47424  264.352 1.299362e+16 1.369069e+10 2.722164e+21 5.584716e+10 4.849193e+12
  50.328    0.89887  274.865 2.368605e+16 3.951026e+10 4.962227e+21 1.017660e+11 8.839846e+12
  45.328    1.66996  268.868 4.498668e+16 1.201897e+11 9.424709e+21 1.903352e+11 1.679076e+13
  40.328    3.10197  255.470 8.794549e+16 3.740170e+11 1.842458e+22 3.603875e+11 3.283240e+13
  39.828    3.32157  253.458 9.491940e+16 4.919587e+11 1.988561e+22 3.769124e+11 3.544255e+13
  39.332    3.55415  251.852 1.022134e+17 5.424876e+11 2.141371e+22 4.030343e+11 3.816716e+13
  38.837    3.80066  250.611 1.098438e+17 5.887338e+11 2.301229e+22 4.309850e+11 4.101769e+13
  38.341    4.05672  249.456 1.177873e+17 6.374727e+11 2.467643e+22 4.598607e+11 4.398527e+13
  37.845    4.33984  248.542 1.264709e+17 6.864561e+11 2.649564e+22 4.919723e+11 4.722931e+13
  37.349    4.62651  247.643 1.353145e+17 7.350258e+11 2.834838e+22 5.246832e+11 5.053317e+13
  36.854    4.95552  246.919 1.453624e+17 7.885023e+11 3.045342e+22 5.624252e+11 5.428709e+13
  36.358    5.28453  246.194 1.554694e+17 8.408045e+11 3.257084e+22 6.006945e+11 5.806337e+13
  35.862    5.66932  245.364 1.673544e+17 9.012975e+11 3.506074e+22 6.460359e+11 6.250382e+13
  35.366    6.05677  244.523 1.794064e+17 9.609959e+11 3.758563e+22 6.922861e+11 6.700703e+13
  34.871    6.50537  243.445 1.935479e+17 1.028738e+12 4.054828e+22 7.460275e+11 7.229116e+13
  34.375    6.96654  242.290 2.082559e+17 1.096109e+12 4.362960e+22 8.013426e+11 7.778744e+13
  33.879    7.47878  240.828 2.249268e+17 1.164761e+12 4.712217e+22 8.624769e+11 8.401762e+13
  33.383    8.02067  239.401 2.426618e+17 1.232527e+12 5.083765e+22 9.265161e+11 9.064591e+13
  32.888    8.60119  238.022 2.617327e+17 1.286564e+12 5.483301e+22 9.917877e+11 9.777461e+13
  32.392    9.23693  236.906 2.824023e+17 1.338473e+12 5.916329e+22 1.060087e+12 1.055015e+14
  31.896    9.90040  235.911 3.039632e+17 1.379698e+12 6.368029e+22 1.124684e+12 1.135628e+14
  31.400   10.62965  235.142 3.274202e+17 1.427277e+12 6.859452e+22 1.197173e+12 1.223345e+14
  30.905   11.40299  234.322 3.524707e+17 1.477777e+12 7.384262e+22 1.275767e+12 1.317032e+14
  30.409   12.21533  233.456 3.789809e+17 1.528980e+12 7.939650e+22 1.362820e+12 1.416202e+14
  29.913   13.12661  232.306 4.092693e+17 1.586815e+12 8.574193e+22 1.462115e+12 1.529520e+14
  29.417   14.10119  231.177 4.418024e+17 1.644285e+12 9.255760e+22 1.567883e+12 1.651258e+14
  28.922   15.15003  230.130 4.768237e+17 1.711604e+12 9.989458e+22 1.679348e+12 1.782353e+14
  28.426   16.31375  229.445 5.149822e+17 1.792037e+12 1.078888e+23 1.800620e+12 1.925224e+14
  27.930   17.59966  228.933 5.568171e+17 1.889721e+12 1.166532e+23 1.933246e+12 2.081915e+14
  27.434   18.99345  228.536 6.019564e+17 2.006070e+12 1.261099e+23 2.075257e+12 2.251038e+14
  26.939   20.49213  228.105 6.506815e+17 2.139619e+12 1.363178e+23 2.225203e+12 2.433703e+14
  26.443   22.08918  227.535 7.031498e+17 2.270049e+12 1.473099e+23 2.378955e+12 2.630483e+14
  25.947   23.78884  226.971 7.591364e+17 2.407185e+12 1.590391e+23 2.540693e+12 2.840586e+14
  25.451   25.61262  226.559 8.188208e+17 2.577436e+12 1.715430e+23 2.710347e+12 3.064682e+14
  24.956   27.57538  226.132 8.832354e+17 2.772691e+12 1.850378e+23 2.887461e+12 3.306725e+14
  24.460   29.67976  225.917 9.515419e+17 2.938858e+12 1.993480e+23 3.068771e+12 3.563603e+14
  23.964   31.93843  225.795 1.024508e+18 3.064669e+12 2.146344e+23 3.259779e+12 3.838319e+14
  23.468   34.37072  225.756 1.102720e+18 3.248051e+12 2.310199e+23 3.452630e+12 4.133065e+14
  22.973   37.00087  225.880 1.186452e+18 3.523500e+12 2.485616e+23 3.642270e+12 4.448931e+14
  22.477   39.85493  226.235 1.275963e+18 3.815409e+12 2.673143e+23 3.845611e+12 4.787364e+14
  21.981   42.95712  226.577 1.373206e+18 4.019597e+12 2.876868e+23 4.056680e+12 5.155485e+14
  21.485   46.32377  226.662 1.480274e+18 4.077654e+12 3.101173e+23 4.283183e+12 5.561335e+14
  20.990   49.97499  226.818 1.595846e+18 4.025031e+12 3.343297e+23 4.546786e+12 6.000534e+14
  20.494   53.88037  226.970 1.719408e+18 4.008171e+12 3.602160e+23 4.840131e+12 6.470912e+14
  20.195   56.34071  227.039 1.797374e+18 3.951494e+12 3.765499e+23 5.034275e+12 6.769490e+14
  20.092   57.23319  227.084 1.825482e+18 3.884797e+12 3.824384e+23 5.105228e+12 6.878113e+14
  19.989   58.12569  227.130 1.853578e+18 3.870803e+12 3.883247e+23 5.180800e+12 6.985468e+14
  19.886   59.01818  227.175 1.881664e+18 3.854550e+12 3.942085e+23 5.256249e+12 7.092823e+14
  19.783   59.91871  227.227 1.909941e+18 3.836446e+12 4.001325e+23 5.332143e+12 7.200948e+14
  19.680   60.86292  227.313 1.939302e+18 3.822642e+12 4.062838e+23 5.412195e+12 7.313269e+14
  19.577   61.80713  227.399 1.968642e+18 3.808952e+12 4.124305e+23 5.492780e+12 7.425588e+14
  19.474   62.75135  227.485 1.997960e+18 3.793087e+12 4.185726e+23 5.573267e+12 7.537875e+14
  19.371   63.71186  227.569 2.027793e+18 3.776052e+12 4.248227e+23 5.655151e+12 7.652155e+14
  19.269   64.71097  227.648 2.058878e+18 3.762376e+12 4.313350e+23 5.741682e+12 7.771294e+14
  19.166   65.71007  227.727 2.089941e+18 3.747335e+12 4.378427e+23 5.828456e+12 7.890358e+14
  19.063   66.70918  227.806 2.120983e+18 3.730123e+12 4.443460e+23 5.915176e+12 8.009304e+14
  18.960   67.73790  227.873 2.153057e+18 3.712580e+12 4.510655e+23 6.004772e+12 8.132199e+14
  18.857   68.79458  227.929 2.186109e+18 3.695894e+12 4.579897e+23 6.096631e+12 8.258942e+14
  18.754   69.85123  227.985 2.219143e+18 3.676951e+12 4.649104e+23 6.188432e+12 8.385678e+14
  18.651   70.90788  228.040 2.252161e+18 3.655757e+12 4.718277e+23 6.280180e+12 8.512411e+14
  18.548   72.01296  228.100 2.286663e+18 3.637723e+12 4.790560e+23 6.376215e+12 8.644786e+14
  18.445   73.13009  228.160 2.321521e+18 3.625166e+12 4.863586e+23 6.473609e+12 8.778634e+14
  18.343   74.24723  228.221 2.356360e+18 3.610541e+12 4.936575e+23 6.570961e+12 8.912477e+14
  18.240   75.37389  228.280 2.391496e+18 3.594318e+12 5.010185e+23 6.669145e+12 9.047502e+14
  18.137   76.55576  228.332 2.428442e+18 3.576966e+12 5.087587e+23 6.777065e+12 9.189521e+14
  18.034   77.73760  228.384 2.465371e+18 3.556410e+12 5.164953e+23 6.887675e+12 9.331496e+14
