  65.326    0.13377  231.959 4.177127e+15 1.648272e+09 8.751080e+20 1.700635e+10 1.558812e+12
  60.326    0.25246  247.930 7.375369e+15 4.750585e+09 1.545140e+21 3.084397e+10 2.752383e+12
  55.326    0.47443  264.434 1.299489e+16 1.369011e+10 2.722429e+21 5.585536e+10 4.849664e+12
  50.326    0.89920  274.863 2.369488e+16 3.952544e+10 4.964077e+21 1.017969e+11 8.843142e+12
  45.326    1.67041  268.875 4.499750e+16 1.201761e+11 9.426978e+21 1.903357e+11 1.679480e+13
  40.326    3.10306  255.506 8.796420e+16 3.742230e+11 1.842850e+22 3.604869e+11 3.283939e+13
  39.826    3.32267  253.505 9.493311e+16 4.917901e+11 1.988849e+22 3.769536e+11 3.544767e+13
  39.330    3.55539  251.900 1.022294e+17 5.422387e+11 2.141705e+22 4.030865e+11 3.817313e+13
  38.835    3.80190  250.645 1.098647e+17 5.885401e+11 2.301666e+22 4.310280e+11 4.102549e+13
  38.339    4.05813  249.469 1.178219e+17 6.373895e+11 2.468370e+22 4.599251e+11 4.399822e+13
  37.843    4.34121  248.512 1.265262e+17 6.864351e+11 2.650724e+22 4.921231e+11 4.724999e+13
  37.347    4.62807  247.575 1.353971e+17 7.351104e+11 2.836569e+22 5.249554e+11 5.056403e+13
  36.852    4.95705  246.863 1.454399e+17 7.885217e+11 3.046966e+22 5.626931e+11 5.431605e+13
  36.356    5.28618  246.151 1.555454e+17 8.408110e+11 3.258677e+22 6.009639e+11 5.809177e+13
  35.860    5.67106  245.357 1.674106e+17 9.011323e+11 3.507253e+22 6.462354e+11 6.252484e+13
  35.364    6.05877  244.550 1.794462e+17 9.606304e+11 3.759399e+22 6.924208e+11 6.702193e+13
  34.869    6.50738  243.479 1.935807e+17 1.028142e+12 4.055516e+22 7.461330e+11 7.230345e+13
  34.373    6.96884  242.324 2.082962e+17 1.095318e+12 4.363805e+22 8.014819e+11 7.780250e+13
  33.877    7.48111  240.838 2.249874e+17 1.163376e+12 4.713486e+22 8.627471e+11 8.404026e+13
  33.381    8.02334  239.390 2.427534e+17 1.230375e+12 5.085683e+22 9.270026e+11 9.068012e+13
  32.886    8.60390  237.993 2.618473e+17 1.282417e+12 5.485700e+22 9.915624e+11 9.781742e+13
  32.390    9.24004  236.866 2.825452e+17 1.332865e+12 5.919323e+22 1.059267e+12 1.055549e+14
  31.894    9.90391  235.865 3.041307e+17 1.375272e+12 6.371537e+22 1.124183e+12 1.136254e+14
  31.398   10.63320  235.113 3.275698e+17 1.423883e+12 6.862588e+22 1.197029e+12 1.223905e+14
  30.902   11.40699  234.322 3.525931e+17 1.475371e+12 7.386826e+22 1.276084e+12 1.317490e+14
  30.407   12.21983  233.495 3.790561e+17 1.526800e+12 7.941225e+22 1.363153e+12 1.416484e+14
  29.911   13.13110  232.336 4.093564e+17 1.584727e+12 8.576017e+22 1.462522e+12 1.529847e+14
