  65.327    0.13365  231.886 4.174466e+15 1.648074e+09 8.745506e+20 1.699330e+10 1.557819e+12
  60.327    0.25228  247.891 7.371261e+15 4.752713e+09 1.544279e+21 3.082920e+10 2.750850e+12
  55.327    0.47421  264.107 1.300498e+16 1.372779e+10 2.724543e+21 5.589719e+10 4.853430e+12
  50.327    0.89894  274.952 2.368033e+16 3.948720e+10 4.961030e+21 1.017486e+11 8.837713e+12
  45.327    1.67026  268.815 4.500364e+16 1.203424e+11 9.428262e+21 1.904916e+11 1.679709e+13
  40.327    3.10230  255.386 8.798387e+16 3.739315e+11 1.843262e+22 3.607071e+11 3.284674e+13
  39.827    3.32185  253.325 9.497727e+16 4.927999e+11 1.989774e+22 3.772588e+11 3.546416e+13
  39.331    3.55446  251.710 1.022799e+17 5.435825e+11 2.142764e+22 4.032406e+11 3.819199e+13
  38.835    3.80101  250.496 1.099043e+17 5.897898e+11 2.302495e+22 4.312055e+11 4.104026e+13
  38.339    4.05718  249.386 1.178333e+17 6.384362e+11 2.468607e+22 4.600691e+11 4.400245e+13
  37.844    4.34040  248.570 1.264728e+17 6.872520e+11 2.649606e+22 4.920192e+11 4.723005e+13
  37.348    4.62729  247.760 1.352735e+17 7.357068e+11 2.833980e+22 5.245596e+11 5.051788e+13
  36.852    4.95643  247.009 1.453359e+17 7.894755e+11 3.044786e+22 5.623203e+11 5.427718e+13
  36.356    5.28564  246.258 1.554617e+17 8.421877e+11 3.256923e+22 6.005897e+11 5.806050e+13
  35.861    5.67058  245.359 1.673948e+17 9.031972e+11 3.506922e+22 6.460600e+11 6.251892e+13
  35.365    6.05830  244.452 1.795040e+17 9.633884e+11 3.760609e+22 6.924909e+11 6.704352e+13
  34.869    6.50688  243.357 1.936625e+17 1.031232e+12 4.057231e+22 7.462714e+11 7.233401e+13
  34.373    6.96822  242.189 2.083938e+17 1.098567e+12 4.365851e+22 8.016713e+11 7.783898e+13
  33.878    7.48041  240.729 2.250684e+17 1.166715e+12 4.715183e+22 8.629593e+11 8.407053e+13
  33.382    8.02247  239.354 2.427643e+17 1.233566e+12 5.085912e+22 9.270899e+11 9.068419e+13
  32.886    8.60294  238.088 2.617132e+17 1.286866e+12 5.482893e+22 9.919468e+11 9.776734e+13
  32.390    9.23886  237.020 2.823254e+17 1.338756e+12 5.914718e+22 1.060112e+12 1.054728e+14
  31.895    9.90251  236.033 3.038708e+17 1.381264e+12 6.366093e+22 1.124926e+12 1.135283e+14
  31.399   10.63174  235.145 3.274803e+17 1.429750e+12 6.860713e+22 1.197886e+12 1.223570e+14
  30.903   11.40530  234.261 3.526327e+17 1.479971e+12 7.387655e+22 1.276464e+12 1.317638e+14
  30.407   12.21791  233.381 3.791828e+17 1.530192e+12 7.943879e+22 1.363500e+12 1.416957e+14
  29.912   13.12920  232.255 4.094391e+17 1.586549e+12 8.577749e+22 1.462622e+12 1.530155e+14
  29.416   14.10414  231.180 4.418898e+17 1.642217e+12 9.257592e+22 1.568165e+12 1.651586e+14
  28.920   15.15341  230.191 4.768031e+17 1.709048e+12 9.989025e+22 1.679379e+12 1.782276e+14
  28.424   16.31721  229.455 5.150687e+17 1.791710e+12 1.079069e+23 1.801088e+12 1.925548e+14
  27.929   17.60365  228.913 5.569911e+17 1.893060e+12 1.166896e+23 1.934193e+12 2.082566e+14
  27.433   18.99798  228.503 6.021871e+17 2.013389e+12 1.261582e+23 2.076814e+12 2.251903e+14
  26.937   20.49715  228.060 6.509697e+17 2.148021e+12 1.363782e+23 2.226211e+12 2.434782e+14
  26.441   22.09468  227.494 7.034509e+17 2.275756e+12 1.473730e+23 2.379751e+12 2.631611e+14
  25.946   23.79485  227.008 7.592027e+17 2.416612e+12 1.590530e+23 2.541458e+12 2.840836e+14
  25.450   25.61868  226.543 8.190742e+17 2.593837e+12 1.715960e+23 2.712063e+12 3.065633e+14
  24.954   27.58195  226.132 8.834471e+17 2.786986e+12 1.850822e+23 2.888508e+12 3.307520e+14
  24.458   29.68684  225.973 9.515337e+17 2.945205e+12 1.993463e+23 3.068570e+12 3.563577e+14
  23.962   31.94603  225.784 1.024805e+18 3.077025e+12 2.146967e+23 3.259684e+12 3.839439e+14
  23.467   34.37886  225.733 1.103096e+18 3.272833e+12 2.310985e+23 3.449443e+12 4.134478e+14
  22.971   37.00957  225.910 1.186575e+18 3.554126e+12 2.485874e+23 3.635257e+12 4.449401e+14
  22.475   39.86419  226.282 1.275996e+18 3.839062e+12 2.673211e+23 3.840488e+12 4.787496e+14
  21.979   42.96688  226.603 1.373363e+18 4.034652e+12 2.877195e+23 4.051407e+12 5.156083e+14
  21.484   46.33396  226.679 1.480490e+18 4.081662e+12 3.101625e+23 4.281625e+12 5.562159e+14
  20.988   49.98606  226.819 1.596196e+18 4.024346e+12 3.344030e+23 4.546954e+12 6.001862e+14
  20.492   53.89150  226.940 1.719993e+18 4.008982e+12 3.603386e+23 4.839830e+12 6.473130e+14
  20.193   56.35207  227.026 1.797836e+18 3.946755e+12 3.766466e+23 5.033366e+12 6.771248e+14
