  65.324    0.13354  231.633 4.175802e+15 1.654180e+09 8.748305e+20 1.699257e+10 1.558318e+12
  60.324    0.25215  247.935 7.366160e+15 4.770911e+09 1.543210e+21 3.080860e+10 2.748946e+12
  55.324    0.47409  263.584 1.302747e+16 1.377345e+10 2.729255e+21 5.599596e+10 4.861825e+12
  50.324    0.89889  275.153 2.366202e+16 3.962658e+10 4.957193e+21 1.017090e+11 8.830877e+12
  45.324    1.67052  268.719 4.502662e+16 1.206538e+11 9.433078e+21 1.909330e+11 1.680567e+13
  40.324    3.10269  255.249 8.804229e+16 3.741159e+11 1.844486e+22 3.611993e+11 3.286855e+13
  39.824    3.32218  253.139 9.505642e+16 4.947164e+11 1.991432e+22 3.779505e+11 3.549371e+13
  39.329    3.55480  251.526 1.023642e+17 5.459547e+11 2.144530e+22 4.037758e+11 3.822347e+13
  38.833    3.80134  250.360 1.099737e+17 5.921764e+11 2.303949e+22 4.316450e+11 4.106618e+13
  38.337    4.05758  249.335 1.178691e+17 6.407324e+11 2.469358e+22 4.603336e+11 4.401584e+13
  37.841    4.34089  248.707 1.264176e+17 6.892616e+11 2.648449e+22 4.919274e+11 4.720943e+13
  37.346    4.62794  248.060 1.351287e+17 7.374968e+11 2.830947e+22 5.241327e+11 5.046381e+13
  36.850    4.95722  247.216 1.452375e+17 7.918266e+11 3.042726e+22 5.620158e+11 5.424045e+13
  36.354    5.28673  246.371 1.554227e+17 8.451962e+11 3.256106e+22 6.003881e+11 5.804595e+13
  35.858    5.67184  245.363 1.674291e+17 9.071773e+11 3.507640e+22 6.460872e+11 6.253174e+13
  35.363    6.05995  244.342 1.796336e+17 9.687149e+11 3.763323e+22 6.929172e+11 6.709190e+13
  34.867    6.50866  243.045 1.939647e+17 1.038034e+12 4.063561e+22 7.474261e+11 7.244686e+13
  34.371    6.97038  241.755 2.088326e+17 1.106347e+12 4.375044e+22 8.034550e+11 7.800290e+13
  33.875    7.48256  240.494 2.253524e+17 1.174920e+12 4.721133e+22 8.638634e+11 8.417663e+13
  33.380    8.02481  239.352 2.428372e+17 1.242600e+12 5.087439e+22 9.266901e+11 9.071145e+13
  32.884    8.60508  238.358 2.614824e+17 1.299838e+12 5.478055e+22 9.922608e+11 9.768110e+13
  32.388    9.24097  237.330 2.820216e+17 1.356484e+12 5.908353e+22 1.062268e+12 1.053593e+14
  31.892    9.90449  236.292 3.035987e+17 1.400121e+12 6.360393e+22 1.128964e+12 1.134266e+14
  31.397   10.63342  235.268 3.273614e+17 1.447094e+12 6.858222e+22 1.201728e+12 1.223126e+14
  30.901   11.40694  234.230 3.527307e+17 1.493447e+12 7.389708e+22 1.278369e+12 1.318004e+14
  30.405   12.21958  233.182 3.795584e+17 1.541523e+12 7.951749e+22 1.364475e+12 1.418361e+14
  29.909   13.13092  232.163 4.096558e+17 1.596116e+12 8.582289e+22 1.462302e+12 1.530966e+14
  29.414   14.10627  231.169 4.419771e+17 1.652745e+12 9.259420e+22 1.568124e+12 1.651912e+14
  28.918   15.15619  230.229 4.768108e+17 1.719571e+12 9.989187e+22 1.679708e+12 1.782306e+14
  28.422   16.32054  229.477 5.151249e+17 1.805297e+12 1.079187e+23 1.802377e+12 1.925759e+14
  27.926   17.60817  228.867 5.572479e+17 1.913251e+12 1.167434e+23 1.937248e+12 2.083527e+14
  27.431   19.00381  228.286 6.029450e+17 2.043046e+12 1.263170e+23 2.082707e+12 2.254738e+14
  26.935   20.50414  227.826 6.518596e+17 2.173508e+12 1.365646e+23 2.229890e+12 2.438113e+14
  26.439   22.10255  227.501 7.036798e+17 2.296509e+12 1.474209e+23 2.381892e+12 2.632470e+14
  25.943   23.80324  227.049 7.593343e+17 2.441767e+12 1.590805e+23 2.544347e+12 2.841332e+14
  25.448   25.62657  226.639 8.189791e+17 2.621658e+12 1.715761e+23 2.713148e+12 3.065280e+14
  24.952   27.58969  226.360 8.828020e+17 2.808547e+12 1.849470e+23 2.886322e+12 3.305109e+14
  24.456   29.69438  225.878 9.521752e+17 2.965183e+12 1.994807e+23 3.069583e+12 3.565985e+14
  23.960   31.95366  225.578 1.025986e+18 3.108123e+12 2.149440e+23 3.257430e+12 3.843867e+14
  23.465   34.38709  225.573 1.104142e+18 3.327895e+12 2.313178e+23 3.439069e+12 4.138407e+14
  22.969   37.01909  225.886 1.187009e+18 3.622332e+12 2.486783e+23 3.622169e+12 4.451037e+14
  22.473   39.87578  226.290 1.276320e+18 3.892063e+12 2.673891e+23 3.828775e+12 4.788724e+14
  21.977   42.98135  226.535 1.374237e+18 4.062978e+12 2.879027e+23 4.040339e+12 5.159380e+14
  21.482   46.35192  226.674 1.481092e+18 4.080039e+12 3.102887e+23 4.279277e+12 5.564444e+14
  20.986   50.00884  226.698 1.597779e+18 4.017015e+12 3.347347e+23 4.547966e+12 6.007847e+14
  20.490   53.91721  226.861 1.721410e+18 4.002615e+12 3.606354e+23 4.838962e+12 6.478498e+14
  20.191   56.37985  227.047 1.798557e+18 3.935331e+12 3.767976e+23 5.031013e+12 6.774004e+14
  20.088   57.27225  227.136 1.826316e+18 3.866159e+12 3.826131e+23 5.101136e+12 6.881320e+14
  19.985   58.16462  227.224 1.854053e+18 3.855989e+12 3.884241e+23 5.176415e+12 6.987321e+14
  19.882   59.05701  227.312 1.881769e+18 3.843714e+12 3.942306e+23 5.251570e+12 7.093285e+14
  19.779   59.95965  227.399 1.909799e+18 3.830011e+12 4.001030e+23 5.327536e+12 7.200482e+14
  19.676   60.90359  227.481 1.939162e+18 3.819618e+12 4.062545e+23 5.408567e+12 7.312811e+14
  19.573   61.84756  227.564 1.968504e+18 3.808302e+12 4.124016e+23 5.490132e+12 7.425139e+14
  19.471   62.79151  227.646 1.997825e+18 3.794886e+12 4.185443e+23 5.571630e+12 7.537437e+14
  19.368   63.75404  227.715 2.027835e+18 3.780696e+12 4.248314e+23 5.655041e+12 7.652385e+14
  19.265   64.75278  227.758 2.059214e+18 3.764033e+12 4.314054e+23 5.742381e+12 7.772640e+14
  19.162   65.75151  227.801 2.090581e+18 3.744499e+12 4.379768e+23 5.829702e+12 7.892846e+14
  19.059   66.75024  227.844 2.121937e+18 3.722639e+12 4.445457e+23 5.916988e+12 8.012977e+14
  18.956   67.78094  227.889 2.154276e+18 3.700448e+12 4.513208e+23 6.006930e+12 8.136879e+14
  18.853   68.83720  227.936 2.187397e+18 3.682147e+12 4.582596e+23 6.097635e+12 8.263886e+14
  18.750   69.89349  227.983 2.220505e+18 3.661548e+12 4.651958e+23 6.188255e+12 8.390904e+14
  18.647   70.94975  228.029 2.253599e+18 3.638649e+12 4.721290e+23 6.278784e+12 8.517925e+14
  18.545   72.05684  228.067 2.288385e+18 3.621241e+12 4.794166e+23 6.375423e+12 8.651375e+14
  18.442   73.17363  228.103 2.323484e+18 3.612115e+12 4.867700e+23 6.475776e+12 8.786140e+14
  18.339   74.29040  228.139 2.358573e+18 3.601019e+12 4.941209e+23 6.576175e+12 8.920924e+14
  18.236   75.41920  228.173 2.394058e+18 3.588565e+12 5.015552e+23 6.677759e+12 9.057275e+14
  18.133   76.60078  228.195 2.431329e+18 3.564856e+12 5.093633e+23 6.789827e+12 9.200529e+14
  18.030   77.78233  228.217 2.468592e+18 3.533153e+12 5.171699e+23 6.904645e+12 9.343768e+14
  17.927   78.96391  228.239 2.505848e+18 3.498834e+12 5.249751e+23 7.019770e+12 9.486995e+14
  17.824   80.18610  228.275 2.544238e+18 3.461448e+12 5.330179e+23 7.138108e+12 9.634595e+14
  17.721   81.43664  228.319 2.583412e+18 3.401530e+12 5.412249e+23 7.255919e+12 9.785351e+14
  17.618   82.68719  228.364 2.622572e+18 3.338160e+12 5.494289e+23 7.373931e+12 9.936128e+14
  17.516   83.94102  228.410 2.661803e+18 3.271442e+12 5.576477e+23 7.492383e+12 1.008700e+15
  17.413   85.26411  228.486 2.702854e+18 3.216573e+12 5.662479e+23 7.612480e+12 1.024474e+15
  17.310   86.58723  228.563 2.743879e+18 3.169581e+12 5.748426e+23 7.729492e+12 1.040250e+15
  17.207   87.91032  228.639 2.784875e+18 3.119695e+12 5.834313e+23 7.846469e+12 1.056022e+15
  17.104   89.27438  228.744 2.826789e+18 3.069761e+12 5.922124e+23 7.966136e+12 1.072150e+15
  17.001   90.67242  228.873 2.869444e+18 3.055308e+12 6.011486e+23 8.089193e+12 1.088590e+15
  16.898   92.07044  229.001 2.912050e+18 3.038997e+12 6.100746e+23 8.212198e+12 1.105024e+15
  16.795   93.47482  229.132 2.954777e+18 3.021005e+12 6.190258e+23 8.335627e+12 1.121511e+15
  16.692   94.94811  229.291 2.999271e+18 3.015984e+12 6.283474e+23 8.463914e+12 1.138686e+15
  16.590   96.42139  229.450 3.043704e+18 3.018791e+12 6.376559e+23 8.591953e+12 1.155848e+15
  16.487   97.89466  229.609 3.088074e+18 3.020316e+12 6.469515e+23 8.719895e+12 1.172904e+15
  16.384   99.41545  229.742 3.134222e+18 3.023486e+12 6.566195e+23 8.852341e+12 1.190642e+15
  16.281  100.96196  229.862 3.181313e+18 3.033016e+12 6.664852e+23 8.984063e+12 1.208755e+15
  16.178  102.50847  229.983 3.228356e+18 3.041438e+12 6.763404e+23 9.115608e+12 1.226855e+15
  16.075  104.07214  230.076 3.276266e+18 3.049606e+12 6.863777e+23 9.249566e+12 1.245297e+15
  15.972  105.69409  230.080 3.327270e+18 3.061061e+12 6.970631e+23 9.390004e+12 1.264939e+15
  15.869  107.31602  230.084 3.378271e+18 3.071990e+12 7.077479e+23 9.529485e+12 1.284590e+15
  15.766  108.93798  230.088 3.429272e+18 3.081831e+12 7.184325e+23 9.668828e+12 1.304249e+15
  15.664  110.62669  230.132 3.481763e+18 3.094135e+12 7.294293e+23 9.811468e+12 1.324487e+15
  15.561  112.33012  230.185 3.534560e+18 3.110474e+12 7.404904e+23 9.953151e+12 1.344903e+15
  15.458  114.03356  230.238 3.587333e+18 3.125878e+12 7.515464e+23 1.009455e+13 1.365322e+15
  15.355  115.77476  230.302 3.641098e+18 3.141223e+12 7.628100e+23 1.023853e+13 1.386129e+15
  15.252  117.56582  230.381 3.696170e+18 3.159772e+12 7.743477e+23 1.039330e+13 1.407461e+15
  15.149  119.35686  230.459 3.751205e+18 3.177652e+12 7.858774e+23 1.054852e+13 1.428659e+15
  15.046  121.15424  230.536 3.806420e+18 3.194829e+12 7.974450e+23 1.070426e+13 1.449791e+15
  14.943  123.03885  230.596 3.864622e+18 3.208018e+12 8.096383e+23 1.086810e+13 1.472067e+15
  14.840  124.92347  230.656 3.922793e+18 3.215767e+12 8.218251e+23 1.103163e+13 1.494337e+15
  14.738  126.80807  230.716 3.980934e+18 3.222288e+12 8.340056e+23 1.119508e+13 1.516608e+15
  14.635  128.76515  230.769 4.041447e+18 3.225498e+12 8.466832e+23 1.137144e+13 1.539925e+15
  14.532  130.74869  230.820 4.102809e+18 3.214589e+12 8.595385e+23 1.157129e+13 1.563585e+15
  14.429  132.73221  230.870 4.164144e+18 3.201869e+12 8.723882e+23 1.177188e+13 1.587243e+15
  14.326  134.75996  230.924 4.226761e+18 3.188326e+12 8.855065e+23 1.197691e+13 1.611398e+15
  14.223  136.84662  230.985 4.291087e+18 3.174136e+12 8.989827e+23 1.217595e+13 1.636079e+15
  14.120  138.93329  231.045 4.355381e+18 3.158036e+12 9.124522e+23 1.237449e+13 1.660681e+15
  14.017  141.03635  231.105 4.420173e+18 3.140412e+12 9.260263e+23 1.257492e+13 1.685476e+15
  13.914  143.22856  231.158 4.487831e+18 3.129515e+12 9.402006e+23 1.278707e+13 1.711369e+15
  13.812  145.42076  231.212 4.555457e+18 3.120352e+12 9.543682e+23 1.300137e+13 1.737269e+15
  13.709  147.61298  231.266 4.623052e+18 3.109497e+12 9.685294e+23 1.321622e+13 1.763192e+15
  13.606  149.90147  231.317 4.693689e+18 3.102184e+12 9.833279e+23 1.343609e+13 1.790282e+15
  13.503  152.19955  231.368 4.764602e+18 3.098085e+12 9.981841e+23 1.365094e+13 1.817486e+15
