  65.328    0.13354  231.762 4.173204e+15 1.649556e+09 8.742863e+20 1.698388e+10 1.557348e+12
  60.328    0.25211  247.897 7.366186e+15 4.756200e+09 1.543216e+21 3.080130e+10 2.748956e+12
  55.328    0.47399  263.944 1.300692e+16 1.373188e+10 2.724949e+21 5.590462e+10 4.854154e+12
  50.328    0.89861  275.015 2.366647e+16 3.951308e+10 4.958127e+21 1.017051e+11 8.832540e+12
  45.328    1.66994  268.781 4.500070e+16 1.204553e+11 9.427645e+21 1.906026e+11 1.679599e+13
  40.328    3.10152  255.314 8.798661e+16 3.738031e+11 1.843319e+22 3.606904e+11 3.284775e+13
  39.828    3.32105  253.240 9.498602e+16 4.934033e+11 1.989957e+22 3.773112e+11 3.546742e+13
  39.332    3.55354  251.626 1.022872e+17 5.443050e+11 2.142917e+22 4.032470e+11 3.819471e+13
  38.836    3.80009  250.433 1.099053e+17 5.904413e+11 2.302516e+22 4.312423e+11 4.104064e+13
  38.341    4.05613  249.363 1.178141e+17 6.389300e+11 2.468205e+22 4.600901e+11 4.399528e+13
  37.845    4.33939  248.645 1.264053e+17 6.875305e+11 2.648191e+22 4.918585e+11 4.720482e+13
  37.349    4.62615  247.922 1.351518e+17 7.357448e+11 2.831431e+22 5.241779e+11 5.047243e+13
  36.853    4.95533  247.125 1.452354e+17 7.896988e+11 3.042682e+22 5.619978e+11 5.423967e+13
  36.358    5.28451  246.329 1.553842e+17 8.425956e+11 3.255299e+22 6.003261e+11 5.803155e+13
  35.862    5.66938  245.383 1.673427e+17 9.039202e+11 3.505830e+22 6.458807e+11 6.249946e+13
  35.366    6.05692  244.429 1.794799e+17 9.645565e+11 3.760104e+22 6.924300e+11 6.703449e+13
  34.870    6.50550  243.265 1.936951e+17 1.033013e+12 4.057913e+22 7.464640e+11 7.234617e+13
  34.375    6.96665  242.051 2.084651e+17 1.100838e+12 4.367344e+22 8.020671e+11 7.786558e+13
  33.879    7.47881  240.640 2.251031e+17 1.169720e+12 4.715910e+22 8.630032e+11 8.408346e+13
