  65.323    0.13359  231.676 4.176465e+15 1.653881e+09 8.749695e+20 1.699766e+10 1.558565e+12
  60.323    0.25223  247.945 7.368023e+15 4.771739e+09 1.543601e+21 3.082908e+10 2.749642e+12
  55.323    0.47420  263.488 1.303516e+16 1.379966e+10 2.730866e+21 5.603040e+10 4.864694e+12
  50.323    0.89908  275.152 2.366679e+16 3.963206e+10 4.958192e+21 1.017294e+11 8.832659e+12
  45.323    1.67075  268.695 4.503682e+16 1.206078e+11 9.435213e+21 1.909960e+11 1.680948e+13
  40.323    3.10304  255.291 8.803789e+16 3.741039e+11 1.844394e+22 3.616007e+11 3.286691e+13
  39.823    3.32253  253.125 9.507168e+16 4.948977e+11 1.991752e+22 3.784567e+11 3.549941e+13
  39.327    3.55520  251.487 1.023918e+17 5.464054e+11 2.145108e+22 4.042528e+11 3.823376e+13
  38.832    3.80176  250.320 1.100033e+17 5.926944e+11 2.304569e+22 4.319616e+11 4.107723e+13
  38.336    4.05808  249.296 1.179022e+17 6.413312e+11 2.470051e+22 4.604687e+11 4.402820e+13
  37.840    4.34142  248.668 1.264527e+17 6.899376e+11 2.649185e+22 4.920339e+11 4.722255e+13
  37.344    4.62862  248.023 1.351687e+17 7.382841e+11 2.831785e+22 5.242760e+11 5.047875e+13
  36.849    4.95794  247.181 1.452792e+17 7.927489e+11 3.043600e+22 5.621672e+11 5.425605e+13
  36.353    5.28763  246.338 1.554701e+17 8.463182e+11 3.257098e+22 6.005452e+11 5.806363e+13
  35.857    5.67278  245.334 1.674765e+17 9.084205e+11 3.508632e+22 6.462205e+11 6.254943e+13
  35.361    6.06109  244.316 1.796862e+17 9.700472e+11 3.764425e+22 6.930332e+11 6.711156e+13
  34.866    6.50981  243.014 1.940234e+17 1.039345e+12 4.064790e+22 7.474895e+11 7.246880e+13
  34.370    6.97169  241.730 2.088932e+17 1.107510e+12 4.376312e+22 8.034141e+11 7.802550e+13
  33.874    7.48385  240.518 2.253688e+17 1.175245e+12 4.721477e+22 8.639125e+11 8.418276e+13
  33.378    8.02623  239.410 2.428207e+17 1.241899e+12 5.087094e+22 9.270983e+11 9.070529e+13
  32.883    8.60643  238.432 2.614420e+17 1.297010e+12 5.477209e+22 9.922936e+11 9.766603e+13
  32.387    9.24241  237.369 2.820191e+17 1.352102e+12 5.908299e+22 1.061961e+12 1.053584e+14
  31.891    9.90599  236.278 3.036623e+17 1.396159e+12 6.361724e+22 1.128093e+12 1.134504e+14
  31.395   10.63484  235.198 3.275025e+17 1.444374e+12 6.861177e+22 1.201169e+12 1.223653e+14
  30.900   11.40847  234.158 3.528864e+17 1.492295e+12 7.392971e+22 1.278528e+12 1.318586e+14
  30.404   12.22126  233.154 3.796559e+17 1.540671e+12 7.953791e+22 1.364737e+12 1.418726e+14
  29.908   13.13262  232.187 4.096668e+17 1.595023e+12 8.582520e+22 1.462435e+12 1.531007e+14
  29.412   14.10825  231.207 4.419657e+17 1.651179e+12 9.259182e+22 1.568185e+12 1.651870e+14
  28.917   15.15855  230.255 4.768314e+17 1.718567e+12 9.989617e+22 1.679980e+12 1.782383e+14
  28.421   16.32309  229.509 5.151325e+17 1.805768e+12 1.079203e+23 1.802756e+12 1.925788e+14
  27.925   17.61127  228.826 5.574447e+17 1.916001e+12 1.167847e+23 1.938281e+12 2.084264e+14
  27.429   19.00751  228.232 6.032053e+17 2.046113e+12 1.263715e+23 2.083510e+12 2.255712e+14
  26.934   20.50836  227.802 6.520634e+17 2.173585e+12 1.366073e+23 2.229970e+12 2.438876e+14
  26.438   22.10725  227.488 7.038697e+17 2.297650e+12 1.474607e+23 2.382025e+12 2.633182e+14
  25.942   23.80835  227.031 7.595590e+17 2.448191e+12 1.591276e+23 2.545333e+12 2.842174e+14
  25.446   25.63159  226.680 8.189909e+17 2.631152e+12 1.715786e+23 2.713295e+12 3.065327e+14
  24.951   27.59490  226.395 8.828342e+17 2.817274e+12 1.849538e+23 2.885969e+12 3.305232e+14
  24.455   29.69972  225.895 9.522765e+17 2.971678e+12 1.995019e+23 3.069545e+12 3.566367e+14
  23.959   31.95907  225.597 1.026069e+18 3.117230e+12 2.149615e+23 3.256437e+12 3.844183e+14
  23.463   34.39257  225.623 1.104074e+18 3.345314e+12 2.313034e+23 3.434466e+12 4.138154e+14
  22.968   37.02463  225.934 1.186932e+18 3.644026e+12 2.486622e+23 3.618631e+12 4.450754e+14
  22.472   39.88136  226.339 1.276226e+18 3.910033e+12 2.673693e+23 3.825171e+12 4.788375e+14
  21.976   42.98694  226.569 1.374207e+18 4.072678e+12 2.878964e+23 4.037213e+12 5.159275e+14
  21.480   46.35745  226.684 1.481207e+18 4.080114e+12 3.103128e+23 4.280094e+12 5.564883e+14
  20.985   50.01453  226.681 1.598079e+18 4.014099e+12 3.347976e+23 4.548055e+12 6.008983e+14
  20.489   53.92260  226.870 1.721510e+18 4.000528e+12 3.606564e+23 4.837504e+12 6.478884e+14
  20.190   56.38515  227.093 1.798366e+18 3.933017e+12 3.767576e+23 5.028775e+12 6.773293e+14
  20.087   57.27741  227.184 1.826092e+18 3.864516e+12 3.825663e+23 5.098958e+12 6.880486e+14
  19.984   58.16965  227.275 1.853795e+18 3.855389e+12 3.883701e+23 5.174372e+12 6.986359e+14
  19.881   59.06189  227.366 1.881477e+18 3.844193e+12 3.941695e+23 5.249668e+12 7.092194e+14
  19.778   59.96467  227.456 1.909483e+18 3.831623e+12 4.000367e+23 5.325809e+12 7.199296e+14
  19.675   60.90849  227.540 1.938814e+18 3.821712e+12 4.061816e+23 5.406968e+12 7.311509e+14
  19.572   61.85231  227.625 1.968125e+18 3.810572e+12 4.123221e+23 5.488637e+12 7.423716e+14
  19.469   62.79613  227.710 1.997413e+18 3.797336e+12 4.184580e+23 5.570243e+12 7.535891e+14
  19.366   63.75879  227.779 2.027419e+18 3.783390e+12 4.247443e+23 5.653849e+12 7.650826e+14
  19.264   64.75741  227.818 2.058823e+18 3.765966e+12 4.313235e+23 5.741108e+12 7.771172e+14
  19.161   65.75600  227.856 2.090216e+18 3.745468e+12 4.379003e+23 5.828281e+12 7.891476e+14
  19.058   66.75462  227.895 2.121599e+18 3.722610e+12 4.444749e+23 5.915414e+12 8.011707e+14
  18.955   67.78543  227.932 2.154012e+18 3.699539e+12 4.512654e+23 6.005329e+12 8.135889e+14
  18.852   68.84156  227.967 2.187233e+18 3.681136e+12 4.582253e+23 6.096218e+12 8.263274e+14
  18.749   69.89773  228.003 2.220444e+18 3.660424e+12 4.651830e+23 6.187026e+12 8.390681e+14
  18.646   70.95386  228.038 2.253645e+18 3.637403e+12 4.721385e+23 6.277752e+12 8.518104e+14
  18.543   72.06108  228.068 2.288514e+18 3.620137e+12 4.794437e+23 6.374796e+12 8.651871e+14
  18.440   73.17776  228.096 2.323685e+18 3.611576e+12 4.868121e+23 6.476015e+12 8.786908e+14
  18.338   74.29443  228.125 2.358847e+18 3.601056e+12 4.941785e+23 6.577308e+12 8.921972e+14
  18.235   75.42338  228.153 2.394397e+18 3.589175e+12 5.016262e+23 6.679779e+12 9.058565e+14
  18.132   76.60484  228.179 2.431634e+18 3.565134e+12 5.094273e+23 6.792019e+12 9.201693e+14
  18.029   77.78631  228.204 2.468862e+18 3.532834e+12 5.172267e+23 6.906763e+12 9.344801e+14
  17.926   78.96780  228.229 2.506083e+18 3.497902e+12 5.250245e+23 7.021810e+12 9.487894e+14
  17.823   80.19014  228.269 2.544432e+18 3.459901e+12 5.330584e+23 7.139978e+12 9.635335e+14
  17.720   81.44061  228.319 2.583547e+18 3.400394e+12 5.412532e+23 7.256967e+12 9.785870e+14
  17.617   82.69110  228.368 2.622647e+18 3.337453e+12 5.494445e+23 7.374131e+12 9.936418e+14
  17.514   83.94509  228.420 2.661819e+18 3.271192e+12 5.576511e+23 7.491717e+12 1.008707e+15
  17.412   85.26814  228.506 2.702753e+18 3.217351e+12 5.662268e+23 7.611301e+12 1.024437e+15
  17.309   86.59120  228.592 2.743658e+18 3.171810e+12 5.747963e+23 7.728270e+12 1.040167e+15
  17.206   87.91424  228.678 2.784530e+18 3.123423e+12 5.833591e+23 7.845203e+12 1.055892e+15
  17.103   89.27847  228.787 2.826388e+18 3.075185e+12 5.921282e+23 7.965013e+12 1.071998e+15
