  65.324    0.13385  232.016 4.178606e+15 1.648059e+09 8.754179e+20 1.701105e+10 1.559364e+12
  60.324    0.25259  247.944 7.378746e+15 4.750675e+09 1.545847e+21 3.086247e+10 2.753643e+12
  55.324    0.47462  264.503 1.299671e+16 1.368972e+10 2.722812e+21 5.586251e+10 4.850347e+12
  50.324    0.89952  274.871 2.370268e+16 3.954255e+10 4.965711e+21 1.018191e+11 8.846052e+12
  45.324    1.67084  268.879 4.500841e+16 1.201720e+11 9.429261e+21 1.903304e+11 1.679888e+13
  40.324    3.10411  255.532 8.798500e+16 3.744432e+11 1.843286e+22 3.605992e+11 3.284716e+13
  39.824    3.32373  253.556 9.494444e+16 4.916262e+11 1.989086e+22 3.769931e+11 3.545191e+13
  39.328    3.55660  251.953 1.022426e+17 5.419786e+11 2.141983e+22 4.031318e+11 3.817807e+13
  38.832    3.80309  250.673 1.098871e+17 5.883498e+11 2.302134e+22 4.310790e+11 4.103383e+13
  38.337    4.05948  249.471 1.178599e+17 6.373109e+11 2.469166e+22 4.600029e+11 4.401242e+13
  37.841    4.34254  248.484 1.265791e+17 6.863810e+11 2.651832e+22 4.922588e+11 4.726974e+13
  37.345    4.62958  247.521 1.354713e+17 7.351235e+11 2.838124e+22 5.251806e+11 5.059175e+13
  36.849    4.95853  246.809 1.455153e+17 7.885050e+11 3.048546e+22 5.629431e+11 5.434423e+13
  36.354    5.28787  246.097 1.556293e+17 8.408413e+11 3.260434e+22 6.012708e+11 5.812310e+13
  35.858    5.67272  245.344 1.674681e+17 9.009702e+11 3.508456e+22 6.464502e+11 6.254630e+13
  35.362    6.06069  244.577 1.794829e+17 9.602721e+11 3.760166e+22 6.925426e+11 6.703562e+13
  34.866    6.50929  243.520 1.936044e+17 1.027504e+12 4.056013e+22 7.462045e+11 7.231232e+13
  34.371    6.97103  242.371 2.083209e+17 1.094385e+12 4.364323e+22 8.015781e+11 7.781176e+13
  33.875    7.48331  240.865 2.250285e+17 1.161594e+12 4.714348e+22 8.629160e+11 8.405565e+13
  33.379    8.02586  239.389 2.428314e+17 1.227513e+12 5.087317e+22 9.273307e+11 9.070928e+13
  32.883    8.60644  237.951 2.619707e+17 1.277960e+12 5.488286e+22 9.912036e+11 9.786352e+13
  32.388    9.24295  236.816 2.826936e+17 1.327358e+12 5.922430e+22 1.058326e+12 1.056103e+14
  31.892    9.90720  235.819 3.042908e+17 1.371368e+12 6.374892e+22 1.123767e+12 1.136852e+14
  31.396   10.63653  235.085 3.277120e+17 1.420970e+12 6.865566e+22 1.197042e+12 1.224436e+14
  30.900   11.41072  234.322 3.527091e+17 1.473035e+12 7.389257e+22 1.276500e+12 1.317924e+14
  30.405   12.22404  233.531 3.791295e+17 1.524618e+12 7.942763e+22 1.363626e+12 1.416759e+14
  29.909   13.13531  232.365 4.094370e+17 1.582602e+12 8.577704e+22 1.463051e+12 1.530148e+14
  29.413   14.11097  231.190 4.420835e+17 1.639845e+12 9.261649e+22 1.568873e+12 1.652310e+14
  28.917   15.16099  230.087 4.772569e+17 1.706336e+12 9.998532e+22 1.680591e+12 1.783974e+14
  28.422   16.32456  229.401 5.154213e+17 1.786822e+12 1.079808e+23 1.801796e+12 1.926868e+14
  27.926   17.61162  228.976 5.570912e+17 1.884288e+12 1.167106e+23 1.933771e+12 2.082943e+14
  27.430   19.00644  228.595 6.022132e+17 1.999730e+12 1.261637e+23 2.075424e+12 2.252003e+14
  26.934   20.50595  228.137 6.510288e+17 2.131624e+12 1.363905e+23 2.225540e+12 2.435006e+14
