  65.330    0.13350  231.756 4.172247e+15 1.648843e+09 8.740857e+20 1.697982e+10 1.556991e+12
  60.330    0.25205  247.891 7.364546e+15 4.754200e+09 1.542872e+21 3.079404e+10 2.748344e+12
  55.330    0.47388  263.938 1.300426e+16 1.372654e+10 2.724393e+21 5.589311e+10 4.853162e+12
  50.330    0.89840  275.015 2.366075e+16 3.949704e+10 4.956926e+21 1.016806e+11 8.830401e+12
  45.330    1.66959  268.783 4.499086e+16 1.204037e+11 9.425584e+21 1.905630e+11 1.679232e+13
  40.330    3.10066  255.322 8.795960e+16 3.736252e+11 1.842754e+22 3.605842e+11 3.283767e+13
  39.830    3.32019  253.248 9.495856e+16 4.932132e+11 1.989382e+22 3.772133e+11 3.545717e+13
  39.334    3.55257  251.631 1.022575e+17 5.441265e+11 2.142295e+22 4.031374e+11 3.818361e+13
  38.838    3.79912  250.438 1.098754e+17 5.902584e+11 2.301889e+22 4.311327e+11 4.102945e+13
  38.343    4.05502  249.365 1.177806e+17 6.387245e+11 2.467502e+22 4.599677e+11 4.398275e+13
  37.847    4.33828  248.648 1.263715e+17 6.873446e+11 2.647484e+22 4.917335e+11 4.719222e+13
  37.351    4.62486  247.925 1.351124e+17 7.355278e+11 2.830606e+22 5.240319e+11 5.045772e+13
  36.855    4.95404  247.128 1.451958e+17 7.894917e+11 3.041852e+22 5.618479e+11 5.422486e+13
  36.360    5.28322  246.332 1.553443e+17 8.423883e+11 3.254464e+22 6.001757e+11 5.801665e+13
  35.864    5.66787  245.387 1.672957e+17 9.036842e+11 3.504844e+22 6.457002e+11 6.248188e+13
  35.368    6.05517  244.434 1.794245e+17 9.642781e+11 3.758943e+22 6.922176e+11 6.701380e+13
  34.872    6.50375  243.269 1.936392e+17 1.032755e+12 4.056741e+22 7.462533e+11 7.232527e+13
  34.377    6.96464  242.057 2.084003e+17 1.100539e+12 4.365986e+22 8.018230e+11 7.784137e+13
  33.881    7.47681  240.646 2.250376e+17 1.169466e+12 4.714537e+22 8.627669e+11 8.405898e+13
  33.385    8.01835  239.340 2.426530e+17 1.237205e+12 5.083581e+22 9.262105e+11 9.064261e+13
  32.889    8.59876  238.175 2.614909e+17 1.293806e+12 5.478234e+22 9.918506e+11 9.768423e+13
  32.394    9.23410  237.137 2.820406e+17 1.348721e+12 5.908750e+22 1.061084e+12 1.053663e+14
  31.898    9.89714  236.150 3.035555e+17 1.390526e+12 6.359487e+22 1.126380e+12 1.134104e+14
  31.402   10.62633  235.208 3.272266e+17 1.437526e+12 6.855397e+22 1.198970e+12 1.222621e+14
  30.906   11.39926  234.260 3.524483e+17 1.485346e+12 7.383792e+22 1.276262e+12 1.316948e+14
  30.411   12.21124  233.307 3.790950e+17 1.534948e+12 7.942039e+22 1.363027e+12 1.416628e+14
  29.915   13.12245  232.225 4.092812e+17 1.590866e+12 8.574441e+22 1.461696e+12 1.529564e+14
  29.419   14.09660  231.196 4.416213e+17 1.646936e+12 9.251965e+22 1.567187e+12 1.650580e+14
  28.923   15.14500  230.240 4.764360e+17 1.714099e+12 9.981336e+22 1.678286e+12 1.780903e+14
  28.428   16.30895  229.443 5.148348e+17 1.797381e+12 1.078579e+23 1.800701e+12 1.924672e+14
  27.932   17.59456  228.887 5.567680e+17 1.899224e+12 1.166429e+23 1.934165e+12 2.081730e+14
  27.436   18.98810  228.433 6.020596e+17 2.021600e+12 1.261315e+23 2.077557e+12 2.251423e+14
  26.940   20.48662  227.983 6.508548e+17 2.156627e+12 1.363541e+23 2.226371e+12 2.434349e+14
  26.445   22.08341  227.500 7.030740e+17 2.282419e+12 1.472940e+23 2.379317e+12 2.630197e+14
  25.949   23.78260  227.072 7.586007e+17 2.423282e+12 1.589268e+23 2.540620e+12 2.838579e+14
  25.453   25.60624  226.536 8.186995e+17 2.601129e+12 1.715175e+23 2.711406e+12 3.064224e+14
  24.957   27.56826  226.191 8.827767e+17 2.791090e+12 1.849417e+23 2.886263e+12 3.305003e+14
  24.462   29.67182  225.957 9.511198e+17 2.948418e+12 1.992596e+23 3.067102e+12 3.562018e+14
  23.966   31.92972  225.696 1.024681e+18 3.084422e+12 2.146707e+23 3.257974e+12 3.838963e+14
  23.470   34.36134  225.651 1.102934e+18 3.286563e+12 2.310647e+23 3.445597e+12 4.133859e+14
  22.974   36.99097  225.880 1.186137e+18 3.570827e+12 2.484956e+23 3.629909e+12 4.447740e+14
  22.479   39.84471  226.262 1.275488e+18 3.851214e+12 2.672147e+23 3.836313e+12 4.785570e+14
  21.983   42.94675  226.568 1.372930e+18 4.042599e+12 2.876289e+23 4.046862e+12 5.154437e+14
  21.487   46.31340  226.648 1.480037e+18 4.082564e+12 3.100677e+23 4.279050e+12 5.560430e+14
  20.991   49.96404  226.767 1.595861e+18 4.022245e+12 3.343328e+23 4.545720e+12 6.000573e+14
  20.496   53.86917  226.894 1.719629e+18 4.006765e+12 3.602623e+23 4.838214e+12 6.471728e+14
