  65.328    0.13363  231.883 4.173927e+15 1.647673e+09 8.744378e+20 1.699101e+10 1.557618e+12
  60.328    0.25225  247.888 7.370334e+15 4.751583e+09 1.544085e+21 3.082510e+10 2.750504e+12
  55.328    0.47415  264.104 1.300348e+16 1.372479e+10 2.724230e+21 5.589071e+10 4.852872e+12
  50.328    0.89881  274.953 2.367709e+16 3.947808e+10 4.960351e+21 1.017348e+11 8.836503e+12
  45.328    1.67006  268.816 4.499805e+16 1.203133e+11 9.427092e+21 1.904691e+11 1.679501e+13
  40.328    3.10182  255.391 8.796864e+16 3.738314e+11 1.842943e+22 3.606473e+11 3.284105e+13
  39.828    3.32137  253.329 9.496181e+16 4.926930e+11 1.989450e+22 3.772037e+11 3.545838e+13
  39.332    3.55392  251.713 1.022631e+17 5.434816e+11 2.142412e+22 4.031787e+11 3.818571e+13
  38.836    3.80046  250.499 1.098873e+17 5.896862e+11 2.302140e+22 4.311437e+11 4.103393e+13
  38.340    4.05655  249.388 1.178141e+17 6.383189e+11 2.468206e+22 4.599992e+11 4.399530e+13
  37.845    4.33977  248.572 1.264536e+17 6.871461e+11 2.649203e+22 4.919478e+11 4.722286e+13
  37.349    4.62656  247.761 1.352513e+17 7.355846e+11 2.833515e+22 5.244772e+11 5.050958e+13
  36.853    4.95570  247.011 1.453135e+17 7.893588e+11 3.044318e+22 5.622357e+11 5.426883e+13
  36.357    5.28484  246.260 1.554370e+17 8.420590e+11 3.256405e+22 6.004963e+11 5.805127e+13
  35.862    5.66973  245.361 1.673683e+17 9.030646e+11 3.506366e+22 6.459583e+11 6.250902e+13
  35.366    6.05731  244.454 1.794728e+17 9.632325e+11 3.759956e+22 6.923712e+11 6.703186e+13
  34.870    6.50588  243.359 1.936311e+17 1.031087e+12 4.056571e+22 7.461529e+11 7.232225e+13
  34.374    6.96709  242.192 2.083571e+17 1.098398e+12 4.365082e+22 8.015333e+11 7.782526e+13
  33.879    7.47928  240.732 2.250313e+17 1.166574e+12 4.714406e+22 8.628246e+11 8.405665e+13
  33.383    8.02118  239.356 2.427224e+17 1.233409e+12 5.085035e+22 9.269383e+11 9.066855e+13
  32.887    8.60165  238.091 2.616709e+17 1.286755e+12 5.482006e+22 9.918036e+11 9.775152e+13
  32.391    9.23741  237.022 2.822784e+17 1.338656e+12 5.913733e+22 1.059969e+12 1.054552e+14
  31.896    9.90090  236.035 3.038187e+17 1.381160e+12 6.365001e+22 1.124769e+12 1.135088e+14
  31.400   10.63012  235.147 3.274278e+17 1.429644e+12 6.859612e+22 1.197722e+12 1.223373e+14
  30.904   11.40350  234.263 3.525742e+17 1.479852e+12 7.386430e+22 1.276271e+12 1.317419e+14
  30.408   12.21588  233.383 3.791160e+17 1.530059e+12 7.942480e+22 1.363280e+12 1.416707e+14
  29.913   13.12718  232.258 4.093716e+17 1.586433e+12 8.576336e+22 1.462403e+12 1.529903e+14
  29.417   14.10186  231.182 4.418141e+17 1.642065e+12 9.256006e+22 1.567922e+12 1.651302e+14
  28.921   15.15083  230.192 4.767187e+17 1.708885e+12 9.987255e+22 1.679110e+12 1.781960e+14
  28.425   16.31463  229.457 5.149835e+17 1.791519e+12 1.078890e+23 1.800819e+12 1.925229e+14
  27.930   17.60074  228.914 5.568965e+17 1.892808e+12 1.166698e+23 1.933892e+12 2.082212e+14
  27.434   18.99476  228.504 6.020830e+17 2.013100e+12 1.261364e+23 2.076494e+12 2.251513e+14
  26.938   20.49367  228.061 6.508554e+17 2.147707e+12 1.363542e+23 2.225862e+12 2.434353e+14
  26.442   22.09094  227.495 7.033284e+17 2.275465e+12 1.473473e+23 2.379395e+12 2.631151e+14
  25.947   23.79082  227.009 7.590705e+17 2.416269e+12 1.590253e+23 2.541073e+12 2.840340e+14
  25.451   25.61464  226.544 8.189414e+17 2.593406e+12 1.715682e+23 2.711692e+12 3.065134e+14
  24.955   27.57758  226.132 8.833035e+17 2.786600e+12 1.850521e+23 2.888129e+12 3.306981e+14
  24.459   29.68213  225.973 9.513816e+17 2.944959e+12 1.993144e+23 3.068167e+12 3.563005e+14
  23.964   31.94094  225.784 1.024640e+18 3.076649e+12 2.146621e+23 3.259271e+12 3.838816e+14
  23.468   34.37336  225.733 1.102919e+18 3.272242e+12 2.310616e+23 3.449053e+12 4.133813e+14
  22.972   37.00360  225.910 1.186386e+18 3.553484e+12 2.485479e+23 3.634818e+12 4.448689e+14
  22.476   39.85772  226.281 1.275794e+18 3.838576e+12 2.672789e+23 3.840045e+12 4.786733e+14
  21.981   42.95989  226.602 1.373143e+18 4.034455e+12 2.876736e+23 4.050958e+12 5.155252e+14
  21.485   46.32641  226.679 1.480249e+18 4.081793e+12 3.101121e+23 4.281076e+12 5.561245e+14
  20.989   49.97754  226.819 1.595925e+18 4.024472e+12 3.343463e+23 4.546331e+12 6.000834e+14
  20.493   53.88250  226.939 1.719708e+18 4.008947e+12 3.602789e+23 4.839144e+12 6.472045e+14
  20.194   56.34254  227.026 1.797538e+18 3.946779e+12 3.765842e+23 5.032579e+12 6.770109e+14
  20.091   57.23489  227.090 1.825493e+18 3.877948e+12 3.824407e+23 5.102940e+12 6.878157e+14
  19.988   58.12725  227.154 1.853432e+18 3.865160e+12 3.882941e+23 5.178225e+12 6.984920e+14
  19.885   59.01960  227.218 1.881356e+18 3.850166e+12 3.941442e+23 5.253380e+12 7.091667e+14
  19.782   59.92007  227.286 1.909483e+18 3.833404e+12 4.000366e+23 5.329015e+12 7.199222e+14
  19.680   60.86414  227.381 1.938759e+18 3.820965e+12 4.061701e+23 5.409179e+12 7.311223e+14
  19.577   61.80823  227.476 1.968012e+18 3.808584e+12 4.122986e+23 5.489975e+12 7.423214e+14
  19.474   62.75230  227.571 1.997240e+18 3.794074e+12 4.184218e+23 5.570677e+12 7.535160e+14
  19.371   63.71275  227.659 2.027023e+18 3.778518e+12 4.246612e+23 5.652902e+12 7.649249e+14
  19.268   64.71172  227.732 2.058145e+18 3.764780e+12 4.311815e+23 5.739406e+12 7.768529e+14
  19.165   65.71068  227.805 2.089248e+18 3.749221e+12 4.376975e+23 5.825992e+12 7.887744e+14
  19.062   66.70966  227.878 2.120332e+18 3.731469e+12 4.442096e+23 5.912520e+12 8.006845e+14
  18.959   67.73829  227.936 2.152477e+18 3.713405e+12 4.509439e+23 6.001998e+12 8.130007e+14
  18.856   68.79488  227.980 2.185626e+18 3.695584e+12 4.578886e+23 6.094113e+12 8.257120e+14
  18.754   69.85144  228.024 2.218762e+18 3.675463e+12 4.648306e+23 6.186180e+12 8.384238e+14
  18.651   70.90802  228.069 2.251885e+18 3.653048e+12 4.717699e+23 6.278203e+12 8.511369e+14
  18.548   72.01303  228.121 2.286458e+18 3.634348e+12 4.790129e+23 6.374442e+12 8.644010e+14
