  65.331    0.13352  231.821 4.171730e+15 1.647319e+09 8.739774e+20 1.698033e+10 1.556798e+12
  60.331    0.25207  247.878 7.365550e+15 4.750406e+09 1.543083e+21 3.080274e+10 2.748719e+12
  55.331    0.47389  264.014 1.300070e+16 1.371996e+10 2.723648e+21 5.587851e+10 4.851836e+12
  50.331    0.89836  274.987 2.366208e+16 3.946532e+10 4.957206e+21 1.016765e+11 8.830902e+12
  45.331    1.66943  268.800 4.498375e+16 1.203041e+11 9.424096e+21 1.904707e+11 1.678967e+13
  40.331    3.10029  255.361 8.793546e+16 3.735390e+11 1.842248e+22 3.604955e+11 3.282865e+13
  39.831    3.31984  253.290 9.493245e+16 4.927661e+11 1.988835e+22 3.771059e+11 3.544741e+13
  39.335    3.55217  251.670 1.022302e+17 5.436322e+11 2.141722e+22 4.030427e+11 3.817341e+13
  38.839    3.79872  250.470 1.098495e+17 5.897803e+11 2.301348e+22 4.310161e+11 4.101980e+13
  38.344    4.05457  249.381 1.177602e+17 6.382882e+11 2.467076e+22 4.598403e+11 4.397514e+13
  37.848    4.33782  248.615 1.263746e+17 6.870290e+11 2.647548e+22 4.916964e+11 4.719336e+13
  37.352    4.62431  247.850 1.351373e+17 7.353050e+11 2.831127e+22 5.240926e+11 5.046700e+13
  36.856    4.95347  247.078 1.452085e+17 7.891762e+11 3.042118e+22 5.618701e+11 5.422961e+13
  36.361    5.28264  246.307 1.553428e+17 8.419629e+11 3.254431e+22 6.001508e+11 5.801606e+13
  35.865    5.66716  245.381 1.672791e+17 9.030959e+11 3.504498e+22 6.456203e+11 6.247571e+13
  35.369    6.05432  244.447 1.793899e+17 9.634469e+11 3.758218e+22 6.920668e+11 6.700086e+13
  34.873    6.50288  243.318 1.935745e+17 1.031637e+12 4.055386e+22 7.459720e+11 7.230109e+13
  34.378    6.96364  242.132 2.083052e+17 1.099145e+12 4.363995e+22 8.013927e+11 7.780587e+13
  33.882    7.47581  240.706 2.249513e+17 1.167757e+12 4.712731e+22 8.624813e+11 8.402676e+13
  33.386    8.01723  239.364 2.425953e+17 1.235088e+12 5.082371e+22 9.262262e+11 9.062102e+13
  32.890    8.59767  238.135 2.615014e+17 1.290300e+12 5.478454e+22 9.916287e+11 9.768815e+13
  32.395    9.23291  237.076 2.820767e+17 1.343760e+12 5.909506e+22 1.060390e+12 1.053798e+14
  31.899    9.89588  236.089 3.035959e+17 1.385587e+12 6.360335e+22 1.125238e+12 1.134255e+14
  31.403   10.62510  235.183 3.272230e+17 1.433169e+12 6.855322e+22 1.197901e+12 1.222608e+14
  30.907   11.39793  234.264 3.524018e+17 1.482255e+12 7.382818e+22 1.275836e+12 1.316774e+14
  30.412   12.20994  233.332 3.790154e+17 1.532313e+12 7.940372e+22 1.362793e+12 1.416330e+14
  29.916   13.12099  232.247 4.091981e+17 1.588355e+12 8.572700e+22 1.461559e+12 1.529253e+14
  29.420   14.09493  231.199 4.415641e+17 1.644089e+12 9.250768e+22 1.567003e+12 1.650367e+14
  28.924   15.14307  230.220 4.764168e+17 1.711197e+12 9.980931e+22 1.678239e+12 1.780831e+14
  28.429   16.30695  229.459 5.147364e+17 1.794135e+12 1.078373e+23 1.800143e+12 1.924303e+14
  27.933   17.59220  228.905 5.566492e+17 1.895596e+12 1.166180e+23 1.933256e+12 2.081285e+14
  27.437   18.98537  228.475 6.018637e+17 2.016689e+12 1.260904e+23 2.076394e+12 2.250690e+14
  26.941   20.48357  228.031 6.506223e+17 2.151556e+12 1.363054e+23 2.225558e+12 2.433479e+14
  26.446   22.08006  227.501 7.029638e+17 2.278355e+12 1.472709e+23 2.378709e+12 2.629784e+14
  25.950   23.77897  227.050 7.585582e+17 2.419074e+12 1.589179e+23 2.539935e+12 2.838418e+14
  25.454   25.60264  226.538 8.185775e+17 2.596644e+12 1.714920e+23 2.710687e+12 3.063766e+14
  24.958   27.56443  226.156 8.827901e+17 2.788279e+12 1.849445e+23 2.886436e+12 3.305051e+14
  24.463   29.66773  225.973 9.509229e+17 2.946020e+12 1.992184e+23 3.066796e+12 3.561278e+14
  23.967   31.92530  225.741 1.024335e+18 3.079882e+12 2.145983e+23 3.257865e+12 3.837665e+14
  23.471   34.35647  225.691 1.102584e+18 3.278254e+12 2.309914e+23 3.446793e+12 4.132545e+14
  22.975   36.98550  225.894 1.185885e+18 3.561037e+12 2.484429e+23 3.631623e+12 4.446792e+14
  22.480   39.83844  226.267 1.275255e+18 3.843870e+12 2.671659e+23 3.837068e+12 4.784689e+14
  21.984   42.93954  226.587 1.372585e+18 4.038194e+12 2.875565e+23 4.047703e+12 5.153131e+14
  21.488   46.30515  226.659 1.479699e+18 4.082720e+12 3.099968e+23 4.279064e+12 5.559149e+14
  20.992   49.95416  226.791 1.595375e+18 4.023526e+12 3.342311e+23 4.544841e+12 5.998735e+14
  20.497   53.85836  226.911 1.719151e+18 4.007824e+12 3.601622e+23 4.837207e+12 6.469913e+14
  20.197   56.31729  227.011 1.796849e+18 3.944767e+12 3.764398e+23 5.029903e+12 6.767476e+14
  20.094   57.20971  227.080 1.824767e+18 3.875977e+12 3.822887e+23 5.100013e+12 6.875384e+14
  19.991   58.10210  227.149 1.852668e+18 3.863661e+12 3.881340e+23 5.175176e+12 6.981999e+14
  19.889   58.99450  227.218 1.880553e+18 3.849154e+12 3.939758e+23 5.250208e+12 7.088595e+14
  19.786   59.89357  227.290 1.908610e+18 3.832840e+12 3.998537e+23 5.325637e+12 7.195888e+14
  19.683   60.83765  227.380 1.937926e+18 3.820463e+12 4.059956e+23 5.406008e+12 7.308037e+14
  19.580   61.78176  227.470 1.967221e+18 3.808061e+12 4.121328e+23 5.487181e+12 7.420181e+14
  19.477   62.72584  227.560 1.996491e+18 3.793526e+12 4.182649e+23 5.568270e+12 7.532287e+14
  19.374   63.68476  227.645 2.026257e+18 3.777828e+12 4.245009e+23 5.650726e+12 7.646312e+14
  19.271   64.68372  227.715 2.057404e+18 3.763840e+12 4.310261e+23 5.737342e+12 7.765678e+14
  19.168   65.68271  227.786 2.088531e+18 3.748035e+12 4.375473e+23 5.823997e+12 7.884989e+14
  19.065   66.68167  227.856 2.119639e+18 3.730028e+12 4.440644e+23 5.910592e+12 8.004181e+14
  18.963   67.70868  227.915 2.151728e+18 3.711546e+12 4.507871e+23 5.999919e+12 8.127130e+14
  18.860   68.76524  227.962 2.184857e+18 3.693682e+12 4.577276e+23 6.091749e+12 8.254161e+14
  18.757   69.82178  228.009 2.217971e+18 3.673531e+12 4.646649e+23 6.183516e+12 8.381196e+14
  18.654   70.87834  228.056 2.251072e+18 3.651087e+12 4.715997e+23 6.275231e+12 8.508241e+14
  18.551   71.98163  228.110 2.285571e+18 3.632166e+12 4.788272e+23 6.371127e+12 8.640600e+14
  18.448   73.09869  228.166 2.320469e+18 3.621297e+12 4.861383e+23 6.468944e+12 8.774599e+14
  18.345   74.21574  228.222 2.355349e+18 3.608404e+12 4.934456e+23 6.566727e+12 8.908592e+14
  18.242   75.34051  228.275 2.390486e+18 3.593905e+12 5.008069e+23 6.665243e+12 9.043619e+14
  18.139   76.52236  228.308 2.427637e+18 3.575156e+12 5.085900e+23 6.774591e+12 9.186408e+14
  18.037   77.70419  228.341 2.464777e+18 3.550855e+12 5.163707e+23 6.887331e+12 9.329184e+14
  17.934   78.88603  228.374 2.501906e+18 3.524157e+12 5.241493e+23 7.000317e+12 9.471926e+14
  17.831   80.10396  228.395 2.540295e+18 3.496086e+12 5.321917e+23 7.117125e+12 9.619505e+14
  17.728   81.35474  228.406 2.579834e+18 3.436241e+12 5.404752e+23 7.238222e+12 9.771639e+14
  17.625   82.60556  228.417 2.619370e+18 3.372887e+12 5.487580e+23 7.359628e+12 9.923836e+14
  17.522   83.85635  228.429 2.658902e+18 3.306027e+12 5.570399e+23 7.481337e+12 1.007587e+15
  17.419   85.17828  228.458 2.700475e+18 3.245126e+12 5.657495e+23 7.605457e+12 1.023558e+15
  17.316   86.50161  228.487 2.742077e+18 3.188491e+12 5.744652e+23 7.725859e+12 1.039553e+15
  17.213   87.82494  228.516 2.783668e+18 3.128610e+12 5.831786e+23 7.846330e+12 1.055550e+15
  17.111   89.18444  228.578 2.825996e+18 3.066291e+12 5.920461e+23 7.968974e+12 1.071833e+15
  17.008   90.58267  228.674 2.869091e+18 3.046532e+12 6.010747e+23 8.093360e+12 1.088439e+15
  16.905   91.98092  228.771 2.912151e+18 3.025553e+12 6.100957e+23 8.217721e+12 1.105044e+15
  16.802   93.38072  228.868 2.955207e+18 3.002599e+12 6.191158e+23 8.342156e+12 1.121656e+15
  16.699   94.85421  229.028 2.999749e+18 2.992690e+12 6.284474e+23 8.469835e+12 1.138849e+15
  16.596   96.32773  229.187 3.044230e+18 2.993738e+12 6.377661e+23 8.596431e+12 1.156033e+15
  16.493   97.80120  229.347 3.088648e+18 2.993460e+12 6.470717e+23 8.722875e+12 1.173109e+15
  16.390   99.31753  229.517 3.134202e+18 2.993906e+12 6.566152e+23 8.852364e+12 1.190621e+15
  16.287  100.86421  229.696 3.180533e+18 3.003640e+12 6.663217e+23 8.981941e+12 1.208444e+15
