  65.329    0.13387  232.072 4.178153e+15 1.645802e+09 8.753229e+20 1.701087e+10 1.559195e+12
  60.329    0.25258  247.994 7.376819e+15 4.742179e+09 1.545444e+21 3.085310e+10 2.752924e+12
  55.329    0.47452  264.736 1.298238e+16 1.363902e+10 2.719809e+21 5.580050e+10 4.844998e+12
  50.329    0.89914  274.877 2.369236e+16 3.954840e+10 4.963549e+21 1.017657e+11 8.842202e+12
  45.329    1.66998  268.891 4.498319e+16 1.199333e+11 9.423978e+21 1.901322e+11 1.678946e+13
  40.329    3.10234  255.630 8.790105e+16 3.740904e+11 1.841527e+22 3.602305e+11 3.281581e+13
  39.829    3.32200  253.760 9.481858e+16 4.901234e+11 1.986449e+22 3.764804e+11 3.540490e+13
  39.333    3.55464  252.164 1.021008e+17 5.401349e+11 2.139013e+22 4.026283e+11 3.812512e+13
  38.838    3.80108  250.807 1.097701e+17 5.866179e+11 2.299683e+22 4.305896e+11 4.099014e+13
  38.342    4.05709  249.530 1.177628e+17 6.356733e+11 2.467131e+22 4.594944e+11 4.397614e+13
  37.846    4.34002  248.478 1.265085e+17 6.847952e+11 2.650354e+22 4.918656e+11 4.724338e+13
  37.350    4.62650  247.450 1.354199e+17 7.334461e+11 2.837047e+22 5.249289e+11 5.057254e+13
  36.854    4.95531  246.696 1.454871e+17 7.867593e+11 3.047954e+22 5.628356e+11 5.433366e+13
  36.359    5.28411  245.943 1.556160e+17 8.389423e+11 3.260156e+22 6.012840e+11 5.811813e+13
  35.863    5.66874  245.330 1.673605e+17 8.983529e+11 3.506203e+22 6.461437e+11 6.250612e+13
  35.367    6.05600  244.699 1.792545e+17 9.568014e+11 3.755381e+22 6.918021e+11 6.695031e+13
  34.871    6.50465  243.622 1.933855e+17 1.023888e+12 4.051426e+22 7.455324e+11 7.223050e+13
  34.376    6.96579  242.454 2.080928e+17 1.090458e+12 4.359543e+22 8.008811e+11 7.772651e+13
  33.880    7.47814  240.912 2.248287e+17 1.157179e+12 4.710160e+22 8.621760e+11 8.398096e+13
  33.384    8.02007  239.402 2.426428e+17 1.222091e+12 5.083367e+22 9.263452e+11 9.063881e+13
  32.888    8.60070  237.933 2.618161e+17 1.272318e+12 5.485047e+22 9.897593e+11 9.780572e+13
  32.393    9.23651  236.744 2.825833e+17 1.321584e+12 5.920120e+22 1.056590e+12 1.055691e+14
  31.897    9.90006  235.700 3.042253e+17 1.366203e+12 6.373520e+22 1.122537e+12 1.136607e+14
  31.401   10.62940  235.028 3.275710e+17 1.415929e+12 6.862613e+22 1.195998e+12 1.223909e+14
  30.905   11.40280  234.331 3.524505e+17 1.468206e+12 7.383837e+22 1.275652e+12 1.316956e+14
  30.410   12.21515  233.610 3.787251e+17 1.520686e+12 7.934290e+22 1.362529e+12 1.415246e+14
  29.914   13.12642  232.440 4.090267e+17 1.580428e+12 8.569109e+22 1.462007e+12 1.528614e+14
  29.418   14.10091  231.241 4.416704e+17 1.639599e+12 9.252995e+22 1.567641e+12 1.650765e+14
  28.922   15.14958  230.092 4.768865e+17 1.707006e+12 9.990772e+22 1.679447e+12 1.782588e+14
  28.427   16.31310  229.373 5.151231e+17 1.786613e+12 1.079183e+23 1.800978e+12 1.925750e+14
  27.931   17.59863  228.971 5.566929e+17 1.880460e+12 1.166272e+23 1.932625e+12 2.081450e+14
  27.435   18.99193  228.619 6.016912e+17 1.990043e+12 1.260543e+23 2.073547e+12 2.250047e+14
  26.939   20.49010  228.188 6.503823e+17 2.118224e+12 1.362551e+23 2.223171e+12 2.432583e+14
  26.444   22.08662  227.608 7.028435e+17 2.251858e+12 1.472457e+23 2.378115e+12 2.629336e+14
  25.948   23.78573  226.913 7.592293e+17 2.389564e+12 1.590585e+23 2.540127e+12 2.840932e+14
  25.452   25.60925  226.537 8.187948e+17 2.551256e+12 1.715375e+23 2.708632e+12 3.064583e+14
  24.956   27.57153  226.250 8.826507e+17 2.742390e+12 1.849153e+23 2.885422e+12 3.304533e+14
  24.461   29.67544  225.914 9.514177e+17 2.920411e+12 1.993220e+23 3.069915e+12 3.563135e+14
  23.965   31.93364  225.767 1.024485e+18 3.043216e+12 2.146295e+23 3.261353e+12 3.838229e+14
  23.469   34.36542  225.835 1.102165e+18 3.194204e+12 2.309036e+23 3.457640e+12 4.130980e+14
  22.973   36.99507  226.002 1.185625e+18 3.457880e+12 2.483885e+23 3.653541e+12 4.445828e+14
  22.478   39.84862  226.195 1.275988e+18 3.758160e+12 2.673196e+23 3.858719e+12 4.787451e+14
  21.982   42.95029  226.507 1.373415e+18 3.989076e+12 2.877305e+23 4.069526e+12 5.156261e+14
  21.486   46.31644  226.695 1.479825e+18 4.066903e+12 3.100234e+23 4.288359e+12 5.559640e+14
  20.990   49.96671  226.818 1.595588e+18 4.024494e+12 3.342757e+23 4.546362e+12 5.999553e+14
  20.495   53.87160  227.107 1.718088e+18 4.002278e+12 3.599395e+23 4.838537e+12 6.465933e+14
  20.195   56.33134  227.215 1.795687e+18 3.958595e+12 3.761964e+23 5.033323e+12 6.763123e+14
  20.092   57.22379  227.217 1.824114e+18 3.899634e+12 3.821519e+23 5.105552e+12 6.872944e+14
  19.990   58.11625  227.220 1.852540e+18 3.885643e+12 3.881071e+23 5.182112e+12 6.981538e+14
  19.887   59.00869  227.223 1.880965e+18 3.869357e+12 3.940622e+23 5.258577e+12 7.090174e+14
  19.784   59.90863  227.232 1.909575e+18 3.851150e+12 4.000561e+23 5.335467e+12 7.199554e+14
