  65.324    0.13370  231.896 4.175907e+15 1.649145e+09 8.748526e+20 1.699941e+10 1.558357e+12
  60.324    0.25238  247.901 7.373732e+15 4.755728e+09 1.544797e+21 3.084013e+10 2.751772e+12
  55.324    0.47437  264.116 1.300896e+16 1.373581e+10 2.725378e+21 5.591448e+10 4.854918e+12
  50.324    0.89926  274.952 2.368896e+16 3.951150e+10 4.962838e+21 1.017855e+11 8.840933e+12
  45.324    1.67080  268.812 4.501852e+16 1.204199e+11 9.431380e+21 1.905516e+11 1.680265e+13
  40.324    3.10359  255.374 8.802452e+16 3.741986e+11 1.844114e+22 3.608669e+11 3.286192e+13
  39.824    3.32314  253.313 9.501860e+16 4.930855e+11 1.990640e+22 3.774064e+11 3.547960e+13
  39.328    3.55592  251.703 1.023247e+17 5.438521e+11 2.143704e+22 4.034058e+11 3.820874e+13
  38.832    3.80246  250.489 1.099496e+17 5.900664e+11 2.303443e+22 4.313708e+11 4.105718e+13
  38.336    4.05885  249.381 1.178841e+17 6.387475e+11 2.469672e+22 4.602542e+11 4.402144e+13
  37.841    4.34207  248.566 1.265240e+17 6.875335e+11 2.650678e+22 4.922088e+11 4.724916e+13
  37.345    4.62924  247.755 1.353328e+17 7.360330e+11 2.835222e+22 5.247795e+11 5.054003e+13
  36.849    4.95837  247.005 1.453955e+17 7.897867e+11 3.046036e+22 5.625460e+11 5.429946e+13
  36.353    5.28791  246.253 1.555320e+17 8.425548e+11 3.258395e+22 6.008557e+11 5.808675e+13
  35.858    5.67286  245.354 1.674656e+17 9.035509e+11 3.508404e+22 6.463316e+11 6.254537e+13
  35.362    6.06095  244.445 1.795873e+17 9.638052e+11 3.762355e+22 6.928105e+11 6.707465e+13
  34.866    6.50953  243.350 1.937466e+17 1.031619e+12 4.058991e+22 7.465878e+11 7.236541e+13
  34.370    6.97125  242.180 2.084918e+17 1.099018e+12 4.367903e+22 8.020401e+11 7.787558e+13
  33.875    7.48344  240.720 2.251676e+17 1.167093e+12 4.717261e+22 8.633192e+11 8.410759e+13
  33.379    8.02590  239.346 2.428756e+17 1.233985e+12 5.088243e+22 9.274929e+11 9.072579e+13
  32.883    8.60636  238.081 2.618257e+17 1.287158e+12 5.485249e+22 9.923274e+11 9.780938e+13
  32.387    9.24274  237.014 2.824508e+17 1.339022e+12 5.917344e+22 1.060494e+12 1.055196e+14
  31.892    9.90682  236.028 3.040098e+17 1.381544e+12 6.369006e+22 1.125346e+12 1.135803e+14
  31.396   10.63604  235.140 3.276203e+17 1.430034e+12 6.863646e+22 1.198323e+12 1.224094e+14
  30.900   11.41010  234.256 3.527890e+17 1.480290e+12 7.390929e+22 1.276980e+12 1.318222e+14
  30.404   12.22329  233.374 3.793607e+17 1.530548e+12 7.947607e+22 1.364087e+12 1.417623e+14
  29.909   13.13458  232.249 4.096187e+17 1.586858e+12 8.581512e+22 1.463208e+12 1.530828e+14
  29.413   14.11022  231.173 4.420921e+17 1.642624e+12 9.261830e+22 1.568813e+12 1.652343e+14
  28.917   15.16029  230.186 4.770287e+17 1.709485e+12 9.993751e+22 1.680099e+12 1.783121e+14
  28.421   16.32409  229.451 5.152955e+17 1.792220e+12 1.079544e+23 1.801806e+12 1.926397e+14
  27.926   17.61139  228.910 5.572434e+17 1.893731e+12 1.167425e+23 1.934992e+12 2.083511e+14
  27.430   19.00656  228.501 6.024644e+17 2.014161e+12 1.262163e+23 2.077668e+12 2.252942e+14
  26.934   20.50643  228.057 6.512743e+17 2.148858e+12 1.364420e+23 2.227141e+12 2.435924e+14
  26.438   22.10468  227.492 7.037780e+17 2.276537e+12 1.474415e+23 2.380700e+12 2.632838e+14
  25.943   23.80564  227.006 7.595561e+17 2.417528e+12 1.591270e+23 2.542486e+12 2.842162e+14
  25.447   25.62946  226.540 8.194288e+17 2.594989e+12 1.716703e+23 2.713054e+12 3.066965e+14
  24.951   27.59360  226.129 8.838297e+17 2.788013e+12 1.851623e+23 2.889518e+12 3.308959e+14
  24.455   29.69943  225.972 9.519402e+17 2.945861e+12 1.994315e+23 3.069645e+12 3.565107e+14
  23.960   31.95961  225.782 1.025247e+18 3.078024e+12 2.147892e+23 3.260783e+12 3.841102e+14
  23.464   34.39355  225.733 1.103567e+18 3.274414e+12 2.311972e+23 3.450485e+12 4.136255e+14
  22.968   37.02547  225.912 1.187077e+18 3.555837e+12 2.486927e+23 3.636426e+12 4.451301e+14
  22.472   39.88144  226.285 1.276534e+18 3.840361e+12 2.674339e+23 3.841671e+12 4.789532e+14
  21.977   42.98555  226.604 1.373949e+18 4.035179e+12 2.878424e+23 4.052609e+12 5.158306e+14
  21.481   46.35407  226.679 1.481131e+18 4.081308e+12 3.102969e+23 4.283086e+12 5.564594e+14
  20.985   50.00883  226.820 1.596918e+18 4.024013e+12 3.345543e+23 4.548618e+12 6.004611e+14
  20.489   53.91555  226.940 1.720755e+18 4.009076e+12 3.604981e+23 4.841667e+12 6.476032e+14
  20.190   56.37749  227.028 1.798633e+18 3.946688e+12 3.768136e+23 5.035468e+12 6.774288e+14
  20.087   57.26983  227.092 1.826587e+18 3.877489e+12 3.826700e+23 5.105890e+12 6.882338e+14
  19.984   58.16220  227.156 1.854526e+18 3.864615e+12 3.885233e+23 5.181171e+12 6.989101e+14
  19.881   59.05454  227.220 1.882449e+18 3.849533e+12 3.943731e+23 5.256320e+12 7.095846e+14
  19.778   59.95704  227.290 1.910629e+18 3.832794e+12 4.002768e+23 5.332102e+12 7.203607e+14
  19.676   60.90111  227.385 1.939905e+18 3.820520e+12 4.064102e+23 5.412345e+12 7.315609e+14
  19.573   61.84520  227.480 1.969157e+18 3.808055e+12 4.125384e+23 5.493136e+12 7.427598e+14
  19.470   62.78927  227.574 1.998384e+18 3.793463e+12 4.186615e+23 5.573836e+12 7.539543e+14
  19.367   63.75187  227.662 2.028242e+18 3.777965e+12 4.249167e+23 5.656269e+12 7.653918e+14
  19.264   64.75083  227.735 2.059364e+18 3.764213e+12 4.314367e+23 5.742799e+12 7.773201e+14
  19.161   65.74980  227.807 2.090466e+18 3.748567e+12 4.379527e+23 5.829382e+12 7.892408e+14
  19.058   66.74878  227.880 2.121549e+18 3.730729e+12 4.444645e+23 5.915906e+12 8.011508e+14
  18.955   67.77967  227.938 2.153775e+18 3.712750e+12 4.512159e+23 6.005606e+12 8.134984e+14
  18.852   68.83626  227.982 2.186924e+18 3.694839e+12 4.581606e+23 6.097720e+12 8.262098e+14
  18.750   69.89281  228.026 2.220059e+18 3.674629e+12 4.651024e+23 6.189785e+12 8.389217e+14
  18.647   70.94940  228.071 2.253182e+18 3.652124e+12 4.720417e+23 6.281806e+12 8.516348e+14
  18.544   72.05677  228.123 2.287826e+18 3.633928e+12 4.792995e+23 6.378268e+12 8.649262e+14
  18.441   73.17386  228.176 2.322747e+18 3.622133e+12 4.866155e+23 6.475912e+12 8.783351e+14
  18.338   74.29092  228.230 2.357651e+18 3.608288e+12 4.939279e+23 6.573516e+12 8.917439e+14
  18.235   75.42007  228.281 2.392954e+18 3.593021e+12 5.013239e+23 6.672243e+12 9.053099e+14
  18.132   76.60193  228.318 2.430058e+18 3.574278e+12 5.090971e+23 6.781767e+12 9.195723e+14
  18.029   77.78378  228.355 2.467149e+18 3.551351e+12 5.168678e+23 6.894117e+12 9.338312e+14
  17.926   78.96564  228.392 2.504229e+18 3.526078e+12 5.246360e+23 7.006701e+12 9.480871e+14
  17.824   80.18824  228.414 2.542754e+18 3.497634e+12 5.327070e+23 7.123722e+12 9.628979e+14
  17.721   81.43906  228.426 2.582284e+18 3.439228e+12 5.409884e+23 7.245085e+12 9.781081e+14
  17.618   82.68990  228.438 2.621809e+18 3.377363e+12 5.492690e+23 7.366763e+12 9.933241e+14
  17.515   83.94418  228.450 2.661433e+18 3.312170e+12 5.575702e+23 7.489043e+12 1.008561e+15
  17.412   85.26756  228.475 2.703096e+18 3.251853e+12 5.662987e+23 7.613054e+12 1.024566e+15
  17.309   86.59091  228.500 2.744749e+18 3.192998e+12 5.750250e+23 7.733607e+12 1.040581e+15
  17.206   87.91427  228.525 2.786394e+18 3.130829e+12 5.837496e+23 7.854234e+12 1.056599e+15
  17.103   89.27884  228.584 2.828910e+18 3.068583e+12 5.926566e+23 7.977389e+12 1.072955e+15
  17.000   90.67710  228.672 2.872117e+18 3.047953e+12 6.017085e+23 8.102087e+12 1.089605e+15
  16.897   92.07538  228.759 2.915292e+18 3.025259e+12 6.107537e+23 8.226780e+12 1.106255e+15
  16.795   93.48027  228.852 2.958567e+18 3.000635e+12 6.198198e+23 8.351841e+12 1.122950e+15
  16.692   94.95378  229.006 3.003179e+18 2.991184e+12 6.291661e+23 8.480139e+12 1.140171e+15
  16.589   96.42731  229.161 3.047732e+18 2.991333e+12 6.384998e+23 8.607897e+12 1.157379e+15
  16.486   97.90083  229.315 3.092224e+18 2.990131e+12 6.478210e+23 8.735543e+12 1.174481e+15
  16.383   99.42215  229.483 3.137970e+18 2.990453e+12 6.574046e+23 8.866245e+12 1.192067e+15
  16.280  100.96888  229.659 3.184343e+18 2.999200e+12 6.671199e+23 8.995725e+12 1.209907e+15
  16.177  102.51559  229.836 3.230646e+18 3.006849e+12 6.768203e+23 9.124959e+12 1.227726e+15
  16.074  104.07983  229.996 3.277648e+18 3.014112e+12 6.866674e+23 9.256126e+12 1.245824e+15
  15.971  105.70198  230.106 3.327145e+18 3.027518e+12 6.970368e+23 9.393229e+12 1.264892e+15
  15.869  107.32411  230.216 3.376593e+18 3.041754e+12 7.073962e+23 9.529720e+12 1.283953e+15
  15.766  108.94626  230.326 3.425994e+18 3.055047e+12 7.177458e+23 9.665990e+12 1.303004e+15
  15.663  110.63557  230.373 3.478408e+18 3.070762e+12 7.287264e+23 9.809775e+12 1.323212e+15
  15.560  112.33915  230.406 3.531453e+18 3.087496e+12 7.398395e+23 9.953341e+12 1.343722e+15
  15.457  114.04273  230.440 3.584483e+18 3.103313e+12 7.509492e+23 1.009668e+13 1.364239e+15
  15.354  115.78456  230.485 3.638521e+18 3.119090e+12 7.622702e+23 1.024268e+13 1.385150e+15
  15.251  117.57573  230.544 3.693856e+18 3.138413e+12 7.738628e+23 1.039523e+13 1.406581e+15
  15.148  119.36688  230.604 3.749162e+18 3.157101e+12 7.854495e+23 1.054781e+13 1.427881e+15
  15.045  121.16489  230.662 3.804674e+18 3.175125e+12 7.970791e+23 1.070087e+13 1.449126e+15
  14.943  123.04957  230.705 3.863129e+18 3.192356e+12 8.093255e+23 1.086390e+13 1.471499e+15
  14.840  124.93422  230.749 3.921561e+18 3.206807e+12 8.215669e+23 1.102817e+13 1.493868e+15
  14.737  126.81889  230.792 3.979972e+18 3.220232e+12 8.338041e+23 1.119237e+13 1.516243e+15
  14.634  128.77654  230.803 4.041215e+18 3.229450e+12 8.466345e+23 1.137094e+13 1.539839e+15
  14.531  130.76001  230.803 4.103466e+18 3.220511e+12 8.596762e+23 1.157330e+13 1.563837e+15
  14.428  132.74350  230.802 4.165718e+18 3.209792e+12 8.727179e+23 1.177649e+13 1.587845e+15
  14.325  134.77174  230.812 4.229180e+18 3.198209e+12 8.860133e+23 1.198393e+13 1.612322e+15
  14.222  136.85825  230.836 4.294211e+18 3.173760e+12 8.996373e+23 1.221093e+13 1.637271e+15
  14.119  138.94476  230.860 4.359229e+18 3.146203e+12 9.132585e+23 1.244020e+13 1.662149e+15
  14.017  141.04823  230.891 4.424643e+18 3.116671e+12 9.269627e+23 1.267192e+13 1.687181e+15
  13.914  143.24014  230.954 4.492169e+18 3.096264e+12 9.411094e+23 1.289696e+13 1.713024e+15
  13.811  145.43204  231.017 4.559657e+18 3.078959e+12 9.552482e+23 1.311551e+13 1.738872e+15
  13.708  147.62393  231.081 4.627109e+18 3.059741e+12 9.693794e+23 1.333469e+13 1.764740e+15
  13.605  149.91252  231.149 4.697449e+18 3.048355e+12 9.841156e+23 1.356866e+13 1.791717e+15
  13.502  152.21007  231.218 4.768018e+18 3.046620e+12 9.988997e+23 1.381242e+13 1.818789e+15
  13.399  154.50764  231.287 4.838546e+18 3.043451e+12 1.013675e+24 1.405724e+13 1.845851e+15
  13.296  156.88077  231.376 4.910983e+18 3.042743e+12 1.028851e+24 1.430233e+13 1.873485e+15
  13.193  159.28786  231.473 4.984239e+18 3.052777e+12 1.044198e+24 1.452284e+13 1.901431e+15
  13.091  161.69495  231.570 5.057435e+18 3.061735e+12 1.059533e+24 1.474339e+13 1.929354e+15
  12.988  164.15854  231.682 5.132011e+18 3.070481e+12 1.075156e+24 1.496817e+13 1.957804e+15
  12.885  166.68192  231.809 5.208037e+18 3.090523e+12 1.091084e+24 1.522724e+13 1.986755e+15
  12.782  169.20528  231.937 5.283979e+18 3.109939e+12 1.106994e+24 1.548758e+13 2.015725e+15
  12.679  171.76613  232.065 5.360983e+18 3.129237e+12 1.123126e+24 1.575213e+13 2.045100e+15
  12.576  174.41191  232.196 5.440491e+18 3.156919e+12 1.139783e+24 1.605718e+13 2.075431e+15
  12.473  177.05771  232.327 5.519910e+18 3.185879e+12 1.156421e+24 1.637186e+13 2.105497e+15
  12.370  179.72287  232.455 5.599914e+18 3.214681e+12 1.173182e+24 1.669059e+13 2.136013e+15
  12.267  182.49608  232.566 5.683597e+18 3.250710e+12 1.190713e+24 1.712342e+13 2.167933e+15
  12.164  185.26926  232.678 5.767199e+18 3.289386e+12 1.208228e+24 1.761596e+13 2.199822e+15
  12.062  188.04556  232.789 5.850817e+18 3.327805e+12 1.225746e+24 1.811552e+13 2.230537e+15
  11.959  190.94923  232.903 5.938263e+18 3.374140e+12 1.244066e+24 1.870801e+13 2.263875e+15
  11.856  193.85295  233.017 6.025626e+18 3.425872e+12 1.262368e+24 1.937794e+13 2.297180e+15
  11.753  196.75662  233.130 6.112902e+18 3.477617e+12 1.280653e+24 2.005902e+13 2.330453e+15
  11.650  199.78111  233.278 6.202936e+18 3.531558e+12 1.299515e+24 2.071319e+13 2.364777e+15
  11.547  202.81625  233.429 6.293104e+18 3.586453e+12 1.318405e+24 2.131128e+13 2.397290e+15
  11.444  205.85143  233.580 6.383159e+18 3.641385e+12 1.337272e+24 2.191749e+13 2.431596e+15
  11.341  209.00040  233.701 6.477442e+18 3.694163e+12 1.357024e+24 2.263949e+13 2.467512e+15
  11.238  212.17215  233.816 6.572500e+18 3.737877e+12 1.376939e+24 2.356370e+13 2.503724e+15
  11.136  215.34389  233.931 6.667463e+18 3.781233e+12 1.396834e+24 2.450469e+13 2.537041e+15
  11.033  218.62726  233.971 6.767971e+18 3.820597e+12 1.417890e+24 2.554053e+13 2.575285e+15
  10.930  221.94446  233.988 6.870163e+18 3.841400e+12 1.439299e+24 2.676089e+13 2.614170e+15
  10.827  225.26166  234.005 6.972340e+18 3.861098e+12 1.460705e+24 2.800602e+13 2.653050e+15
  10.724  228.69038  234.024 7.077909e+18 3.875083e+12 1.482822e+24 2.935236e+13 2.689444e+15
  10.621  232.16156  234.043 7.184758e+18 3.865711e+12 1.505207e+24 3.095037e+13 2.730044e+15
  10.518  235.63275  234.062 7.291588e+18 3.854312e+12 1.527588e+24 3.258267e+13 2.770637e+15
  10.415  239.21834  233.996 7.404610e+18 3.837454e+12 1.551266e+24 3.504191e+13 2.813583e+15
  10.312  242.85136  233.896 7.520287e+18 3.793714e+12 1.575500e+24 4.054613e+13 2.853544e+15
  10.210  246.48436  233.796 7.636062e+18 3.746832e+12 1.599755e+24 4.620350e+13 2.897475e+15
  10.107  250.23820  233.621 7.758144e+18 3.694604e+12 1.625331e+24 5.134246e+13 2.943798e+15
  10.004  254.03983  233.418 7.882880e+18 3.621109e+12 1.651463e+24 5.401793e+13 2.991129e+15
   9.901  257.84143  233.214 8.007834e+18 3.543506e+12 1.677641e+24 5.675348e+13 3.038542e+15
   9.798  261.77628  233.123 8.133215e+18 3.463841e+12 1.703908e+24 5.756744e+13 3.081421e+15
   9.695  265.75473  233.069 8.258740e+18 3.385956e+12 1.730206e+24 5.244798e+13 3.128979e+15
   9.592  269.73318  233.015 8.384324e+18 3.304103e+12 1.756516e+24 4.714623e+13 3.176558e+15
   9.489  273.86325  233.059 8.511064e+18 3.221554e+12 1.783068e+24 4.237705e+13 3.224576e+15
   9.386  278.02695  233.126 8.637987e+18 3.141335e+12 1.809658e+24 3.898567e+13 3.268854e+15
   9.284  282.19067  233.193 8.764837e+18 3.057322e+12 1.836233e+24 3.547577e+13 3.316857e+15
   9.181  286.52960  233.340 8.893991e+18 2.973661e+12 1.863291e+24 3.417451e+13 3.365733e+15
   9.078  290.88528  233.495 9.023205e+18 2.891120e+12 1.890362e+24 3.616539e+13 3.414631e+15
   8.975  295.24802  233.649 9.152501e+18 2.805001e+12 1.917449e+24 3.819943e+13 3.459253e+15
   8.872  299.80011  233.779 9.288432e+18 2.740200e+12 1.945927e+24 4.634736e+13 3.510629e+15
   8.769  304.35217  233.910 9.424212e+18 2.692440e+12 1.974372e+24 6.002763e+13 3.561948e+15
   8.666  308.94186  234.008 9.562316e+18 2.642792e+12 2.003305e+24 7.410059e+13 3.614145e+15
