  65.329    0.13367  231.278 4.186040e+15 1.668490e+09 8.769754e+20 1.703615e+10 1.562139e+12
  60.329    0.25227  248.030 7.366777e+15 4.809714e+09 1.543340e+21 3.084071e+10 2.749177e+12
  55.329    0.47411  263.229 1.304549e+16 1.379110e+10 2.733029e+21 5.606455e+10 4.868548e+12
  50.329    0.89856  274.826 2.368132e+16 4.003305e+10 4.961236e+21 1.018399e+11 8.838080e+12
  45.329    1.66938  268.726 4.499491e+16 1.201879e+11 9.426433e+21 1.912181e+11 1.679383e+13
  40.329    3.10021  255.226 8.797981e+16 3.740631e+11 1.843177e+22 3.624717e+11 3.284521e+13
  39.829    3.31979  253.273 9.493749e+16 4.959610e+11 1.988940e+22 3.793152e+11 3.544930e+13
  39.333    3.55213  251.680 1.022250e+17 5.474999e+11 2.141614e+22 4.049892e+11 3.817148e+13
  38.837    3.79865  250.418 1.098704e+17 5.948323e+11 2.301785e+22 4.324808e+11 4.102760e+13
  38.342    4.05444  249.307 1.177912e+17 6.445601e+11 2.467726e+22 4.606598e+11 4.398673e+13
  37.846    4.33762  248.642 1.263551e+17 6.938212e+11 2.647140e+22 4.920144e+11 4.718608e+13
  37.350    4.62400  247.980 1.350574e+17 7.424341e+11 2.829453e+22 5.239952e+11 5.043717e+13
  36.854    4.95314  247.345 1.450420e+17 7.969400e+11 3.038630e+22 5.612670e+11 5.416742e+13
  36.359    5.28228  246.711 1.550779e+17 8.506497e+11 3.248882e+22 5.990031e+11 5.791715e+13
  35.863    5.66688  245.512 1.671810e+17 9.143174e+11 3.502442e+22 6.450040e+11 6.243905e+13
  35.367    6.05414  244.299 1.794928e+17 9.774211e+11 3.760374e+22 6.921868e+11 6.703931e+13
  34.871    6.50298  242.812 1.939812e+17 1.048294e+12 4.063906e+22 7.473658e+11 7.245300e+13
  34.376    6.96406  241.392 2.089572e+17 1.117341e+12 4.377652e+22 8.039890e+11 7.804937e+13
  33.880    7.47652  240.255 2.253949e+17 1.185950e+12 4.722022e+22 8.642423e+11 8.419244e+13
  33.384    8.01830  239.196 2.427976e+17 1.253647e+12 5.086610e+22 9.268701e+11 9.069662e+13
  32.888    8.59895  238.242 2.614230e+17 1.309722e+12 5.476813e+22 9.929064e+11 9.765888e+13
