  65.326    0.13366  231.889 4.174872e+15 1.648376e+09 8.746358e+20 1.699502e+10 1.557971e+12
  60.326    0.25231  247.894 7.371959e+15 4.753565e+09 1.544425e+21 3.083229e+10 2.751111e+12
  55.326    0.47426  264.109 1.300610e+16 1.373006e+10 2.724779e+21 5.590209e+10 4.853850e+12
  50.326    0.89903  274.952 2.368277e+16 3.949407e+10 4.961541e+21 1.017591e+11 8.838623e+12
  45.326    1.67041  268.814 4.500785e+16 1.203643e+11 9.429144e+21 1.905086e+11 1.679866e+13
  40.326    3.10266  255.383 8.799537e+16 3.740070e+11 1.843503e+22 3.607523e+11 3.285103e+13
  39.826    3.32222  253.321 9.498897e+16 4.928807e+11 1.990019e+22 3.773006e+11 3.546853e+13
  39.330    3.55487  251.708 1.022926e+17 5.436587e+11 2.143029e+22 4.032873e+11 3.819672e+13
  38.834    3.80142  250.494 1.099171e+17 5.898680e+11 2.302763e+22 4.312523e+11 4.104504e+13
  38.338    4.05765  249.385 1.178477e+17 6.385243e+11 2.468909e+22 4.601215e+11 4.400783e+13
  37.843    4.34088  248.569 1.264873e+17 6.873317e+11 2.649909e+22 4.920729e+11 4.723547e+13
  37.347    4.62784  247.758 1.352903e+17 7.357989e+11 2.834331e+22 5.246217e+11 5.052413e+13
  36.851    4.95698  247.008 1.453527e+17 7.895634e+11 3.045139e+22 5.623841e+11 5.428348e+13
  36.355    5.28628  246.257 1.554816e+17 8.422915e+11 3.257339e+22 6.006649e+11 5.806792e+13
  35.860    5.67123  245.358 1.674148e+17 9.032972e+11 3.507341e+22 6.461367e+11 6.252640e+13
  35.364    6.05905  244.450 1.795276e+17 9.635062e+11 3.761102e+22 6.925812e+11 6.705231e+13
  34.868    6.50762  243.355 1.936863e+17 1.031342e+12 4.057728e+22 7.463609e+11 7.234289e+13
  34.372    6.96907  242.186 2.084215e+17 1.098695e+12 4.366431e+22 8.017756e+11 7.784933e+13
  33.877    7.48127  240.726 2.250965e+17 1.166822e+12 4.715771e+22 8.630611e+11 8.408101e+13
  33.381    8.02344  239.352 2.427958e+17 1.233685e+12 5.086572e+22 9.272040e+11 9.069597e+13
  32.885    8.60390  238.086 2.617449e+17 1.286948e+12 5.483556e+22 9.920540e+11 9.777918e+13
  32.389    9.23996  237.019 2.823608e+17 1.338831e+12 5.915458e+22 1.060220e+12 1.054860e+14
  31.894    9.90373  236.032 3.039100e+17 1.381343e+12 6.366915e+22 1.125045e+12 1.135430e+14
  31.398   10.63295  235.143 3.275199e+17 1.429831e+12 6.861542e+22 1.198009e+12 1.223718e+14
  30.902   11.40666  234.260 3.526769e+17 1.480061e+12 7.388581e+22 1.276610e+12 1.317803e+14
  30.406   12.21942  233.379 3.792329e+17 1.530293e+12 7.944929e+22 1.363666e+12 1.417144e+14
  29.911   13.13072  232.253 4.094899e+17 1.586637e+12 8.578814e+22 1.462788e+12 1.530346e+14
  29.415   14.10586  231.178 4.419469e+17 1.642332e+12 9.258788e+22 1.568348e+12 1.651799e+14
  28.919   15.15536  230.190 4.768668e+17 1.709172e+12 9.990360e+22 1.679583e+12 1.782515e+14
  28.423   16.31915  229.454 5.151327e+17 1.791854e+12 1.079203e+23 1.801291e+12 1.925788e+14
  27.928   17.60583  228.913 5.570622e+17 1.893249e+12 1.167045e+23 1.934418e+12 2.082833e+14
  27.432   19.00040  228.503 6.022653e+17 2.013607e+12 1.261746e+23 2.077055e+12 2.252195e+14
  26.936   20.49977  228.059 6.510556e+17 2.148257e+12 1.363962e+23 2.226473e+12 2.435104e+14
  26.440   22.09751  227.494 7.035433e+17 2.275977e+12 1.473923e+23 2.380019e+12 2.631957e+14
  25.945   23.79790  227.008 7.593026e+17 2.416871e+12 1.590739e+23 2.541749e+12 2.841211e+14
  25.449   25.62172  226.542 8.191744e+17 2.594163e+12 1.716170e+23 2.712343e+12 3.066009e+14
  24.953   27.58524  226.131 8.835550e+17 2.787275e+12 1.851048e+23 2.888793e+12 3.307926e+14
  24.457   29.69040  225.973 9.516485e+17 2.945390e+12 1.993704e+23 3.068873e+12 3.564009e+14
  23.962   31.94986  225.783 1.024930e+18 3.077306e+12 2.147228e+23 3.259993e+12 3.839908e+14
  23.466   34.38301  225.733 1.103229e+18 3.273280e+12 2.311264e+23 3.449737e+12 4.134980e+14
  22.970   37.01405  225.910 1.186717e+18 3.554608e+12 2.486171e+23 3.635587e+12 4.449937e+14
  22.474   39.86906  226.283 1.276148e+18 3.839430e+12 2.673530e+23 3.840822e+12 4.788071e+14
  21.979   42.97215  226.603 1.373528e+18 4.034801e+12 2.877542e+23 4.051747e+12 5.156711e+14
  21.483   46.33963  226.679 1.480670e+18 4.081561e+12 3.102004e+23 4.282036e+12 5.562845e+14
  20.987   49.99248  226.819 1.596399e+18 4.024252e+12 3.344457e+23 4.547423e+12 6.002638e+14
  20.491   53.89830  226.940 1.720208e+18 4.009010e+12 3.603837e+23 4.840350e+12 6.473950e+14
  20.192   56.35924  227.027 1.798061e+18 3.946736e+12 3.766938e+23 5.033960e+12 6.772106e+14
  20.089   57.25159  227.091 1.826016e+18 3.877729e+12 3.825503e+23 5.104351e+12 6.880156e+14
  19.986   58.14396  227.155 1.853955e+18 3.864900e+12 3.884037e+23 5.179633e+12 6.986919e+14
  19.883   59.03630  227.219 1.881879e+18 3.849864e+12 3.942536e+23 5.254786e+12 7.093665e+14
  19.781   59.93774  227.288 1.910031e+18 3.833113e+12 4.001514e+23 5.330491e+12 7.201318e+14
