  65.326    0.13368  231.262 4.186902e+15 1.669794e+09 8.771560e+20 1.703976e+10 1.562460e+12
  60.326    0.25232  248.051 7.367562e+15 4.811140e+09 1.543504e+21 3.082966e+10 2.749470e+12
  55.326    0.47422  263.251 1.304740e+16 1.378569e+10 2.733429e+21 5.607321e+10 4.869260e+12
  50.326    0.89883  274.884 2.368356e+16 4.005165e+10 4.961705e+21 1.018494e+11 8.838916e+12
  45.326    1.66992  268.687 4.501590e+16 1.203456e+11 9.430830e+21 1.913040e+11 1.680167e+13
  40.326    3.10168  255.182 8.803672e+16 3.743962e+11 1.844369e+22 3.621693e+11 3.286646e+13
  39.826    3.32125  253.272 9.497972e+16 4.961619e+11 1.989825e+22 3.790913e+11 3.546507e+13
  39.330    3.55375  251.717 1.022567e+17 5.474739e+11 2.142279e+22 4.050033e+11 3.818334e+13
  38.835    3.80024  250.481 1.098888e+17 5.946724e+11 2.302170e+22 4.323969e+11 4.103446e+13
  38.339    4.05622  249.385 1.178060e+17 6.443115e+11 2.468037e+22 4.605119e+11 4.399228e+13
  37.843    4.33935  248.690 1.263810e+17 6.935809e+11 2.647682e+22 4.919728e+11 4.719576e+13
  37.347    4.62595  247.999 1.351042e+17 7.423195e+11 2.830432e+22 5.241359e+11 5.045462e+13
  36.852    4.95504  247.340 1.451006e+17 7.967733e+11 3.039857e+22 5.614963e+11 5.418932e+13
  36.356    5.28414  246.682 1.551504e+17 8.503511e+11 3.250401e+22 5.992660e+11 5.794423e+13
  35.860    5.66905  245.489 1.672613e+17 9.139167e+11 3.504125e+22 6.452899e+11 6.246907e+13
  35.364    6.05669  244.282 1.795809e+17 9.770378e+11 3.762220e+22 6.925007e+11 6.707222e+13
  34.869    6.50558  242.799 1.940686e+17 1.047881e+12 4.065737e+22 7.477844e+11 7.248566e+13
  34.373    6.96708  241.384 2.090539e+17 1.117033e+12 4.379680e+22 8.046762e+11 7.808553e+13
  33.877    7.47957  240.245 2.254963e+17 1.185994e+12 4.724149e+22 8.647497e+11 8.423037e+13
  33.381    8.02179  239.186 2.429139e+17 1.254358e+12 5.089046e+22 9.270099e+11 9.074006e+13
  32.886    8.60244  238.232 2.615407e+17 1.312183e+12 5.479278e+22 9.931026e+11 9.770288e+13
  32.390    9.23842  237.286 2.819955e+17 1.369665e+12 5.907805e+22 1.063916e+12 1.053495e+14
  31.894    9.90208  236.349 3.034512e+17 1.415924e+12 6.357302e+22 1.132579e+12 1.133715e+14
  31.398   10.63131  235.457 3.270334e+17 1.464281e+12 6.851350e+22 1.205367e+12 1.221900e+14
  30.903   11.40482  234.405 3.524025e+17 1.511945e+12 7.382832e+22 1.281281e+12 1.316777e+14
  30.407   12.21733  233.214 3.794361e+17 1.557433e+12 7.949188e+22 1.365243e+12 1.417904e+14
  29.911   13.12853  232.074 4.097388e+17 1.609986e+12 8.584028e+22 1.461730e+12 1.531275e+14
  29.415   14.10327  231.179 4.418643e+17 1.664242e+12 9.257056e+22 1.565957e+12 1.651490e+14
  28.920   15.15226  230.465 4.762004e+17 1.739878e+12 9.976398e+22 1.677940e+12 1.780023e+14
  28.424   16.31586  229.599 5.147035e+17 1.839203e+12 1.078304e+23 1.805843e+12 1.924182e+14
  27.928   17.60193  228.846 5.571010e+17 1.957611e+12 1.167127e+23 1.945203e+12 2.082977e+14
