  65.323    0.13402  232.125 4.181697e+15 1.647032e+09 8.760655e+20 1.702375e+10 1.560518e+12
  60.323    0.25283  248.033 7.383000e+15 4.745901e+09 1.546738e+21 3.088642e+10 2.755231e+12
  55.323    0.47492  264.780 1.299142e+16 1.365136e+10 2.721702e+21 5.583856e+10 4.848370e+12
  50.323    0.89992  274.929 2.370845e+16 3.959276e+10 4.966920e+21 1.018341e+11 8.848206e+12
  45.323    1.67118  268.876 4.501817e+16 1.200911e+11 9.431306e+21 1.902326e+11 1.680252e+13
  40.323    3.10521  255.631 8.798201e+16 3.745610e+11 1.843223e+22 3.606023e+11 3.284605e+13
  39.823    3.32488  253.796 9.488711e+16 4.903519e+11 1.987885e+22 3.767247e+11 3.543051e+13
  39.327    3.55788  252.202 1.021785e+17 5.402522e+11 2.140640e+22 4.028795e+11 3.815415e+13
  38.831    3.80431  250.806 1.098636e+17 5.868002e+11 2.301643e+22 4.308776e+11 4.102508e+13
  38.335    4.06078  249.504 1.178822e+17 6.359748e+11 2.469632e+22 4.598546e+11 4.402074e+13
  37.840    4.34369  248.448 1.266308e+17 6.849820e+11 2.652915e+22 4.922572e+11 4.728906e+13
  37.344    4.63074  247.420 1.355603e+17 7.336669e+11 2.839988e+22 5.254101e+11 5.062499e+13
  36.848    4.95951  246.667 1.456278e+17 7.869164e+11 3.050901e+22 5.633466e+11 5.438621e+13
  36.352    5.28883  245.916 1.557716e+17 8.391840e+11 3.263416e+22 6.018673e+11 5.817626e+13
  35.857    5.67361  245.322 1.675096e+17 8.985202e+11 3.509326e+22 6.467100e+11 6.256180e+13
  35.361    6.06166  244.704 1.794185e+17 9.570257e+11 3.758817e+22 6.924132e+11 6.701158e+13
  34.865    6.51032  243.642 1.935384e+17 1.023782e+12 4.054630e+22 7.460996e+11 7.228767e+13
  34.369    6.97226  242.471 2.082716e+17 1.090082e+12 4.363289e+22 8.015824e+11 7.779332e+13
  33.874    7.48464  240.891 2.250437e+17 1.155524e+12 4.714665e+22 8.628821e+11 8.406132e+13
  33.378    8.02747  239.359 2.429097e+17 1.218804e+12 5.088959e+22 9.270622e+11 9.073855e+13
  32.882    8.60814  237.888 2.620919e+17 1.268094e+12 5.490826e+22 9.897989e+11 9.790885e+13
  32.386    9.24496  236.720 2.828704e+17 1.317177e+12 5.926135e+22 1.056197e+12 1.056764e+14
  31.891    9.90952  235.700 3.045156e+17 1.363328e+12 6.379602e+22 1.122713e+12 1.137693e+14
  31.395   10.63891  235.026 3.278678e+17 1.413810e+12 6.868830e+22 1.196630e+12 1.225019e+14
  30.899   11.41343  234.320 3.527958e+17 1.466297e+12 7.391072e+22 1.276741e+12 1.318248e+14
  30.403   12.22711  233.582 3.791415e+17 1.519112e+12 7.943016e+22 1.364067e+12 1.416804e+14
  29.908   13.13839  232.443 4.093956e+17 1.578610e+12 8.576837e+22 1.463425e+12 1.529994e+14
  29.412   14.11441  231.249 4.420777e+17 1.637895e+12 9.261527e+22 1.569085e+12 1.652290e+14
  28.916   15.16480  230.096 4.773582e+17 1.705112e+12 1.000066e+23 1.680788e+12 1.784354e+14
  28.420   16.32825  229.375 5.155975e+17 1.784622e+12 1.080177e+23 1.802439e+12 1.927527e+14
  27.925   17.61558  228.973 5.572245e+17 1.878731e+12 1.167385e+23 1.934447e+12 2.083442e+14
  27.429   19.01060  228.630 6.022535e+17 1.988686e+12 1.261721e+23 2.075247e+12 2.252154e+14
  26.933   20.51017  228.202 6.509777e+17 2.116494e+12 1.363798e+23 2.224735e+12 2.434816e+14
  26.437   22.10812  227.608 7.035267e+17 2.250172e+12 1.473888e+23 2.379830e+12 2.631899e+14
  25.942   23.80887  226.908 7.599855e+17 2.388224e+12 1.592170e+23 2.541982e+12 2.843771e+14
  25.446   25.63236  226.498 8.196740e+17 2.550225e+12 1.717217e+23 2.710835e+12 3.067884e+14
  24.950   27.59651  226.250 8.834526e+17 2.740632e+12 1.850833e+23 2.887368e+12 3.307548e+14
  24.454   29.70243  225.920 9.522571e+17 2.918480e+12 1.994979e+23 3.072227e+12 3.566296e+14
  23.959   31.96273  225.753 1.025479e+18 3.041534e+12 2.148378e+23 3.264247e+12 3.841972e+14
  23.463   34.39684  225.838 1.103161e+18 3.188187e+12 2.311123e+23 3.460459e+12 4.134738e+14
  22.967   37.02900  226.041 1.186510e+18 3.449423e+12 2.485737e+23 3.657616e+12 4.449175e+14
  22.471   39.88527  226.231 1.276961e+18 3.751274e+12 2.675233e+23 3.863111e+12 4.791137e+14
  21.976   42.98976  226.513 1.374636e+18 3.985785e+12 2.879863e+23 4.074331e+12 5.160889e+14
  21.480   46.35873  226.693 1.481191e+18 4.065468e+12 3.103095e+23 4.292577e+12 5.564827e+14
  20.984   50.01431  226.824 1.597066e+18 4.023613e+12 3.345852e+23 4.550247e+12 6.005172e+14
  20.488   53.92159  227.149 1.719365e+18 4.000876e+12 3.602070e+23 4.842453e+12 6.470812e+14
  20.189   56.38405  227.276 1.796878e+18 3.960429e+12 3.764459e+23 5.036731e+12 6.767688e+14
  20.086   57.27647  227.274 1.825337e+18 3.902288e+12 3.824081e+23 5.108960e+12 6.877639e+14
  19.983   58.16886  227.272 1.853796e+18 3.888364e+12 3.883703e+23 5.185864e+12 6.986360e+14
  19.880   59.06128  227.269 1.882257e+18 3.872146e+12 3.943328e+23 5.262686e+12 7.095132e+14
  19.777   59.96420  227.273 1.910998e+18 3.854197e+12 4.003540e+23 5.340207e+12 7.205007e+14
  19.675   60.90833  227.303 1.940834e+18 3.836969e+12 4.066046e+23 5.421170e+12 7.319124e+14
  19.572   61.85243  227.332 1.970661e+18 3.817721e+12 4.128535e+23 5.502237e+12 7.433284e+14
  19.469   62.79656  227.362 2.000482e+18 3.796092e+12 4.191009e+23 5.583217e+12 7.547470e+14
  19.366   63.75959  227.412 2.030716e+18 3.772862e+12 4.254350e+23 5.665282e+12 7.663267e+14
  19.263   64.75858  227.500 2.061735e+18 3.759955e+12 4.319335e+23 5.751330e+12 7.782166e+14
  19.160   65.75757  227.588 2.092730e+18 3.746985e+12 4.384270e+23 5.837643e+12 7.900970e+14
  19.057   66.75655  227.676 2.123701e+18 3.731916e+12 4.449154e+23 5.923884e+12 8.019650e+14
  18.954   67.78790  227.756 2.155749e+18 3.716724e+12 4.516294e+23 6.013115e+12 8.142453e+14
  18.851   68.84444  227.831 2.188630e+18 3.702020e+12 4.585181e+23 6.104514e+12 8.268560e+14
  18.749   69.90099  227.906 2.221492e+18 3.685137e+12 4.654025e+23 6.195845e+12 8.394644e+14
  18.646   70.95753  227.980 2.254330e+18 3.666075e+12 4.722822e+23 6.287104e+12 8.520702e+14
  18.543   72.06531  228.045 2.288879e+18 3.649354e+12 4.795203e+23 6.383222e+12 8.653260e+14
  18.440   73.18228  228.107 2.323720e+18 3.634238e+12 4.868194e+23 6.480332e+12 8.787048e+14
  18.337   74.29926  228.169 2.358543e+18 3.616976e+12 4.941147e+23 6.577390e+12 8.920828e+14
  18.234   75.42880  228.229 2.393769e+18 3.598201e+12 5.014946e+23 6.675571e+12 9.056198e+14
  18.131   76.61050  228.280 2.430737e+18 3.580073e+12 5.092394e+23 6.783125e+12 9.198310e+14
  18.028   77.79223  228.330 2.467690e+18 3.559779e+12 5.169810e+23 6.892796e+12 9.340373e+14
  17.925   78.97394  228.380 2.504626e+18 3.537223e+12 5.247191e+23 7.002616e+12 9.482387e+14
  17.822   80.19685  228.430 2.542852e+18 3.512384e+12 5.327274e+23 7.116736e+12 9.629364e+14
  17.720   81.44748  228.480 2.581938e+18 3.469186e+12 5.409161e+23 7.238101e+12 9.779789e+14
  17.617   82.69810  228.530 2.621008e+18 3.423023e+12 5.491013e+23 7.359783e+12 9.930224e+14
  17.514   83.95267  228.581 2.660186e+18 3.374056e+12 5.573090e+23 7.482130e+12 1.008089e+15
  17.411   85.27581  228.631 2.701518e+18 3.319365e+12 5.659681e+23 7.607787e+12 1.023970e+15
  17.308   86.59897  228.681 2.742834e+18 3.256946e+12 5.746237e+23 7.731135e+12 1.039856e+15
  17.205   87.92209  228.731 2.784130e+18 3.191098e+12 5.832752e+23 7.854638e+12 1.055742e+15
  17.102   89.28686  228.787 2.826653e+18 3.125027e+12 5.921839e+23 7.981489e+12 1.072100e+15
  16.999   90.68493  228.848 2.870152e+18 3.087977e+12 6.012969e+23 8.105622e+12 1.088861e+15
  16.896   92.08298  228.909 2.913627e+18 3.048321e+12 6.104048e+23 8.229728e+12 1.105624e+15
  16.794   93.48811  228.971 2.957277e+18 3.006263e+12 6.195495e+23 8.354368e+12 1.122462e+15
  16.691   94.96146  229.053 3.002808e+18 2.985323e+12 6.290882e+23 8.484549e+12 1.140031e+15
  16.588   96.43481  229.135 3.048307e+18 2.977505e+12 6.386203e+23 8.614812e+12 1.157598e+15
  16.485   97.90820  229.217 3.093774e+18 2.968073e+12 6.481456e+23 8.745036e+12 1.175071e+15
  16.382   99.42979  229.319 3.140458e+18 2.960756e+12 6.579260e+23 8.878741e+12 1.193013e+15
  16.279  100.97649  229.431 3.187748e+18 2.966261e+12 6.678332e+23 9.014151e+12 1.211202e+15
  16.176  102.52319  229.544 3.234993e+18 2.970565e+12 6.777310e+23 9.149483e+12 1.229379e+15
  16.073  104.08780  229.659 3.282717e+18 2.974147e+12 6.877293e+23 9.286224e+12 1.247752e+15
  15.970  105.71008  229.782 3.332086e+18 2.986154e+12 6.980721e+23 9.424250e+12 1.266772e+15
  15.868  107.33237  229.906 3.381402e+18 3.000087e+12 7.084038e+23 9.560844e+12 1.285783e+15
  15.765  108.95465  230.030 3.430665e+18 3.013090e+12 7.187243e+23 9.697203e+12 1.304782e+15
  15.662  110.64467  230.129 3.482383e+18 3.028867e+12 7.295591e+23 9.839086e+12 1.324726e+15
  15.559  112.34859  230.222 3.534571e+18 3.047304e+12 7.404927e+23 9.979439e+12 1.344911e+15
  15.456  114.05252  230.316 3.586717e+18 3.064910e+12 7.514173e+23 1.011946e+13 1.365091e+15
  15.353  115.79527  230.412 3.640009e+18 3.082690e+12 7.625818e+23 1.026250e+13 1.385718e+15
  15.250  117.58694  230.510 3.694750e+18 3.099000e+12 7.740502e+23 1.041357e+13 1.406924e+15
  15.147  119.37863  230.609 3.749446e+18 3.114264e+12 7.855089e+23 1.056466e+13 1.427990e+15
  15.044  121.17783  230.706 3.804361e+18 3.128816e+12 7.970136e+23 1.071629e+13 1.449008e+15
  14.942  123.06319  230.781 3.862292e+18 3.146124e+12 8.091501e+23 1.088099e+13 1.471181e+15
  14.839  124.94859  230.856 3.920185e+18 3.163372e+12 8.212788e+23 1.104908e+13 1.493345e+15
  14.736  126.83398  230.931 3.978041e+18 3.179705e+12 8.333995e+23 1.121720e+13 1.515509e+15
  14.633  128.79327  230.948 4.039208e+18 3.195341e+12 8.462141e+23 1.139757e+13 1.539076e+15
  14.530  130.77766  230.944 4.101510e+18 3.203302e+12 8.592664e+23 1.158992e+13 1.563094e+15
  14.427  132.76205  230.940 4.163814e+18 3.210007e+12 8.723191e+23 1.178278e+13 1.587122e+15
  14.324  134.79230  230.924 4.227782e+18 3.216725e+12 8.857204e+23 1.198085e+13 1.611792e+15
  14.221  136.87987  230.893 4.293842e+18 3.200172e+12 8.995600e+23 1.221033e+13 1.637131e+15
  14.118  138.96747  230.861 4.359921e+18 3.180170e+12 9.134035e+23 1.244266e+13 1.662414e+15
  14.016  141.07324  230.839 4.426418e+18 3.158368e+12 9.273346e+23 1.267752e+13 1.687859e+15
  13.913  143.26634  230.859 4.494837e+18 3.130055e+12 9.416683e+23 1.291670e+13 1.714042e+15
  13.810  145.45943  230.879 4.563243e+18 3.096551e+12 9.559994e+23 1.315590e+13 1.740241e+15
  13.707  147.65250  230.900 4.631637e+18 3.060606e+12 9.703278e+23 1.339633e+13 1.766469e+15
  13.604  149.94373  230.985 4.701763e+18 3.033691e+12 9.850193e+23 1.364395e+13 1.793364e+15
  13.501  152.24249  231.076 4.771969e+18 3.018657e+12 9.997275e+23 1.389432e+13 1.820299e+15
  13.398  154.54131  231.167 4.842121e+18 3.001814e+12 1.014424e+24 1.414591e+13 1.847215e+15
  13.295  156.91736  231.282 4.914117e+18 2.989615e+12 1.029508e+24 1.440126e+13 1.874680e+15
  13.192  159.32568  231.408 4.986831e+18 2.996994e+12 1.044741e+24 1.464824e+13 1.902420e+15
  13.089  161.73402  231.533 5.059465e+18 3.003251e+12 1.059958e+24 1.489598e+13 1.930129e+15
  12.987  164.20087  231.656 5.133916e+18 3.009551e+12 1.075555e+24 1.515007e+13 1.958531e+15
  12.884  166.72552  231.776 5.210162e+18 3.032732e+12 1.091529e+24 1.541286e+13 1.987565e+15
  12.781  169.25015  231.895 5.286328e+18 3.055236e+12 1.107486e+24 1.567651e+13 2.016621e+15
  12.678  171.81464  232.009 5.363782e+18 3.077850e+12 1.123712e+24 1.594510e+13 2.046168e+15
  12.575  174.46179  232.113 5.443997e+18 3.113083e+12 1.140517e+24 1.625582e+13 2.076768e+15
  12.472  177.10895  232.216 5.524140e+18 3.150472e+12 1.157307e+24 1.657552e+13 2.107110e+15
  12.369  179.77812  232.316 5.604995e+18 3.188020e+12 1.174247e+24 1.689969e+13 2.137951e+15
  12.266  182.55281  232.396 5.689535e+18 3.236246e+12 1.191957e+24 1.734149e+13 2.170198e+15
  12.163  185.32750  232.476 5.774015e+18 3.288805e+12 1.209656e+24 1.784007e+13 2.202422e+15
  12.061  188.10822  232.559 5.858560e+18 3.341533e+12 1.227368e+24 1.834592e+13 2.233489e+15
  11.958  191.01361  232.696 5.945561e+18 3.398952e+12 1.245595e+24 1.890797e+13 2.266657e+15
  11.855  193.91901  232.832 6.032458e+18 3.459201e+12 1.263800e+24 1.951302e+13 2.299785e+15
  11.752  196.82440  232.968 6.119256e+18 3.519697e+12 1.281984e+24 2.012721e+13 2.332875e+15
  11.649  199.85408  233.132 6.209101e+18 3.577192e+12 1.300807e+24 2.078624e+13 2.367128e+15
  11.546  202.89124  233.296 6.299009e+18 3.628443e+12 1.319642e+24 2.148808e+13 2.399540e+15
  11.443  205.92836  233.461 6.388789e+18 3.679606e+12 1.338451e+24 2.220093e+13 2.433741e+15
  11.340  209.08327  233.592 6.483031e+18 3.727248e+12 1.358195e+24 2.287344e+13 2.469641e+15
  11.237  212.25728  233.717 6.577916e+18 3.764118e+12 1.378073e+24 2.343654e+13 2.505786e+15
  11.135  215.43135  233.843 6.672700e+18 3.800420e+12 1.397931e+24 2.400587e+13 2.539033e+15
  11.032  218.72145  233.899 6.772987e+18 3.832333e+12 1.418941e+24 2.478821e+13 2.577194e+15
  10.929  222.04121  233.937 6.874667e+18 3.847434e+12 1.440243e+24 2.603705e+13 2.615884e+15
  10.826  225.36096  233.975 6.976313e+18 3.861261e+12 1.461538e+24 2.731169e+13 2.654561e+15
  10.723  228.79732  233.931 7.084007e+18 3.868582e+12 1.484100e+24 2.912791e+13 2.691761e+15
  10.620  232.27126  233.862 7.193715e+18 3.850161e+12 1.507083e+24 3.244311e+13 2.733448e+15
  10.517  235.74521  233.792 7.303489e+18 3.829386e+12 1.530081e+24 3.584599e+13 2.775160e+15
  10.414  239.33917  233.652 7.419281e+18 3.801681e+12 1.554339e+24 3.938634e+13 2.819158e+15
  10.311  242.97502  233.487 7.537303e+18 3.747993e+12 1.579065e+24 4.308999e+13 2.860001e+15
  10.209  246.61082  233.322 7.655490e+18 3.690810e+12 1.603825e+24 4.689098e+13 2.904846e+15
  10.106  250.37361  233.204 7.776238e+18 3.628761e+12 1.629122e+24 4.939453e+13 2.950664e+15
  10.003  254.17795  233.101 7.897884e+18 3.555971e+12 1.654607e+24 4.774417e+13 2.996822e+15
   9.900  257.98227  232.998 8.019637e+18 3.479235e+12 1.680114e+24 4.601977e+13 3.038390e+15
   9.797  261.92639  232.989 8.142554e+18 3.402025e+12 1.705865e+24 4.402733e+13 3.084960e+15
   9.694  265.90704  233.005 8.265743e+18 3.328423e+12 1.731673e+24 4.146570e+13 3.131632e+15
   9.591  269.88770  233.020 8.388916e+18 3.251087e+12 1.757478e+24 3.880780e+13 3.178298e+15
   9.488  274.02670  233.097 8.514778e+18 3.177841e+12 1.783846e+24 3.892914e+13 3.225983e+15
   9.385  278.19150  233.183 8.640992e+18 3.113416e+12 1.810288e+24 4.420559e+13 3.269991e+15
   9.283  282.35632  233.269 8.767114e+18 3.045701e+12 1.836710e+24 4.961884e+13 3.317719e+15
   9.180  286.70267  233.416 8.896488e+18 2.981782e+12 1.863814e+24 5.308704e+13 3.366678e+15
   9.077  291.05753  233.565 9.025855e+18 2.921931e+12 1.890917e+24 5.408395e+13 3.415634e+15
   8.974  295.42755  233.712 9.155584e+18 2.859234e+12 1.918095e+24 5.508949e+13 3.460418e+15
   8.871  299.97592  233.843 9.291345e+18 2.801427e+12 1.946537e+24 5.494781e+13 3.511730e+15
   8.768  304.52435  233.974 9.426958e+18 2.745123e+12 1.974948e+24 5.389601e+13 3.562985e+15
   8.665  309.11774  234.071 9.565174e+18 2.686756e+12 2.003904e+24 5.280527e+13 3.615225e+15
   8.562  313.86560  234.054 9.712814e+18 2.640668e+12 2.034835e+24 5.955406e+13 3.668223e+15
   8.459  318.61346  234.036 9.860476e+18 2.596754e+12 2.065770e+24 6.949522e+13 3.723990e+15
   8.356  323.44382  233.929 1.001454e+19 2.551953e+12 2.098047e+24 7.975808e+13 3.782176e+15
   8.254  328.39941  233.686 1.017855e+19 2.506336e+12 2.132405e+24 1.042378e+14 3.844115e+15
   8.151  333.35504  233.443 1.034289e+19 2.457909e+12 2.166836e+24 1.310850e+14 3.903154e+15
   8.048  338.43762  233.193 1.051189e+19 2.406476e+12 2.202240e+24 1.643983e+14 3.966927e+15
   7.945  343.60742  232.936 1.068421e+19 2.340470e+12 2.238341e+24 2.544300e+14 4.031956e+15
   7.842  348.77719  232.680 1.085690e+19 2.271141e+12 2.274521e+24 3.472915e+14 4.097129e+15
   7.739  354.12375  232.493 1.103217e+19 2.187591e+12 2.311241e+24 4.834194e+14 4.160596e+15
   7.636  359.51126  232.323 1.120822e+19 2.075011e+12 2.348122e+24 7.140565e+14 4.226990e+15
   7.533  364.91025  232.169 1.138407e+19 1.957764e+12 2.384964e+24 9.516802e+14 4.293309e+15
   7.430  370.51492  232.311 1.155187e+19 1.835364e+12 2.420117e+24 1.241999e+15 4.356591e+15
   7.328  376.11960  232.453 1.171946e+19 1.709161e+12 2.455227e+24 1.578478e+15 4.417416e+15
   7.225  381.79016  232.707 1.188317e+19 1.578071e+12 2.489524e+24 1.923437e+15 4.479122e+15
   7.122  387.60629  233.209 1.203821e+19 1.479122e+12 2.522006e+24 2.236447e+15 4.537563e+15
   7.019  393.42245  233.711 1.219259e+19 1.385846e+12 2.554348e+24 2.547492e+15 4.595753e+15
   6.916  399.35532  234.389 1.234068e+19 1.291940e+12 2.585372e+24 2.857066e+15 4.649197e+15
   6.813  405.37234  235.193 1.248378e+19 1.227881e+12 2.615353e+24 3.089767e+15 4.703109e+15
   6.710  411.38937  235.997 1.262591e+19 1.161921e+12 2.645128e+24 3.326787e+15 4.756654e+15
   6.607  417.57718  236.851 1.276964e+19 1.101835e+12 2.675241e+24 3.600102e+15 4.810804e+15
   6.504  423.79407  237.712 1.291278e+19 1.053933e+12 2.705227e+24 3.936188e+15 4.862560e+15
   6.402  430.03735  238.570 1.305589e+19 1.004694e+12 2.735209e+24 4.278823e+15 4.916451e+15
   6.299  436.45874  239.403 1.320478e+19 9.650125e+11 2.766400e+24 4.660126e+15 4.972517e+15
   6.196  442.88019  240.235 1.335263e+19 9.303515e+11 2.797376e+24 5.066470e+15 5.028196e+15
   6.093  449.38562  241.085 1.350102e+19 8.947188e+11 2.828463e+24 5.480871e+15 5.081930e+15
   5.990  456.01453  241.960 1.365062e+19 8.727051e+11 2.859805e+24 5.971850e+15 5.138242e+15
   5.887  462.64340  242.835 1.379914e+19 8.514670e+11 2.890920e+24 6.478981e+15 5.194147e+15
   5.784  469.41397  243.722 1.395013e+19 8.317252e+11 2.922551e+24 7.015108e+15 5.250980e+15
   5.681  476.25070  244.615 1.410166e+19 8.205461e+11 2.954297e+24 7.644699e+15 5.305822e+15
   5.578  483.08743  245.507 1.425208e+19 8.088700e+11 2.985811e+24 8.285537e+15 5.362421e+15
   5.476  490.12039  246.372 1.440880e+19 8.010561e+11 3.018643e+24 8.993869e+15 5.421386e+15
   5.373  497.16214  247.236 1.456475e+19 7.975753e+11 3.051314e+24 9.777306e+15 5.480063e+15
   5.270  504.25079  248.085 1.472184e+19 7.938964e+11 3.084226e+24 1.057626e+16 5.536945e+15
   5.167  511.49484  248.886 1.488528e+19 7.942177e+11 3.118465e+24 1.145934e+16 5.598413e+15
   5.064  518.73883  249.687 1.504766e+19 7.957508e+11 3.152485e+24 1.238223e+16 5.659486e+15
   4.961  526.09003  250.477 1.521278e+19 7.972692e+11 3.187077e+24 1.332609e+16 5.721588e+15
   4.858  533.54236  251.257 1.538042e+19 7.984745e+11 3.222199e+24 1.438317e+16 5.782261e+15
   4.755  540.99463  252.036 1.554703e+19 7.994611e+11 3.257103e+24 1.545907e+16 5.844897e+15
   4.652  548.62323  252.798 1.571870e+19 7.994592e+11 3.293067e+24 1.656726e+16 5.909436e+15
   4.550  556.29010  253.557 1.589066e+19 7.969731e+11 3.329093e+24 1.771170e+16 5.974083e+15
   4.447  563.99426  254.312 1.606290e+19 7.942579e+11 3.365177e+24 1.887732e+16 6.036226e+15
   4.344  571.88037  255.048 1.624051e+19 7.904406e+11 3.402388e+24 2.012502e+16 6.102972e+15
   4.241  579.76642  255.784 1.641711e+19 7.857411e+11 3.439384e+24 2.142127e+16 6.169333e+15
   4.138  587.77942  256.522 1.659610e+19 7.808913e+11 3.476883e+24 2.275490e+16 6.236595e+15
   4.035  595.88782  257.263 1.677662e+19 7.761219e+11 3.514703e+24 2.425874e+16 6.301565e+15
   3.932  604.00397  258.003 1.695632e+19 7.710295e+11 3.552349e+24 2.578838e+16 6.369062e+15
   3.829  612.33557  258.745 1.714092e+19 7.668571e+11 3.591022e+24 2.750315e+16 6.438400e+15
   3.726  620.66718  259.487 1.732446e+19 7.632329e+11 3.629474e+24 2.937917e+16 6.504187e+15
   3.624  629.12573  260.222 1.751098e+19 7.595773e+11 3.668551e+24 3.130607e+16 6.574213e+15
   3.521  637.67950  260.951 1.769947e+19 7.569466e+11 3.708039e+24 3.343029e+16 6.644978e+15
   3.418  646.27423  261.676 1.788830e+19 7.541002e+11 3.747599e+24 3.559326e+16 6.715872e+15
   3.315  655.04706  262.385 1.808214e+19 7.519230e+11 3.788208e+24 3.790769e+16 6.785042e+15
   3.212  663.81982  263.094 1.827494e+19 7.498002e+11 3.828599e+24 4.030862e+16 6.857386e+15
   3.109  672.78247  263.793 1.847260e+19 7.479815e+11 3.870010e+24 4.286495e+16 6.931556e+15
   3.006  681.76917  264.491 1.866997e+19 7.464506e+11 3.911358e+24 4.562858e+16 7.001600e+15
   2.903  690.89618  265.211 1.886855e+19 7.446907e+11 3.952961e+24 4.844592e+16 7.076072e+15
   2.800  700.08948  265.941 1.906711e+19 7.423775e+11 3.994559e+24 5.132077e+16 7.150537e+15
   2.698  709.39569  266.658 1.926864e+19 7.399345e+11 4.036781e+24 5.427932e+16 7.221639e+15
