  65.325    0.13375  231.171 4.190494e+15 1.674095e+09 8.779086e+20 1.705720e+10 1.563801e+12
  60.325    0.25241  248.020 7.371054e+15 4.826521e+09 1.544236e+21 3.085528e+10 2.750773e+12
  55.325    0.47433  263.268 1.304956e+16 1.379816e+10 2.733882e+21 5.608906e+10 4.870067e+12
  50.325    0.89897  274.691 2.370372e+16 4.016687e+10 4.965928e+21 1.019381e+11 8.846439e+12
  45.325    1.67000  268.647 4.502485e+16 1.202657e+11 9.432705e+21 1.914103e+11 1.680501e+13
  40.325    3.10172  255.136 8.805344e+16 3.744565e+11 1.844719e+22 3.627249e+11 3.287270e+13
  39.825    3.32131  253.264 9.498451e+16 4.968893e+11 1.989925e+22 3.796084e+11 3.546686e+13
  39.329    3.55385  251.705 1.022640e+17 5.482960e+11 2.142432e+22 4.052994e+11 3.818606e+13
  38.834    3.80037  250.429 1.099153e+17 5.959019e+11 2.302725e+22 4.328616e+11 4.104436e+13
  38.338    4.05642  249.312 1.178465e+17 6.459589e+11 2.468884e+22 4.611349e+11 4.400739e+13
  37.842    4.33958  248.646 1.264103e+17 6.953043e+11 2.648296e+22 4.924456e+11 4.720669e+13
  37.346    4.62627  247.985 1.351209e+17 7.440391e+11 2.830783e+22 5.243580e+11 5.046089e+13
  36.851    4.95536  247.366 1.450949e+17 7.986544e+11 3.039738e+22 5.615328e+11 5.418719e+13
  36.355    5.28445  246.747 1.551189e+17 8.525691e+11 3.249741e+22 5.991923e+11 5.793247e+13
  35.859    5.66932  245.568 1.672152e+17 9.164393e+11 3.503157e+22 6.451505e+11 6.245182e+13
  35.363    6.05689  244.374 1.795190e+17 9.797078e+11 3.760923e+22 6.922915e+11 6.704910e+13
  34.868    6.50564  242.850 1.940296e+17 1.050813e+12 4.064920e+22 7.476069e+11 7.247110e+13
  34.372    6.96703  241.385 2.090517e+17 1.120174e+12 4.379634e+22 8.045328e+11 7.808470e+13
  33.876    7.47954  240.159 2.255756e+17 1.189220e+12 4.725809e+22 8.649718e+11 8.425999e+13
  33.380    8.02186  239.047 2.430571e+17 1.257324e+12 5.092047e+22 9.276193e+11 9.079357e+13
  32.885    8.60275  238.082 2.617142e+17 1.314442e+12 5.482911e+22 9.938811e+11 9.776767e+13
  32.389    9.23914  237.221 2.820943e+17 1.371016e+12 5.909876e+22 1.064469e+12 1.053864e+14
  31.893    9.90333  236.387 3.034418e+17 1.417755e+12 6.357105e+22 1.132816e+12 1.133680e+14
  31.397   10.63294  235.476 3.270565e+17 1.467331e+12 6.851834e+22 1.206023e+12 1.221987e+14
  30.902   11.40694  234.379 3.525062e+17 1.516487e+12 7.385005e+22 1.282689e+12 1.317165e+14
  30.406   12.21994  233.124 3.796641e+17 1.563280e+12 7.953964e+22 1.366775e+12 1.418756e+14
  29.910   13.13116  232.130 4.097219e+17 1.617120e+12 8.583674e+22 1.461922e+12 1.531213e+14
  29.414   14.10609  231.286 4.417474e+17 1.675016e+12 9.254607e+22 1.565223e+12 1.651053e+14
  28.919   15.15511  230.539 4.761364e+17 1.754661e+12 9.975058e+22 1.678735e+12 1.779785e+14
  28.423   16.31816  229.629 5.147094e+17 1.854945e+12 1.078316e+23 1.808206e+12 1.924205e+14
  27.927   17.60375  228.956 5.568902e+17 1.970358e+12 1.166685e+23 1.947209e+12 2.082189e+14
  27.431   18.99709  228.169 6.030408e+17 2.094916e+12 1.263371e+23 2.090263e+12 2.255095e+14
  26.936   20.49546  227.408 6.527821e+17 2.208188e+12 1.367578e+23 2.233614e+12 2.441560e+14
  26.440   22.09271  226.994 7.049377e+17 2.337046e+12 1.476845e+23 2.386656e+12 2.637173e+14
  25.944   23.79329  227.042 7.590397e+17 2.502352e+12 1.590188e+23 2.543859e+12 2.840225e+14
  25.448   25.61839  226.783 8.181969e+17 2.690178e+12 1.714122e+23 2.709177e+12 3.062349e+14
  24.953   27.58357  226.287 8.828919e+17 2.860706e+12 1.849659e+23 2.883874e+12 3.305442e+14
  24.457   29.69090  225.752 9.525934e+17 3.007090e+12 1.995683e+23 3.066479e+12 3.567548e+14
  23.961   31.95269  225.532 1.026161e+18 3.191005e+12 2.149807e+23 3.242924e+12 3.844522e+14
  23.465   34.38814  225.739 1.103364e+18 3.458378e+12 2.311547e+23 3.409426e+12 4.135489e+14
  22.970   37.02142  226.064 1.186144e+18 3.748613e+12 2.484972e+23 3.602681e+12 4.447796e+14
  22.474   39.87848  226.284 1.276443e+18 3.988641e+12 2.674148e+23 3.806782e+12 4.789186e+14
  21.978   42.98341  226.401 1.375116e+18 4.098191e+12 2.880869e+23 4.027506e+12 5.162684e+14
  21.482   46.35251  226.392 1.482958e+18 4.058195e+12 3.106796e+23 4.282898e+12 5.571455e+14
  20.987   50.00772  226.452 1.599478e+18 3.994911e+12 3.350907e+23 4.543374e+12 6.014235e+14
  20.491   53.91525  226.829 1.721592e+18 3.988411e+12 3.606734e+23 4.828892e+12 6.479180e+14
  20.192   56.37782  227.172 1.797502e+18 3.931564e+12 3.765767e+23 5.020278e+12 6.770029e+14
  20.089   57.27040  227.259 1.825266e+18 3.872250e+12 3.823932e+23 5.092232e+12 6.877361e+14
  19.986   58.16297  227.345 1.853008e+18 3.866753e+12 3.882052e+23 5.168749e+12 6.983379e+14
  19.883   59.05554  227.432 1.880729e+18 3.859287e+12 3.940127e+23 5.245183e+12 7.089364e+14
  19.780   59.95831  227.508 1.908843e+18 3.850687e+12 3.999026e+23 5.322684e+12 7.196873e+14
  19.677   60.90257  227.540 1.938626e+18 3.837241e+12 4.061422e+23 5.405266e+12 7.310788e+14
  19.574   61.84685  227.573 1.968401e+18 3.818785e+12 4.123801e+23 5.488012e+12 7.424750e+14
  19.471   62.79110  227.606 1.998167e+18 3.797972e+12 4.186161e+23 5.570725e+12 7.538729e+14
  19.368   63.75394  227.637 2.028532e+18 3.775931e+12 4.249774e+23 5.655096e+12 7.655015e+14
  19.266   64.75302  227.664 2.060071e+18 3.751145e+12 4.315848e+23 5.741573e+12 7.775872e+14
  19.163   65.75208  227.692 2.091601e+18 3.723300e+12 4.381904e+23 5.827757e+12 7.896698e+14
  19.060   66.75115  227.719 2.123125e+18 3.692872e+12 4.447946e+23 5.913870e+12 8.017464e+14
  18.957   67.78215  227.746 2.155664e+18 3.662858e+12 4.516116e+23 6.002872e+12 8.142123e+14
  18.854   68.83859  227.772 2.189011e+18 3.652831e+12 4.585978e+23 6.095963e+12 8.269986e+14
  18.751   69.89505  227.798 2.222351e+18 3.640760e+12 4.655825e+23 6.189041e+12 8.397881e+14
  18.648   70.95148  227.824 2.255683e+18 3.626643e+12 4.725655e+23 6.282103e+12 8.525803e+14
  18.545   72.05863  227.867 2.290449e+18 3.616928e+12 4.798490e+23 6.381798e+12 8.659181e+14
  18.442   73.17529  227.914 2.325472e+18 3.613777e+12 4.871864e+23 6.487446e+12 8.793660e+14
  18.340   74.29195  227.960 2.360481e+18 3.608843e+12 4.945207e+23 6.593295e+12 8.928145e+14
  18.237   75.42069  228.014 2.395778e+18 3.602582e+12 5.019154e+23 6.700195e+12 9.063785e+14
  18.134   76.60184  228.101 2.432363e+18 3.575761e+12 5.095801e+23 6.810766e+12 9.204448e+14
  18.031   77.78298  228.189 2.468921e+18 3.536874e+12 5.172389e+23 6.921424e+12 9.345015e+14
  17.928   78.96415  228.276 2.505451e+18 3.495203e+12 5.248919e+23 7.032250e+12 9.485493e+14
  17.825   80.18577  228.371 2.543151e+18 3.451368e+12 5.327901e+23 7.146134e+12 9.630477e+14
  17.722   81.43563  228.472 2.581655e+18 3.395239e+12 5.408567e+23 7.257579e+12 9.778694e+14
  17.619   82.68547  228.573 2.620124e+18 3.335831e+12 5.489161e+23 7.369025e+12 9.926851e+14
  17.516   83.93845  228.674 2.658653e+18 3.273269e+12 5.569879e+23 7.480735e+12 1.007506e+15
  17.414   85.26064  228.786 2.699206e+18 3.225728e+12 5.654836e+23 7.597175e+12 1.023091e+15
  17.311   86.58279  228.898 2.739717e+18 3.188731e+12 5.739707e+23 7.712662e+12 1.038672e+15
  17.208   87.90495  229.011 2.780189e+18 3.149162e+12 5.824496e+23 7.828081e+12 1.054244e+15
  17.105   89.26772  229.128 2.821847e+18 3.109881e+12 5.911770e+23 7.946941e+12 1.070274e+15
  17.002   90.66468  229.249 2.864494e+18 3.103537e+12 6.001116e+23 8.069889e+12 1.086711e+15
  16.899   92.06165  229.370 2.907097e+18 3.095560e+12 6.090369e+23 8.192797e+12 1.103142e+15
  16.796   93.46447  229.485 2.949915e+18 3.086219e+12 6.180071e+23 8.316396e+12 1.119664e+15
  16.693   94.93678  229.530 2.995793e+18 3.082868e+12 6.276186e+23 8.447561e+12 1.137363e+15
  16.590   96.40907  229.575 3.041652e+18 3.081224e+12 6.372261e+23 8.577874e+12 1.155067e+15
  16.487   97.88139  229.621 3.087495e+18 3.078090e+12 6.468301e+23 8.708173e+12 1.172682e+15
  16.385   99.40071  229.667 3.134788e+18 3.076079e+12 6.567381e+23 8.842445e+12 1.190855e+15
  16.282  100.94656  229.713 3.182892e+18 3.080724e+12 6.668158e+23 8.978109e+12 1.209352e+15
  16.179  102.49240  229.760 3.230976e+18 3.084063e+12 6.768894e+23 9.113717e+12 1.227848e+15
  16.076  104.05470  229.818 3.279404e+18 3.086441e+12 6.870353e+23 9.250296e+12 1.246488e+15
  15.973  105.67642  229.914 3.329115e+18 3.098193e+12 6.974496e+23 9.383808e+12 1.265637e+15
  15.870  107.29816  230.011 3.378783e+18 3.112667e+12 7.078550e+23 9.514321e+12 1.284782e+15
  15.767  108.91990  230.108 3.428410e+18 3.126167e+12 7.182520e+23 9.644440e+12 1.303918e+15
  15.664  110.60786  230.179 3.480460e+18 3.140962e+12 7.291563e+23 9.780586e+12 1.323988e+15
  15.561  112.31155  230.245 3.533063e+18 3.155365e+12 7.401768e+23 9.916843e+12 1.344330e+15
  15.459  114.01525  230.310 3.585638e+18 3.168757e+12 7.511912e+23 1.005267e+13 1.364673e+15
  15.356  115.75593  230.373 3.639383e+18 3.182189e+12 7.624508e+23 1.019144e+13 1.385473e+15
  15.253  117.54771  230.433 3.694760e+18 3.195625e+12 7.740521e+23 1.035349e+13 1.406920e+15
  15.150  119.33949  230.493 3.750106e+18 3.207950e+12 7.856473e+23 1.051736e+13 1.428239e+15
  15.047  121.13668  230.551 3.805624e+18 3.219371e+12 7.972782e+23 1.068196e+13 1.449487e+15
  14.944  123.02242  230.580 3.864369e+18 3.225081e+12 8.095852e+23 1.085359e+13 1.471970e+15
  14.841  124.90820  230.610 3.923100e+18 3.223512e+12 8.218893e+23 1.102353e+13 1.494453e+15
  14.738  126.79397  230.640 3.981815e+18 3.220415e+12 8.341903e+23 1.119358e+13 1.516941e+15
  14.635  128.75162  230.652 4.043073e+18 3.214769e+12 8.470238e+23 1.137580e+13 1.540543e+15
  14.533  130.73663  230.658 4.105298e+18 3.197480e+12 8.600600e+23 1.157811e+13 1.564532e+15
  14.430  132.72162  230.664 4.167520e+18 3.178165e+12 8.730953e+23 1.178124e+13 1.588528e+15
  14.327  134.75034  230.691 4.230728e+18 3.157562e+12 8.863374e+23 1.198799e+13 1.612909e+15
  14.224  136.83864  230.747 4.295261e+18 3.140768e+12 8.998572e+23 1.220304e+13 1.637670e+15
  14.121  138.92696  230.802 4.359763e+18 3.122415e+12 9.133704e+23 1.241929e+13 1.662352e+15
  14.018  141.03128  230.865 4.424596e+18 3.102354e+12 9.269530e+23 1.263745e+13 1.687162e+15
  13.915  143.22505  230.969 4.491401e+18 3.091193e+12 9.409486e+23 1.284828e+13 1.712730e+15
  13.812  145.41881  231.073 4.558145e+18 3.083410e+12 9.549314e+23 1.305196e+13 1.738294e+15
  13.709  147.61259  231.177 4.624830e+18 3.074014e+12 9.689018e+23 1.325584e+13 1.763870e+15
  13.607  149.90205  231.282 4.694424e+18 3.068970e+12 9.834817e+23 1.347914e+13 1.790562e+15
  13.504  152.20123  231.387 4.764256e+18 3.068486e+12 9.981117e+23 1.371956e+13 1.817354e+15
  13.401  154.50040  231.493 4.834023e+18 3.066608e+12 1.012728e+24 1.396096e+13 1.844125e+15
  13.298  156.87428  231.574 4.906570e+18 3.066479e+12 1.027926e+24 1.421985e+13 1.871801e+15
  13.195  159.28253  231.645 4.980375e+18 3.071861e+12 1.043389e+24 1.452093e+13 1.899957e+15
  13.092  161.69080  231.715 5.054136e+18 3.076007e+12 1.058841e+24 1.482445e+13 1.928096e+15
  12.989  164.15483  231.779 5.129753e+18 3.080061e+12 1.074683e+24 1.513604e+13 1.956943e+15
  12.886  166.67889  231.835 5.207378e+18 3.099725e+12 1.090946e+24 1.545896e+13 1.986503e+15
