  65.326    0.13395  232.113 4.179842e+15 1.645660e+09 8.756769e+20 1.701587e+10 1.559825e+12
  60.326    0.25271  248.021 7.379810e+15 4.742020e+09 1.546070e+21 3.087232e+10 2.754041e+12
  55.326    0.47472  264.768 1.298631e+16 1.364118e+10 2.720632e+21 5.581638e+10 4.846465e+12
  50.326    0.89950  274.928 2.369739e+16 3.956118e+10 4.964604e+21 1.017870e+11 8.844080e+12
  45.326    1.67049  268.881 4.499882e+16 1.199909e+11 9.427252e+21 1.901548e+11 1.679530e+13
  40.326    3.10355  255.645 8.793012e+16 3.742193e+11 1.842136e+22 3.604002e+11 3.282667e+13
  39.826    3.32321  253.810 9.483445e+16 4.899920e+11 1.986782e+22 3.765354e+11 3.541084e+13
  39.331    3.55600  252.213 1.021202e+17 5.399018e+11 2.139418e+22 4.026658e+11 3.813236e+13
  38.835    3.80243  250.817 1.098046e+17 5.864399e+11 2.300407e+22 4.306639e+11 4.100305e+13
  38.339    4.05862  249.513 1.178157e+17 6.355677e+11 2.468239e+22 4.596140e+11 4.399589e+13
  37.843    4.34153  248.456 1.265637e+17 6.846163e+11 2.651510e+22 4.920075e+11 4.726399e+13
  37.348    4.62823  247.426 1.354837e+17 7.332491e+11 2.838383e+22 5.251250e+11 5.059636e+13
  36.852    4.95700  246.673 1.455506e+17 7.865179e+11 3.049286e+22 5.630534e+11 5.435740e+13
  36.356    5.28589  245.921 1.556822e+17 8.387217e+11 3.261543e+22 6.015273e+11 5.814286e+13
  35.860    5.67068  245.327 1.674197e+17 8.980765e+11 3.507443e+22 6.463652e+11 6.252823e+13
  35.365    6.05824  244.712 1.793111e+17 9.564943e+11 3.756568e+22 6.920011e+11 6.697147e+13
  34.869    6.50689  243.650 1.934302e+17 1.023291e+12 4.052362e+22 7.456915e+11 7.224721e+13
  34.373    6.96835  242.483 2.081443e+17 1.089504e+12 4.360623e+22 8.011027e+11 7.774578e+13
  33.877    7.48073  240.903 2.249148e+17 1.155063e+12 4.711965e+22 8.624185e+11 8.401315e+13
  33.382    8.02303  239.371 2.427642e+17 1.218291e+12 5.085910e+22 9.265397e+11 9.068416e+13
  32.886    8.60371  237.899 2.619446e+17 1.267746e+12 5.487738e+22 9.893247e+11 9.785375e+13
  32.390    9.23996  236.728 2.827075e+17 1.316806e+12 5.922723e+22 1.055690e+12 1.056155e+14
  31.894    9.90396  235.705 3.043378e+17 1.362949e+12 6.375877e+22 1.122166e+12 1.137028e+14
  31.399   10.63334  235.031 3.276889e+17 1.413429e+12 6.865083e+22 1.196055e+12 1.224350e+14
  30.903   11.40723  234.326 3.525958e+17 1.465868e+12 7.386881e+22 1.276074e+12 1.317500e+14
  30.407   12.22016  233.591 3.789116e+17 1.518624e+12 7.938199e+22 1.363301e+12 1.415944e+14
  29.911   13.13143  232.451 4.091634e+17 1.578190e+12 8.571973e+22 1.462673e+12 1.529125e+14
  29.416   14.10655  231.259 4.418137e+17 1.637366e+12 9.255996e+22 1.568243e+12 1.651301e+14
  28.920   15.15592  230.102 4.770672e+17 1.704557e+12 9.994559e+22 1.679866e+12 1.783264e+14
  28.424   16.31937  229.380 5.153046e+17 1.783999e+12 1.079563e+23 1.801508e+12 1.926430e+14
  27.928   17.60558  228.975 5.569018e+17 1.877948e+12 1.166709e+23 1.933435e+12 2.082233e+14
  27.433   18.99952  228.633 6.018955e+17 1.987738e+12 1.260971e+23 2.074143e+12 2.250813e+14
  26.937   20.49818  228.206 6.505852e+17 2.115470e+12 1.362976e+23 2.223534e+12 2.433344e+14
  26.441   22.09522  227.614 7.030990e+17 2.249089e+12 1.472992e+23 2.378574e+12 2.630295e+14
  25.945   23.79495  226.911 7.595307e+17 2.387126e+12 1.591217e+23 2.540686e+12 2.842064e+14
  25.450   25.61844  226.501 8.192176e+17 2.548885e+12 1.716261e+23 2.709555e+12 3.066169e+14
  24.954   27.58146  226.251 8.829636e+17 2.739146e+12 1.849809e+23 2.886051e+12 3.305710e+14
  24.458   29.68616  225.922 9.517246e+17 2.917558e+12 1.993863e+23 3.070820e+12 3.564292e+14
  23.962   31.94518  225.754 1.024912e+18 3.040648e+12 2.147190e+23 3.262788e+12 3.839837e+14
  23.467   34.37786  225.836 1.102559e+18 3.186356e+12 2.309860e+23 3.459017e+12 4.132465e+14
  22.971   37.00845  226.039 1.185860e+18 3.447158e+12 2.484377e+23 3.656133e+12 4.446720e+14
  22.475   39.86298  226.229 1.276255e+18 3.749267e+12 2.673754e+23 3.861538e+12 4.788466e+14
  21.979   42.96565  226.511 1.373880e+18 3.984845e+12 2.878278e+23 4.072830e+12 5.158023e+14
  21.484   46.33275  226.691 1.480369e+18 4.065669e+12 3.101373e+23 4.290844e+12 5.561705e+14
  20.988   49.98489  226.821 1.596145e+18 4.024150e+12 3.343925e+23 4.548106e+12 6.001673e+14
  20.492   53.89052  227.147 1.718388e+18 4.000774e+12 3.600022e+23 4.840072e+12 6.467086e+14
  20.193   56.35122  227.277 1.795831e+18 3.960151e+12 3.762266e+23 5.033956e+12 6.763694e+14
  20.090   57.24362  227.274 1.824290e+18 3.902757e+12 3.821887e+23 5.106129e+12 6.873639e+14
  19.987   58.13604  227.272 1.852749e+18 3.888916e+12 3.881510e+23 5.183036e+12 6.982361e+14
  19.884   59.02843  227.269 1.881209e+18 3.872782e+12 3.941134e+23 5.259860e+12 7.091128e+14
  19.781   59.92946  227.272 1.909900e+18 3.854818e+12 4.001241e+23 5.337243e+12 7.200812e+14
  19.678   60.87357  227.302 1.939736e+18 3.837632e+12 4.063746e+23 5.418185e+12 7.314922e+14
  19.575   61.81768  227.331 1.969564e+18 3.818472e+12 4.126236e+23 5.499255e+12 7.429082e+14
  19.473   62.76181  227.361 1.999384e+18 3.796928e+12 4.188710e+23 5.580237e+12 7.543266e+14
  19.370   63.72282  227.409 2.029574e+18 3.773706e+12 4.251958e+23 5.662181e+12 7.658895e+14
  19.267   64.72182  227.497 2.060594e+18 3.760393e+12 4.316945e+23 5.748153e+12 7.777791e+14
  19.164   65.72080  227.585 2.091590e+18 3.747500e+12 4.381881e+23 5.834468e+12 7.896602e+14
  19.061   66.71980  227.673 2.122562e+18 3.732507e+12 4.446768e+23 5.920713e+12 8.015285e+14
  18.958   67.74901  227.754 2.154538e+18 3.717222e+12 4.513757e+23 6.009750e+12 8.137811e+14
  18.855   68.80556  227.828 2.187421e+18 3.702601e+12 4.582647e+23 6.101153e+12 8.263920e+14
  18.752   69.86211  227.903 2.220282e+18 3.685797e+12 4.651491e+23 6.192485e+12 8.390004e+14
  18.649   70.91866  227.978 2.253123e+18 3.666815e+12 4.720292e+23 6.283748e+12 8.516066e+14
  18.547   72.02419  228.042 2.287597e+18 3.649868e+12 4.792515e+23 6.379646e+12 8.648335e+14
  18.444   73.14117  228.105 2.322438e+18 3.634832e+12 4.865509e+23 6.476760e+12 8.782125e+14
  18.341   74.25817  228.167 2.357262e+18 3.617649e+12 4.938463e+23 6.573819e+12 8.915906e+14
  18.238   75.38531  228.228 2.392408e+18 3.598833e+12 5.012095e+23 6.671778e+12 9.050971e+14
  18.135   76.56704  228.278 2.429378e+18 3.580776e+12 5.089546e+23 6.779095e+12 9.193082e+14
  18.032   77.74873  228.328 2.466330e+18 3.560565e+12 5.166961e+23 6.888757e+12 9.335146e+14
  17.929   78.93046  228.378 2.503267e+18 3.538095e+12 5.244345e+23 6.998574e+12 9.477163e+14
  17.826   80.15082  228.428 2.541413e+18 3.513917e+12 5.324259e+23 7.112274e+12 9.623827e+14
  17.723   81.40144  228.478 2.580500e+18 3.470829e+12 5.406147e+23 7.233629e+12 9.774252e+14
  17.621   82.65209  228.529 2.619571e+18 3.424773e+12 5.488001e+23 7.355300e+12 9.924689e+14
  17.518   83.90398  228.579 2.658664e+18 3.375807e+12 5.569901e+23 7.477396e+12 1.007505e+15
  17.415   85.22713  228.629 2.699998e+18 3.321598e+12 5.656496e+23 7.603252e+12 1.023385e+15
  17.312   86.55026  228.679 2.741313e+18 3.259305e+12 5.743051e+23 7.726592e+12 1.039271e+15
