  65.331    0.13348  231.467 4.176931e+15 1.657977e+09 8.750671e+20 1.699465e+10 1.558739e+12
  60.331    0.25201  247.998 7.360178e+15 4.779613e+09 1.541957e+21 3.078925e+10 2.746714e+12
  55.331    0.47380  263.307 1.303306e+16 1.377310e+10 2.730426e+21 5.601398e+10 4.863910e+12
  50.331    0.89819  275.137 2.364479e+16 3.974400e+10 4.953584e+21 1.016637e+11 8.824448e+12
  45.331    1.66920  268.715 4.499169e+16 1.204040e+11 9.425759e+21 1.909930e+11 1.679263e+13
  40.331    3.09966  255.283 8.794450e+16 3.736846e+11 1.842437e+22 3.612477e+11 3.283202e+13
  39.831    3.31918  253.212 9.494294e+16 4.947005e+11 1.989055e+22 3.782199e+11 3.545133e+13
  39.335    3.55138  251.605 1.022338e+17 5.461207e+11 2.141799e+22 4.040470e+11 3.817476e+13
  38.840    3.79789  250.438 1.098398e+17 5.926462e+11 2.301144e+22 4.315954e+11 4.101615e+13
  38.344    4.05357  249.393 1.177255e+17 6.415124e+11 2.466348e+22 4.598887e+11 4.396217e+13
  37.848    4.33680  248.716 1.262939e+17 6.904811e+11 2.645857e+22 4.914579e+11 4.716320e+13
  37.352    4.62311  248.032 1.350027e+17 7.389219e+11 2.828307e+22 5.236651e+11 5.041673e+13
  36.857    4.95234  247.257 1.450703e+17 7.933377e+11 3.039223e+22 5.613607e+11 5.417798e+13
  36.361    5.28158  246.482 1.552012e+17 8.467156e+11 3.251465e+22 5.994817e+11 5.796318e+13
  35.865    5.66617  245.386 1.672462e+17 9.093387e+11 3.503809e+22 6.452879e+11 6.246341e+13
  35.369    6.05344  244.277 1.794886e+17 9.715678e+11 3.760285e+22 6.922509e+11 6.703772e+13
  34.874    6.50233  242.889 1.938998e+17 1.041737e+12 4.062201e+22 7.471577e+11 7.242260e+13
  34.378    6.96333  241.552 2.087969e+17 1.110350e+12 4.374296e+22 8.034748e+11 7.798952e+13
  33.882    7.47564  240.426 2.252081e+17 1.178953e+12 4.718110e+22 8.635026e+11 8.412268e+13
  33.386    8.01704  239.381 2.425721e+17 1.246689e+12 5.081885e+22 9.257750e+11 9.061237e+13
  32.890    8.59730  238.445 2.611499e+17 1.304048e+12 5.471090e+22 9.914480e+11 9.755684e+13
  32.395    9.23211  237.424 2.816395e+17 1.361179e+12 5.900348e+22 1.061906e+12 1.052165e+14
  31.899    9.89450  236.371 3.031908e+17 1.406234e+12 6.351848e+22 1.129497e+12 1.132742e+14
  31.403   10.62329  235.319 3.269785e+17 1.453889e+12 6.850200e+22 1.202461e+12 1.221694e+14
  30.907   11.39554  234.274 3.523122e+17 1.499863e+12 7.380941e+22 1.278266e+12 1.316439e+14
  30.412   12.20728  233.236 3.790882e+17 1.547060e+12 7.941899e+22 1.363266e+12 1.416602e+14
  29.916   13.11796  232.144 4.092847e+17 1.600864e+12 8.574515e+22 1.460845e+12 1.529577e+14
  29.420   14.09161  231.149 4.415552e+17 1.655597e+12 9.250582e+22 1.566443e+12 1.650333e+14
  28.924   15.13962  230.274 4.761978e+17 1.724099e+12 9.976345e+22 1.677809e+12 1.780012e+14
  28.429   16.30408  229.600 5.143287e+17 1.814421e+12 1.077519e+23 1.801302e+12 1.922779e+14
  27.933   17.58979  228.795 5.568417e+17 1.929521e+12 1.166583e+23 1.938897e+12 2.082004e+14
  27.437   18.98365  228.178 6.025910e+17 2.061342e+12 1.262428e+23 2.084147e+12 2.253409e+14
  26.941   20.48256  227.748 6.513973e+17 2.185792e+12 1.364677e+23 2.229873e+12 2.436377e+14
  26.446   22.07953  227.365 7.033683e+17 2.306961e+12 1.473557e+23 2.381611e+12 2.631297e+14
  25.950   23.77855  226.985 7.587601e+17 2.456165e+12 1.589602e+23 2.543280e+12 2.839174e+14
  25.454   25.60195  226.860 8.173963e+17 2.638055e+12 1.712445e+23 2.709017e+12 3.059345e+14
  24.958   27.56315  226.397 8.818104e+17 2.824845e+12 1.847393e+23 2.883523e+12 3.301383e+14
  24.463   29.66576  225.811 9.515416e+17 2.976551e+12 1.993480e+23 3.066465e+12 3.563594e+14
  23.967   31.92284  225.494 1.025377e+18 3.127084e+12 2.148165e+23 3.251485e+12 3.841565e+14
  23.471   34.35392  225.576 1.103064e+18 3.366687e+12 2.310920e+23 3.425814e+12 4.134343e+14
  22.975   36.98335  225.937 1.185594e+18 3.666065e+12 2.483820e+23 3.611970e+12 4.445699e+14
  22.480   39.83731  226.344 1.274786e+18 3.927048e+12 2.670677e+23 3.819227e+12 4.782930e+14
  21.984   42.94005  226.545 1.372854e+18 4.080956e+12 2.876130e+23 4.030500e+12 5.154143e+14
  21.488   46.30781  226.585 1.480269e+18 4.077082e+12 3.101163e+23 4.276670e+12 5.561294e+14
  20.992   49.95933  226.596 1.596909e+18 4.008724e+12 3.345525e+23 4.543778e+12 6.004509e+14
  20.497   53.86521  226.844 1.719879e+18 3.997928e+12 3.603146e+23 4.831090e+12 6.472660e+14
  20.197   56.32500  227.069 1.796634e+18 3.929882e+12 3.763949e+23 5.022241e+12 6.766680e+14
  20.094   57.21741  227.166 1.824319e+18 3.861815e+12 3.821947e+23 5.092684e+12 6.873705e+14
  19.992   58.10980  227.264 1.851979e+18 3.854585e+12 3.879896e+23 5.168398e+12 6.979413e+14
  19.889   59.00221  227.361 1.879616e+18 3.845341e+12 3.937795e+23 5.244001e+12 7.085077e+14
  19.786   59.90168  227.455 1.907479e+18 3.834587e+12 3.996168e+23 5.320189e+12 7.191637e+14
  19.683   60.84560  227.531 1.936889e+18 3.824951e+12 4.057782e+23 5.401602e+12 7.304137e+14
  19.580   61.78955  227.607 1.966280e+18 3.813214e+12 4.119356e+23 5.483497e+12 7.416646e+14
  19.477   62.73348  227.684 1.995651e+18 3.799352e+12 4.180888e+23 5.565333e+12 7.529129e+14
  19.374   63.69264  227.745 2.025618e+18 3.784520e+12 4.243669e+23 5.648830e+12 7.643913e+14
