  65.328    0.13389  232.076 4.178687e+15 1.646198e+09 8.754351e+20 1.701315e+10 1.559395e+12
  60.328    0.25261  247.998 7.377738e+15 4.743298e+09 1.545636e+21 3.085716e+10 2.753267e+12
  55.328    0.47458  264.740 1.298385e+16 1.364195e+10 2.720117e+21 5.580689e+10 4.845547e+12
  50.328    0.89927  274.877 2.369555e+16 3.955751e+10 4.964217e+21 1.017793e+11 8.843392e+12
  45.328    1.67017  268.890 4.498875e+16 1.199622e+11 9.425142e+21 1.901546e+11 1.679154e+13
  40.328    3.10282  255.626 8.791602e+16 3.741889e+11 1.841841e+22 3.602887e+11 3.282140e+13
  39.828    3.32248  253.756 9.483377e+16 4.902274e+11 1.986767e+22 3.765351e+11 3.541058e+13
  39.332    3.55518  252.161 1.021176e+17 5.402357e+11 2.139364e+22 4.026898e+11 3.813139e+13
  38.836    3.80162  250.804 1.097870e+17 5.867216e+11 2.300039e+22 4.306511e+11 4.099648e+13
  38.341    4.05771  249.528 1.177820e+17 6.357906e+11 2.467533e+22 4.595637e+11 4.398330e+13
  37.845    4.34064  248.476 1.265278e+17 6.849007e+11 2.650758e+22 4.919375e+11 4.725060e+13
  37.349    4.62722  247.448 1.354419e+17 7.335663e+11 2.837508e+22 5.250109e+11 5.058078e+13
  36.853    4.95603  246.695 1.455093e+17 7.868740e+11 3.048419e+22 5.629199e+11 5.434195e+13
  36.358    5.28483  245.941 1.556383e+17 8.390567e+11 3.260622e+22 6.013684e+11 5.812645e+13
  35.862    5.66958  245.328 1.673864e+17 8.984805e+11 3.506744e+22 6.462428e+11 6.251576e+13
  35.366    6.05698  244.697 1.792854e+17 9.569546e+11 3.756029e+22 6.919210e+11 6.696186e+13
  34.870    6.50564  243.620 1.934167e+17 1.024030e+12 4.052079e+22 7.456499e+11 7.224216e+13
  34.375    6.96691  242.451 2.081293e+17 1.090624e+12 4.360309e+22 8.010188e+11 7.774017e+13
  33.879    7.47926  240.909 2.248655e+17 1.157315e+12 4.710933e+22 8.623089e+11 8.399474e+13
  33.383    8.02134  239.399 2.426847e+17 1.222243e+12 5.084244e+22 9.264961e+11 9.065446e+13
  32.887    8.60198  237.930 2.618584e+17 1.272419e+12 5.485933e+22 9.898970e+11 9.782154e+13
  32.392    9.23795  236.741 2.826302e+17 1.321687e+12 5.921102e+22 1.056735e+12 1.055866e+14
  31.896    9.90166  235.698 3.042764e+17 1.366308e+12 6.374591e+22 1.122692e+12 1.136798e+14
  31.400   10.63100  235.027 3.276223e+17 1.416038e+12 6.863688e+22 1.196162e+12 1.224101e+14
  30.904   11.40458  234.330 3.525079e+17 1.468329e+12 7.385041e+22 1.275843e+12 1.317171e+14
  30.409   12.21715  233.608 3.787911e+17 1.520826e+12 7.935675e+22 1.362749e+12 1.415493e+14
  29.913   13.12842  232.438 4.090935e+17 1.580549e+12 8.570510e+22 1.462224e+12 1.528864e+14
  29.417   14.10317  231.239 4.417462e+17 1.639752e+12 9.254584e+22 1.567883e+12 1.651049e+14
  28.921   15.15213  230.091 4.769699e+17 1.707166e+12 9.992519e+22 1.679712e+12 1.782900e+14
  28.426   16.31565  229.371 5.152073e+17 1.786793e+12 1.079359e+23 1.801246e+12 1.926066e+14
  27.930   17.60150  228.970 5.567857e+17 1.880685e+12 1.166466e+23 1.932916e+12 2.081798e+14
  27.434   18.99511  228.618 6.017943e+17 1.990317e+12 1.260759e+23 2.073865e+12 2.250433e+14
  26.938   20.49354  228.186 6.504951e+17 2.118519e+12 1.362787e+23 2.223517e+12 2.433006e+14
  26.443   22.09032  227.606 7.029664e+17 2.252170e+12 1.472715e+23 2.378476e+12 2.629797e+14
  25.947   23.78973  226.913 7.593598e+17 2.389879e+12 1.590859e+23 2.540499e+12 2.841422e+14
  25.451   25.61325  226.536 8.189257e+17 2.551643e+12 1.715649e+23 2.708999e+12 3.065075e+14
  24.955   27.57586  226.249 8.827915e+17 2.742817e+12 1.849448e+23 2.885801e+12 3.305063e+14
  24.460   29.68011  225.913 9.515706e+17 2.920671e+12 1.993541e+23 3.070319e+12 3.563712e+14
  23.964   31.93868  225.766 1.024647e+18 3.043483e+12 2.146636e+23 3.261773e+12 3.838841e+14
  23.468   34.37087  225.836 1.102339e+18 3.194739e+12 2.309399e+23 3.458051e+12 4.131634e+14
  22.972   37.00098  226.003 1.185813e+18 3.458531e+12 2.484278e+23 3.653969e+12 4.446536e+14
  22.477   39.85502  226.196 1.276191e+18 3.758724e+12 2.673619e+23 3.859170e+12 4.788217e+14
  21.981   42.95722  226.507 1.373632e+18 3.989337e+12 2.877759e+23 4.069956e+12 5.157083e+14
  21.485   46.32391  226.695 1.480062e+18 4.066840e+12 3.100729e+23 4.288864e+12 5.560538e+14
  20.989   49.97515  226.818 1.595853e+18 4.024345e+12 3.343312e+23 4.546976e+12 6.000561e+14
  20.494   53.88052  227.108 1.718370e+18 4.002311e+12 3.599985e+23 4.839223e+12 6.467005e+14
  20.194   56.34077  227.215 1.795988e+18 3.958661e+12 3.762595e+23 5.034122e+12 6.764270e+14
  20.091   57.23322  227.217 1.824414e+18 3.899498e+12 3.822148e+23 5.106361e+12 6.874090e+14
  19.988   58.12568  227.220 1.852840e+18 3.885483e+12 3.881701e+23 5.182921e+12 6.982686e+14
  19.886   59.01812  227.223 1.881265e+18 3.869172e+12 3.941251e+23 5.259385e+12 7.091323e+14
  19.783   59.91861  227.232 1.909889e+18 3.850968e+12 4.001218e+23 5.336312e+12 7.200754e+14
  19.680   60.86276  227.279 1.939588e+18 3.834446e+12 4.063437e+23 5.416935e+12 7.314346e+14
  19.577   61.80693  227.325 1.969275e+18 3.816560e+12 4.125632e+23 5.497873e+12 7.427975e+14
  19.474   62.75108  227.372 1.998950e+18 3.796343e+12 4.187800e+23 5.578716e+12 7.541608e+14
  19.371   63.71153  227.430 2.029022e+18 3.774559e+12 4.250802e+23 5.660611e+12 7.656793e+14
  19.268   64.71055  227.518 2.060046e+18 3.761122e+12 4.315797e+23 5.746453e+12 7.775701e+14
  19.165   65.70959  227.605 2.091047e+18 3.747821e+12 4.380743e+23 5.832561e+12 7.894532e+14
  19.062   66.70861  227.692 2.122023e+18 3.732406e+12 4.445638e+23 5.918591e+12 8.013229e+14
  18.960   67.73723  227.771 2.154002e+18 3.716668e+12 4.512635e+23 6.007411e+12 8.135768e+14
  18.857   68.79379  227.841 2.186930e+18 3.701665e+12 4.581618e+23 6.099158e+12 8.262044e+14
  18.754   69.85036  227.910 2.219838e+18 3.684467e+12 4.650560e+23 6.190846e+12 8.388301e+14
  18.651   70.90694  227.980 2.252726e+18 3.665075e+12 4.719460e+23 6.282477e+12 8.514544e+14
  18.548   72.01183  228.044 2.287193e+18 3.647740e+12 4.791669e+23 6.378520e+12 8.646785e+14
  18.445   73.12886  228.105 2.322042e+18 3.632822e+12 4.864679e+23 6.475656e+12 8.780604e+14
  18.342   74.24587  228.167 2.356872e+18 3.615757e+12 4.937648e+23 6.572734e+12 8.914411e+14
  18.239   75.37234  228.228 2.391996e+18 3.597019e+12 5.011231e+23 6.670628e+12 9.049387e+14
  18.136   76.55406  228.282 2.428918e+18 3.579322e+12 5.088584e+23 6.777743e+12 9.191319e+14
  18.034   77.73578  228.337 2.465824e+18 3.559665e+12 5.165902e+23 6.887273e+12 9.333208e+14
  17.931   78.91751  228.391 2.502712e+18 3.537767e+12 5.243183e+23 6.996950e+12 9.475039e+14
  17.828   80.13713  228.444 2.540799e+18 3.514286e+12 5.322974e+23 7.110428e+12 9.621478e+14
  17.725   81.38779  228.496 2.579864e+18 3.470025e+12 5.404815e+23 7.231716e+12 9.771818e+14
  17.622   82.63842  228.548 2.618910e+18 3.422764e+12 5.486617e+23 7.353312e+12 9.922158e+14
  17.519   83.88955  228.600 2.657956e+18 3.372526e+12 5.568417e+23 7.475268e+12 1.007234e+15
  17.416   85.21269  228.639 2.699421e+18 3.317204e+12 5.655287e+23 7.601134e+12 1.023164e+15
  17.313   86.53584  228.678 2.740873e+18 3.253520e+12 5.742128e+23 7.724008e+12 1.039102e+15
  17.210   87.85900  228.716 2.782311e+18 3.186352e+12 5.828941e+23 7.847032e+12 1.055041e+15
  17.108   89.22021  228.761 2.824870e+18 3.117247e+12 5.918102e+23 7.973369e+12 1.071412e+15
  17.005   90.61826  228.811 2.868510e+18 3.081870e+12 6.009529e+23 8.098744e+12 1.088225e+15
  16.902   92.01630  228.860 2.912132e+18 3.043929e+12 6.100916e+23 8.224130e+12 1.105044e+15
  16.799   93.41779  228.912 2.955817e+18 3.003513e+12 6.192436e+23 8.349764e+12 1.121895e+15
  16.696   94.89115  229.006 3.001198e+18 2.982260e+12 6.287509e+23 8.479918e+12 1.139406e+15
  16.593   96.36449  229.101 3.046541e+18 2.975856e+12 6.382504e+23 8.609740e+12 1.156918e+15
  16.490   97.83785  229.195 3.091848e+18 2.967885e+12 6.477421e+23 8.739510e+12 1.174329e+15
  16.387   99.35593  229.309 3.138265e+18 2.961130e+12 6.574665e+23 8.872460e+12 1.192170e+15
  16.284  100.90260  229.435 3.185368e+18 2.967436e+12 6.673346e+23 9.007339e+12 1.210287e+15
  16.181  102.44925  229.561 3.232418e+18 2.972565e+12 6.771916e+23 9.142118e+12 1.228390e+15
  16.079  104.01023  229.688 3.279857e+18 2.976920e+12 6.871302e+23 9.278050e+12 1.246653e+15
  15.976  105.63248  229.818 3.329126e+18 2.989162e+12 6.974519e+23 9.415293e+12 1.265634e+15
  15.873  107.25473  229.948 3.378339e+18 3.003769e+12 7.077620e+23 9.550525e+12 1.284606e+15
  15.770  108.87695  230.078 3.427495e+18 3.017465e+12 7.180603e+23 9.685483e+12 1.303563e+15
  15.667  110.56303  230.176 3.479099e+18 3.033451e+12 7.288714e+23 9.826726e+12 1.323463e+15
  15.564  112.26689  230.264 3.531358e+18 3.051755e+12 7.398194e+23 9.968354e+12 1.343672e+15
  15.461  113.97076  230.353 3.583577e+18 3.069220e+12 7.507594e+23 1.010969e+13 1.363880e+15
  15.358  115.70924  230.442 3.636831e+18 3.086756e+12 7.619160e+23 1.025377e+13 1.384492e+15
  15.255  117.50087  230.532 3.691694e+18 3.103430e+12 7.734099e+23 1.040510e+13 1.405743e+15
  15.153  119.29251  230.623 3.746514e+18 3.119013e+12 7.848947e+23 1.055655e+13 1.426869e+15
  15.050  121.08714  230.713 3.801396e+18 3.133754e+12 7.963925e+23 1.070808e+13 1.447874e+15
  14.947  122.97244  230.783 3.859403e+18 3.151592e+12 8.085449e+23 1.087262e+13 1.470075e+15
  14.844  124.85776  230.854 3.917373e+18 3.169785e+12 8.206897e+23 1.104091e+13 1.492268e+15
  14.741  126.74305  230.925 3.975308e+18 3.187086e+12 8.328270e+23 1.120925e+13 1.514455e+15
  14.638  128.69753  230.940 4.036343e+18 3.203509e+12 8.456138e+23 1.138870e+13 1.537971e+15
  14.535  130.68185  230.931 4.098729e+18 3.209862e+12 8.586837e+23 1.158127e+13 1.562021e+15
  14.432  132.66617  230.923 4.161118e+18 3.214903e+12 8.717543e+23 1.177434e+13 1.586080e+15
  14.329  134.69138  230.906 4.224942e+18 3.219722e+12 8.851253e+23 1.197199e+13 1.610695e+15
  14.227  136.77888  230.878 4.290954e+18 3.201222e+12 8.989548e+23 1.220002e+13 1.636026e+15
  14.124  138.86636  230.849 4.356981e+18 3.177842e+12 9.127876e+23 1.243213e+13 1.661289e+15
  14.021  140.96703  230.827 4.423318e+18 3.152482e+12 9.266852e+23 1.266648e+13 1.686672e+15
  13.918  143.16005  230.848 4.491713e+18 3.123193e+12 9.410139e+23 1.290571e+13 1.712846e+15
  13.815  145.35306  230.870 4.560094e+18 3.089598e+12 9.553397e+23 1.314477e+13 1.739033e+15
  13.712  147.54608  230.891 4.628463e+18 3.053561e+12 9.696630e+23 1.338507e+13 1.765251e+15
  13.609  149.83218  230.971 4.698548e+18 3.026318e+12 9.843458e+23 1.363241e+13 1.792130e+15
  13.506  152.13092  231.059 4.768816e+18 3.013746e+12 9.990670e+23 1.388290e+13 1.819088e+15
  13.403  154.42967  231.147 4.839031e+18 2.999437e+12 1.013777e+24 1.413461e+13 1.846031e+15
