  65.323    0.13362  231.492 4.180826e+15 1.660897e+09 8.758830e+20 1.701117e+10 1.560193e+12
  60.323    0.25227  248.025 7.366817e+15 4.787724e+09 1.543348e+21 3.081861e+10 2.749191e+12
  55.323    0.47423  263.327 1.304402e+16 1.379515e+10 2.732723e+21 5.606152e+10 4.868002e+12
  50.323    0.89907  275.139 2.366786e+16 3.980773e+10 4.958418e+21 1.017623e+11 8.833060e+12
  45.323    1.67064  268.710 4.503137e+16 1.206163e+11 9.434073e+21 1.911515e+11 1.680745e+13
  40.323    3.10314  255.251 8.805433e+16 3.744131e+11 1.844738e+22 3.616853e+11 3.287305e+13
  39.823    3.32265  253.179 9.505458e+16 4.954811e+11 1.991393e+22 3.786170e+11 3.549303e+13
  39.327    3.55532  251.587 1.023546e+17 5.468537e+11 2.144330e+22 4.044871e+11 3.821989e+13
  38.832    3.80183  250.419 1.099617e+17 5.933982e+11 2.303698e+22 4.320343e+11 4.106170e+13
  38.336    4.05809  249.382 1.178618e+17 6.423564e+11 2.469205e+22 4.603783e+11 4.401311e+13
  37.840    4.34132  248.705 1.264310e+17 6.912432e+11 2.648729e+22 4.919663e+11 4.721442e+13
  37.344    4.62836  248.020 1.351629e+17 7.398117e+11 2.831662e+22 5.242595e+11 5.047655e+13
  36.849    4.95760  247.245 1.452314e+17 7.941886e+11 3.042598e+22 5.619681e+11 5.423819e+13
  36.353    5.28712  246.468 1.553728e+17 8.476196e+11 3.255060e+22 6.001273e+11 5.802730e+13
  35.857    5.67231  245.368 1.674396e+17 9.103256e+11 3.507860e+22 6.460299e+11 6.253566e+13
  35.361    6.06060  244.255 1.797172e+17 9.727362e+11 3.765076e+22 6.931285e+11 6.712315e+13
  34.866    6.50949  242.867 1.941311e+17 1.042810e+12 4.067046e+22 7.480328e+11 7.250902e+13
  34.370    6.97150  241.534 2.090574e+17 1.111552e+12 4.379753e+22 8.044600e+11 7.808687e+13
  33.874    7.48381  240.408 2.254712e+17 1.179987e+12 4.723622e+22 8.644476e+11 8.422100e+13
  33.378    8.02630  239.366 2.428674e+17 1.247837e+12 5.088072e+22 9.268332e+11 9.072273e+13
  32.883    8.60655  238.430 2.614473e+17 1.304908e+12 5.477322e+22 9.924929e+11 9.766803e+13
  32.387    9.24256  237.407 2.819780e+17 1.361938e+12 5.907439e+22 1.062980e+12 1.053430e+14
  31.891    9.90613  236.354 3.035687e+17 1.407042e+12 6.359763e+22 1.130686e+12 1.134154e+14
  31.395   10.63492  235.302 3.273598e+17 1.454594e+12 6.858188e+22 1.203603e+12 1.223120e+14
  30.900   11.40849  234.257 3.527376e+17 1.500682e+12 7.389852e+22 1.279629e+12 1.318030e+14
  30.404   12.22121  233.219 3.795485e+17 1.547871e+12 7.951540e+22 1.364726e+12 1.418324e+14
  29.908   13.13250  232.126 4.097692e+17 1.601694e+12 8.584664e+22 1.462433e+12 1.531390e+14
  29.412   14.10803  231.135 4.420975e+17 1.656721e+12 9.261944e+22 1.568196e+12 1.652362e+14
  28.917   15.15820  230.263 4.768045e+17 1.725315e+12 9.989054e+22 1.679762e+12 1.782283e+14
  28.421   16.32266  229.589 5.149388e+17 1.815977e+12 1.078797e+23 1.803279e+12 1.925063e+14
  27.925   17.61071  228.781 5.575362e+17 1.931551e+12 1.168038e+23 1.941118e+12 2.084606e+14
  27.429   19.00683  228.171 6.033462e+17 2.063297e+12 1.264010e+23 2.086417e+12 2.256239e+14
  26.934   20.50762  227.742 6.522115e+17 2.187845e+12 1.366383e+23 2.232292e+12 2.439430e+14
  26.438   22.10649  227.359 7.042468e+17 2.308978e+12 1.475397e+23 2.384166e+12 2.634592e+14
  25.942   23.80764  226.983 7.596952e+17 2.458834e+12 1.591561e+23 2.546017e+12 2.842683e+14
  25.446   25.63105  226.858 8.183324e+17 2.641147e+12 1.714406e+23 2.711578e+12 3.062862e+14
  24.951   27.59459  226.389 8.828462e+17 2.827294e+12 1.849563e+23 2.886237e+12 3.305277e+14
  24.455   29.69972  225.801 9.526718e+17 2.978529e+12 1.995847e+23 3.069401e+12 3.567847e+14
  23.959   31.95950  225.490 1.026571e+18 3.130562e+12 2.150666e+23 3.254187e+12 3.846063e+14
  23.463   34.39355  225.579 1.104321e+18 3.371373e+12 2.313553e+23 3.428622e+12 4.139082e+14
  22.968   37.02630  225.944 1.186935e+18 3.670327e+12 2.486630e+23 3.615165e+12 4.450769e+14
  22.472   39.88388  226.351 1.276241e+18 3.929951e+12 2.673724e+23 3.822288e+12 4.788433e+14
  21.976   42.99046  226.547 1.374452e+18 4.081457e+12 2.879478e+23 4.034091e+12 5.160198e+14
  21.480   46.36213  226.585 1.482003e+18 4.075600e+12 3.104797e+23 4.280733e+12 5.567882e+14
  20.985   50.02079  226.600 1.598850e+18 4.008001e+12 3.349592e+23 4.548074e+12 6.011891e+14
  20.489   53.93012  226.850 1.721906e+18 3.998170e+12 3.607393e+23 4.836005e+12 6.480385e+14
  20.189   56.39360  227.077 1.798763e+18 3.929519e+12 3.768409e+23 5.027857e+12 6.774804e+14
  20.087   57.28600  227.174 1.826445e+18 3.861331e+12 3.826403e+23 5.098507e+12 6.881831e+14
  19.984   58.17841  227.271 1.854105e+18 3.853945e+12 3.884349e+23 5.174214e+12 6.987538e+14
  19.881   59.07080  227.368 1.881739e+18 3.844546e+12 3.942243e+23 5.249807e+12 7.093197e+14
  19.778   59.97425  227.461 1.909740e+18 3.833920e+12 4.000906e+23 5.326378e+12 7.200282e+14
  19.675   60.91817  227.537 1.939149e+18 3.824124e+12 4.062517e+23 5.407901e+12 7.312787e+14
  19.572   61.86211  227.613 1.968538e+18 3.812223e+12 4.124087e+23 5.489789e+12 7.425292e+14
  19.469   62.80605  227.689 1.997908e+18 3.798199e+12 4.185617e+23 5.571622e+12 7.537776e+14
  19.366   63.76940  227.747 2.028043e+18 3.783519e+12 4.248751e+23 5.655588e+12 7.653198e+14
  19.263   64.76807  227.769 2.059597e+18 3.763717e+12 4.314856e+23 5.742828e+12 7.774113e+14
  19.161   65.76677  227.792 2.091145e+18 3.740530e+12 4.380949e+23 5.829913e+12 7.895003e+14
  19.058   66.76544  227.815 2.122687e+18 3.714892e+12 4.447029e+23 5.916953e+12 8.015836e+14
  18.955   67.79695  227.844 2.155213e+18 3.689175e+12 4.515171e+23 6.006707e+12 8.140447e+14
  18.852   68.85312  227.876 2.188475e+18 3.671200e+12 4.584855e+23 6.098459e+12 8.267987e+14
  18.749   69.90928  227.909 2.221727e+18 3.650932e+12 4.654517e+23 6.190155e+12 8.395549e+14
  18.646   70.96546  227.941 2.254970e+18 3.628374e+12 4.724162e+23 6.281797e+12 8.523135e+14
  18.543   72.07332  227.967 2.289919e+18 3.611908e+12 4.797381e+23 6.380034e+12 8.657205e+14
  18.440   73.18995  227.991 2.325152e+18 3.604154e+12 4.871194e+23 6.482543e+12 8.792477e+14
  18.337   74.30660  228.015 2.360378e+18 3.594468e+12 4.944992e+23 6.585164e+12 8.927785e+14
  18.235   75.43619  228.043 2.395962e+18 3.583400e+12 5.019540e+23 6.688915e+12 9.064508e+14
  18.132   76.61756  228.089 2.432994e+18 3.558036e+12 5.097123e+23 6.800898e+12 9.206866e+14
  18.029   77.79896  228.135 2.470013e+18 3.523895e+12 5.174677e+23 6.914865e+12 9.349179e+14
  17.926   78.98032  228.181 2.507016e+18 3.487084e+12 5.252198e+23 7.029103e+12 9.491448e+14
  17.823   80.20327  228.249 2.545069e+18 3.447352e+12 5.331920e+23 7.146097e+12 9.637774e+14
  17.720   81.45361  228.333 2.583800e+18 3.390684e+12 5.413061e+23 7.260818e+12 9.786853e+14
  17.617   82.70393  228.416 2.622502e+18 3.330709e+12 5.494142e+23 7.375635e+12 9.935894e+14
  17.514   83.95850  228.501 2.661294e+18 3.267576e+12 5.575410e+23 7.490885e+12 1.008510e+15
  17.411   85.28136  228.608 2.701962e+18 3.216896e+12 5.660610e+23 7.608627e+12 1.024139e+15
  17.309   86.60422  228.715 2.742591e+18 3.173972e+12 5.745729e+23 7.723974e+12 1.039765e+15
  17.206   87.92707  228.822 2.783183e+18 3.128303e+12 5.830769e+23 7.839243e+12 1.055384e+15
  17.103   89.29185  228.936 2.824978e+18 3.083353e+12 5.918329e+23 7.958039e+12 1.071466e+15
  17.000   90.68962  229.055 2.867706e+18 3.070577e+12 6.007844e+23 8.081255e+12 1.087934e+15
  16.897   92.08738  229.174 2.910390e+18 3.055984e+12 6.097266e+23 8.204429e+12 1.104397e+15
  16.794   93.49244  229.295 2.953240e+18 3.039795e+12 6.187038e+23 8.328159e+12 1.120931e+15
  16.691   94.96548  229.430 2.998004e+18 3.036516e+12 6.280818e+23 8.457153e+12 1.138208e+15
  16.588   96.43855  229.565 3.042716e+18 3.040474e+12 6.374489e+23 8.585933e+12 1.155475e+15
  16.485   97.91162  229.700 3.087375e+18 3.043165e+12 6.468051e+23 8.714642e+12 1.172641e+15
  16.383   99.43306  229.776 3.134316e+18 3.047152e+12 6.566392e+23 8.849272e+12 1.190680e+15
  16.280  100.97939  229.821 3.182434e+18 3.052548e+12 6.667199e+23 8.984104e+12 1.209183e+15
  16.177  102.52575  229.866 3.230533e+18 3.056675e+12 6.767966e+23 9.118852e+12 1.227685e+15
  16.074  104.09013  229.905 3.279268e+18 3.060144e+12 6.870067e+23 9.255364e+12 1.246441e+15
