  65.325    0.13359  231.772 4.174631e+15 1.650618e+09 8.745853e+20 1.698994e+10 1.557881e+12
  60.325    0.25221  247.907 7.368632e+15 4.759185e+09 1.543728e+21 3.081212e+10 2.749869e+12
  55.325    0.47415  263.952 1.301088e+16 1.373985e+10 2.725780e+21 5.592181e+10 4.855634e+12
  50.325    0.89894  275.015 2.367502e+16 3.953700e+10 4.959917e+21 1.017416e+11 8.835730e+12
  45.325    1.67047  268.779 4.501538e+16 1.205323e+11 9.430722e+21 1.906617e+11 1.680148e+13
  40.325    3.10279  255.302 8.802690e+16 3.740686e+11 1.844164e+22 3.608489e+11 3.286280e+13
  39.825    3.32232  253.228 9.502698e+16 4.936869e+11 1.990815e+22 3.774572e+11 3.548272e+13
  39.329    3.55498  251.619 1.023316e+17 5.445718e+11 2.143847e+22 4.034109e+11 3.821129e+13
  38.834    3.80153  250.426 1.099501e+17 5.907148e+11 2.303455e+22 4.314062e+11 4.105738e+13
  38.338    4.05779  249.358 1.178643e+17 6.392374e+11 2.469257e+22 4.602734e+11 4.401404e+13
  37.842    4.34105  248.641 1.264558e+17 6.878088e+11 2.649249e+22 4.920457e+11 4.722369e+13
  37.346    4.62808  247.917 1.352107e+17 7.360692e+11 2.832665e+22 5.243963e+11 5.049444e+13
  36.851    4.95726  247.120 1.452947e+17 7.900086e+11 3.043924e+22 5.622221e+11 5.426182e+13
  36.355    5.28666  246.323 1.554507e+17 8.429428e+11 3.256692e+22 6.005775e+11 5.805639e+13
  35.859    5.67163  245.378 1.674131e+17 9.042736e+11 3.507305e+22 6.461507e+11 6.252576e+13
  35.363    6.05955  244.422 1.795629e+17 9.649735e+11 3.761842e+22 6.927485e+11 6.706550e+13
  34.868    6.50813  243.258 1.937789e+17 1.033400e+12 4.059668e+22 7.467796e+11 7.237746e+13
  34.372    6.96965  242.043 2.085620e+17 1.101286e+12 4.369375e+22 8.024324e+11 7.790182e+13
  33.876    7.48182  240.632 2.252012e+17 1.170100e+12 4.717965e+22 8.633570e+11 8.412013e+13
  33.380    8.02402  239.329 2.428362e+17 1.237906e+12 5.087419e+22 9.268698e+11 9.071108e+13
  32.885    8.60444  238.164 2.616760e+17 1.294325e+12 5.482112e+22 9.924900e+11 9.775342e+13
  32.389    9.24051  237.127 2.822478e+17 1.349157e+12 5.913092e+22 1.061721e+12 1.054438e+14
  31.893    9.90428  236.141 3.037861e+17 1.390985e+12 6.364319e+22 1.127083e+12 1.134966e+14
