  65.326    0.13369  231.932 4.174887e+15 1.647066e+09 8.746389e+20 1.699573e+10 1.557976e+12
  60.326    0.25234  247.893 7.372888e+15 4.750254e+09 1.544620e+21 3.084232e+10 2.751457e+12
  55.326    0.47428  264.186 1.300306e+16 1.372190e+10 2.724141e+21 5.588904e+10 4.852715e+12
  50.326    0.89903  274.946 2.368331e+16 3.947588e+10 4.961654e+21 1.017503e+11 8.838826e+12
  45.326    1.67033  268.823 4.500405e+16 1.202747e+11 9.428348e+21 1.904337e+11 1.679724e+13
  40.326    3.10246  255.431 8.797272e+16 3.739334e+11 1.843028e+22 3.606823e+11 3.284257e+13
  39.826    3.32202  253.384 9.495989e+16 4.924050e+11 1.989410e+22 3.771962e+11 3.545767e+13
  39.331    3.55465  251.770 1.022610e+17 5.431154e+11 2.142368e+22 4.031879e+11 3.818494e+13
  38.835    3.80119  250.544 1.098887e+17 5.893629e+11 2.302169e+22 4.311387e+11 4.103445e+13
  38.339    4.05738  249.410 1.178279e+17 6.380935e+11 2.468494e+22 4.600106e+11 4.400044e+13
  37.843    4.34059  248.538 1.264951e+17 6.870377e+11 2.650072e+22 4.920641e+11 4.723836e+13
  37.348    4.62749  247.676 1.353249e+17 7.356164e+11 2.835057e+22 5.247229e+11 5.053707e+13
  36.852    4.95661  246.948 1.453767e+17 7.893023e+11 3.045642e+22 5.624495e+11 5.429243e+13
  36.356    5.28582  246.220 1.554909e+17 8.419405e+11 3.257535e+22 6.006817e+11 5.807141e+13
  35.860    5.67075  245.350 1.674061e+17 9.027876e+11 3.507158e+22 6.460912e+11 6.252315e+13
  35.365    6.05847  244.471 1.794950e+17 9.627456e+11 3.760420e+22 6.924519e+11 6.704015e+13
  34.869    6.50704  243.415 1.936215e+17 1.030241e+12 4.056371e+22 7.461165e+11 7.231868e+13
  34.373    6.96841  242.271 2.083286e+17 1.097225e+12 4.364485e+22 8.014312e+11 7.781462e+13
  33.877    7.48061  240.780 2.250262e+17 1.164840e+12 4.714299e+22 8.628640e+11 8.405476e+13
  33.382    8.02273  239.359 2.427663e+17 1.230992e+12 5.085955e+22 9.272522e+11 9.068496e+13
  32.886    8.60323  238.028 2.617888e+17 1.282722e+12 5.484475e+22 9.915683e+11 9.779555e+13
  32.390    9.23926  236.949 2.824217e+17 1.333255e+12 5.916735e+22 1.059099e+12 1.055087e+14
  31.894    9.90301  235.976 3.039600e+17 1.376868e+12 6.367962e+22 1.124093e+12 1.135616e+14
  31.399   10.63228  235.136 3.275094e+17 1.426162e+12 6.861322e+22 1.197255e+12 1.223679e+14
  30.903   11.40594  234.284 3.526181e+17 1.477262e+12 7.387348e+22 1.276273e+12 1.317583e+14
  30.407   12.21863  233.420 3.791408e+17 1.527841e+12 7.943000e+22 1.363432e+12 1.416800e+14
  29.911   13.12991  232.289 4.094025e+17 1.584316e+12 8.576982e+22 1.462627e+12 1.530019e+14
  29.416   14.10490  231.186 4.419019e+17 1.639815e+12 9.257845e+22 1.568186e+12 1.651631e+14
  28.920   15.15419  230.163 4.768856e+17 1.706288e+12 9.990755e+22 1.679328e+12 1.782585e+14
  28.424   16.31786  229.451 5.150979e+17 1.788512e+12 1.079130e+23 1.800840e+12 1.925657e+14
  27.928   17.60423  228.940 5.569435e+17 1.889461e+12 1.166797e+23 1.933719e+12 2.082389e+14
  27.433   18.99844  228.542 6.020996e+17 2.009258e+12 1.261399e+23 2.075990e+12 2.251576e+14
  26.937   20.49749  228.086 6.509068e+17 2.143424e+12 1.363650e+23 2.225941e+12 2.434547e+14
  26.441   22.09494  227.491 7.034706e+17 2.272188e+12 1.473771e+23 2.379736e+12 2.631685e+14
  25.945   23.79508  226.978 7.593103e+17 2.412925e+12 1.590755e+23 2.541586e+12 2.841239e+14
  25.450   25.61891  226.561 8.190176e+17 2.589111e+12 1.715842e+23 2.711713e+12 3.065421e+14
  24.954   27.58227  226.123 8.834908e+17 2.783767e+12 1.850913e+23 2.888645e+12 3.307684e+14
  24.458   29.68726  225.965 9.515797e+17 2.943523e+12 1.993559e+23 3.068754e+12 3.563750e+14
  23.962   31.94651  225.821 1.024648e+18 3.072673e+12 2.146638e+23 3.259668e+12 3.838851e+14
  23.467   34.37935  225.777 1.102895e+18 3.264953e+12 2.310566e+23 3.450644e+12 4.133728e+14
  22.971   37.00999  225.925 1.186512e+18 3.544438e+12 2.485743e+23 3.637634e+12 4.449167e+14
  22.475   39.86445  226.280 1.276019e+18 3.832580e+12 2.673259e+23 3.842240e+12 4.787582e+14
  21.979   42.96687  226.598 1.373391e+18 4.030566e+12 2.877255e+23 4.053310e+12 5.156191e+14
  21.484   46.33357  226.695 1.480368e+18 4.080669e+12 3.101371e+23 4.282692e+12 5.561703e+14
  20.988   49.98523  226.838 1.596033e+18 4.025645e+12 3.343689e+23 4.547593e+12 6.001251e+14
