  65.326    0.13351  231.627 4.174819e+15 1.653448e+09 8.746247e+20 1.698840e+10 1.557951e+12
  60.326    0.25209  247.929 7.364476e+15 4.768855e+09 1.542858e+21 3.080114e+10 2.748318e+12
  55.326    0.47398  263.578 1.302472e+16 1.376791e+10 2.728678e+21 5.598402e+10 4.860797e+12
  50.326    0.89867  275.153 2.365614e+16 3.961032e+10 4.955961e+21 1.016839e+11 8.828685e+12
  45.326    1.67015  268.720 4.501655e+16 1.206005e+11 9.430968e+21 1.908927e+11 1.680191e+13
  40.326    3.10181  255.257 8.801446e+16 3.739324e+11 1.843903e+22 3.610889e+11 3.285815e+13
  39.826    3.32130  253.147 9.502814e+16 4.945194e+11 1.990840e+22 3.778502e+11 3.548315e+13
  39.331    3.55380  251.531 1.023336e+17 5.457705e+11 2.143890e+22 4.036634e+11 3.821205e+13
  38.835    3.80035  250.365 1.099429e+17 5.919876e+11 2.303303e+22 4.315326e+11 4.105466e+13
  38.339    4.05644  249.338 1.178347e+17 6.405211e+11 2.468638e+22 4.602086e+11 4.400299e+13
  37.843    4.33974  248.709 1.263831e+17 6.890703e+11 2.647725e+22 4.917993e+11 4.719652e+13
  37.348    4.62662  248.064 1.350881e+17 7.372720e+11 2.830095e+22 5.239818e+11 5.044862e+13
  36.852    4.95589  247.219 1.451966e+17 7.916117e+11 3.041869e+22 5.618614e+11 5.422517e+13
  36.356    5.28518  246.375 1.553745e+17 8.449427e+11 3.255096e+22 6.002060e+11 5.802794e+13
  35.860    5.67029  245.367 1.673805e+17 9.069311e+11 3.506621e+22 6.459006e+11 6.251357e+13
  35.365    6.05814  244.347 1.795761e+17 9.684232e+11 3.762118e+22 6.926964e+11 6.707041e+13
  34.869    6.50685  243.050 1.939066e+17 1.037765e+12 4.062342e+22 7.472068e+11 7.242514e+13
  34.373    6.96832  241.760 2.087665e+17 1.106041e+12 4.373658e+22 8.032055e+11 7.797817e+13
  33.877    7.48050  240.499 2.252856e+17 1.174660e+12 4.719733e+22 8.636228e+11 8.415165e+13
  33.382    8.02247  239.356 2.427623e+17 1.242312e+12 5.085869e+22 9.264211e+11 9.068344e+13
  32.886    8.60274  238.362 2.614068e+17 1.299620e+12 5.476473e+22 9.919970e+11 9.765287e+13
  32.390    9.23833  237.334 2.819360e+17 1.356297e+12 5.906560e+22 1.062000e+12 1.053273e+14
  31.894    9.90155  236.296 3.035033e+17 1.399924e+12 6.358395e+22 1.128668e+12 1.133910e+14
  31.399   10.63048  235.272 3.272653e+17 1.446916e+12 6.856208e+22 1.201438e+12 1.222766e+14
  30.903   11.40367  234.234 3.526232e+17 1.493238e+12 7.387455e+22 1.278021e+12 1.317602e+14
  30.407   12.21590  233.186 3.794375e+17 1.541296e+12 7.949215e+22 1.364085e+12 1.417909e+14
  29.911   13.12724  232.167 4.095339e+17 1.595901e+12 8.579734e+22 1.461902e+12 1.530509e+14
  29.416   14.10212  231.173 4.418395e+17 1.652468e+12 9.256537e+22 1.567680e+12 1.651397e+14
  28.920   15.15149  230.232 4.766567e+17 1.719271e+12 9.985958e+22 1.679213e+12 1.781729e+14
  28.424   16.31585  229.480 5.149700e+17 1.804931e+12 1.078862e+23 1.801882e+12 1.925178e+14
  27.928   17.60289  228.869 5.570749e+17 1.912757e+12 1.167072e+23 1.936694e+12 2.082879e+14
  27.433   18.99795  228.289 6.027531e+17 2.042527e+12 1.262768e+23 2.082126e+12 2.254019e+14
  26.937   20.49780  227.828 6.516550e+17 2.172968e+12 1.365217e+23 2.229278e+12 2.437345e+14
  26.441   22.09574  227.503 7.034572e+17 2.295988e+12 1.473743e+23 2.381241e+12 2.631635e+14
  25.945   23.79589  227.051 7.590942e+17 2.441113e+12 1.590302e+23 2.543644e+12 2.840430e+14
  25.450   25.61922  226.641 8.187383e+17 2.620877e+12 1.715257e+23 2.712486e+12 3.064376e+14
  24.954   27.58175  226.361 8.825434e+17 2.807893e+12 1.848929e+23 2.885641e+12 3.304137e+14
  24.458   29.68580  225.880 9.518913e+17 2.964699e+12 1.994212e+23 3.068842e+12 3.564916e+14
  23.962   31.94439  225.579 1.025684e+18 3.107343e+12 2.148808e+23 3.256712e+12 3.842729e+14
  23.467   34.37707  225.573 1.103822e+18 3.326736e+12 2.312507e+23 3.438370e+12 4.137200e+14
  22.971   37.00822  225.884 1.186669e+18 3.621222e+12 2.486071e+23 3.621367e+12 4.449753e+14
  22.475   39.86401  226.289 1.275953e+18 3.891264e+12 2.673121e+23 3.827985e+12 4.787332e+14
  21.979   42.96860  226.534 1.373834e+18 4.062745e+12 2.878183e+23 4.039469e+12 5.157854e+14
  21.484   46.33818  226.674 1.480656e+18 4.080355e+12 3.101974e+23 4.278258e+12 5.562789e+14
  20.988   49.99330  226.697 1.597286e+18 4.017229e+12 3.346314e+23 4.546858e+12 6.005971e+14
  20.492   53.90080  226.860 1.720895e+18 4.002564e+12 3.605275e+23 4.837713e+12 6.476537e+14
  20.193   56.36250  227.046 1.798017e+18 3.935409e+12 3.766845e+23 5.029591e+12 6.771944e+14
  20.090   57.25490  227.134 1.825777e+18 3.866337e+12 3.825002e+23 5.099672e+12 6.879261e+14
  19.987   58.14728  227.222 1.853514e+18 3.856207e+12 3.883112e+23 5.174954e+12 6.985262e+14
  19.884   59.03968  227.310 1.881231e+18 3.843974e+12 3.941179e+23 5.250112e+12 7.091229e+14
  19.781   59.94130  227.397 1.909228e+18 3.830243e+12 3.999833e+23 5.325987e+12 7.198299e+14
  19.678   60.88524  227.480 1.938592e+18 3.819817e+12 4.061349e+23 5.406980e+12 7.310627e+14
  19.575   61.82921  227.562 1.967934e+18 3.808542e+12 4.122822e+23 5.488548e+12 7.422957e+14
  19.473   62.77316  227.645 1.997255e+18 3.795166e+12 4.184250e+23 5.570046e+12 7.535255e+14
  19.370   63.73465  227.714 2.027225e+18 3.780943e+12 4.247037e+23 5.653347e+12 7.650051e+14
  19.267   64.73338  227.757 2.058604e+18 3.764389e+12 4.312776e+23 5.740683e+12 7.770301e+14
  19.164   65.73210  227.800 2.089972e+18 3.744901e+12 4.378491e+23 5.828006e+12 7.890512e+14
  19.061   66.73084  227.843 2.121328e+18 3.723085e+12 4.444182e+23 5.915293e+12 8.010643e+14
