  65.329    0.13349  231.527 4.176044e+15 1.656013e+09 8.748813e+20 1.699237e+10 1.558408e+12
  60.329    0.25204  247.970 7.361746e+15 4.775540e+09 1.542286e+21 3.079733e+10 2.747299e+12
  55.329    0.47386  263.357 1.303241e+16 1.377940e+10 2.730290e+21 5.601350e+10 4.863667e+12
  50.329    0.89837  275.166 2.364704e+16 3.969200e+10 4.954054e+21 1.016660e+11 8.825286e+12
  45.329    1.66956  268.715 4.500158e+16 1.204664e+11 9.427830e+21 1.909764e+11 1.679632e+13
  40.329    3.10043  255.293 8.796273e+16 3.737466e+11 1.842819e+22 3.613083e+11 3.283884e+13
  39.829    3.31993  253.183 9.497514e+16 4.946837e+11 1.989729e+22 3.782649e+11 3.546335e+13
  39.333    3.55224  251.562 1.022762e+17 5.461621e+11 2.142687e+22 4.040707e+11 3.819061e+13
  38.838    3.79877  250.395 1.098839e+17 5.925992e+11 2.302069e+22 4.316773e+11 4.103265e+13
  38.342    4.05461  249.359 1.177718e+17 6.413662e+11 2.467318e+22 4.600389e+11 4.397947e+13
  37.846    4.33788  248.706 1.263305e+17 6.901928e+11 2.646624e+22 4.915916e+11 4.717688e+13
  37.350    4.62443  248.043 1.350356e+17 7.385588e+11 2.828995e+22 5.237851e+11 5.042901e+13
  36.855    4.95370  247.236 1.451224e+17 7.930032e+11 3.040313e+22 5.615674e+11 5.419744e+13
  36.359    5.28298  246.430 1.552751e+17 8.464286e+11 3.253014e+22 5.997902e+11 5.799082e+13
  35.863    5.66779  245.366 1.673075e+17 9.088719e+11 3.505092e+22 6.455581e+11 6.248630e+13
  35.367    6.05531  244.290 1.795346e+17 9.708873e+11 3.761251e+22 6.924557e+11 6.705494e+13
  34.872    6.50413  242.919 1.939297e+17 1.040834e+12 4.062828e+22 7.472402e+11 7.243379e+13
  34.376    6.96532  241.595 2.088191e+17 1.109324e+12 4.374761e+22 8.034154e+11 7.799781e+13
  33.880    7.47757  240.462 2.252325e+17 1.177629e+12 4.718621e+22 8.635084e+11 8.413179e+13
  33.384    8.01917  239.408 2.426094e+17 1.245034e+12 5.082668e+22 9.260024e+11 9.062633e+13
