  65.325    0.13398  232.119 4.180765e+15 1.646342e+09 8.758703e+20 1.701979e+10 1.560170e+12
  60.325    0.25277  248.027 7.381400e+15 4.743953e+09 1.546403e+21 3.087935e+10 2.754634e+12
  55.325    0.47482  264.774 1.298886e+16 1.364625e+10 2.721166e+21 5.582744e+10 4.847415e+12
  50.325    0.89971  274.928 2.370290e+16 3.957692e+10 4.965758e+21 1.018105e+11 8.846137e+12
  45.325    1.67084  268.879 4.500847e+16 1.200408e+11 9.429273e+21 1.901936e+11 1.679890e+13
  40.325    3.10438  255.638 8.795599e+16 3.743896e+11 1.842678e+22 3.605010e+11 3.283633e+13
  39.825    3.32404  253.803 9.486069e+16 4.901713e+11 1.987331e+22 3.766298e+11 3.542064e+13
  39.329    3.55694  252.207 1.021493e+17 5.400764e+11 2.140027e+22 4.027723e+11 3.814322e+13
  38.833    3.80337  250.812 1.098340e+17 5.866195e+11 2.301023e+22 4.307704e+11 4.101403e+13
  38.337    4.05970  249.509 1.178489e+17 6.357710e+11 2.468935e+22 4.597342e+11 4.400830e+13
  37.842    4.34261  248.452 1.265972e+17 6.847986e+11 2.652210e+22 4.921319e+11 4.727648e+13
  37.346    4.62948  247.423 1.355219e+17 7.334574e+11 2.839183e+22 5.252671e+11 5.061063e+13
  36.850    4.95825  246.670 1.455891e+17 7.867165e+11 3.050091e+22 5.631995e+11 5.437177e+13
  36.354    5.28735  245.919 1.557268e+17 8.389521e+11 3.262476e+22 6.016967e+11 5.815951e+13
  35.859    5.67214  245.325 1.674645e+17 8.982977e+11 3.508381e+22 6.465371e+11 6.254496e+13
  35.363    6.05995  244.708 1.793646e+17 9.567593e+11 3.757689e+22 6.922066e+11 6.699147e+13
  34.867    6.50860  243.646 1.934841e+17 1.023536e+12 4.053492e+22 7.458948e+11 7.226737e+13
  34.371    6.97030  242.477 2.082077e+17 1.089792e+12 4.361952e+22 8.013417e+11 7.776948e+13
  33.876    7.48268  240.897 2.249791e+17 1.155292e+12 4.713311e+22 8.626496e+11 8.403716e+13
  33.380    8.02524  239.365 2.428367e+17 1.218547e+12 5.087430e+22 9.268003e+11 9.071127e+13
  32.884    8.60592  237.894 2.620180e+17 1.267919e+12 5.489277e+22 9.895610e+11 9.788121e+13
  32.388    9.24245  236.724 2.827887e+17 1.316991e+12 5.924423e+22 1.055943e+12 1.056459e+14
  31.893    9.90673  235.703 3.044265e+17 1.363138e+12 6.377734e+22 1.122439e+12 1.137359e+14
  31.397   10.63612  235.028 3.277782e+17 1.413619e+12 6.866953e+22 1.196342e+12 1.224684e+14
  30.901   11.41032  234.323 3.526954e+17 1.466082e+12 7.388969e+22 1.276406e+12 1.317873e+14
  30.405   12.22363  233.586 3.790263e+17 1.518867e+12 7.940602e+22 1.363684e+12 1.416373e+14
  29.909   13.13490  232.447 4.092792e+17 1.578400e+12 8.574398e+22 1.463048e+12 1.529558e+14
  29.414   14.11047  231.254 4.419453e+17 1.637630e+12 9.258753e+22 1.568663e+12 1.651794e+14
  28.918   15.16035  230.099 4.772124e+17 1.704834e+12 9.997600e+22 1.680326e+12 1.783808e+14
  28.422   16.32380  229.377 5.154508e+17 1.784310e+12 1.079869e+23 1.801973e+12 1.926978e+14
  27.926   17.61057  228.974 5.570628e+17 1.878338e+12 1.167047e+23 1.933940e+12 2.082836e+14
  27.431   19.00504  228.631 6.020741e+17 1.988211e+12 1.261345e+23 2.074694e+12 2.251482e+14
  26.935   20.50416  228.204 6.507809e+17 2.115981e+12 1.363386e+23 2.224133e+12 2.434078e+14
  26.439   22.10166  227.611 7.033124e+17 2.249630e+12 1.473439e+23 2.379201e+12 2.631095e+14
  25.943   23.80190  226.910 7.597577e+17 2.387674e+12 1.591692e+23 2.541333e+12 2.842915e+14
  25.448   25.62538  226.499 8.194451e+17 2.549553e+12 1.716737e+23 2.710193e+12 3.067024e+14
  24.952   27.58896  226.250 8.832073e+17 2.739886e+12 1.850319e+23 2.886707e+12 3.306626e+14
  24.456   29.69427  225.921 9.519901e+17 2.918018e+12 1.994419e+23 3.071521e+12 3.565291e+14
  23.960   31.95394  225.754 1.025195e+18 3.041090e+12 2.147783e+23 3.263517e+12 3.840903e+14
  23.465   34.38733  225.837 1.102859e+18 3.187269e+12 2.310490e+23 3.459736e+12 4.133598e+14
  22.969   37.01871  226.040 1.186184e+18 3.448289e+12 2.485056e+23 3.656873e+12 4.447945e+14
  22.473   39.87409  226.230 1.276607e+18 3.750269e+12 2.674492e+23 3.862323e+12 4.789799e+14
  21.977   42.97766  226.512 1.374257e+18 3.985313e+12 2.879068e+23 4.073578e+12 5.159451e+14
  21.482   46.34571  226.692 1.480779e+18 4.065570e+12 3.102232e+23 4.291709e+12 5.563263e+14
  20.986   49.99956  226.822 1.596604e+18 4.023882e+12 3.344886e+23 4.549174e+12 6.003417e+14
  20.490   53.90601  227.148 1.718875e+18 4.000825e+12 3.601044e+23 4.841259e+12 6.468944e+14
