  65.326    0.13354  231.537 4.177560e+15 1.657148e+09 8.751989e+20 1.699880e+10 1.558974e+12
  60.326    0.25214  247.981 7.364335e+15 4.778701e+09 1.542828e+21 3.080877e+10 2.748265e+12
  55.326    0.47403  263.365 1.303668e+16 1.378799e+10 2.731184e+21 5.603199e+10 4.865260e+12
  50.326    0.89871  275.167 2.365605e+16 3.971688e+10 4.955943e+21 1.017046e+11 8.828651e+12
  45.326    1.67012  268.712 4.501708e+16 1.205489e+11 9.431077e+21 1.910383e+11 1.680211e+13
  40.326    3.10178  255.280 8.800562e+16 3.740301e+11 1.843718e+22 3.614793e+11 3.285485e+13
  39.826    3.32128  253.170 9.501873e+16 4.949884e+11 1.990642e+22 3.784197e+11 3.547963e+13
  39.330    3.55377  251.554 1.023233e+17 5.464472e+11 2.143674e+22 4.042425e+11 3.820820e+13
  38.835    3.80031  250.388 1.099315e+17 5.928919e+11 2.303065e+22 4.318490e+11 4.105042e+13
  38.339    4.05637  249.355 1.178249e+17 6.416944e+11 2.468432e+22 4.602302e+11 4.399932e+13
  37.843    4.33965  248.702 1.263839e+17 6.904894e+11 2.647743e+22 4.917897e+11 4.719684e+13
  37.347    4.62648  248.038 1.350982e+17 7.389061e+11 2.830307e+22 5.240174e+11 5.045239e+13
  36.852    4.95575  247.231 1.451853e+17 7.933350e+11 3.041631e+22 5.618047e+11 5.422094e+13
  36.356    5.28502  246.425 1.553385e+17 8.467610e+11 3.254341e+22 6.000282e+11 5.801448e+13
  35.860    5.67018  245.360 1.673827e+17 9.092550e+11 3.506668e+22 6.458466e+11 6.251441e+13
  35.364    6.05810  244.281 1.796236e+17 9.713412e+11 3.763116e+22 6.927972e+11 6.708819e+13
  34.869    6.50692  242.911 1.940197e+17 1.041251e+12 4.064713e+22 7.475800e+11 7.246742e+13
  34.373    6.96851  241.588 2.089207e+17 1.109793e+12 4.376888e+22 8.037987e+11 7.803576e+13
  33.877    7.48075  240.455 2.253350e+17 1.178030e+12 4.720768e+22 8.638777e+11 8.417010e+13
  33.381    8.02278  239.402 2.427246e+17 1.245479e+12 5.085079e+22 9.264162e+11 9.066935e+13
  32.886    8.60300  238.453 2.613149e+17 1.302056e+12 5.474548e+22 9.919758e+11 9.761855e+13
