  65.326    0.13364  231.442 4.182266e+15 1.662528e+09 8.761848e+20 1.702001e+10 1.560730e+12
  60.326    0.25227  248.034 7.366518e+15 4.792167e+09 1.543285e+21 3.083045e+10 2.749080e+12
  55.326    0.47418  263.246 1.304648e+16 1.380037e+10 2.733238e+21 5.606981e+10 4.868919e+12
  50.326    0.89885  275.072 2.366768e+16 3.986412e+10 4.958378e+21 1.017689e+11 8.832989e+12
  45.326    1.67009  268.726 4.501405e+16 1.204229e+11 9.430445e+21 1.911565e+11 1.680098e+13
  40.326    3.10182  255.283 8.800562e+16 3.741944e+11 1.843718e+22 3.620087e+11 3.285486e+13
  39.826    3.32135  253.211 9.500537e+16 4.954852e+11 1.990362e+22 3.789999e+11 3.547465e+13
  39.330    3.55386  251.605 1.023055e+17 5.470368e+11 2.143300e+22 4.048199e+11 3.820154e+13
  38.834    3.80038  250.420 1.099195e+17 5.937700e+11 2.302814e+22 4.322132e+11 4.104594e+13
  38.339    4.05643  249.363 1.178226e+17 6.429143e+11 2.468383e+22 4.603569e+11 4.399845e+13
  37.843    4.33965  248.670 1.264001e+17 6.919959e+11 2.648082e+22 4.919010e+11 4.720288e+13
  37.347    4.62641  247.976 1.351299e+17 7.406522e+11 2.830972e+22 5.241655e+11 5.046424e+13
  36.851    4.95563  247.262 1.451635e+17 7.950517e+11 3.041176e+22 5.617218e+11 5.421283e+13
  36.356    5.28485  246.549 1.552552e+17 8.484926e+11 3.252597e+22 5.996834e+11 5.798338e+13
  35.860    5.66998  245.398 1.673508e+17 9.116071e+11 3.505998e+22 6.456745e+11 6.250247e+13
  35.364    6.05788  244.235 1.796511e+17 9.743070e+11 3.763690e+22 6.928292e+11 6.709843e+13
  34.868    6.50678  242.811 1.940952e+17 1.044683e+12 4.066295e+22 7.477999e+11 7.249560e+13
  34.373    6.96844  241.454 2.090346e+17 1.113514e+12 4.379275e+22 8.041979e+11 7.807831e+13
  33.877    7.48078  240.363 2.254216e+17 1.181691e+12 4.722582e+22 8.642421e+11 8.420245e+13
  33.381    8.02292  239.344 2.427876e+17 1.249092e+12 5.086401e+22 9.267874e+11 9.069292e+13
  32.885    8.60323  238.416 2.613624e+17 1.304954e+12 5.475542e+22 9.924365e+11 9.763627e+13
  32.390    9.23887  237.391 2.818846e+17 1.360909e+12 5.905482e+22 1.062838e+12 1.053081e+14
  31.894    9.90210  236.337 3.034673e+17 1.406117e+12 6.357640e+22 1.130149e+12 1.133775e+14
  31.398   10.63095  235.316 3.272182e+17 1.454721e+12 6.855222e+22 1.203090e+12 1.222591e+14
  30.902   11.40412  234.276 3.525740e+17 1.502769e+12 7.386425e+22 1.279558e+12 1.317418e+14
  30.407   12.21632  233.220 3.793948e+17 1.549858e+12 7.948321e+22 1.364472e+12 1.417749e+14
  29.911   13.12759  232.125 4.096187e+17 1.603194e+12 8.581511e+22 1.461828e+12 1.530826e+14
  29.415   14.10244  231.185 4.418267e+17 1.656959e+12 9.256269e+22 1.566735e+12 1.651349e+14
  28.919   15.15180  230.382 4.763563e+17 1.727931e+12 9.979665e+22 1.678419e+12 1.780606e+14
  28.424   16.31613  229.614 5.146770e+17 1.822001e+12 1.078248e+23 1.803473e+12 1.924083e+14
  27.928   17.60320  228.762 5.573453e+17 1.938903e+12 1.167638e+23 1.942019e+12 2.083891e+14
  27.432   18.99837  228.147 6.031399e+17 2.068193e+12 1.263578e+23 2.086513e+12 2.255466e+14
  26.936   20.49837  227.679 6.520979e+17 2.190601e+12 1.366145e+23 2.231469e+12 2.439002e+14
  26.441   22.09655  227.230 7.043277e+17 2.313252e+12 1.475567e+23 2.384421e+12 2.634891e+14
  25.945   23.79705  226.988 7.593405e+17 2.469339e+12 1.590818e+23 2.545232e+12 2.841352e+14
  25.449   25.62071  226.912 8.178077e+17 2.655218e+12 1.713307e+23 2.709470e+12 3.060894e+14
  24.953   27.58374  226.365 8.825917e+17 2.838214e+12 1.849029e+23 2.884330e+12 3.304319e+14
  24.458   29.68835  225.819 9.522305e+17 2.985197e+12 1.994923e+23 3.067375e+12 3.566188e+14
  23.962   31.94748  225.518 1.026060e+18 3.145973e+12 2.149595e+23 3.250739e+12 3.844139e+14
  23.466   34.38064  225.636 1.103628e+18 3.397588e+12 2.312100e+23 3.421124e+12 4.136473e+14
  22.970   37.01221  226.009 1.186138e+18 3.691893e+12 2.484958e+23 3.610116e+12 4.447764e+14
  22.475   39.86828  226.366 1.275655e+18 3.949405e+12 2.672497e+23 3.816971e+12 4.786221e+14
  21.979   42.97305  226.552 1.373867e+18 4.091027e+12 2.878251e+23 4.030236e+12 5.157981e+14
  21.483   46.34267  226.539 1.481679e+18 4.073276e+12 3.104118e+23 4.280513e+12 5.566639e+14
  20.987   49.99802  226.550 1.598473e+18 4.003085e+12 3.348801e+23 4.544976e+12 6.010441e+14
  20.492   53.90551  226.852 1.721107e+18 3.995065e+12 3.605719e+23 4.831723e+12 6.477341e+14
  20.192   56.36736  227.108 1.797678e+18 3.928493e+12 3.766136e+23 5.023278e+12 6.770676e+14
  20.089   57.25971  227.210 1.825319e+18 3.862277e+12 3.824044e+23 5.093821e+12 6.877545e+14
  19.986   58.15207  227.312 1.852935e+18 3.856303e+12 3.881900e+23 5.169572e+12 6.983088e+14
  19.884   59.04441  227.413 1.880526e+18 3.848358e+12 3.939703e+23 5.245213e+12 7.088581e+14
  19.781   59.94629  227.509 1.908452e+18 3.839168e+12 3.998207e+23 5.321749e+12 7.195381e+14
  19.678   60.89020  227.574 1.937944e+18 3.829076e+12 4.059992e+23 5.403687e+12 7.308192e+14
  19.575   61.83411  227.640 1.967418e+18 3.815878e+12 4.121740e+23 5.486073e+12 7.421017e+14
  19.472   62.77804  227.705 1.996875e+18 3.800508e+12 4.183454e+23 5.568419e+12 7.533831e+14
  19.369   63.73975  227.756 2.027019e+18 3.784280e+12 4.246605e+23 5.652685e+12 7.649282e+14
  19.266   64.73841  227.774 2.058615e+18 3.763311e+12 4.312797e+23 5.739874e+12 7.770349e+14
  19.163   65.73709  227.792 2.090205e+18 3.738757e+12 4.378980e+23 5.826778e+12 7.891403e+14
  19.060   66.73576  227.810 2.121791e+18 3.711705e+12 4.445152e+23 5.913633e+12 8.012400e+14
  18.958   67.76553  227.834 2.154304e+18 3.684238e+12 4.513268e+23 6.003065e+12 8.136960e+14
  18.855   68.82168  227.863 2.187601e+18 3.667056e+12 4.583024e+23 6.095295e+12 8.264630e+14
  18.752   69.87782  227.892 2.220889e+18 3.647605e+12 4.652763e+23 6.187485e+12 8.392327e+14
  18.649   70.93397  227.921 2.254170e+18 3.625885e+12 4.722486e+23 6.279636e+12 8.520052e+14
  18.546   72.03996  227.948 2.289041e+18 3.609961e+12 4.795540e+23 6.377941e+12 8.653824e+14
  18.443   73.15653  227.976 2.324243e+18 3.604051e+12 4.869289e+23 6.480871e+12 8.788977e+14
  18.340   74.27312  228.003 2.359437e+18 3.596267e+12 4.943021e+23 6.583925e+12 8.924162e+14
  18.237   75.40069  228.035 2.394914e+18 3.587047e+12 5.017345e+23 6.687915e+12 9.060480e+14
  18.134   76.58195  228.095 2.431799e+18 3.562236e+12 5.094619e+23 6.799268e+12 9.202273e+14
  18.032   77.76324  228.154 2.468665e+18 3.527077e+12 5.171853e+23 6.912460e+12 9.344011e+14
  17.929   78.94450  228.214 2.505511e+18 3.489227e+12 5.249046e+23 7.025898e+12 9.485685e+14
  17.826   80.16522  228.292 2.543381e+18 3.449029e+12 5.328382e+23 7.142106e+12 9.631308e+14
  17.723   81.41541  228.385 2.582000e+18 3.393113e+12 5.409290e+23 7.255452e+12 9.779962e+14
  17.620   82.66559  228.477 2.620588e+18 3.333919e+12 5.490132e+23 7.368855e+12 9.928569e+14
  17.517   83.91777  228.570 2.659205e+18 3.271524e+12 5.571034e+23 7.482485e+12 1.007712e+15
  17.414   85.24046  228.673 2.699894e+18 3.221397e+12 5.656279e+23 7.600318e+12 1.023348e+15
  17.311   86.56313  228.777 2.740546e+18 3.180051e+12 5.741445e+23 7.716532e+12 1.038983e+15
  17.208   87.88579  228.881 2.781162e+18 3.135999e+12 5.826533e+23 7.832692e+12 1.054610e+15
  17.105   89.24804  228.990 2.822924e+18 3.091515e+12 5.914027e+23 7.952148e+12 1.070679e+15
  17.003   90.64558  229.104 2.865702e+18 3.079642e+12 6.003646e+23 8.074845e+12 1.087165e+15
  16.900   92.04314  229.218 2.908437e+18 3.065970e+12 6.093176e+23 8.197488e+12 1.103647e+15
  16.797   93.44559  229.332 2.951281e+18 3.050660e+12 6.182934e+23 8.320502e+12 1.120178e+15
  16.694   94.91845  229.450 2.996254e+18 3.046199e+12 6.277152e+23 8.450155e+12 1.137535e+15
  16.591   96.39131  229.568 3.041182e+18 3.048344e+12 6.371276e+23 8.580210e+12 1.154886e+15
  16.488   97.86419  229.687 3.086063e+18 3.049156e+12 6.465302e+23 8.710233e+12 1.172136e+15
  16.385   99.38308  229.745 3.133170e+18 3.051204e+12 6.563990e+23 8.846069e+12 1.190238e+15
  16.282  100.92926  229.767 3.181608e+18 3.055639e+12 6.665468e+23 8.981804e+12 1.208862e+15
  16.179  102.47544  229.789 3.230036e+18 3.058762e+12 6.766924e+23 9.117482e+12 1.227488e+15
