  65.330    0.13350  231.470 4.177355e+15 1.658294e+09 8.751558e+20 1.699645e+10 1.558897e+12
  60.330    0.25204  248.001 7.360902e+15 4.780498e+09 1.542109e+21 3.079246e+10 2.746984e+12
  55.330    0.47384  263.309 1.303426e+16 1.377551e+10 2.730677e+21 5.601917e+10 4.864357e+12
  50.330    0.89829  275.138 2.364731e+16 3.975095e+10 4.954111e+21 1.016745e+11 8.825387e+12
  45.330    1.66935  268.714 4.499602e+16 1.204272e+11 9.426666e+21 1.910103e+11 1.679425e+13
  40.330    3.10004  255.280 8.795648e+16 3.737641e+11 1.842688e+22 3.612954e+11 3.283650e+13
  39.830    3.31955  253.208 9.495513e+16 4.947857e+11 1.989310e+22 3.782632e+11 3.545588e+13
  39.334    3.55181  251.603 1.022470e+17 5.462006e+11 2.142075e+22 4.040950e+11 3.817969e+13
  38.839    3.79832  250.436 1.098531e+17 5.927282e+11 2.301422e+22 4.316433e+11 4.102112e+13
  38.343    4.05406  249.392 1.177403e+17 6.416045e+11 2.466660e+22 4.599421e+11 4.396773e+13
  37.847    4.33729  248.715 1.263089e+17 6.905644e+11 2.646171e+22 4.915135e+11 4.716880e+13
  37.351    4.62368  248.031 1.350202e+17 7.390191e+11 2.828673e+22 5.237300e+11 5.042326e+13
  36.856    4.95292  247.256 1.450879e+17 7.934305e+11 3.039591e+22 5.614270e+11 5.418455e+13
  36.360    5.28215  246.481 1.552189e+17 8.468085e+11 3.251836e+22 5.995482e+11 5.796980e+13
  35.864    5.66684  245.384 1.672673e+17 9.094463e+11 3.504251e+22 6.453690e+11 6.247129e+13
  35.368    6.05422  244.274 1.795134e+17 9.716946e+11 3.760806e+22 6.923462e+11 6.704700e+13
  34.873    6.50310  242.887 1.939249e+17 1.041854e+12 4.062727e+22 7.472527e+11 7.243199e+13
  34.377    6.96422  241.550 2.088252e+17 1.110480e+12 4.374889e+22 8.035819e+11 7.800010e+13
  33.881    7.47653  240.424 2.252368e+17 1.179066e+12 4.718712e+22 8.636058e+11 8.413341e+13
  33.385    8.01805  239.380 2.426043e+17 1.246814e+12 5.082560e+22 9.258904e+11 9.062441e+13
  32.890    8.59831  238.444 2.611822e+17 1.304141e+12 5.471768e+22 9.915616e+11 9.756893e+13
  32.394    9.23325  237.422 2.816764e+17 1.361262e+12 5.901120e+22 1.062023e+12 1.052302e+14
  31.898    9.89577  236.369 3.032320e+17 1.406322e+12 6.352710e+22 1.129626e+12 1.132895e+14
  31.402   10.62456  235.317 3.270200e+17 1.453965e+12 6.851069e+22 1.202585e+12 1.221849e+14
  30.907   11.39695  234.272 3.523585e+17 1.499953e+12 7.381911e+22 1.278414e+12 1.316612e+14
  30.411   12.20870  233.234 3.791350e+17 1.547134e+12 7.942878e+22 1.363413e+12 1.416777e+14
  29.915   13.11954  232.142 4.093375e+17 1.600955e+12 8.575620e+22 1.461018e+12 1.529774e+14
  29.419   14.09340  231.148 4.416143e+17 1.655720e+12 9.251820e+22 1.566634e+12 1.650554e+14
  28.924   15.14165  230.273 4.762639e+17 1.724232e+12 9.977729e+22 1.678022e+12 1.780259e+14
