  65.326    0.13361  231.837 4.174177e+15 1.649137e+09 8.744901e+20 1.699071e+10 1.557711e+12
  60.326    0.25223  247.894 7.369750e+15 4.755530e+09 1.543963e+21 3.082132e+10 2.750286e+12
  55.326    0.47416  264.029 1.300749e+16 1.373361e+10 2.725070e+21 5.590795e+10 4.854369e+12
  50.326    0.89891  274.987 2.367675e+16 3.950650e+10 4.960280e+21 1.017392e+11 8.836377e+12
  45.326    1.67034  268.795 4.500901e+16 1.204361e+11 9.429387e+21 1.905724e+11 1.679910e+13
  40.326    3.10248  255.341 8.800460e+16 3.739938e+11 1.843696e+22 3.607674e+11 3.285448e+13
  39.826    3.32202  253.270 9.500273e+16 4.932522e+11 1.990307e+22 3.773566e+11 3.547367e+13
  39.330    3.55465  251.658 1.023063e+17 5.440896e+11 2.143317e+22 4.033234e+11 3.820185e+13
  38.834    3.80120  250.458 1.099264e+17 5.902495e+11 2.302958e+22 4.312969e+11 4.104852e+13
  38.339    4.05741  249.373 1.178464e+17 6.388162e+11 2.468882e+22 4.601547e+11 4.400735e+13
  37.843    4.34066  248.608 1.264614e+17 6.875066e+11 2.649365e+22 4.920179e+11 4.722576e+13
  37.347    4.62762  247.842 1.352381e+17 7.358599e+11 2.833238e+22 5.244665e+11 5.050465e+13
  36.851    4.95678  247.071 1.453099e+17 7.897058e+11 3.044242e+22 5.622537e+11 5.426749e+13
  36.356    5.28608  246.299 1.554490e+17 8.425157e+11 3.256657e+22 6.005520e+11 5.805577e+13
  35.860    5.67103  245.371 1.673996e+17 9.036989e+11 3.507021e+22 6.460823e+11 6.252070e+13
  35.364    6.05882  244.435 1.795316e+17 9.641575e+11 3.761188e+22 6.926107e+11 6.705383e+13
  34.868    6.50738  243.307 1.937175e+17 1.032297e+12 4.058382e+22 7.465108e+11 7.235455e+13
  34.373    6.96878  242.118 2.084714e+17 1.099911e+12 4.367475e+22 8.020184e+11 7.786794e+13
  33.877    7.48095  240.691 2.251194e+17 1.168403e+12 4.716251e+22 8.630893e+11 8.408956e+13
  33.381    8.02305  239.351 2.427841e+17 1.235805e+12 5.086327e+22 9.269078e+11 9.069160e+13
