  65.326    0.13353  231.607 4.175925e+15 1.654738e+09 8.748563e+20 1.699398e+10 1.558364e+12
  60.326    0.25212  247.955 7.364629e+15 4.773299e+09 1.542890e+21 3.081108e+10 2.748375e+12
  55.326    0.47402  263.405 1.303427e+16 1.379002e+10 2.730680e+21 5.602423e+10 4.864363e+12
  50.326    0.89871  275.159 2.365654e+16 3.965916e+10 4.956045e+21 1.016957e+11 8.828833e+12
  45.326    1.67014  268.704 4.501907e+16 1.205469e+11 9.431496e+21 1.909858e+11 1.680285e+13
  40.326    3.10174  255.295 8.799919e+16 3.739187e+11 1.843583e+22 3.614529e+11 3.285245e+13
  39.826    3.32123  253.153 9.502381e+16 4.947909e+11 1.990749e+22 3.783664e+11 3.548153e+13
  39.331    3.55372  251.522 1.023349e+17 5.462991e+11 2.143916e+22 4.041668e+11 3.821251e+13
  38.835    3.80026  250.357 1.099436e+17 5.926476e+11 2.303318e+22 4.318226e+11 4.105493e+13
  38.339    4.05634  249.329 1.178361e+17 6.413339e+11 2.468665e+22 4.602553e+11 4.400349e+13
  37.843    4.33964  248.690 1.263900e+17 6.900416e+11 2.647871e+22 4.918107e+11 4.719912e+13
  37.348    4.62650  248.036 1.350999e+17 7.383914e+11 2.830343e+22 5.240233e+11 5.045305e+13
  36.852    4.95580  247.206 1.452019e+17 7.928570e+11 3.041979e+22 5.618688e+11 5.422714e+13
  36.356    5.28510  246.375 1.553719e+17 8.463335e+11 3.255040e+22 6.001569e+11 5.802694e+13
  35.860    5.67026  245.347 1.673936e+17 9.086185e+11 3.506897e+22 6.458902e+11 6.251848e+13
  35.364    6.05817  244.305 1.796085e+17 9.704304e+11 3.762798e+22 6.927436e+11 6.708253e+13
  34.869    6.50695  242.958 1.939825e+17 1.040099e+12 4.063933e+22 7.473934e+11 7.245350e+13
  34.373    6.96849  241.647 2.088687e+17 1.108461e+12 4.375800e+22 8.034544e+11 7.801637e+13
  33.877    7.48070  240.476 2.253131e+17 1.176512e+12 4.720310e+22 8.637437e+11 8.416194e+13
  33.381    8.02267  239.398 2.427258e+17 1.243580e+12 5.085105e+22 9.265779e+11 9.066981e+13
