  16.287    0.00000    5.000
  16.184    0.00000    5.000
  16.081    0.00000    5.000
  15.978    0.00000    5.000
  15.875    0.00000    5.000
  15.772    0.00000    5.000
  15.669    0.00000    5.000
  15.567    0.00000    5.000
  15.464    0.00000    5.000
  15.361    0.00000    5.000
  15.258    0.00000    5.000
  15.155    0.00000    5.000
  15.052    0.00000    5.000
  14.949    0.00000    5.000
  14.846    0.00000    5.000
  14.743    0.00000    5.000
  14.641    0.00000    5.000
  14.538    0.00000    5.000
  14.435    0.00000    5.000
  14.332    0.00000    5.000
  14.229    0.00000    5.000
  14.126    0.00000    5.000
  14.023    0.00000    5.000
  13.920    0.00000    5.000
  13.817    0.00000    5.000
  13.715    0.00000    5.000
  13.612    0.00000    5.000
  13.509    0.00000    5.000
  13.406    0.00000    5.000
  13.303    0.00000    5.000
  13.200    0.00000    5.000
  13.097    0.00000    5.000
  12.994    0.00000    5.000
  12.891    0.00000    5.000
  12.789    0.00000    5.000
  12.686    0.00000    5.000
  12.583    0.00000    5.000
  12.480    0.00000    5.000
  12.377    0.00000    5.000
  12.274    0.00000    5.000
  12.171    0.00000    5.000
  12.068    0.00000    5.000
  11.965    0.00000    5.000
  11.863    0.00000    5.000
  11.760    0.00000    5.000
  11.657    0.00000    5.000
  11.554    0.00000    5.000
  11.451    0.00000    5.000
  11.348    0.00000    5.000
  11.245    0.00000    5.000
  11.142    0.00000    5.000
  11.039    0.00000    5.000
  10.936    0.00000    5.000
  10.834    0.00000    5.000
  10.731    0.00000    5.000
  10.628    0.00000    5.000
  10.525    0.00000    5.000
  10.422    0.00000    5.000
  10.319    0.00000    5.000
  10.216    0.00000    5.000
  10.113    0.00000    5.000
  10.010    0.00000    5.000
   9.908    0.00000    5.000
   9.805    0.00000    5.000
   9.702    0.00000    5.000
   9.599    0.00000    5.000
   9.496    0.00000    5.000
   9.393    0.00000    5.000
   9.290    0.00000    5.000
   9.187    0.00000    5.000
   9.084    0.00000    5.000
   8.982    0.00000    5.000
   8.879    0.00000    5.000
   8.776    0.00036   29.933
   8.673    0.00041   30.148
   8.570    0.00049   30.477
   8.467    0.00040   29.812
   8.364    0.00030   29.007
   8.261    0.00030   28.771
   8.158    0.00036   28.984
   8.056    0.00027   27.961
   7.953    0.00049   29.099
   7.850    0.00037   27.974
   7.747    0.00034   27.309
   7.644    0.00025   26.175
   7.541    0.00028   26.182
   7.438    0.00026   25.872
   7.335    0.00026   26.035
   7.232    0.00027   26.597
   7.130    0.00028   27.336
   7.027    0.00056   29.877
   6.924    0.00028   29.023
   6.821    0.00038   30.716
   6.718    0.00028   30.954
   6.615    0.00026   31.993
   6.512    0.00027   33.340
   6.409    0.00023   34.195
   6.306    0.00020   34.702
   6.204    0.00000    5.000
   6.101    0.00000    5.000
   5.998    0.00000    5.000
   5.895    0.00000    5.000
   5.792    0.00000    5.000
   5.689    0.00000    5.000
   5.586    0.00000    5.000
   5.483    0.00000    5.000
   5.380    0.00000    5.000
   5.277    0.00000    5.000
   5.175    0.00000    5.000
   5.072    0.00000    5.000
   4.969    0.00000    5.000
   4.866    0.00000    5.000
   4.763    0.00000    5.000
   4.660    0.00000    5.000
   4.557    0.00000    5.000
   4.454    0.00000    5.000
   4.351    0.00000    5.000
   4.249    0.00000    5.000
   4.146    0.00000    5.000
   4.043    0.00000    5.000
   3.940    0.00000    5.000
   3.837    0.00000    5.000
   3.734    0.00000    5.000
   3.631    0.00000    5.000
   3.528    0.00000    5.000
   3.425    0.00000    5.000
   3.323    0.00000    5.000
   3.220    0.00000    5.000
   3.117    0.00000    5.000
   3.014    0.00000    5.000
   2.911    0.00000    5.000
   2.808    0.00000    5.000
   2.705    0.01745   23.553
   2.602    0.00708   25.850
   2.499    0.00891   31.905
   2.397    0.00951   37.217
   2.294    0.00977   41.288
   2.191    0.01041   44.246
   2.088    0.01076   46.334
   1.985    0.01313   48.105
   1.882    0.01217   48.961
   1.779    0.00000    5.000
   1.676    0.00000    5.000
   1.573    0.00000    5.000
   1.471    0.00000    5.000
   1.368    0.00000    5.000
   1.265    0.00000    5.000
   1.162    0.00000    5.000
   1.059    0.00000    5.000
   0.956    0.00000    5.000
   0.853    0.00000    5.000
   0.750    0.00000    5.000
   0.647    0.00000    5.000
   0.545    0.00000    5.000
   0.442    0.00000    5.000
   0.339    0.00000    5.000
   0.236    0.00000    5.000
   0.133    0.00000    5.000
