  65.328    0.13363  231.306 4.184332e+15 1.666581e+09 8.766176e+20 1.702740e+10 1.561501e+12
  60.328    0.25222  248.043 7.365005e+15 4.802158e+09 1.542968e+21 3.082094e+10 2.748515e+12
  55.328    0.47407  263.230 1.304437e+16 1.378349e+10 2.732795e+21 5.605805e+10 4.868130e+12
  50.328    0.89857  274.958 2.367014e+16 3.997128e+10 4.958894e+21 1.017867e+11 8.833909e+12
  45.328    1.66953  268.712 4.500123e+16 1.203062e+11 9.427757e+21 1.912029e+11 1.679619e+13
  40.328    3.10065  255.231 8.799081e+16 3.741054e+11 1.843407e+22 3.619889e+11 3.284932e+13
  39.828    3.32021  253.270 9.495079e+16 4.956749e+11 1.989219e+22 3.789290e+11 3.545427e+13
  39.333    3.55258  251.697 1.022310e+17 5.470662e+11 2.141739e+22 4.047886e+11 3.817371e+13
  38.837    3.79907  250.480 1.098553e+17 5.940889e+11 2.301468e+22 4.321698e+11 4.102194e+13
  38.341    4.05489  249.394 1.177632e+17 6.435255e+11 2.467139e+22 4.602697e+11 4.397627e+13
  37.845    4.33804  248.691 1.263428e+17 6.927851e+11 2.646882e+22 4.917699e+11 4.718149e+13
  37.350    4.62446  247.990 1.350654e+17 7.414888e+11 2.829619e+22 5.239643e+11 5.044013e+13
  36.854    4.95360  247.321 1.450699e+17 7.959059e+11 3.039214e+22 5.613757e+11 5.417784e+13
  36.358    5.28274  246.651 1.551287e+17 8.493901e+11 3.249946e+22 5.991949e+11 5.793611e+13
  35.862    5.66747  245.461 1.672334e+17 9.127947e+11 3.503540e+22 6.452056e+11 6.245863e+13
  35.367    6.05490  244.257 1.795462e+17 9.757666e+11 3.761493e+22 6.924043e+11 6.705925e+13
  34.871    6.50382  242.799 1.940167e+17 1.046481e+12 4.064650e+22 7.475802e+11 7.246627e+13
  34.375    6.96510  241.407 2.089754e+17 1.115501e+12 4.378035e+22 8.042636e+11 7.805619e+13
  33.879    7.47756  240.290 2.253931e+17 1.184294e+12 4.721986e+22 8.642987e+11 8.419180e+13
  33.384    8.01943  239.251 2.427768e+17 1.252368e+12 5.086174e+22 9.265609e+11 9.068885e+13
  32.888    8.59995  238.312 2.613767e+17 1.309637e+12 5.475843e+22 9.925181e+11 9.764159e+13
  32.392    9.23543  237.338 2.818424e+17 1.366644e+12 5.904598e+22 1.063220e+12 1.052923e+14
  31.896    9.89855  236.357 3.033332e+17 1.412382e+12 6.354831e+22 1.131375e+12 1.133274e+14
  31.401   10.62761  235.417 3.269752e+17 1.460816e+12 6.850130e+22 1.204241e+12 1.221682e+14
  30.905   11.40055  234.372 3.523202e+17 1.508602e+12 7.381108e+22 1.280271e+12 1.316469e+14
  30.409   12.21242  233.233 3.792521e+17 1.554588e+12 7.945332e+22 1.364445e+12 1.417215e+14
  29.913   13.12362  232.093 4.095513e+17 1.607397e+12 8.580100e+22 1.461261e+12 1.530574e+14
  29.418   14.09779  231.182 4.416861e+17 1.661055e+12 9.253323e+22 1.565594e+12 1.650823e+14
  28.922   15.14622  230.451 4.760387e+17 1.734800e+12 9.973012e+22 1.677156e+12 1.779418e+14
  28.426   16.31008  229.610 5.144955e+17 1.832455e+12 1.077868e+23 1.804195e+12 1.923403e+14
  27.930   17.59579  228.810 5.569945e+17 1.950655e+12 1.166903e+23 1.943542e+12 2.082577e+14
  27.435   18.98949  228.170 6.027965e+17 2.079197e+12 1.262859e+23 2.087596e+12 2.254179e+14
  26.939   20.48826  227.606 6.519846e+17 2.199593e+12 1.365908e+23 2.232238e+12 2.438575e+14
  26.443   22.08545  227.105 7.043621e+17 2.321045e+12 1.475639e+23 2.384637e+12 2.635017e+14
  25.947   23.78524  226.993 7.589486e+17 2.477547e+12 1.589997e+23 2.543739e+12 2.839882e+14
  25.452   25.60945  226.906 8.174683e+17 2.663603e+12 1.712596e+23 2.708410e+12 3.059618e+14
  24.956   27.57244  226.343 8.823171e+17 2.843790e+12 1.848454e+23 2.883680e+12 3.303285e+14
  24.460   29.67714  225.809 9.519152e+17 2.990077e+12 1.994262e+23 3.066042e+12 3.565000e+14
  23.964   31.93631  225.490 1.025827e+18 3.157612e+12 2.149107e+23 3.248077e+12 3.843258e+14
  23.469   34.36929  225.632 1.103283e+18 3.414276e+12 2.311378e+23 3.417125e+12 4.135173e+14
  22.973   37.00037  226.030 1.185652e+18 3.706429e+12 2.483942e+23 3.606831e+12 4.445934e+14
  22.477   39.85563  226.339 1.275404e+18 3.960163e+12 2.671971e+23 3.813122e+12 4.785264e+14
  21.981   42.95926  226.485 1.373835e+18 4.092990e+12 2.878184e+23 4.028087e+12 5.157846e+14
  21.486   46.32753  226.492 1.481507e+18 4.068871e+12 3.103757e+23 4.279741e+12 5.565972e+14
  20.990   49.98064  226.505 1.598233e+18 4.001314e+12 3.348299e+23 4.543167e+12 6.009517e+14
  20.494   53.88733  226.798 1.720932e+18 3.991184e+12 3.605353e+23 4.829836e+12 6.476656e+14
  20.195   56.34846  227.096 1.797173e+18 3.926508e+12 3.765077e+23 5.020756e+12 6.768744e+14
  20.092   57.24098  227.205 1.824762e+18 3.863195e+12 3.822875e+23 5.091465e+12 6.875413e+14
  19.989   58.13351  227.314 1.852325e+18 3.858506e+12 3.880620e+23 5.167307e+12 6.980755e+14
  19.886   59.02604  227.423 1.879861e+18 3.851888e+12 3.938308e+23 5.243041e+12 7.086040e+14
  19.783   59.92705  227.522 1.907723e+18 3.844052e+12 3.996680e+23 5.319656e+12 7.192601e+14
  19.680   60.87118  227.571 1.937363e+18 3.833439e+12 4.058775e+23 5.401932e+12 7.305970e+14
  19.577   61.81531  227.620 1.966990e+18 3.818391e+12 4.120843e+23 5.484540e+12 7.419369e+14
  19.475   62.75947  227.669 1.996604e+18 3.801098e+12 4.182886e+23 5.567115e+12 7.532775e+14
  19.372   63.72033  227.708 2.026825e+18 3.782720e+12 4.246198e+23 5.651378e+12 7.648515e+14
  19.269   64.71924  227.725 2.058445e+18 3.760146e+12 4.312442e+23 5.738609e+12 7.769673e+14
  19.166   65.71816  227.742 2.090061e+18 3.733958e+12 4.378677e+23 5.825572e+12 7.890824e+14
  19.063   66.71706  227.759 2.121671e+18 3.705219e+12 4.444901e+23 5.912482e+12 8.011914e+14
  18.960   67.74599  227.777 2.154219e+18 3.675879e+12 4.513089e+23 6.001983e+12 8.136602e+14
  18.857   68.80232  227.797 2.187622e+18 3.660256e+12 4.583068e+23 6.094413e+12 8.264673e+14
  18.754   69.85864  227.816 2.221019e+18 3.642406e+12 4.653034e+23 6.186808e+12 8.392780e+14
  18.651   70.91499  227.836 2.254411e+18 3.622330e+12 4.722991e+23 6.279169e+12 8.520927e+14
  18.549   72.02001  227.868 2.289217e+18 3.607489e+12 4.795909e+23 6.377657e+12 8.654453e+14
  18.446   73.13666  227.903 2.324352e+18 3.602979e+12 4.869518e+23 6.482166e+12 8.789353e+14
  18.343   74.25333  227.938 2.359477e+18 3.596642e+12 4.943105e+23 6.586847e+12 8.924278e+14
  18.240   75.37984  227.980 2.394829e+18 3.588836e+12 5.017167e+23 6.692361e+12 9.060121e+14
  18.137   76.56108  228.062 2.431483e+18 3.564915e+12 5.093958e+23 6.803114e+12 9.201039e+14
  18.034   77.74234  228.144 2.468112e+18 3.529813e+12 5.170695e+23 6.914802e+12 9.341881e+14
  17.931   78.92358  228.226 2.504714e+18 3.492035e+12 5.247376e+23 7.026688e+12 9.482628e+14
  17.828   80.14303  228.318 2.542387e+18 3.452287e+12 5.326300e+23 7.141545e+12 9.627502e+14
  17.725   81.39307  228.419 2.580905e+18 3.397102e+12 5.406997e+23 7.253673e+12 9.775772e+14
  17.623   82.64310  228.519 2.619390e+18 3.338665e+12 5.487622e+23 7.365822e+12 9.923986e+14
  17.520   83.89387  228.620 2.657863e+18 3.277008e+12 5.568224e+23 7.478057e+12 1.007200e+15
  17.417   85.21632  228.729 2.698478e+18 3.226981e+12 5.653312e+23 7.595390e+12 1.022808e+15
  17.314   86.53877  228.837 2.739055e+18 3.185891e+12 5.738319e+23 7.711683e+12 1.038413e+15
  17.211   87.86124  228.946 2.779593e+18 3.142101e+12 5.823247e+23 7.827930e+12 1.054011e+15
  17.108   89.22182  229.060 2.821232e+18 3.097215e+12 5.910482e+23 7.947342e+12 1.070033e+15
  17.005   90.61911  229.179 2.863927e+18 3.087428e+12 5.999926e+23 8.069802e+12 1.086487e+15
