  65.324    0.13372  231.939 4.175927e+15 1.647839e+09 8.748567e+20 1.700014e+10 1.558364e+12
  60.324    0.25241  247.900 7.374680e+15 4.752437e+09 1.544995e+21 3.085023e+10 2.752126e+12
  55.324    0.47440  264.192 1.300594e+16 1.372769e+10 2.724745e+21 5.590154e+10 4.853790e+12
  50.324    0.89926  274.945 2.368956e+16 3.949351e+10 4.962963e+21 1.017770e+11 8.841158e+12
  45.324    1.67071  268.821 4.501485e+16 1.203308e+11 9.430611e+21 1.904772e+11 1.680128e+13
  40.324    3.10339  255.423 8.800212e+16 3.741264e+11 1.843644e+22 3.607979e+11 3.285355e+13
  39.824    3.32295  253.375 9.498977e+16 4.926113e+11 1.990036e+22 3.773029e+11 3.546883e+13
  39.329    3.55571  251.765 1.022935e+17 5.433110e+11 2.143050e+22 4.033077e+11 3.819709e+13
  38.833    3.80225  250.538 1.099216e+17 5.895638e+11 2.302857e+22 4.312585e+11 4.104672e+13
  38.337    4.05859  249.407 1.178648e+17 6.383199e+11 2.469268e+22 4.601450e+11 4.401423e+13
  37.841    4.34180  248.534 1.265323e+17 6.872423e+11 2.650852e+22 4.922021e+11 4.725226e+13
  37.346    4.62890  247.673 1.353678e+17 7.358522e+11 2.835955e+22 5.248819e+11 5.055309e+13
  36.850    4.95802  246.945 1.454199e+17 7.895280e+11 3.046547e+22 5.626131e+11 5.430859e+13
  36.354    5.28747  246.217 1.555418e+17 8.422065e+11 3.258602e+22 6.008745e+11 5.809044e+13
  35.858    5.67240  245.346 1.674574e+17 9.030432e+11 3.508232e+22 6.462879e+11 6.254230e+13
  35.363    6.06039  244.467 1.795553e+17 9.630463e+11 3.761683e+22 6.926831e+11 6.706267e+13
  34.867    6.50897  243.410 1.936823e+17 1.030520e+12 4.057645e+22 7.463454e+11 7.234141e+13
  34.371    6.97060  242.265 2.083997e+17 1.097551e+12 4.365974e+22 8.016989e+11 7.784119e+13
  33.875    7.48281  240.774 2.250982e+17 1.165111e+12 4.715808e+22 8.631258e+11 8.408168e+13
  33.380    8.02521  239.354 2.428473e+17 1.231292e+12 5.087650e+22 9.275457e+11 9.071520e+13
  32.884    8.60571  238.022 2.618705e+17 1.282927e+12 5.486187e+22 9.918410e+11 9.782611e+13
  32.388    9.24206  236.945 2.825124e+17 1.333452e+12 5.918634e+22 1.059376e+12 1.055426e+14
