  65.323    0.13377  231.298 4.189066e+15 1.670772e+09 8.776093e+20 1.704899e+10 1.563268e+12
  60.323    0.25247  248.051 7.371911e+15 4.816004e+09 1.544415e+21 3.086334e+10 2.751092e+12
  55.323    0.47445  263.244 1.305403e+16 1.380824e+10 2.734818e+21 5.610163e+10 4.871735e+12
  50.323    0.89924  274.829 2.369907e+16 4.008278e+10 4.964956e+21 1.019158e+11 8.844707e+12
  45.323    1.67050  268.722 4.502577e+16 1.203536e+11 9.432898e+21 1.913407e+11 1.680535e+13
  40.323    3.10291  255.202 8.806461e+16 3.746309e+11 1.844954e+22 3.628089e+11 3.287688e+13
  39.823    3.32249  253.249 9.502361e+16 4.965660e+11 1.990745e+22 3.796197e+11 3.548146e+13
  39.327    3.55518  251.664 1.023192e+17 5.480782e+11 2.143588e+22 4.053303e+11 3.820667e+13
  38.831    3.80170  250.402 1.099656e+17 5.954267e+11 2.303779e+22 4.328207e+11 4.106315e+13
  38.336    4.05794  249.299 1.178970e+17 6.452237e+11 2.469942e+22 4.610364e+11 4.402625e+13
  37.840    4.34113  248.634 1.264615e+17 6.944148e+11 2.649368e+22 4.924065e+11 4.722581e+13
  37.344    4.62808  247.972 1.351808e+17 7.431225e+11 2.832038e+22 5.244501e+11 5.048325e+13
  36.848    4.95722  247.337 1.451660e+17 7.976046e+11 3.041227e+22 5.617340e+11 5.421374e+13
  36.353    5.28656  246.701 1.552099e+17 8.513560e+11 3.251647e+22 5.994993e+11 5.796646e+13
  35.857    5.67165  245.498 1.673319e+17 9.150937e+11 3.505602e+22 6.455824e+11 6.249541e+13
  35.361    6.05970  244.281 1.796712e+17 9.783401e+11 3.764111e+22 6.928708e+11 6.710595e+13
  34.865    6.50854  242.793 1.941618e+17 1.049133e+12 4.067689e+22 7.480491e+11 7.252047e+13
  34.370    6.97041  241.378 2.091598e+17 1.118277e+12 4.381898e+22 8.047555e+11 7.812510e+13
  33.874    7.48286  240.241 2.255994e+17 1.186751e+12 4.726308e+22 8.649796e+11 8.426889e+13
  33.378    8.02549  239.185 2.430274e+17 1.254537e+12 5.091424e+22 9.276964e+11 9.078249e+13
  32.882    8.60614  238.230 2.616546e+17 1.310372e+12 5.481663e+22 9.937224e+11 9.774544e+13
  32.387    9.24261  237.280 2.821300e+17 1.366133e+12 5.910624e+22 1.064272e+12 1.053998e+14
  31.891    9.90678  236.335 3.036135e+17 1.412230e+12 6.360703e+22 1.132070e+12 1.134322e+14
  31.395   10.63604  235.412 3.272420e+17 1.461839e+12 6.855721e+22 1.205058e+12 1.222680e+14
