  65.329    0.13346  231.671 4.172566e+15 1.650516e+09 8.741525e+20 1.698090e+10 1.557110e+12
  60.329    0.25200  247.907 7.362599e+15 4.761101e+09 1.542465e+21 3.079339e+10 2.747618e+12
  55.329    0.47383  263.644 1.301740e+16 1.375858e+10 2.727145e+21 5.595372e+10 4.858065e+12
  50.329    0.89837  275.131 2.365018e+16 3.954363e+10 4.954713e+21 1.016474e+11 8.826461e+12
  45.329    1.66966  268.722 4.500310e+16 1.204875e+11 9.428149e+21 1.907762e+11 1.679689e+13
  40.329    3.10058  255.284 8.797030e+16 3.736009e+11 1.842978e+22 3.609189e+11 3.284166e+13
  39.829    3.32008  253.159 9.498864e+16 4.940186e+11 1.990012e+22 3.776676e+11 3.546839e+13
  39.333    3.55243  251.529 1.022950e+17 5.452805e+11 2.143081e+22 4.034676e+11 3.819763e+13
  38.838    3.79900  250.359 1.099061e+17 5.914449e+11 2.302533e+22 4.313658e+11 4.104093e+13
  38.342    4.05491  249.326 1.177958e+17 6.398972e+11 2.467822e+22 4.600583e+11 4.398843e+13
  37.846    4.33824  248.694 1.263471e+17 6.884425e+11 2.646971e+22 4.916605e+11 4.718307e+13
  37.350    4.62489  248.046 1.350476e+17 7.365758e+11 2.829247e+22 5.238221e+11 5.043349e+13
  36.855    4.95418  247.199 1.451581e+17 7.909060e+11 3.041063e+22 5.617127e+11 5.421081e+13
  36.359    5.28346  246.353 1.553381e+17 8.442258e+11 3.254334e+22 6.000830e+11 5.801434e+13
  35.863    5.66825  245.369 1.673193e+17 9.060035e+11 3.505339e+22 6.456783e+11 6.249070e+13
  35.367    6.05572  244.374 1.794846e+17 9.671756e+11 3.760202e+22 6.923372e+11 6.703624e+13
  34.872    6.50436  243.118 1.937779e+17 1.036234e+12 4.059648e+22 7.466701e+11 7.237709e+13
  34.376    6.96539  241.851 2.085999e+17 1.104252e+12 4.370167e+22 8.024638e+11 7.791592e+13
  33.880    7.47753  240.543 2.251557e+17 1.172795e+12 4.717011e+22 8.631331e+11 8.410310e+13
  33.384    8.01910  239.357 2.426584e+17 1.240091e+12 5.083693e+22 9.262212e+11 9.064461e+13
  32.889    8.59938  238.334 2.613349e+17 1.296719e+12 5.474967e+22 9.916934e+11 9.762598e+13
  32.393    9.23461  237.301 2.818611e+17 1.352522e+12 5.904991e+22 1.061350e+12 1.052993e+14
  31.897    9.89749  236.265 3.034188e+17 1.395548e+12 6.356624e+22 1.127299e+12 1.133594e+14
  31.401   10.62649  235.232 3.271976e+17 1.442926e+12 6.854789e+22 1.200158e+12 1.222513e+14
  30.906   11.39929  234.203 3.525346e+17 1.490185e+12 7.385600e+22 1.277232e+12 1.317270e+14
  30.410   12.21118  233.178 3.793037e+17 1.538720e+12 7.946413e+22 1.363711e+12 1.417408e+14
  29.914   13.12240  232.175 4.093692e+17 1.593449e+12 8.576285e+22 1.461650e+12 1.529893e+14
  29.418   14.09663  231.191 4.416335e+17 1.649607e+12 9.252222e+22 1.567130e+12 1.650626e+14
  28.923   15.14524  230.249 4.764264e+17 1.716570e+12 9.981134e+22 1.678689e+12 1.780867e+14
  28.427   16.30951  229.457 5.148213e+17 1.801827e+12 1.078551e+23 1.801332e+12 1.924621e+14
  27.931   17.59562  228.879 5.568202e+17 1.907895e+12 1.166538e+23 1.935295e+12 2.081926e+14
  27.435   18.98976  228.330 6.023843e+17 2.035871e+12 1.261995e+23 2.080200e+12 2.252638e+14
  26.940   20.48882  227.863 6.512692e+17 2.167273e+12 1.364409e+23 2.227687e+12 2.435899e+14
  26.444   22.08599  227.512 7.031198e+17 2.291209e+12 1.473036e+23 2.379656e+12 2.630369e+14
  25.948   23.78539  227.070 7.586945e+17 2.436472e+12 1.589465e+23 2.541933e+12 2.838931e+14
  25.452   25.60879  226.587 8.185999e+17 2.616852e+12 1.714967e+23 2.712004e+12 3.063853e+14
  24.957   27.57059  226.331 8.823032e+17 2.804004e+12 1.848425e+23 2.884947e+12 3.303232e+14
  24.461   29.67386  225.921 9.513374e+17 2.960874e+12 1.993052e+23 3.067320e+12 3.562834e+14
  23.965   31.93157  225.619 1.025087e+18 3.102028e+12 2.147558e+23 3.256449e+12 3.840486e+14
  23.469   34.36317  225.605 1.103216e+18 3.317034e+12 2.311237e+23 3.439167e+12 4.134917e+14
  22.974   36.99301  225.894 1.186127e+18 3.610107e+12 2.484936e+23 3.621612e+12 4.447706e+14
  22.478   39.84723  226.288 1.275423e+18 3.882846e+12 2.672011e+23 3.828571e+12 4.785328e+14
  21.982   42.95006  226.555 1.373112e+18 4.059490e+12 2.876670e+23 4.039442e+12 5.155123e+14
  21.486   46.31770  226.685 1.479928e+18 4.082185e+12 3.100449e+23 4.277301e+12 5.560028e+14
  20.991   49.96958  226.728 1.596311e+18 4.018912e+12 3.344271e+23 4.545721e+12 6.002272e+14
  20.495   53.87531  226.872 1.719992e+18 4.003070e+12 3.603383e+23 4.835955e+12 6.473101e+14
  20.196   56.33538  227.052 1.797104e+18 3.936497e+12 3.764933e+23 5.027177e+12 6.768464e+14
  20.093   57.22771  227.136 1.824888e+18 3.867742e+12 3.823141e+23 5.097257e+12 6.875870e+14
  19.990   58.12005  227.221 1.852652e+18 3.857383e+12 3.881306e+23 5.172614e+12 6.981967e+14
  19.887   59.01241  227.306 1.880396e+18 3.844908e+12 3.939429e+23 5.247849e+12 7.088034e+14
  19.784   59.91241  227.390 1.908365e+18 3.830813e+12 3.998026e+23 5.323649e+12 7.194998e+14
  19.681   60.85636  227.473 1.937730e+18 3.820088e+12 4.059544e+23 5.404586e+12 7.307328e+14
  19.578   61.80030  227.555 1.967073e+18 3.808702e+12 4.121018e+23 5.486154e+12 7.419657e+14
  19.475   62.74423  227.638 1.996394e+18 3.795210e+12 4.182446e+23 5.567654e+12 7.531955e+14
  19.372   63.70403  227.712 2.026275e+18 3.780698e+12 4.245047e+23 5.650707e+12 7.646414e+14
  19.270   64.70277  227.764 2.057565e+18 3.764886e+12 4.310598e+23 5.737788e+12 7.766321e+14
  19.167   65.70152  227.817 2.088841e+18 3.746312e+12 4.376121e+23 5.824856e+12 7.886189e+14
  19.064   66.70026  227.870 2.120101e+18 3.725442e+12 4.441612e+23 5.911876e+12 8.005957e+14
  18.961   67.72809  227.917 2.152326e+18 3.703986e+12 4.509124e+23 6.001576e+12 8.129421e+14
  18.858   68.78439  227.959 2.185498e+18 3.685772e+12 4.578618e+23 6.092424e+12 8.256618e+14
  18.755   69.84068  228.000 2.218657e+18 3.665249e+12 4.648086e+23 6.183186e+12 8.383822e+14
  18.652   70.89700  228.042 2.251804e+18 3.642423e+12 4.717529e+23 6.273868e+12 8.511041e+14
  18.549   72.00110  228.083 2.286456e+18 3.624045e+12 4.790126e+23 6.369924e+12 8.643982e+14
  18.446   73.11790  228.124 2.321499e+18 3.614823e+12 4.863540e+23 6.470114e+12 8.778529e+14
  18.344   74.23473  228.166 2.356530e+18 3.603628e+12 4.936930e+23 6.570349e+12 8.913095e+14
  18.241   75.36035  228.205 2.391857e+18 3.590921e+12 5.010940e+23 6.671487e+12 9.048841e+14
  18.138   76.54196  228.225 2.429143e+18 3.568970e+12 5.089055e+23 6.783026e+12 9.192145e+14
  18.035   77.72359  228.245 2.466423e+18 3.538708e+12 5.167157e+23 6.897603e+12 9.335454e+14
  17.932   78.90518  228.266 2.503696e+18 3.505866e+12 5.245243e+23 7.012476e+12 9.478740e+14
  17.829   80.12403  228.293 2.542063e+18 3.470974e+12 5.325621e+23 7.130614e+12 9.626240e+14
  17.726   81.37463  228.327 2.581357e+18 3.410552e+12 5.407943e+23 7.248734e+12 9.777446e+14
  17.623   82.62522  228.361 2.620639e+18 3.346644e+12 5.490238e+23 7.367062e+12 9.928681e+14
  17.520   83.87584  228.395 2.659910e+18 3.279250e+12 5.572511e+23 7.485601e+12 1.007973e+15
  17.418   85.19871  228.461 2.701079e+18 3.222148e+12 5.658760e+23 7.606797e+12 1.023790e+15
  17.315   86.52187  228.527 2.742232e+18 3.173615e+12 5.744976e+23 7.725089e+12 1.039615e+15
  17.212   87.84506  228.594 2.783362e+18 3.122126e+12 5.831143e+23 7.843387e+12 1.055437e+15
  17.109   89.20550  228.689 2.825289e+18 3.068571e+12 5.918980e+23 7.964003e+12 1.071569e+15
  17.006   90.60358  228.814 2.868004e+18 3.053640e+12 6.008469e+23 8.086608e+12 1.088030e+15
  16.903   92.00169  228.939 2.910674e+18 3.036934e+12 6.097861e+23 8.209146e+12 1.104488e+15
  16.800   93.40244  229.065 2.953362e+18 3.018427e+12 6.187294e+23 8.331804e+12 1.120960e+15
  16.697   94.87578  229.231 2.997778e+18 3.011657e+12 6.280345e+23 8.459570e+12 1.138105e+15
  16.594   96.34914  229.396 3.042130e+18 3.013696e+12 6.373262e+23 8.587380e+12 1.155240e+15
  16.492   97.82248  229.562 3.086417e+18 3.014432e+12 6.466044e+23 8.715085e+12 1.172265e+15
  16.389   99.33971  229.711 3.132255e+18 3.016291e+12 6.562075e+23 8.846847e+12 1.189885e+15
  16.286  100.88626  229.849 3.179112e+18 3.025817e+12 6.660239e+23 8.977908e+12 1.207907e+15
  16.183  102.43280  229.987 3.225912e+18 3.034239e+12 6.758286e+23 9.108773e+12 1.225915e+15
  16.080  103.99281  230.103 3.273388e+18 3.042242e+12 6.857747e+23 9.241506e+12 1.244191e+15
  15.977  105.61475  230.120 3.324197e+18 3.054188e+12 6.964193e+23 9.382256e+12 1.263758e+15
  15.874  107.23670  230.137 3.374998e+18 3.065985e+12 7.070622e+23 9.522252e+12 1.283333e+15
  15.771  108.85864  230.154 3.425793e+18 3.076726e+12 7.177035e+23 9.662125e+12 1.302913e+15
  15.668  110.54336  230.191 3.478258e+18 3.089484e+12 7.286951e+23 9.805364e+12 1.323140e+15
  15.565  112.24676  230.233 3.531205e+18 3.105960e+12 7.397874e+23 9.946414e+12 1.343610e+15
  15.463  113.95013  230.275 3.584131e+18 3.121504e+12 7.508754e+23 1.008716e+13 1.364087e+15
  15.360  115.68700  230.331 3.637891e+18 3.136850e+12 7.621382e+23 1.023001e+13 1.384891e+15
  15.257  117.47798  230.406 3.692998e+18 3.155477e+12 7.736830e+23 1.038436e+13 1.406235e+15
  15.154  119.26897  230.482 3.748069e+18 3.173627e+12 7.852205e+23 1.053968e+13 1.427460e+15
  15.051  121.06165  230.557 3.803162e+18 3.190946e+12 7.967626e+23 1.069507e+13 1.448545e+15
  14.948  122.94617  230.615 3.861402e+18 3.205269e+12 8.089637e+23 1.085905e+13 1.470835e+15
  14.845  124.83070  230.672 3.919612e+18 3.214031e+12 8.211588e+23 1.102269e+13 1.493120e+15
  14.742  126.71519  230.730 3.977793e+18 3.221596e+12 8.333477e+23 1.118625e+13 1.515398e+15
  14.639  128.66728  230.779 4.038209e+18 3.226389e+12 8.460049e+23 1.136101e+13 1.538678e+15
  14.537  130.65063  230.824 4.099648e+18 3.215359e+12 8.588764e+23 1.156103e+13 1.562367e+15
  14.434  132.63402  230.870 4.161064e+18 3.202509e+12 8.717429e+23 1.176181e+13 1.586055e+15
  14.331  134.65649  230.919 4.223607e+18 3.188709e+12 8.848456e+23 1.196659e+13 1.610181e+15
  14.228  136.74298  230.976 4.288005e+18 3.173761e+12 8.983371e+23 1.216642e+13 1.634900e+15
  14.125  138.82947  231.032 4.352372e+18 3.156784e+12 9.118220e+23 1.236514e+13 1.659530e+15
  14.022  140.92711  231.087 4.417078e+18 3.138137e+12 9.253778e+23 1.256530e+13 1.684291e+15
  13.919  143.11913  231.134 4.484880e+18 3.126255e+12 9.395824e+23 1.277760e+13 1.710239e+15
  13.816  145.31114  231.180 4.552654e+18 3.116854e+12 9.537810e+23 1.299229e+13 1.736193e+15
  13.713  147.50316  231.227 4.620402e+18 3.105748e+12 9.679742e+23 1.320755e+13 1.762174e+15
  13.611  149.78616  231.279 4.690860e+18 3.097849e+12 9.827352e+23 1.342740e+13 1.789195e+15
  13.508  152.08401  231.332 4.761733e+18 3.094173e+12 9.975831e+23 1.364212e+13 1.816383e+15
  13.405  154.38190  231.385 4.832574e+18 3.088973e+12 1.012424e+24 1.385711e+13 1.843564e+15
  13.302  156.74942  231.441 4.905484e+18 3.084985e+12 1.027699e+24 1.408647e+13 1.871387e+15
  13.199  159.15698  231.500 4.979567e+18 3.089404e+12 1.043219e+24 1.437235e+13 1.899649e+15
  13.096  161.56453  231.559 5.053611e+18 3.092546e+12 1.058731e+24 1.466030e+13 1.927896e+15
  12.993  164.02234  231.624 5.129036e+18 3.095268e+12 1.074533e+24 1.495445e+13 1.956670e+15
  12.890  166.54630  231.699 5.206285e+18 3.113192e+12 1.090717e+24 1.531101e+13 1.986086e+15
  12.787  169.07027  231.773 5.283485e+18 3.131382e+12 1.106890e+24 1.567540e+13 2.015536e+15
  12.685  171.62514  231.864 5.361217e+18 3.149066e+12 1.123175e+24 1.604540e+13 2.045190e+15
  12.582  174.27155  232.005 5.440599e+18 3.176922e+12 1.139806e+24 1.636586e+13 2.075472e+15
  12.479  176.91791  232.145 5.519884e+18 3.207521e+12 1.156416e+24 1.666888e+13 2.105487e+15
  12.376  179.57689  232.286 5.599423e+18 3.237818e+12 1.173079e+24 1.697453e+13 2.135826e+15
  12.273  182.35054  232.444 5.682045e+18 3.272769e+12 1.190388e+24 1.739368e+13 2.167341e+15
  12.170  185.12418  232.602 5.764553e+18 3.309548e+12 1.207674e+24 1.788684e+13 2.198813e+15
  12.067  187.89786  232.760 5.846951e+18 3.345955e+12 1.224936e+24 1.838654e+13 2.229063e+15
  11.964  190.79787  232.900 5.933629e+18 3.387136e+12 1.243095e+24 1.892763e+13 2.262108e+15
  11.861  193.70168  233.039 6.020336e+18 3.431093e+12 1.261260e+24 1.950046e+13 2.295164e+15
  11.759  196.60547  233.179 6.106938e+18 3.474832e+12 1.279403e+24 2.008147e+13 2.328180e+15
  11.656  199.62257  233.329 6.196658e+18 3.522309e+12 1.298200e+24 2.062636e+13 2.362384e+15
  11.553  202.65721  233.481 6.286760e+18 3.573636e+12 1.317076e+24 2.108313e+13 2.394874e+15
  11.450  205.69182  233.633 6.376742e+18 3.624898e+12 1.335927e+24 2.154401e+13 2.429152e+15
  11.347  208.83247  233.775 6.470178e+18 3.675066e+12 1.355502e+24 2.207927e+13 2.464745e+15
  11.244  212.00308  233.914 6.564507e+18 3.717680e+12 1.375264e+24 2.277560e+13 2.500678e+15
  11.141  215.17363  234.053 6.658722e+18 3.759914e+12 1.395002e+24 2.348228e+13 2.533714e+15
  11.038  218.44760  234.107 6.758481e+18 3.800529e+12 1.415902e+24 2.439243e+13 2.571674e+15
  10.935  221.76318  234.127 6.860488e+18 3.825326e+12 1.437272e+24 2.597633e+13 2.610489e+15
  10.832  225.07875  234.146 6.962477e+18 3.849144e+12 1.458639e+24 2.759630e+13 2.649296e+15
  10.730  228.49725  234.137 7.068494e+18 3.869277e+12 1.480849e+24 2.915550e+13 2.685867e+15
  10.627  231.96681  234.114 7.176534e+18 3.864641e+12 1.503484e+24 3.018737e+13 2.726919e+15
  10.524  235.43637  234.091 7.284595e+18 3.858096e+12 1.526123e+24 3.123699e+13 2.767980e+15
  10.421  239.01135  234.025 7.397284e+18 3.846467e+12 1.549731e+24 3.297536e+13 2.810799e+15
  10.318  242.64322  233.937 7.512537e+18 3.801731e+12 1.573876e+24 3.852958e+13 2.850604e+15
  10.215  246.27509  233.848 7.627876e+18 3.753827e+12 1.598040e+24 4.423891e+13 2.894368e+15
  10.112  250.01869  233.682 7.749310e+18 3.702603e+12 1.623481e+24 5.024115e+13 2.940446e+15
  10.009  253.82036  233.477 7.874062e+18 3.633071e+12 1.649616e+24 5.696787e+13 2.987782e+15
   9.906  257.62201  233.272 7.999034e+18 3.559546e+12 1.675797e+24 6.388386e+13 3.035203e+15
   9.804  261.54730  233.173 8.124344e+18 3.484160e+12 1.702050e+24 6.925925e+13 3.078060e+15
   9.701  265.52698  233.122 8.249787e+18 3.413582e+12 1.728331e+24 6.749430e+13 3.125587e+15
   9.598  269.50659  233.070 8.375286e+18 3.339243e+12 1.754622e+24 6.564355e+13 3.173134e+15
   9.495  273.62756  233.049 8.504101e+18 3.257626e+12 1.781609e+24 6.386844e+13 3.221938e+15
   9.392  277.79306  233.039 8.633959e+18 3.158622e+12 1.808814e+24 6.241137e+13 3.267330e+15
   9.289  281.95853  233.028 8.763830e+18 3.055149e+12 1.836022e+24 6.088123e+13 3.316476e+15
   9.186  286.28799  233.133 8.894371e+18 2.949851e+12 1.863371e+24 6.047562e+13 3.365877e+15
   9.083  290.64511  233.259 9.024894e+18 2.844581e+12 1.890715e+24 6.222314e+13 3.415270e+15
   8.980  295.00226  233.384 9.155278e+18 2.734972e+12 1.918031e+24 6.399455e+13 3.460302e+15
   8.878  299.55032  233.539 9.290239e+18 2.642999e+12 1.946305e+24 7.676110e+13 3.511312e+15
