  65.324    0.13376  231.174 4.190928e+15 1.674423e+09 8.779995e+20 1.705904e+10 1.563963e+12
  60.324    0.25243  248.024 7.371788e+15 4.827422e+09 1.544390e+21 3.085852e+10 2.751047e+12
  55.324    0.47438  263.271 1.305078e+16 1.380061e+10 2.734138e+21 5.609438e+10 4.870523e+12
  50.324    0.89907  274.692 2.370624e+16 4.017400e+10 4.966458e+21 1.019489e+11 8.847382e+12
  45.324    1.67017  268.647 4.502927e+16 1.202896e+11 9.433633e+21 1.914279e+11 1.680666e+13
  40.324    3.10210  255.133 8.806555e+16 3.745380e+11 1.844973e+22 3.627731e+11 3.287723e+13
  39.824    3.32169  253.260 9.499677e+16 4.969754e+11 1.990182e+22 3.796518e+11 3.547144e+13
  39.329    3.55429  251.703 1.022776e+17 5.483794e+11 2.142715e+22 4.053485e+11 3.819111e+13
  38.833    3.80081  250.427 1.099289e+17 5.959875e+11 2.303011e+22 4.329105e+11 4.104946e+13
  38.337    4.05692  249.310 1.178617e+17 6.460545e+11 2.469202e+22 4.611888e+11 4.401305e+13
  37.841    4.34009  248.645 1.264255e+17 6.953894e+11 2.648615e+22 4.925015e+11 4.721238e+13
  37.346    4.62685  247.984 1.351386e+17 7.441377e+11 2.831153e+22 5.244229e+11 5.046748e+13
  36.850    4.95594  247.365 1.451126e+17 7.987499e+11 3.040110e+22 5.615997e+11 5.419382e+13
  36.354    5.28503  246.746 1.551367e+17 8.526648e+11 3.250115e+22 5.992592e+11 5.793913e+13
  35.858    5.67000  245.566 1.672367e+17 9.165505e+11 3.503609e+22 6.452331e+11 6.245987e+13
  35.363    6.05768  244.372 1.795446e+17 9.798400e+11 3.761458e+22 6.923895e+11 6.705865e+13
  34.867    6.50644  242.848 1.940555e+17 1.050934e+12 4.065463e+22 7.477051e+11 7.248078e+13
  34.371    6.96794  241.383 2.090809e+17 1.120309e+12 4.380244e+22 8.046433e+11 7.809559e+13
  33.875    7.48044  240.157 2.256050e+17 1.189335e+12 4.726424e+22 8.650771e+11 8.427094e+13
  33.380    8.02289  239.045 2.430901e+17 1.257452e+12 5.092737e+22 9.277372e+11 9.080588e+13
  32.884    8.60378  238.080 2.617473e+17 1.314536e+12 5.483606e+22 9.939982e+11 9.778006e+13
  32.388    9.24029  237.220 2.821314e+17 1.371102e+12 5.910652e+22 1.064589e+12 1.054003e+14
