  65.328    0.13348  231.673 4.172978e+15 1.650822e+09 8.742389e+20 1.698265e+10 1.557264e+12
  60.328    0.25203  247.910 7.363310e+15 4.761968e+09 1.542613e+21 3.079653e+10 2.747883e+12
  55.328    0.47388  263.647 1.301855e+16 1.376091e+10 2.727387e+21 5.595874e+10 4.858497e+12
  50.328    0.89847  275.131 2.365267e+16 3.955052e+10 4.955234e+21 1.016581e+11 8.827388e+12
  45.328    1.66982  268.721 4.500735e+16 1.205100e+11 9.429040e+21 1.907933e+11 1.679848e+13
  40.328    3.10096  255.281 8.798204e+16 3.736781e+11 1.843224e+22 3.609655e+11 3.284605e+13
  39.828    3.32045  253.156 9.500060e+16 4.941018e+11 1.990262e+22 3.777100e+11 3.547286e+13
  39.333    3.55285  251.527 1.023079e+17 5.453579e+11 2.143350e+22 4.035149e+11 3.820242e+13
  38.837    3.79941  250.357 1.099191e+17 5.915241e+11 2.302805e+22 4.314132e+11 4.104577e+13
  38.341    4.05539  249.325 1.178102e+17 6.399860e+11 2.468124e+22 4.601110e+11 4.399384e+13
  37.845    4.33872  248.693 1.263616e+17 6.885228e+11 2.647275e+22 4.917143e+11 4.718850e+13
  37.350    4.62545  248.044 1.350647e+17 7.366703e+11 2.829605e+22 5.238855e+11 5.043987e+13
  36.854    4.95474  247.198 1.451753e+17 7.909963e+11 3.041423e+22 5.617777e+11 5.421723e+13
  36.358    5.28402  246.351 1.553555e+17 8.443162e+11 3.254697e+22 6.001481e+11 5.802081e+13
  35.862    5.66890  245.367 1.673397e+17 9.061066e+11 3.505766e+22 6.457566e+11 6.249832e+13
  35.367    6.05648  244.372 1.795087e+17 9.672973e+11 3.760706e+22 6.924296e+11 6.704524e+13
  34.871    6.50512  243.116 1.938024e+17 1.036347e+12 4.060159e+22 7.467621e+11 7.238622e+13
  34.375    6.96626  241.849 2.086279e+17 1.104381e+12 4.370755e+22 8.025694e+11 7.792640e+13
  33.879    7.47840  240.540 2.251839e+17 1.172904e+12 4.717603e+22 8.632349e+11 8.411365e+13
  33.384    8.02008  239.356 2.426899e+17 1.240212e+12 5.084353e+22 9.263347e+11 9.065638e+13
  32.888    8.60037  238.333 2.613667e+17 1.296809e+12 5.475632e+22 9.918039e+11 9.763785e+13
  32.392    9.23572  237.299 2.818972e+17 1.352600e+12 5.905746e+22 1.061462e+12 1.053127e+14
  31.896    9.89873  236.263 3.034589e+17 1.395630e+12 6.357464e+22 1.127422e+12 1.133744e+14
  31.401   10.62773  235.230 3.272381e+17 1.443003e+12 6.855639e+22 1.200282e+12 1.222665e+14
  30.905   11.40067  234.201 3.525799e+17 1.490274e+12 7.386550e+22 1.277380e+12 1.317440e+14
  30.409   12.21259  233.176 3.793503e+17 1.538799e+12 7.947389e+22 1.363861e+12 1.417582e+14
  29.913   13.12394  232.173 4.094204e+17 1.593539e+12 8.577358e+22 1.461818e+12 1.530085e+14
  29.418   14.09838  231.189 4.416913e+17 1.649724e+12 9.253433e+22 1.567316e+12 1.650842e+14
  28.922   15.14721  230.247 4.764912e+17 1.716696e+12 9.982490e+22 1.678897e+12 1.781109e+14
  28.426   16.31149  229.456 5.148868e+17 1.801980e+12 1.078688e+23 1.801540e+12 1.924866e+14
  27.930   17.59785  228.878 5.568929e+17 1.908101e+12 1.166691e+23 1.935528e+12 2.082198e+14
  27.435   18.99222  228.329 6.024650e+17 2.036090e+12 1.262164e+23 2.080446e+12 2.252940e+14
  26.939   20.49148  227.862 6.513554e+17 2.167503e+12 1.364589e+23 2.227946e+12 2.436223e+14
  26.443   22.08887  227.511 7.032134e+17 2.291429e+12 1.473232e+23 2.379929e+12 2.630720e+14
  25.947   23.78849  227.069 7.587960e+17 2.436749e+12 1.589678e+23 2.542230e+12 2.839312e+14
  25.452   25.61188  226.586 8.187014e+17 2.617181e+12 1.715180e+23 2.712284e+12 3.064234e+14
  24.956   27.57394  226.331 8.824120e+17 2.804281e+12 1.848653e+23 2.885233e+12 3.303641e+14
