  65.331    0.13345  231.726 4.171207e+15 1.648322e+09 8.738678e+20 1.697627e+10 1.556603e+12
  60.331    0.25197  247.889 7.362279e+15 4.755293e+09 1.542397e+21 3.079386e+10 2.747498e+12
  55.331    0.47377  263.719 1.301194e+16 1.375189e+10 2.726000e+21 5.592858e+10 4.856026e+12
  50.331    0.89822  275.108 2.364798e+16 3.949076e+10 4.954252e+21 1.016308e+11 8.825639e+12
  45.331    1.66936  268.729 4.499361e+16 1.203962e+11 9.426161e+21 1.906701e+11 1.679335e+13
  40.331    3.09977  255.310 8.793841e+16 3.733576e+11 1.842310e+22 3.607965e+11 3.282975e+13
  39.831    3.31927  253.182 9.495695e+16 4.935572e+11 1.989348e+22 3.775229e+11 3.545656e+13
  39.335    3.55151  251.544 1.022625e+17 5.447961e+11 2.142399e+22 4.033156e+11 3.818546e+13
  38.840    3.79808  250.369 1.098753e+17 5.909337e+11 2.301888e+22 4.312261e+11 4.102942e+13
  38.344    4.05386  249.324 1.177664e+17 6.393552e+11 2.467207e+22 4.599305e+11 4.397748e+13
  37.848    4.33719  248.666 1.263307e+17 6.879560e+11 2.646627e+22 4.915827e+11 4.717694e+13
  37.352    4.62368  247.997 1.350389e+17 7.360977e+11 2.829066e+22 5.237758e+11 5.043026e+13
  36.857    4.95296  247.169 1.451406e+17 7.903644e+11 3.040694e+22 5.616340e+11 5.420423e+13
  36.361    5.28225  246.340 1.553101e+17 8.436156e+11 3.253746e+22 5.999732e+11 5.800385e+13
  35.865    5.66681  245.375 1.672729e+17 9.052220e+11 3.504368e+22 6.455020e+11 6.247339e+13
  35.369    6.05402  244.399 1.794160e+17 9.661142e+11 3.758765e+22 6.920786e+11 6.701063e+13
  34.874    6.50263  243.186 1.936722e+17 1.034861e+12 4.057433e+22 7.462386e+11 7.233759e+13
  34.378    6.96340  241.946 2.084585e+17 1.102594e+12 4.367206e+22 8.018223e+11 7.786311e+13
  33.882    7.47554  240.591 2.250502e+17 1.170981e+12 4.714802e+22 8.627488e+11 8.406369e+13
  33.386    8.01685  239.364 2.425838e+17 1.237867e+12 5.082130e+22 9.261776e+11 9.061674e+13
  32.891    8.59717  238.307 2.612981e+17 1.293539e+12 5.474194e+22 9.914363e+11 9.761218e+13
  32.395    9.23217  237.261 2.818352e+17 1.348320e+12 5.904447e+22 1.060694e+12 1.052896e+14
  31.899    9.89485  236.222 3.033936e+17 1.391149e+12 6.356095e+22 1.126118e+12 1.133499e+14
  31.403   10.62391  235.208 3.271512e+17 1.438895e+12 6.853817e+22 1.198996e+12 1.222339e+14
  30.908   11.39647  234.207 3.524413e+17 1.487000e+12 7.383645e+22 1.276493e+12 1.316921e+14
  30.412   12.20840  233.217 3.791534e+17 1.535992e+12 7.943263e+22 1.363185e+12 1.416846e+14
  29.916   13.11928  232.205 4.092182e+17 1.590918e+12 8.573122e+22 1.461323e+12 1.529328e+14
  29.420   14.09309  231.222 4.414630e+17 1.646585e+12 9.248650e+22 1.566669e+12 1.649988e+14
  28.925   15.14119  230.282 4.762302e+17 1.713538e+12 9.977023e+22 1.677743e+12 1.780133e+14
  28.429   16.30537  229.451 5.147044e+17 1.798654e+12 1.078306e+23 1.800488e+12 1.924183e+14
  27.933   17.59085  228.883 5.566588e+17 1.903575e+12 1.166200e+23 1.934258e+12 2.081321e+14
  27.437   18.98434  228.368 6.021109e+17 2.029797e+12 1.261422e+23 2.078808e+12 2.251614e+14
  26.942   20.48286  227.905 6.509596e+17 2.161958e+12 1.363760e+23 2.226654e+12 2.434740e+14
  26.446   22.07953  227.513 7.029108e+17 2.286674e+12 1.472598e+23 2.378760e+12 2.629586e+14
  25.950   23.77842  227.076 7.584517e+17 2.431956e+12 1.588956e+23 2.541062e+12 2.838020e+14
  25.454   25.60189  226.557 8.184860e+17 2.612978e+12 1.714728e+23 2.711533e+12 3.063423e+14
