  65.327    0.13349  231.624 4.174404e+15 1.653137e+09 8.745377e+20 1.698664e+10 1.557796e+12
  60.327    0.25206  247.926 7.363765e+15 4.767987e+09 1.542709e+21 3.079800e+10 2.748052e+12
  55.327    0.47393  263.576 1.302356e+16 1.376557e+10 2.728435e+21 5.597899e+10 4.860364e+12
  50.327    0.89858  275.153 2.365367e+16 3.960347e+10 4.955444e+21 1.016733e+11 8.827762e+12
  45.327    1.67000  268.721 4.501231e+16 1.205779e+11 9.430078e+21 1.908757e+11 1.680033e+13
  40.327    3.10144  255.261 8.800272e+16 3.738549e+11 1.843657e+22 3.610423e+11 3.285377e+13
  39.827    3.32093  253.151 9.501622e+16 4.944363e+11 1.990590e+22 3.778079e+11 3.547870e+13
  39.331    3.55338  251.533 1.023207e+17 5.456929e+11 2.143620e+22 4.036159e+11 3.820723e+13
  38.836    3.79993  250.367 1.099299e+17 5.919079e+11 2.303031e+22 4.314852e+11 4.104980e+13
  38.340    4.05596  249.339 1.178202e+17 6.404319e+11 2.468334e+22 4.601558e+11 4.399757e+13
  37.844    4.33926  248.710 1.263685e+17 6.889896e+11 2.647420e+22 4.917453e+11 4.719107e+13
  37.348    4.62606  248.065 1.350709e+17 7.371771e+11 2.829736e+22 5.239182e+11 5.044221e+13
  36.853    4.95533  247.221 1.451793e+17 7.915209e+11 3.041506e+22 5.617962e+11 5.421872e+13
  36.357    5.28461  246.376 1.553570e+17 8.448512e+11 3.254729e+22 6.001402e+11 5.802139e+13
  35.861    5.66963  245.369 1.673600e+17 9.068272e+11 3.506191e+22 6.458219e+11 6.250590e+13
  35.365    6.05738  244.350 1.795518e+17 9.683002e+11 3.761610e+22 6.926034e+11 6.706136e+13
  34.870    6.50609  243.052 1.938819e+17 1.037651e+12 4.061827e+22 7.471140e+11 7.241594e+13
  34.374    6.96744  241.762 2.087384e+17 1.105912e+12 4.373069e+22 8.030996e+11 7.796767e+13
  33.878    7.47962  240.502 2.252572e+17 1.174549e+12 4.719138e+22 8.635206e+11 8.414103e+13
  33.382    8.02148  239.357 2.427307e+17 1.242190e+12 5.085208e+22 9.263077e+11 9.067163e+13
  32.887    8.60175  238.363 2.613750e+17 1.299528e+12 5.475806e+22 9.918857e+11 9.764096e+13
  32.391    9.23721  237.336 2.818998e+17 1.356218e+12 5.905802e+22 1.061887e+12 1.053138e+14
  31.895    9.90031  236.298 3.034630e+17 1.399840e+12 6.357550e+22 1.128543e+12 1.133759e+14
  31.399   10.62924  235.273 3.272245e+17 1.446840e+12 6.855354e+22 1.201315e+12 1.222614e+14
  30.904   11.40229  234.236 3.525776e+17 1.493148e+12 7.386501e+22 1.277873e+12 1.317431e+14
  30.408   12.21435  233.187 3.793865e+17 1.541201e+12 7.948147e+22 1.363921e+12 1.417718e+14
  29.912   13.12569  232.169 4.094823e+17 1.595810e+12 8.578654e+22 1.461733e+12 1.530316e+14
  29.416   14.10036  231.174 4.417813e+17 1.652351e+12 9.255318e+22 1.567493e+12 1.651179e+14
  28.921   15.14950  230.234 4.765916e+17 1.719144e+12 9.984594e+22 1.679004e+12 1.781485e+14
  28.425   16.31386  229.481 5.149044e+17 1.804776e+12 1.078725e+23 1.801674e+12 1.924933e+14
  27.929   17.60065  228.870 5.570017e+17 1.912547e+12 1.166919e+23 1.936459e+12 2.082605e+14
  27.433   18.99548  228.290 6.026719e+17 2.042308e+12 1.262598e+23 2.081879e+12 2.253715e+14
  26.938   20.49512  227.828 6.515683e+17 2.172739e+12 1.365036e+23 2.229018e+12 2.437020e+14
  26.442   22.09285  227.504 7.033630e+17 2.295768e+12 1.473546e+23 2.380966e+12 2.631282e+14
  25.946   23.79278  227.051 7.589927e+17 2.440837e+12 1.590090e+23 2.543347e+12 2.840049e+14
  25.450   25.61611  226.641 8.186364e+17 2.620546e+12 1.715043e+23 2.712206e+12 3.063993e+14
  24.955   27.57838  226.362 8.824340e+17 2.807617e+12 1.848699e+23 2.885352e+12 3.303726e+14
  24.459   29.68217  225.881 9.517711e+17 2.964494e+12 1.993961e+23 3.068528e+12 3.564464e+14
  23.963   31.94047  225.579 1.025556e+18 3.107012e+12 2.148540e+23 3.256408e+12 3.842248e+14
  23.467   34.37283  225.573 1.103687e+18 3.326247e+12 2.312224e+23 3.438075e+12 4.136689e+14
  22.972   37.00363  225.883 1.186525e+18 3.620753e+12 2.485771e+23 3.621028e+12 4.449210e+14
  22.476   39.85904  226.288 1.275798e+18 3.890927e+12 2.672796e+23 3.827653e+12 4.786746e+14
  21.980   42.96322  226.534 1.373664e+18 4.062646e+12 2.877827e+23 4.039102e+12 5.157210e+14
  21.484   46.33239  226.674 1.480472e+18 4.080489e+12 3.101589e+23 4.277828e+12 5.562091e+14
  20.989   49.98674  226.697 1.597078e+18 4.017319e+12 3.345877e+23 4.546390e+12 6.005179e+14
  20.493   53.89386  226.859 1.720677e+18 4.002543e+12 3.604819e+23 4.837186e+12 6.475707e+14
  20.194   56.35519  227.045 1.797789e+18 3.935443e+12 3.766368e+23 5.028993e+12 6.771075e+14
  20.091   57.24756  227.133 1.825548e+18 3.866411e+12 3.824524e+23 5.099053e+12 6.878388e+14
  19.988   58.13994  227.221 1.853286e+18 3.856299e+12 3.882634e+23 5.174335e+12 6.984389e+14
  19.885   59.03234  227.309 1.881003e+18 3.844081e+12 3.940701e+23 5.249494e+12 7.090357e+14
  19.782   59.93354  227.396 1.908987e+18 3.830342e+12 3.999328e+23 5.325333e+12 7.197377e+14
  19.679   60.87751  227.479 1.938351e+18 3.819903e+12 4.060846e+23 5.406312e+12 7.309707e+14
  19.576   61.82146  227.561 1.967693e+18 3.808644e+12 4.122318e+23 5.487878e+12 7.422034e+14
  19.473   62.76540  227.644 1.997014e+18 3.795285e+12 4.183745e+23 5.569376e+12 7.534331e+14
  19.370   63.72644  227.714 2.026967e+18 3.781046e+12 4.246497e+23 5.652630e+12 7.649064e+14
  19.268   64.72517  227.757 2.058347e+18 3.764539e+12 4.312236e+23 5.739965e+12 7.769313e+14
  19.165   65.72391  227.800 2.089714e+18 3.745071e+12 4.377952e+23 5.827290e+12 7.889527e+14
  19.062   66.72263  227.843 2.121070e+18 3.723274e+12 4.443642e+23 5.914575e+12 8.009655e+14
  18.959   67.75173  227.888 2.153360e+18 3.700921e+12 4.511288e+23 6.004419e+12 8.133365e+14
  18.856   68.80801  227.934 2.186482e+18 3.682684e+12 4.580679e+23 6.095129e+12 8.260376e+14
  18.753   69.86428  227.981 2.219590e+18 3.662148e+12 4.650040e+23 6.185750e+12 8.387391e+14
  18.650   70.92054  228.028 2.252684e+18 3.639313e+12 4.719373e+23 6.276282e+12 8.514412e+14
  18.547   72.02598  228.066 2.287415e+18 3.621466e+12 4.792134e+23 6.372649e+12 8.647651e+14
  18.444   73.14275  228.102 2.322514e+18 3.612394e+12 4.865666e+23 6.473000e+12 8.782413e+14
  18.342   74.25951  228.138 2.357602e+18 3.601352e+12 4.939176e+23 6.573397e+12 8.917196e+14
  18.239   75.38654  228.172 2.393028e+18 3.588862e+12 5.013394e+23 6.674813e+12 9.053319e+14
  18.136   76.56809  228.194 2.430298e+18 3.565694e+12 5.091474e+23 6.786656e+12 9.196567e+14
  18.033   77.74967  228.217 2.467562e+18 3.534066e+12 5.169541e+23 6.901468e+12 9.339810e+14
  17.930   78.93123  228.239 2.504818e+18 3.499819e+12 5.247593e+23 7.016582e+12 9.483033e+14
  17.827   80.15151  228.274 2.543155e+18 3.463057e+12 5.327910e+23 7.134853e+12 9.630427e+14
  17.724   81.40207  228.318 2.582330e+18 3.403232e+12 5.409981e+23 7.252662e+12 9.781185e+14
  17.621   82.65261  228.363 2.621489e+18 3.339956e+12 5.492020e+23 7.370665e+12 9.931957e+14
  17.518   83.90443  228.408 2.660667e+18 3.273270e+12 5.574097e+23 7.488960e+12 1.008264e+15
  17.416   85.22755  228.484 2.701720e+18 3.217832e+12 5.660103e+23 7.609247e+12 1.024038e+15
  17.313   86.55064  228.561 2.742744e+18 3.170920e+12 5.746049e+23 7.726257e+12 1.039814e+15
  17.210   87.87373  228.637 2.783742e+18 3.121114e+12 5.831940e+23 7.843235e+12 1.055586e+15
  17.107   89.23574  228.741 2.825609e+18 3.070134e+12 5.919652e+23 7.962734e+12 1.071696e+15
  17.004   90.63376  228.869 2.868265e+18 3.055732e+12 6.009016e+23 8.085791e+12 1.088135e+15
  16.901   92.03178  228.998 2.910873e+18 3.039473e+12 6.098278e+23 8.208797e+12 1.104569e+15
  16.798   93.43409  229.128 2.953547e+18 3.021477e+12 6.187681e+23 8.332075e+12 1.121036e+15
  16.695   94.90736  229.287 2.998041e+18 3.015888e+12 6.280897e+23 8.460370e+12 1.138211e+15
  16.592   96.38065  229.445 3.042476e+18 3.018731e+12 6.373986e+23 8.588413e+12 1.155376e+15
  16.490   97.85394  229.604 3.086849e+18 3.020291e+12 6.466948e+23 8.716360e+12 1.172433e+15
  16.387   99.37270  229.739 3.132919e+18 3.023207e+12 6.563466e+23 8.848696e+12 1.190141e+15
  16.284  100.91921  229.859 3.180012e+18 3.032768e+12 6.662126e+23 8.980423e+12 1.208254e+15
  16.181  102.46573  229.979 3.227056e+18 3.041221e+12 6.760683e+23 9.111975e+12 1.226355e+15
  16.078  104.02732  230.076 3.274857e+18 3.049315e+12 6.860825e+23 9.245625e+12 1.244755e+15
  15.975  105.64927  230.080 3.325860e+18 3.060743e+12 6.967678e+23 9.386148e+12 1.264396e+15
  15.872  107.27122  230.084 3.376862e+18 3.071703e+12 7.074527e+23 9.525632e+12 1.284047e+15
  15.769  108.89316  230.088 3.427862e+18 3.081573e+12 7.181372e+23 9.664978e+12 1.303706e+15
  15.666  110.57963  230.131 3.480304e+18 3.093671e+12 7.291236e+23 9.807549e+12 1.323924e+15
  15.563  112.28307  230.184 3.533102e+18 3.110036e+12 7.401848e+23 9.949240e+12 1.344339e+15
  15.461  113.98648  230.237 3.585875e+18 3.125465e+12 7.512409e+23 1.009065e+13 1.364758e+15
  15.358  115.72527  230.300 3.639576e+18 3.140780e+12 7.624911e+23 1.023445e+13 1.385540e+15
  15.255  117.51632  230.378 3.694649e+18 3.159265e+12 7.740289e+23 1.038901e+13 1.406871e+15
  15.152  119.30738  230.457 3.749685e+18 3.177170e+12 7.855589e+23 1.054423e+13 1.428077e+15
  15.049  121.10215  230.534 3.804811e+18 3.194296e+12 7.971080e+23 1.069972e+13 1.449175e+15
  14.946  122.98678  230.594 3.863014e+18 3.207787e+12 8.093015e+23 1.086358e+13 1.471451e+15
  14.843  124.87138  230.655 3.921186e+18 3.215569e+12 8.214884e+23 1.102712e+13 1.493721e+15
  14.740  126.75600  230.715 3.979328e+18 3.222125e+12 8.336693e+23 1.119056e+13 1.515989e+15
  14.637  128.71036  230.768 4.039751e+18 3.225773e+12 8.463278e+23 1.136593e+13 1.539272e+15
  14.535  130.69386  230.818 4.101114e+18 3.214915e+12 8.591833e+23 1.156576e+13 1.562931e+15
  14.432  132.67740  230.868 4.162450e+18 3.202245e+12 8.720332e+23 1.176633e+13 1.586590e+15
  14.329  134.70230  230.923 4.224983e+18 3.188688e+12 8.851339e+23 1.197110e+13 1.610712e+15
  14.226  136.78897  230.983 4.289310e+18 3.174554e+12 8.986105e+23 1.217047e+13 1.635400e+15
  14.123  138.87561  231.044 4.353604e+18 3.158506e+12 9.120800e+23 1.236899e+13 1.660001e+15
  14.020  140.97578  231.103 4.418303e+18 3.140868e+12 9.256345e+23 1.256915e+13 1.684760e+15
  13.917  143.16798  231.157 4.485962e+18 3.129744e+12 9.398090e+23 1.278116e+13 1.710653e+15
  13.814  145.36020  231.211 4.553589e+18 3.120628e+12 9.539768e+23 1.299544e+13 1.736553e+15
  13.711  147.55240  231.265 4.621184e+18 3.109820e+12 9.681381e+23 1.321027e+13 1.762475e+15
  13.609  149.83798  231.316 4.691730e+18 3.102276e+12 9.829174e+23 1.343015e+13 1.789530e+15
  13.506  152.13603  231.367 4.762642e+18 3.098219e+12 9.977735e+23 1.364500e+13 1.816734e+15
  13.403  154.43410  231.417 4.833525e+18 3.092625e+12 1.012623e+24 1.386011e+13 1.843931e+15
  13.300  156.80431  231.469 4.906610e+18 3.088532e+12 1.027935e+24 1.409548e+13 1.871816e+15
  13.197  159.21205  231.522 4.980825e+18 3.092453e+12 1.043483e+24 1.440853e+13 1.900128e+15
  13.094  161.61981  231.574 5.055006e+18 3.095079e+12 1.059024e+24 1.472446e+13 1.928428e+15
  12.991  164.08044  231.632 5.130691e+18 3.097336e+12 1.074880e+24 1.504777e+13 1.957301e+15
  12.888  166.60458  231.696 5.208180e+18 3.116359e+12 1.091114e+24 1.538221e+13 1.986809e+15
  12.785  169.12869  231.760 5.285625e+18 3.135349e+12 1.107338e+24 1.571984e+13 2.016353e+15
  12.683  171.68654  231.841 5.363682e+18 3.153897e+12 1.123691e+24 1.606250e+13 2.046130e+15
  12.580  174.33302  231.968 5.443385e+18 3.183541e+12 1.140389e+24 1.642165e+13 2.076535e+15
  12.477  176.97949  232.094 5.523002e+18 3.215844e+12 1.157069e+24 1.678649e+13 2.106676e+15
  12.374  179.64154  232.226 5.602890e+18 3.247893e+12 1.173805e+24 1.715576e+13 2.137148e+15
  12.271  182.41516  232.397 5.685225e+18 3.283704e+12 1.191055e+24 1.756518e+13 2.168554e+15
  12.168  185.18881  232.567 5.767441e+18 3.320804e+12 1.208279e+24 1.799665e+13 2.199914e+15
  12.065  187.96242  232.737 5.849537e+18 3.357538e+12 1.225478e+24 1.843279e+13 2.230049e+15
  11.962  190.86531  232.892 5.935938e+18 3.398293e+12 1.243579e+24 1.894179e+13 2.262988e+15
  11.859  193.76897  233.046 6.022252e+18 3.440664e+12 1.261662e+24 1.951354e+13 2.295894e+15
  11.757  196.67259  233.201 6.108451e+18 3.482767e+12 1.279720e+24 2.009340e+13 2.328756e+15
  11.654  199.69240  233.354 6.198160e+18 3.528897e+12 1.298514e+24 2.063493e+13 2.362957e+15
  11.551  202.72664  233.508 6.288201e+18 3.578621e+12 1.317378e+24 2.109157e+13 2.395423e+15
  11.448  205.76088  233.661 6.378125e+18 3.628234e+12 1.336217e+24 2.155231e+13 2.429678e+15
  11.345  208.90414  233.811 6.471403e+18 3.676787e+12 1.355759e+24 2.209183e+13 2.465212e+15
  11.242  212.07416  233.960 6.565414e+18 3.718798e+12 1.375454e+24 2.278717e+13 2.501024e+15
  11.139  215.24419  234.110 6.659304e+18 3.760416e+12 1.395124e+24 2.349281e+13 2.533936e+15
