  65.328    0.13358  231.830 4.173226e+15 1.648430e+09 8.742908e+20 1.698668e+10 1.557356e+12
  60.328    0.25217  247.888 7.368120e+15 4.753540e+09 1.543621e+21 3.081411e+10 2.749678e+12
  55.328    0.47406  264.024 1.300486e+16 1.372831e+10 2.724518e+21 5.589651e+10 4.853385e+12
  50.328    0.89870  274.987 2.367106e+16 3.949051e+10 4.959086e+21 1.017148e+11 8.834251e+12
  45.328    1.66999  268.797 4.499921e+16 1.203848e+11 9.427334e+21 1.905329e+11 1.679544e+13
  40.328    3.10163  255.349 8.797775e+16 3.738171e+11 1.843134e+22 3.606618e+11 3.284445e+13
  39.828    3.32117  253.278 9.497544e+16 4.930634e+11 1.989735e+22 3.772592e+11 3.546347e+13
  39.332    3.55369  251.663 1.022767e+17 5.439119e+11 2.142697e+22 4.032143e+11 3.819080e+13
  38.836    3.80024  250.463 1.098965e+17 5.900671e+11 2.302332e+22 4.311878e+11 4.103736e+13
  38.341    4.05630  249.376 1.178129e+17 6.386111e+11 2.468180e+22 4.600326e+11 4.399484e+13
  37.845    4.33955  248.611 1.264276e+17 6.873210e+11 2.648659e+22 4.918930e+11 4.721317e+13
  37.349    4.62634  247.845 1.351990e+17 7.356447e+11 2.832419e+22 5.243215e+11 5.049005e+13
  36.853    4.95550  247.074 1.452706e+17 7.895006e+11 3.043419e+22 5.621051e+11 5.425281e+13
  36.358    5.28466  246.302 1.554052e+17 8.422874e+11 3.255740e+22 6.003865e+11 5.803941e+13
  35.862    5.66953  245.375 1.673529e+17 9.034650e+11 3.506043e+22 6.459031e+11 6.250325e+13
  35.366    6.05708  244.440 1.794767e+17 9.638821e+11 3.760036e+22 6.923998e+11 6.703330e+13
  34.870    6.50564  243.311 1.936621e+17 1.032041e+12 4.057220e+22 7.463019e+11 7.233382e+13
  34.375    6.96678  242.124 2.084068e+17 1.099614e+12 4.366123e+22 8.017752e+11 7.784382e+13
  33.879    7.47895  240.697 2.250541e+17 1.168152e+12 4.714883e+22 8.628531e+11 8.406516e+13
  33.383    8.02079  239.356 2.427107e+17 1.235526e+12 5.084790e+22 9.266428e+11 9.066417e+13
  32.887    8.60123  238.128 2.616180e+17 1.290617e+12 5.480897e+22 9.920281e+11 9.773174e+13
  32.392    9.23693  237.070 2.822068e+17 1.344033e+12 5.912231e+22 1.060787e+12 1.054284e+14
  31.896    9.90035  236.083 3.037403e+17 1.385873e+12 6.363359e+22 1.125675e+12 1.134795e+14
  31.400   10.62958  235.178 3.273686e+17 1.433457e+12 6.858372e+22 1.198352e+12 1.223152e+14
  30.904   11.40291  234.258 3.525643e+17 1.482586e+12 7.386223e+22 1.276371e+12 1.317382e+14
  30.409   12.21525  233.325 3.791900e+17 1.532639e+12 7.944030e+22 1.363363e+12 1.416984e+14
  29.913   13.12658  232.240 4.093843e+17 1.588677e+12 8.576601e+22 1.462166e+12 1.529950e+14
  29.417   14.10124  231.193 4.417737e+17 1.644512e+12 9.255159e+22 1.567676e+12 1.651151e+14
  28.921   15.15020  230.216 4.766510e+17 1.711654e+12 9.985840e+22 1.678988e+12 1.781708e+14
  28.426   16.31409  229.454 5.149722e+17 1.794665e+12 1.078867e+23 1.800889e+12 1.925187e+14
  27.930   17.60023  228.902 5.569111e+17 1.896298e+12 1.166729e+23 1.934089e+12 2.082266e+14
  27.434   18.99428  228.472 6.021520e+17 2.017493e+12 1.261508e+23 2.077281e+12 2.251770e+14
  26.938   20.49320  228.027 6.509380e+17 2.152425e+12 1.363715e+23 2.226521e+12 2.434662e+14
  26.443   22.09042  227.499 7.033023e+17 2.279156e+12 1.473418e+23 2.379692e+12 2.631054e+14
  25.947   23.79016  227.047 7.589255e+17 2.420033e+12 1.589949e+23 2.541004e+12 2.839797e+14
  25.451   25.61383  226.535 8.189465e+17 2.597839e+12 1.715693e+23 2.711714e+12 3.065152e+14
  24.955   27.57652  226.154 8.831862e+17 2.789326e+12 1.850275e+23 2.887483e+12 3.306541e+14
  24.460   29.68079  225.972 9.513453e+17 2.946711e+12 1.993068e+23 3.067911e+12 3.562868e+14
  23.964   31.93940  225.739 1.024795e+18 3.080944e+12 2.146945e+23 3.259005e+12 3.839396e+14
  23.468   34.37171  225.691 1.103072e+18 3.279911e+12 2.310937e+23 3.447869e+12 4.134386e+14
  22.972   37.00201  225.896 1.186405e+18 3.562792e+12 2.485520e+23 3.632837e+12 4.448759e+14
  22.477   39.85634  226.270 1.275814e+18 3.845207e+12 2.672830e+23 3.838293e+12 4.786804e+14
  21.981   42.95891  226.589 1.373193e+18 4.038720e+12 2.876839e+23 4.048957e+12 5.155437e+14
  21.485   46.32603  226.659 1.480365e+18 4.082334e+12 3.101364e+23 4.280592e+12 5.561680e+14
  20.989   49.97779  226.791 1.596125e+18 4.023186e+12 3.343882e+23 4.546564e+12 6.001587e+14
  20.494   53.88330  226.912 1.719940e+18 4.007920e+12 3.603274e+23 4.839109e+12 6.472918e+14
  20.194   56.34367  227.013 1.797674e+18 3.944689e+12 3.766128e+23 5.032078e+12 6.770625e+14
  20.091   57.23608  227.082 1.825592e+18 3.875644e+12 3.824615e+23 5.102236e+12 6.878534e+14
  19.988   58.12848  227.151 1.853493e+18 3.863264e+12 3.883068e+23 5.177396e+12 6.985149e+14
  19.886   59.02087  227.220 1.881376e+18 3.848692e+12 3.941483e+23 5.252423e+12 7.091745e+14
  19.783   59.92147  227.292 1.909476e+18 3.832400e+12 4.000353e+23 5.327969e+12 7.199201e+14
  19.680   60.86555  227.382 1.938792e+18 3.820127e+12 4.061770e+23 5.408408e+12 7.311350e+14
  19.577   61.80966  227.473 1.968086e+18 3.807662e+12 4.123140e+23 5.489578e+12 7.423495e+14
  19.474   62.75375  227.563 1.997356e+18 3.793064e+12 4.184461e+23 5.570666e+12 7.535599e+14
  19.371   63.71429  227.647 2.027178e+18 3.777408e+12 4.246938e+23 5.653277e+12 7.649839e+14
  19.268   64.71325  227.717 2.058324e+18 3.763404e+12 4.312188e+23 5.739903e+12 7.769205e+14
  19.165   65.71221  227.788 2.089450e+18 3.747534e+12 4.377398e+23 5.826555e+12 7.888509e+14
  19.062   66.71120  227.858 2.120558e+18 3.729462e+12 4.442570e+23 5.913150e+12 8.007703e+14
  18.960   67.73991  227.917 2.152708e+18 3.711037e+12 4.509923e+23 6.002639e+12 8.130882e+14
  18.857   68.79647  227.964 2.185836e+18 3.693118e+12 4.579326e+23 6.094461e+12 8.257914e+14
  18.754   69.85301  228.010 2.218950e+18 3.672901e+12 4.648700e+23 6.186228e+12 8.384952e+14
  18.651   70.90958  228.057 2.252051e+18 3.650389e+12 4.718046e+23 6.277941e+12 8.511997e+14
  18.548   72.01464  228.111 2.286603e+18 3.631874e+12 4.790433e+23 6.374018e+12 8.644560e+14
  18.445   73.13169  228.167 2.321500e+18 3.620944e+12 4.863542e+23 6.471833e+12 8.778556e+14
  18.342   74.24876  228.224 2.356380e+18 3.607994e+12 4.936616e+23 6.569617e+12 8.912553e+14
  18.239   75.37543  228.276 2.391584e+18 3.593535e+12 5.010369e+23 6.668321e+12 9.047836e+14
  18.136   76.55728  228.309 2.428735e+18 3.574472e+12 5.088200e+23 6.777919e+12 9.190630e+14
  18.033   77.73911  228.342 2.465874e+18 3.550100e+12 5.166006e+23 6.890667e+12 9.333403e+14
  17.931   78.92094  228.375 2.503003e+18 3.523331e+12 5.243791e+23 7.003659e+12 9.476144e+14
  17.828   80.14092  228.395 2.541463e+18 3.494370e+12 5.324365e+23 7.120699e+12 9.624000e+14
  17.725   81.39172  228.407 2.581003e+18 3.434419e+12 5.407201e+23 7.241807e+12 9.776137e+14
  17.622   82.64253  228.418 2.620538e+18 3.370961e+12 5.490028e+23 7.363220e+12 9.928334e+14
  17.519   83.89404  228.429 2.660091e+18 3.304024e+12 5.572890e+23 7.484997e+12 1.008044e+15
  17.416   85.21736  228.458 2.701703e+18 3.243496e+12 5.660069e+23 7.609010e+12 1.024030e+15
  17.313   86.54073  228.488 2.743307e+18 3.186769e+12 5.747227e+23 7.729419e+12 1.040025e+15
  17.210   87.86406  228.517 2.784898e+18 3.126791e+12 5.834361e+23 7.849893e+12 1.056023e+15
  17.107   89.22576  228.581 2.827270e+18 3.064967e+12 5.923130e+23 7.972659e+12 1.072323e+15
  17.005   90.62400  228.677 2.870365e+18 3.045941e+12 6.013414e+23 8.097036e+12 1.088930e+15
  16.902   92.02224  228.774 2.913423e+18 3.024903e+12 6.103621e+23 8.221395e+12 1.105535e+15
  16.799   93.42428  228.873 2.956525e+18 3.001936e+12 6.193919e+23 8.345962e+12 1.122165e+15
  16.696   94.89777  229.033 3.001064e+18 2.992740e+12 6.287230e+23 8.473579e+12 1.139357e+15
  16.593   96.37124  229.192 3.045542e+18 2.993749e+12 6.380412e+23 8.600167e+12 1.156539e+15
  16.490   97.84476  229.351 3.089960e+18 2.993432e+12 6.473465e+23 8.726611e+12 1.173613e+15
  16.387   99.36324  229.523 3.135572e+18 2.994209e+12 6.569023e+23 8.856195e+12 1.191148e+15
  16.284  100.90993  229.702 3.181902e+18 3.003912e+12 6.666084e+23 8.985768e+12 1.208971e+15
  16.181  102.45662  229.880 3.228160e+18 3.012541e+12 6.762994e+23 9.115098e+12 1.226773e+15
  16.079  104.01793  230.042 3.275048e+18 3.020748e+12 6.861225e+23 9.246171e+12 1.244826e+15
  15.976  105.64003  230.134 3.324798e+18 3.034223e+12 6.965453e+23 9.384628e+12 1.263990e+15
  15.873  107.26212  230.225 3.374509e+18 3.048337e+12 7.069597e+23 9.522618e+12 1.283151e+15
  15.770  108.88419  230.316 3.424180e+18 3.061495e+12 7.173658e+23 9.660427e+12 1.302304e+15
  15.667  110.57034  230.354 3.476637e+18 3.076702e+12 7.283554e+23 9.805008e+12 1.322528e+15
  15.564  112.27386  230.377 3.529845e+18 3.092884e+12 7.395026e+23 9.949040e+12 1.343098e+15
  15.461  113.97739  230.400 3.583043e+18 3.108126e+12 7.506474e+23 1.009286e+13 1.363678e+15
  15.358  115.71579  230.439 3.637090e+18 3.123166e+12 7.619704e+23 1.023889e+13 1.384592e+15
  15.255  117.50690  230.499 3.692411e+18 3.142241e+12 7.735602e+23 1.039128e+13 1.406017e+15
  15.153  119.29799  230.560 3.747704e+18 3.160888e+12 7.851439e+23 1.054382e+13 1.427322e+15
  15.050  121.09235  230.621 3.803077e+18 3.178765e+12 7.967447e+23 1.069650e+13 1.448514e+15
  14.947  122.97695  230.667 3.861484e+18 3.195576e+12 8.089810e+23 1.085928e+13 1.470868e+15
  14.844  124.86154  230.714 3.919866e+18 3.208978e+12 8.212120e+23 1.102340e+13 1.493218e+15
  14.741  126.74615  230.761 3.978226e+18 3.221322e+12 8.334383e+23 1.118747e+13 1.515568e+15
