  65.325    0.13356  231.540 4.177983e+15 1.657463e+09 8.752873e+20 1.700060e+10 1.559132e+12
  60.325    0.25216  247.984 7.365053e+15 4.779578e+09 1.542979e+21 3.081195e+10 2.748533e+12
  55.325    0.47408  263.367 1.303786e+16 1.379037e+10 2.731431e+21 5.603711e+10 4.865701e+12
  50.325    0.89881  275.167 2.365855e+16 3.972378e+10 4.956467e+21 1.017153e+11 8.829585e+12
  45.325    1.67028  268.712 4.502138e+16 1.205718e+11 9.431978e+21 1.910555e+11 1.680371e+13
  40.325    3.10215  255.277 8.801749e+16 3.741087e+11 1.843966e+22 3.615267e+11 3.285929e+13
  39.825    3.32166  253.167 9.503082e+16 4.950730e+11 1.990896e+22 3.784626e+11 3.548416e+13
  39.330    3.55420  251.552 1.023364e+17 5.465264e+11 2.143947e+22 4.042902e+11 3.821308e+13
  38.834    3.80073  250.386 1.099447e+17 5.929726e+11 2.303341e+22 4.318963e+11 4.105533e+13
  38.338    4.05686  249.353 1.178396e+17 6.417850e+11 2.468739e+22 4.602829e+11 4.400480e+13
  37.842    4.34013  248.701 1.263987e+17 6.905712e+11 2.648052e+22 4.918443e+11 4.720235e+13
  37.347    4.62704  248.036 1.351154e+17 7.390020e+11 2.830669e+22 5.240816e+11 5.045884e+13
  36.851    4.95632  247.230 1.452027e+17 7.934271e+11 3.041998e+22 5.618705e+11 5.422747e+13
  36.355    5.28567  246.423 1.553585e+17 8.468665e+11 3.254760e+22 6.001036e+11 5.802195e+13
  35.859    5.67085  245.358 1.674036e+17 9.093612e+11 3.507105e+22 6.459266e+11 6.252220e+13
  35.364    6.05888  244.279 1.796483e+17 9.714671e+11 3.763633e+22 6.928919e+11 6.709741e+13
  34.868    6.50769  242.908 1.940446e+17 1.041366e+12 4.065235e+22 7.476739e+11 7.247671e+13
  34.372    6.96939  241.586 2.089488e+17 1.109922e+12 4.377476e+22 8.039047e+11 7.804626e+13
  33.876    7.48163  240.453 2.253635e+17 1.178141e+12 4.721365e+22 8.639802e+11 8.418075e+13
  33.381    8.02378  239.400 2.427565e+17 1.245603e+12 5.085749e+22 9.265310e+11 9.068130e+13
  32.885    8.60400  238.451 2.613471e+17 1.302148e+12 5.475222e+22 9.920885e+11 9.763058e+13
  32.389    9.23967  237.415 2.818809e+17 1.358582e+12 5.905404e+22 1.062336e+12 1.053067e+14
  31.893    9.90290  236.347 3.034790e+17 1.403242e+12 6.357886e+22 1.129450e+12 1.133819e+14
  31.398   10.63171  235.275 3.272983e+17 1.451004e+12 6.856898e+22 1.202435e+12 1.222890e+14
  30.902   11.40494  234.226 3.526745e+17 1.497614e+12 7.388531e+22 1.278832e+12 1.317794e+14
  30.406   12.21724  233.197 3.794603e+17 1.545274e+12 7.949693e+22 1.364311e+12 1.417994e+14
  29.910   13.12857  232.148 4.096093e+17 1.599378e+12 8.581315e+22 1.462011e+12 1.530792e+14
  29.414   14.10363  231.159 4.419140e+17 1.654798e+12 9.258097e+22 1.567706e+12 1.651675e+14
  28.919   15.15329  230.258 4.766595e+17 1.722693e+12 9.986015e+22 1.679332e+12 1.781740e+14
  28.423   16.31780  229.566 5.148375e+17 1.811851e+12 1.078585e+23 1.802491e+12 1.924684e+14
  27.927   17.60531  228.792 5.573393e+17 1.925561e+12 1.167626e+23 1.939446e+12 2.083868e+14
  27.431   19.00090  228.184 6.031231e+17 2.057102e+12 1.263543e+23 2.084636e+12 2.255403e+14
  26.936   20.50124  227.766 6.519391e+17 2.182564e+12 1.365813e+23 2.230560e+12 2.438409e+14
  26.440   22.09961  227.420 7.038383e+17 2.304750e+12 1.474541e+23 2.382967e+12 2.633062e+14
  25.944   23.80014  226.998 7.594054e+17 2.454539e+12 1.590954e+23 2.545296e+12 2.841596e+14
  25.448   25.62344  226.806 8.182770e+17 2.637062e+12 1.714290e+23 2.711310e+12 3.062651e+14
  24.953   27.58619  226.397 8.825474e+17 2.823746e+12 1.848937e+23 2.885299e+12 3.304154e+14
  24.457   29.69046  225.823 9.522835e+17 2.976049e+12 1.995034e+23 3.068881e+12 3.566388e+14
  23.961   31.94929  225.524 1.026088e+18 3.124955e+12 2.149654e+23 3.254262e+12 3.844246e+14
  23.465   34.38231  225.592 1.103896e+18 3.361254e+12 2.312663e+23 3.429781e+12 4.137481e+14
  22.970   37.01391  225.936 1.186576e+18 3.660618e+12 2.485877e+23 3.615430e+12 4.449409e+14
  22.474   39.87026  226.341 1.275856e+18 3.922981e+12 2.672918e+23 3.822700e+12 4.786976e+14
  21.978   42.97553  226.555 1.373927e+18 4.078431e+12 2.878378e+23 4.033992e+12 5.158211e+14
  21.482   46.34586  226.620 1.481254e+18 4.077450e+12 3.103228e+23 4.279646e+12 5.565047e+14
  20.987   50.00217  226.625 1.598080e+18 4.010063e+12 3.347978e+23 4.547109e+12 6.008969e+14
  20.491   53.91019  226.863 1.721168e+18 3.999243e+12 3.605848e+23 4.835579e+12 6.477580e+14
  20.192   56.37239  227.083 1.798036e+18 3.931180e+12 3.766886e+23 5.026480e+12 6.772032e+14
  20.089   57.26472  227.178 1.825734e+18 3.862585e+12 3.824913e+23 5.096558e+12 6.879117e+14
  19.986   58.15706  227.273 1.853409e+18 3.854416e+12 3.882893e+23 5.172310e+12 6.984882e+14
  19.883   59.04939  227.368 1.881061e+18 3.844208e+12 3.940823e+23 5.247952e+12 7.090604e+14
  19.780   59.95153  227.460 1.909026e+18 3.832639e+12 3.999409e+23 5.324423e+12 7.197552e+14
  19.677   60.89540  227.540 1.938399e+18 3.822932e+12 4.060945e+23 5.405810e+12 7.309918e+14
