  65.328    0.13394  232.131 4.179107e+15 1.643683e+09 8.755229e+20 1.701054e+10 1.559551e+12
  60.328    0.25267  248.056 7.377827e+15 4.736092e+09 1.545655e+21 3.086793e+10 2.753301e+12
  55.328    0.47465  264.773 1.298416e+16 1.363056e+10 2.720181e+21 5.580867e+10 4.845660e+12
  50.328    0.89934  274.984 2.368821e+16 3.953111e+10 4.962680e+21 1.017367e+11 8.840654e+12
  45.328    1.67018  268.881 4.499046e+16 1.199352e+11 9.425501e+21 1.900725e+11 1.679217e+13
  40.328    3.10280  255.680 8.789675e+16 3.739787e+11 1.841437e+22 3.603225e+11 3.281421e+13
  39.828    3.32246  253.867 9.479172e+16 4.894625e+11 1.985887e+22 3.763811e+11 3.539488e+13
  39.333    3.55514  252.260 1.020765e+17 5.393080e+11 2.138503e+22 4.024741e+11 3.811605e+13
  38.837    3.80156  250.828 1.097746e+17 5.858547e+11 2.299779e+22 4.305155e+11 4.099185e+13
  38.341    4.05762  249.497 1.177936e+17 6.349551e+11 2.467777e+22 4.594844e+11 4.398765e+13
  37.845    4.34051  248.445 1.265395e+17 6.839447e+11 2.651003e+22 4.918788e+11 4.725495e+13
  37.350    4.62702  247.418 1.354526e+17 7.324685e+11 2.837732e+22 5.249942e+11 5.058475e+13
  36.854    4.95577  246.672 1.455149e+17 7.856789e+11 3.048536e+22 5.629085e+11 5.434404e+13
  36.358    5.28453  245.927 1.556381e+17 8.378251e+11 3.260618e+22 6.013425e+11 5.812637e+13
  35.862    5.66920  245.336 1.673701e+17 8.971330e+11 3.506403e+22 6.461563e+11 6.250968e+13
  35.367    6.05650  244.725 1.792500e+17 9.554554e+11 3.755288e+22 6.917559e+11 6.694865e+13
  34.871    6.50516  243.663 1.933683e+17 1.022044e+12 4.051066e+22 7.454718e+11 7.222409e+13
  34.375    6.96637  242.495 2.080756e+17 1.087803e+12 4.359184e+22 8.008999e+11 7.772011e+13
  33.879    7.47876  240.896 2.248618e+17 1.152207e+12 4.710854e+22 8.621014e+11 8.399333e+13
  33.384    8.02082  239.355 2.427130e+17 1.213584e+12 5.084837e+22 9.259056e+11 9.066503e+13
  32.888    8.60152  237.887 2.618914e+17 1.262975e+12 5.486625e+22 9.883147e+11 9.783388e+13
  32.392    9.23750  236.721 2.826409e+17 1.312284e+12 5.921327e+22 1.054395e+12 1.055906e+14
  31.896    9.90125  235.702 3.042589e+17 1.359689e+12 6.374224e+22 1.121265e+12 1.136733e+14
  31.401   10.63066  235.010 3.276352e+17 1.410764e+12 6.863958e+22 1.195575e+12 1.224149e+14
  30.905   11.40426  234.297 3.525471e+17 1.463136e+12 7.385863e+22 1.275886e+12 1.317318e+14
  30.409   12.21685  233.564 3.788529e+17 1.516180e+12 7.936969e+22 1.363342e+12 1.415724e+14
  29.913   13.12813  232.446 4.090706e+17 1.575840e+12 8.570029e+22 1.462666e+12 1.528778e+14
