  65.329    0.13359  231.432 4.180840e+15 1.661457e+09 8.758860e+20 1.701396e+10 1.560198e+12
  60.329    0.25217  248.024 7.364089e+15 4.789197e+09 1.542777e+21 3.081974e+10 2.748173e+12
  55.329    0.47402  263.239 1.304246e+16 1.379227e+10 2.732395e+21 5.605237e+10 4.867418e+12
  50.329    0.89852  275.072 2.365924e+16 3.984077e+10 4.956611e+21 1.017328e+11 8.829841e+12
  45.329    1.66957  268.728 4.499950e+16 1.203451e+11 9.427395e+21 1.910986e+11 1.679555e+13
  40.329    3.10054  255.295 8.796537e+16 3.739271e+11 1.842874e+22 3.618482e+11 3.283982e+13
  39.829    3.32008  253.223 9.496446e+16 4.951983e+11 1.989505e+22 3.788545e+11 3.545937e+13
  39.333    3.55242  251.612 1.022612e+17 5.467672e+11 2.142372e+22 4.046594e+11 3.818499e+13
  38.837    3.79894  250.427 1.098748e+17 5.934933e+11 2.301877e+22 4.320534e+11 4.102924e+13
  38.342    4.05477  249.367 1.177726e+17 6.426037e+11 2.467335e+22 4.601786e+11 4.397977e+13
  37.846    4.33799  248.674 1.263498e+17 6.917158e+11 2.647028e+22 4.917146e+11 4.718409e+13
  37.350    4.62449  247.980 1.350714e+17 7.403266e+11 2.829746e+22 5.239486e+11 5.044239e+13
  36.854    4.95370  247.266 1.451047e+17 7.947395e+11 3.039944e+22 5.615001e+11 5.419085e+13
  36.359    5.28292  246.553 1.551960e+17 8.481798e+11 3.251357e+22 5.994611e+11 5.796127e+13
  35.863    5.66773  245.405 1.672796e+17 9.112430e+11 3.504508e+22 6.454016e+11 6.247587e+13
  35.367    6.05525  244.243 1.795670e+17 9.738762e+11 3.761928e+22 6.925067e+11 6.706702e+13
  34.871    6.50415  242.819 1.940103e+17 1.044289e+12 4.064515e+22 7.474789e+11 7.246387e+13
  34.376    6.96544  241.460 2.089392e+17 1.113074e+12 4.377276e+22 8.038378e+11 7.804267e+13
  33.880    7.47778  240.370 2.253254e+17 1.181315e+12 4.720566e+22 8.638952e+11 8.416649e+13
  33.384    8.01952  239.349 2.426793e+17 1.248673e+12 5.084132e+22 9.263975e+11 9.065244e+13
  32.888    8.59984  238.421 2.612534e+17 1.304647e+12 5.473259e+22 9.920538e+11 9.759553e+13
  32.393    9.23505  237.397 2.817605e+17 1.360630e+12 5.902882e+22 1.062446e+12 1.052617e+14
  31.897    9.89784  236.343 3.033291e+17 1.405821e+12 6.354744e+22 1.129716e+12 1.133258e+14
  31.401   10.62669  235.322 3.270787e+17 1.454451e+12 6.852299e+22 1.202668e+12 1.222069e+14
  30.905   11.39937  234.282 3.524180e+17 1.502469e+12 7.383156e+22 1.279059e+12 1.316835e+14
  30.409   12.21114  233.226 3.792236e+17 1.549550e+12 7.944733e+22 1.363929e+12 1.417108e+14
  29.914   13.12226  232.131 4.094411e+17 1.602895e+12 8.577792e+22 1.461249e+12 1.530162e+14
  29.418   14.09642  231.189 4.416291e+17 1.656535e+12 9.252130e+22 1.566093e+12 1.650610e+14
  28.922   15.14499  230.387 4.761331e+17 1.727464e+12 9.974989e+22 1.677696e+12 1.779771e+14
  28.426   16.30932  229.619 5.144522e+17 1.821410e+12 1.077778e+23 1.802738e+12 1.923242e+14
  27.931   17.59554  228.767 5.570904e+17 1.938171e+12 1.167104e+23 1.941208e+12 2.082935e+14
  27.435   18.98987  228.150 6.028635e+17 2.067491e+12 1.262999e+23 2.085689e+12 2.254430e+14
  26.939   20.48919  227.682 6.517974e+17 2.189857e+12 1.365516e+23 2.230583e+12 2.437875e+14
  26.443   22.08666  227.232 7.040080e+17 2.312513e+12 1.474897e+23 2.383489e+12 2.633693e+14
  25.948   23.78639  226.989 7.589991e+17 2.468301e+12 1.590103e+23 2.544231e+12 2.840071e+14
  25.452   25.61005  226.912 8.174657e+17 2.654093e+12 1.712591e+23 2.708545e+12 3.059609e+14
  24.956   27.57222  226.369 8.822099e+17 2.837362e+12 1.848230e+23 2.883325e+12 3.302884e+14
  24.460   29.67591  225.822 9.518180e+17 2.984437e+12 1.994059e+23 3.066304e+12 3.564635e+14
  23.965   31.93404  225.519 1.025622e+18 3.144607e+12 2.148678e+23 3.249779e+12 3.842491e+14
  23.469   34.36611  225.634 1.103168e+18 3.395904e+12 2.311138e+23 3.420077e+12 4.134741e+14
  22.973   36.99646  226.007 1.185646e+18 3.690342e+12 2.483929e+23 3.608953e+12 4.445906e+14
  22.477   39.85121  226.364 1.275120e+18 3.948386e+12 2.671376e+23 3.815842e+12 4.784196e+14
  21.982   42.95457  226.551 1.373281e+18 4.090932e+12 2.877024e+23 4.028889e+12 5.155763e+14
  21.486   46.32277  226.540 1.481041e+18 4.073868e+12 3.102781e+23 4.279030e+12 5.564215e+14
  20.990   49.97550  226.549 1.597764e+18 4.003317e+12 3.347315e+23 4.543428e+12 6.007743e+14
  20.494   53.88173  226.849 1.720366e+18 3.994977e+12 3.604167e+23 4.829912e+12 6.474520e+14
  20.195   56.34222  227.105 1.796899e+18 3.928604e+12 3.764504e+23 5.021224e+12 6.767704e+14
  20.092   57.23457  227.207 1.824541e+18 3.862417e+12 3.822413e+23 5.091685e+12 6.874570e+14
  19.989   58.12693  227.309 1.852158e+18 3.856499e+12 3.880270e+23 5.167440e+12 6.980115e+14
  19.886   59.01928  227.411 1.879750e+18 3.848609e+12 3.938075e+23 5.243084e+12 7.085611e+14
  19.784   59.91970  227.507 1.907621e+18 3.839363e+12 3.996467e+23 5.319470e+12 7.192205e+14
  19.681   60.86361  227.572 1.937113e+18 3.829416e+12 4.058252e+23 5.401365e+12 7.305013e+14
  19.578   61.80752  227.638 1.966587e+18 3.816280e+12 4.120001e+23 5.483753e+12 7.417839e+14
  19.475   62.75145  227.704 1.996046e+18 3.800972e+12 4.181716e+23 5.566100e+12 7.530653e+14
  19.372   63.71162  227.755 2.026129e+18 3.784691e+12 4.244740e+23 5.650196e+12 7.645875e+14
  19.269   64.71030  227.773 2.057725e+18 3.763966e+12 4.310934e+23 5.737426e+12 7.766939e+14
  19.166   65.70896  227.791 2.089316e+18 3.739482e+12 4.377117e+23 5.824332e+12 7.887996e+14
  19.063   66.70763  227.809 2.120901e+18 3.712501e+12 4.443288e+23 5.911187e+12 8.008991e+14
  18.960   67.73579  227.833 2.153366e+18 3.684690e+12 4.511303e+23 6.000466e+12 8.133363e+14
  18.858   68.79192  227.862 2.186663e+18 3.667572e+12 4.581059e+23 6.092698e+12 8.261033e+14
  18.755   69.84806  227.891 2.219952e+18 3.648184e+12 4.650799e+23 6.184889e+12 8.388729e+14
  18.652   70.90422  227.920 2.253232e+18 3.626526e+12 4.720521e+23 6.277041e+12 8.516453e+14
  18.549   72.00851  227.948 2.288049e+18 3.610100e+12 4.793463e+23 6.375044e+12 8.650017e+14
  18.446   73.12508  227.975 2.323251e+18 3.604243e+12 4.867212e+23 6.477970e+12 8.785169e+14
  18.343   74.24167  228.002 2.358446e+18 3.596513e+12 4.940944e+23 6.581021e+12 8.920354e+14
  18.240   75.36741  228.034 2.393875e+18 3.587273e+12 5.015168e+23 6.684873e+12 9.056489e+14
  18.137   76.54868  228.093 2.430760e+18 3.563188e+12 5.092442e+23 6.796083e+12 9.198278e+14
  18.034   77.72996  228.153 2.467627e+18 3.528103e+12 5.169678e+23 6.909268e+12 9.340020e+14
  17.932   78.91122  228.212 2.504473e+18 3.490329e+12 5.246872e+23 7.022699e+12 9.481693e+14
  17.829   80.13000  228.290 2.542292e+18 3.450557e+12 5.326103e+23 7.138915e+12 9.627120e+14
  17.726   81.38020  228.382 2.580913e+18 3.394735e+12 5.407013e+23 7.252259e+12 9.775776e+14
  17.623   82.63037  228.475 2.619502e+18 3.335632e+12 5.487856e+23 7.365660e+12 9.924384e+14
  17.520   83.88054  228.567 2.658059e+18 3.273255e+12 5.568633e+23 7.479119e+12 1.007272e+15
  17.417   85.20320  228.671 2.698749e+18 3.222522e+12 5.653879e+23 7.597045e+12 1.022908e+15
  17.314   86.52587  228.774 2.739402e+18 3.181253e+12 5.739048e+23 7.713259e+12 1.038543e+15
  17.211   87.84853  228.878 2.780018e+18 3.137277e+12 5.824137e+23 7.829420e+12 1.054170e+15
  17.108   89.20866  228.987 2.821718e+18 3.091825e+12 5.911500e+23 7.948690e+12 1.070215e+15
