  65.324    0.13357  231.673 4.175907e+15 1.653463e+09 8.748524e+20 1.699529e+10 1.558357e+12
  60.324    0.25219  247.941 7.367067e+15 4.770570e+09 1.543400e+21 3.082486e+10 2.749284e+12
  55.324    0.47414  263.485 1.303359e+16 1.379649e+10 2.730538e+21 5.602361e+10 4.864109e+12
  50.324    0.89895  275.153 2.366345e+16 3.962282e+10 4.957492e+21 1.017151e+11 8.831411e+12
  45.324    1.67054  268.696 4.503108e+16 1.205775e+11 9.434010e+21 1.909730e+11 1.680733e+13
  40.324    3.10255  255.296 8.802203e+16 3.739996e+11 1.844062e+22 3.615375e+11 3.286099e+13
  39.824    3.32203  253.130 9.505555e+16 4.947849e+11 1.991414e+22 3.783996e+11 3.549339e+13
  39.329    3.55463  251.490 1.023744e+17 5.463007e+11 2.144744e+22 4.041892e+11 3.822727e+13
  38.833    3.80119  250.323 1.099858e+17 5.925869e+11 2.304202e+22 4.318981e+11 4.107068e+13
  38.337    4.05743  249.298 1.178826e+17 6.412109e+11 2.469641e+22 4.603980e+11 4.402089e+13
  37.841    4.34077  248.670 1.264331e+17 6.898287e+11 2.648773e+22 4.919611e+11 4.721521e+13
  37.346    4.62786  248.025 1.351456e+17 7.381562e+11 2.831301e+22 5.241902e+11 5.047012e+13
  36.850    4.95719  247.183 1.452560e+17 7.926263e+11 3.043112e+22 5.620794e+11 5.424735e+13
  36.354    5.28674  246.340 1.554426e+17 8.461736e+11 3.256523e+22 6.004417e+11 5.805339e+13
  35.858    5.67189  245.337 1.674488e+17 9.082805e+11 3.508053e+22 6.461144e+11 6.253911e+13
  35.363    6.06006  244.319 1.796535e+17 9.698812e+11 3.763740e+22 6.929077e+11 6.709934e+13
  34.867    6.50878  243.017 1.939903e+17 1.039192e+12 4.064098e+22 7.473651e+11 7.245645e+13
  34.371    6.97052  241.733 2.088556e+17 1.107337e+12 4.375524e+22 8.032726e+11 7.801145e+13
  33.875    7.48268  240.521 2.253309e+17 1.175098e+12 4.720682e+22 8.637749e+11 8.416857e+13
  33.380    8.02490  239.412 2.427782e+17 1.241738e+12 5.086202e+22 9.269445e+11 9.068939e+13
  32.884    8.60510  238.434 2.613991e+17 1.296891e+12 5.476311e+22 9.921446e+11 9.765001e+13
  32.388    9.24091  237.371 2.819704e+17 1.351995e+12 5.907279e+22 1.061810e+12 1.053401e+14
  31.892    9.90432  236.281 3.036079e+17 1.396046e+12 6.360585e+22 1.127926e+12 1.134301e+14
  31.397   10.63317  235.200 3.274476e+17 1.444268e+12 6.860028e+22 1.201002e+12 1.223448e+14
  30.901   11.40661  234.160 3.528254e+17 1.492175e+12 7.391693e+22 1.278330e+12 1.318358e+14
  30.405   12.21917  233.156 3.795874e+17 1.540541e+12 7.952356e+22 1.364515e+12 1.418469e+14
  29.909   13.13053  232.189 4.095977e+17 1.594903e+12 8.581071e+22 1.462208e+12 1.530748e+14
  29.414   14.10589  231.209 4.418875e+17 1.651020e+12 9.257543e+22 1.567933e+12 1.651577e+14
  28.918   15.15588  230.257 4.767438e+17 1.718395e+12 9.987782e+22 1.679699e+12 1.782055e+14
  28.422   16.32042  229.511 5.150445e+17 1.805555e+12 1.079018e+23 1.802475e+12 1.925458e+14
  27.926   17.60826  228.828 5.573458e+17 1.915717e+12 1.167640e+23 1.937965e+12 2.083894e+14
  27.431   19.00418  228.233 6.030963e+17 2.045824e+12 1.263487e+23 2.083180e+12 2.255304e+14
  26.935   20.50476  227.803 6.519472e+17 2.173286e+12 1.365830e+23 2.229623e+12 2.438440e+14
  26.439   22.10338  227.489 7.037430e+17 2.297351e+12 1.474342e+23 2.381654e+12 2.632707e+14
  25.943   23.80417  227.031 7.594229e+17 2.447806e+12 1.590991e+23 2.544933e+12 2.841663e+14
  25.448   25.62741  226.681 8.188545e+17 2.630706e+12 1.715500e+23 2.712923e+12 3.064815e+14
  24.952   27.59038  226.395 8.826872e+17 2.816910e+12 1.849230e+23 2.885582e+12 3.304680e+14
  24.456   29.69484  225.896 9.521149e+17 2.971402e+12 1.994681e+23 3.069122e+12 3.565759e+14
  23.960   31.95380  225.598 1.025898e+18 3.116766e+12 2.149255e+23 3.256039e+12 3.843537e+14
  23.465   34.38688  225.623 1.103892e+18 3.344643e+12 2.312654e+23 3.434067e+12 4.137470e+14
  22.969   37.01846  225.933 1.186739e+18 3.643401e+12 2.486217e+23 3.618173e+12 4.450024e+14
  22.473   39.87468  226.338 1.276017e+18 3.909596e+12 2.673256e+23 3.824727e+12 4.787585e+14
  21.977   42.97971  226.569 1.373979e+18 4.072570e+12 2.878486e+23 4.036708e+12 5.158409e+14
  21.482   46.34966  226.684 1.480959e+18 4.080308e+12 3.102609e+23 4.279514e+12 5.563943e+14
  20.986   50.00570  226.680 1.597799e+18 4.014221e+12 3.347390e+23 4.547433e+12 6.007918e+14
  20.490   53.91327  226.870 1.721219e+18 4.000498e+12 3.605954e+23 4.836797e+12 6.477774e+14
  20.191   56.37529  227.092 1.798059e+18 3.933062e+12 3.766934e+23 5.027969e+12 6.772124e+14
  20.088   57.26755  227.183 1.825786e+18 3.864605e+12 3.825021e+23 5.098124e+12 6.879316e+14
