  65.326    0.13366  231.312 4.185332e+15 1.667333e+09 8.768271e+20 1.703163e+10 1.561874e+12
  60.326    0.25229  248.050 7.366704e+15 4.804237e+09 1.543324e+21 3.082845e+10 2.749149e+12
  55.326    0.47418  263.235 1.304719e+16 1.378915e+10 2.733387e+21 5.607032e+10 4.869185e+12
  50.326    0.89879  274.959 2.367602e+16 3.998767e+10 4.960126e+21 1.018118e+11 8.836102e+12
  45.326    1.66990  268.711 4.501142e+16 1.203611e+11 9.429892e+21 1.912434e+11 1.680000e+13
  40.326    3.10155  255.223 8.801887e+16 3.742930e+11 1.843995e+22 3.621006e+11 3.285980e+13
  39.826    3.32110  253.262 9.497928e+16 4.958746e+11 1.989816e+22 3.790306e+11 3.546490e+13
  39.331    3.55359  251.692 1.022621e+17 5.472562e+11 2.142390e+22 4.049010e+11 3.818533e+13
  38.835    3.80008  250.475 1.098867e+17 5.942842e+11 2.302126e+22 4.322817e+11 4.103367e+13
  38.339    4.05605  249.391 1.177982e+17 6.437443e+11 2.467873e+22 4.603945e+11 4.398937e+13
  37.843    4.33920  248.688 1.263781e+17 6.929817e+11 2.647621e+22 4.919003e+11 4.719466e+13
  37.348    4.62581  247.987 1.351062e+17 7.417168e+11 2.830476e+22 5.241157e+11 5.045541e+13
  36.852    4.95495  247.318 1.451110e+17 7.961248e+11 3.040075e+22 5.615305e+11 5.419319e+13
  36.356    5.28409  246.649 1.551700e+17 8.496094e+11 3.250811e+22 5.993499e+11 5.795154e+13
  35.860    5.66905  245.456 1.672834e+17 9.130514e+11 3.504588e+22 6.453973e+11 6.247732e+13
  35.365    6.05674  244.251 1.796052e+17 9.760702e+11 3.762730e+22 6.926307e+11 6.708131e+13
  34.869    6.50567  242.793 1.940765e+17 1.046759e+12 4.065902e+22 7.478068e+11 7.248860e+13
  34.373    6.96721  241.402 2.090425e+17 1.115811e+12 4.379440e+22 8.045178e+11 7.808126e+13
  33.877    7.47966  240.286 2.254607e+17 1.184560e+12 4.723402e+22 8.645411e+11 8.421706e+13
  33.382    8.02181  239.247 2.428528e+17 1.252665e+12 5.087767e+22 9.268329e+11 9.071727e+13
  32.886    8.60233  238.308 2.614533e+17 1.309858e+12 5.477447e+22 9.927882e+11 9.767023e+13
  32.390    9.23811  237.334 2.819291e+17 1.366841e+12 5.906415e+22 1.063497e+12 1.053247e+14
  31.894    9.90154  236.353 3.034297e+17 1.412591e+12 6.356852e+22 1.131682e+12 1.133635e+14
  31.399   10.63060  235.413 3.270725e+17 1.461001e+12 6.852168e+22 1.204533e+12 1.222046e+14
  30.903   11.40388  234.367 3.524301e+17 1.508809e+12 7.383410e+22 1.280618e+12 1.316881e+14
  30.407   12.21616  233.229 3.793758e+17 1.554811e+12 7.947924e+22 1.364834e+12 1.417678e+14
  29.911   13.12736  232.088 4.096762e+17 1.607609e+12 8.582717e+22 1.461667e+12 1.531041e+14
  29.416   14.10201  231.179 4.418238e+17 1.661362e+12 9.256210e+22 1.566044e+12 1.651338e+14
  28.920   15.15099  230.448 4.761957e+17 1.735145e+12 9.976301e+22 1.677668e+12 1.780006e+14
  28.424   16.31485  229.607 5.146536e+17 1.832884e+12 1.078199e+23 1.804721e+12 1.923996e+14
