  65.330    0.13346  231.594 4.173984e+15 1.653289e+09 8.744496e+20 1.698574e+10 1.557639e+12
  60.330    0.25199  247.942 7.361308e+15 4.769245e+09 1.542194e+21 3.079641e+10 2.747136e+12
  55.330    0.47380  263.394 1.302882e+16 1.377903e+10 2.729538e+21 5.600061e+10 4.862329e+12
  50.330    0.89827  275.159 2.364495e+16 3.962719e+10 4.953618e+21 1.016462e+11 8.824508e+12
  45.330    1.66942  268.707 4.499918e+16 1.204414e+11 9.427329e+21 1.909062e+11 1.679543e+13
  40.330    3.10000  255.312 8.794416e+16 3.735561e+11 1.842430e+22 3.612334e+11 3.283190e+13
  39.830    3.31949  253.170 9.496785e+16 4.943998e+11 1.989576e+22 3.781681e+11 3.546063e+13
  39.334    3.55175  251.531 1.022746e+17 5.459346e+11 2.142652e+22 4.039463e+11 3.818998e+13
  38.839    3.79830  250.366 1.098827e+17 5.922738e+11 2.302043e+22 4.316025e+11 4.103218e+13
  38.343    4.05408  249.334 1.177681e+17 6.409151e+11 2.467242e+22 4.600103e+11 4.397810e+13
  37.847    4.33738  248.695 1.263217e+17 6.896625e+11 2.646439e+22 4.915573e+11 4.717360e+13
  37.351    4.62388  248.042 1.350197e+17 7.379466e+11 2.828663e+22 5.237256e+11 5.042309e+13
  36.856    4.95318  247.212 1.451211e+17 7.924312e+11 3.040287e+22 5.615642e+11 5.419697e+13
  36.360    5.28247  246.382 1.552905e+17 8.459070e+11 3.253337e+22 5.998513e+11 5.799656e+13
  35.864    5.66719  245.355 1.672975e+17 9.081299e+11 3.504882e+22 6.455212e+11 6.248256e+13
  35.368    6.05460  244.315 1.794947e+17 9.698516e+11 3.760415e+22 6.923071e+11 6.704003e+13
  34.873    6.50338  242.969 1.938673e+17 1.039566e+12 4.061520e+22 7.469594e+11 7.241046e+13
  34.377    6.96442  241.657 2.087384e+17 1.107861e+12 4.373070e+22 8.029633e+11 7.796766e+13
  33.881    7.47661  240.486 2.251815e+17 1.176001e+12 4.717553e+22 8.632680e+11 8.411274e+13
  33.385    8.01805  239.405 2.425783e+17 1.243014e+12 5.082016e+22 9.260464e+11 9.061471e+13
  32.890    8.59825  238.446 2.611785e+17 1.299075e+12 5.471689e+22 9.914511e+11 9.756753e+13
  32.394    9.23315  237.397 2.817030e+17 1.354921e+12 5.901679e+22 1.061407e+12 1.052402e+14
  31.898    9.89564  236.319 3.032932e+17 1.399187e+12 6.353993e+22 1.127898e+12 1.133124e+14
  31.402   10.62444  235.258 3.270988e+17 1.447104e+12 6.852719e+22 1.200856e+12 1.222144e+14
  30.907   11.39684  234.212 3.524449e+17 1.494283e+12 7.383721e+22 1.277601e+12 1.316935e+14
  30.411   12.20862  233.181 3.792186e+17 1.542387e+12 7.944631e+22 1.363443e+12 1.417090e+14
  29.915   13.11950  232.177 4.092743e+17 1.596610e+12 8.574296e+22 1.461013e+12 1.529538e+14
  29.419   14.09342  231.191 4.415316e+17 1.652284e+12 9.250086e+22 1.566572e+12 1.650245e+14
  28.924   15.14177  230.259 4.762967e+17 1.719793e+12 9.978415e+22 1.678202e+12 1.780381e+14
  28.428   16.30633  229.553 5.145049e+17 1.807513e+12 1.077888e+23 1.800963e+12 1.923438e+14
  27.932   17.59243  228.821 5.568615e+17 1.919075e+12 1.166625e+23 1.937005e+12 2.082079e+14
  27.436   18.98668  228.209 6.026045e+17 2.050100e+12 1.262456e+23 2.082489e+12 2.253460e+14
  26.941   20.48591  227.781 6.514096e+17 2.176580e+12 1.364703e+23 2.228364e+12 2.436424e+14
  26.445   22.08313  227.459 7.031939e+17 2.299836e+12 1.473191e+23 2.380663e+12 2.630646e+14
  25.949   23.78236  227.013 7.587886e+17 2.449463e+12 1.589662e+23 2.543364e+12 2.839282e+14
  25.453   25.60561  226.753 8.178963e+17 2.631723e+12 1.713493e+23 2.710383e+12 3.061218e+14
  24.958   27.56687  226.408 8.818870e+17 2.818687e+12 1.847553e+23 2.883546e+12 3.301672e+14
  24.462   29.66947  225.855 9.514737e+17 2.972673e+12 1.993337e+23 3.067097e+12 3.563342e+14
  23.966   31.92652  225.560 1.025194e+18 3.118603e+12 2.147781e+23 3.253819e+12 3.840881e+14
  23.470   34.35754  225.604 1.103043e+18 3.349672e+12 2.310875e+23 3.430600e+12 4.134265e+14
  22.975   36.98691  225.932 1.185735e+18 3.649042e+12 2.484114e+23 3.614817e+12 4.446229e+14
  22.479   39.84080  226.334 1.274957e+18 3.914385e+12 2.671035e+23 3.821243e+12 4.783574e+14
  21.983   42.94342  226.557 1.372891e+18 4.075031e+12 2.876206e+23 4.033089e+12 5.154285e+14
  21.487   46.31100  226.648 1.479959e+18 4.079861e+12 3.100515e+23 4.276510e+12 5.560136e+14
  20.992   49.96244  226.650 1.596632e+18 4.012666e+12 3.344944e+23 4.544232e+12 6.003470e+14
  20.496   53.86794  226.870 1.719767e+18 3.999796e+12 3.602912e+23 4.832414e+12 6.472245e+14
  20.197   56.32755  227.087 1.796574e+18 3.932455e+12 3.763822e+23 5.023265e+12 6.766457e+14
  20.094   57.21982  227.180 1.824289e+18 3.863942e+12 3.821885e+23 5.093431e+12 6.873596e+14
  19.991   58.11209  227.272 1.851981e+18 3.855305e+12 3.879899e+23 5.168993e+12 6.979423e+14
  19.888   59.00438  227.365 1.879651e+18 3.844612e+12 3.937868e+23 5.244442e+12 7.085212e+14
  19.785   59.90385  227.456 1.907539e+18 3.832344e+12 3.996294e+23 5.320447e+12 7.191868e+14
  19.682   60.84769  227.539 1.936892e+18 3.822563e+12 4.057788e+23 5.401611e+12 7.304151e+14
  19.579   61.79150  227.621 1.966223e+18 3.811585e+12 4.119236e+23 5.483337e+12 7.416434e+14
  19.476   62.73532  227.704 1.995532e+18 3.798511e+12 4.180640e+23 5.565003e+12 7.528686e+14
  19.373   63.69447  227.772 2.025432e+18 3.784488e+12 4.243280e+23 5.648311e+12 7.643214e+14
  19.271   64.69305  227.805 2.056889e+18 3.766847e+12 4.309182e+23 5.735737e+12 7.763751e+14
  19.168   65.69162  227.838 2.088337e+18 3.745599e+12 4.375066e+23 5.823065e+12 7.884271e+14
  19.065   66.69022  227.871 2.119777e+18 3.721960e+12 4.440932e+23 5.910357e+12 8.004714e+14
  18.962   67.71729  227.906 2.152095e+18 3.697458e+12 4.508638e+23 6.000089e+12 8.128527e+14
  18.859   68.77341  227.942 2.185307e+18 3.679400e+12 4.578218e+23 6.090962e+12 8.255876e+14
  18.756   69.82951  227.979 2.218508e+18 3.659074e+12 4.647775e+23 6.181746e+12 8.383241e+14
  18.653   70.88563  228.016 2.251699e+18 3.636450e+12 4.717309e+23 6.272448e+12 8.510624e+14
  18.550   71.98891  228.044 2.286463e+18 3.618380e+12 4.790141e+23 6.368947e+12 8.643987e+14
  18.447   73.10554  228.069 2.321667e+18 3.610133e+12 4.863893e+23 6.470502e+12 8.779143e+14
  18.345   74.22216  228.095 2.356863e+18 3.599933e+12 4.937628e+23 6.572143e+12 8.914331e+14
  18.242   75.34687  228.121 2.392303e+18 3.588160e+12 5.011874e+23 6.674569e+12 9.050504e+14
  18.139   76.52828  228.151 2.429497e+18 3.564843e+12 5.089796e+23 6.786326e+12 9.193459e+14
  18.036   77.70969  228.181 2.466681e+18 3.531656e+12 5.167698e+23 6.900940e+12 9.336405e+14
  17.933   78.89112  228.210 2.503857e+18 3.495811e+12 5.245581e+23 7.015854e+12 9.479323e+14
  17.830   80.10893  228.256 2.541997e+18 3.458099e+12 5.325484e+23 7.133681e+12 9.625961e+14
  17.727   81.35937  228.317 2.580993e+18 3.399576e+12 5.407181e+23 7.250048e+12 9.776040e+14
  17.624   82.60977  228.377 2.619969e+18 3.337654e+12 5.488834e+23 7.366567e+12 9.926112e+14
  17.521   83.86018  228.437 2.658923e+18 3.272337e+12 5.570443e+23 7.483235e+12 1.007596e+15
  17.418   85.18198  228.530 2.699732e+18 3.218152e+12 5.655939e+23 7.602679e+12 1.023277e+15
  17.316   86.50496  228.624 2.740540e+18 3.174151e+12 5.741431e+23 7.719372e+12 1.038970e+15
  17.213   87.82794  228.718 2.781314e+18 3.127352e+12 5.826852e+23 7.836023e+12 1.054657e+15
  17.110   89.18723  228.827 2.823003e+18 3.078796e+12 5.914191e+23 7.955307e+12 1.070699e+15
  17.007   90.58517  228.955 2.865659e+18 3.064944e+12 6.003556e+23 8.078345e+12 1.087137e+15
  16.904   91.98309  229.082 2.908267e+18 3.049825e+12 6.092818e+23 8.201346e+12 1.103571e+15
  16.801   93.38267  229.209 2.950873e+18 3.032927e+12 6.182079e+23 8.324430e+12 1.120012e+15
  16.698   94.85588  229.358 2.995489e+18 3.026872e+12 6.275551e+23 8.452590e+12 1.137232e+15
  16.595   96.32907  229.506 3.040047e+18 3.029064e+12 6.368899e+23 8.580022e+12 1.154445e+15
  16.492   97.80225  229.654 3.084548e+18 3.029944e+12 6.462127e+23 8.707341e+12 1.171552e+15
  16.390   99.31838  229.764 3.130869e+18 3.031817e+12 6.559170e+23 8.839677e+12 1.189355e+15
  16.287  100.86479  229.846 3.178478e+18 3.038861e+12 6.658911e+23 8.973809e+12 1.207663e+15
  16.184  102.41121  229.929 3.226052e+18 3.044703e+12 6.758579e+23 9.107835e+12 1.225965e+15
  16.081  103.97004  229.998 3.274167e+18 3.049880e+12 6.859379e+23 9.243379e+12 1.244484e+15
  15.978  105.59193  230.002 3.325186e+18 3.060746e+12 6.966265e+23 9.384401e+12 1.264130e+15
  15.875  107.21379  230.006 3.376203e+18 3.072639e+12 7.073146e+23 9.523932e+12 1.283787e+15
  15.772  108.83566  230.010 3.427218e+18 3.083471e+12 7.180023e+23 9.663323e+12 1.303451e+15
  15.669  110.51919  230.073 3.479279e+18 3.096218e+12 7.289090e+23 9.803781e+12 1.323525e+15
  15.566  112.22255  230.155 3.531642e+18 3.114240e+12 7.398790e+23 9.939766e+12 1.343771e+15
  15.464  113.92593  230.237 3.583969e+18 3.131383e+12 7.508416e+23 1.007531e+13 1.364020e+15
  15.361  115.66151  230.322 3.637224e+18 3.148481e+12 7.619985e+23 1.021311e+13 1.384632e+15
  15.258  117.45252  230.412 3.692100e+18 3.166308e+12 7.734949e+23 1.037008e+13 1.405887e+15
  15.155  119.24352  230.503 3.746931e+18 3.183248e+12 7.849821e+23 1.052933e+13 1.427025e+15
  15.052  121.03489  230.593 3.801734e+18 3.199282e+12 7.964633e+23 1.068864e+13 1.448000e+15
  14.949  122.91946  230.656 3.859867e+18 3.211894e+12 8.086421e+23 1.085474e+13 1.470249e+15
  14.846  124.80405  230.720 3.917968e+18 3.218073e+12 8.208143e+23 1.101807e+13 1.492492e+15
  14.743  126.68861  230.783 3.976036e+18 3.222974e+12 8.329797e+23 1.118131e+13 1.514726e+15
  14.640  128.63939  230.833 4.036392e+18 3.225839e+12 8.456242e+23 1.135421e+13 1.537982e+15
  14.538  130.62288  230.875 4.097870e+18 3.215147e+12 8.585038e+23 1.154646e+13 1.561685e+15
  14.435  132.60638  230.918 4.159325e+18 3.202642e+12 8.713785e+23 1.173923e+13 1.585388e+15
