  65.324    0.13360  231.814 4.174233e+15 1.649418e+09 8.745019e+20 1.698983e+10 1.557733e+12
  60.324    0.25223  247.888 7.369938e+15 4.759139e+09 1.544002e+21 3.083128e+10 2.750356e+12
  55.324    0.47420  263.816 1.301903e+16 1.376861e+10 2.727486e+21 5.595943e+10 4.858673e+12
  50.324    0.89906  275.084 2.367230e+16 3.951598e+10 4.959346e+21 1.017298e+11 8.834714e+12
  45.324    1.67069  268.728 4.502974e+16 1.205359e+11 9.433731e+21 1.907534e+11 1.680684e+13
  40.324    3.10300  255.302 8.803265e+16 3.739638e+11 1.844284e+22 3.611675e+11 3.286495e+13
  39.824    3.32251  253.178 9.505113e+16 4.939595e+11 1.991321e+22 3.778243e+11 3.549174e+13
  39.328    3.55519  251.550 1.023656e+17 5.450949e+11 2.144560e+22 4.036757e+11 3.822400e+13
  38.833    3.80176  250.366 1.099830e+17 5.912624e+11 2.304145e+22 4.315939e+11 4.106967e+13
  38.337    4.05810  249.315 1.178939e+17 6.397987e+11 2.469877e+22 4.603641e+11 4.402509e+13
  37.841    4.34143  248.630 1.264726e+17 6.883829e+11 2.649601e+22 4.920789e+11 4.722996e+13
  37.345    4.62861  247.934 1.352168e+17 7.366995e+11 2.832792e+22 5.244079e+11 5.049671e+13
  36.850    4.95788  247.122 1.453121e+17 7.908713e+11 3.044289e+22 5.622648e+11 5.426833e+13
  36.354    5.28748  246.308 1.554845e+17 8.441212e+11 3.257400e+22 6.006390e+11 5.806901e+13
  35.858    5.67250  245.356 1.674538e+17 9.056371e+11 3.508157e+22 6.462024e+11 6.254096e+13
  35.362    6.06061  244.393 1.796158e+17 9.664513e+11 3.762950e+22 6.928183e+11 6.708526e+13
  34.866    6.50918  243.226 1.938355e+17 1.034756e+12 4.060853e+22 7.468093e+11 7.239860e+13
  34.371    6.97083  242.011 2.086247e+17 1.102348e+12 4.370688e+22 8.024103e+11 7.792524e+13
  33.875    7.48294  240.613 2.252528e+17 1.170266e+12 4.719045e+22 8.635671e+11 8.413940e+13
  33.379    8.02524  239.342 2.428595e+17 1.236788e+12 5.087907e+22 9.274632e+11 9.071979e+13
  32.883    8.60559  238.233 2.616353e+17 1.290982e+12 5.481259e+22 9.923544e+11 9.773824e+13
  32.388    9.24173  237.184 2.822181e+17 1.344448e+12 5.912468e+22 1.061073e+12 1.054327e+14
  31.892    9.90555  236.159 3.038019e+17 1.387515e+12 6.364649e+22 1.126273e+12 1.135026e+14
  31.396   10.63466  235.160 3.275493e+17 1.435847e+12 6.862157e+22 1.199306e+12 1.223828e+14
  30.900   11.40849  234.188 3.528418e+17 1.484922e+12 7.392035e+22 1.277424e+12 1.318419e+14
  30.405   12.22144  233.238 3.795243e+17 1.534328e+12 7.951034e+22 1.364403e+12 1.418234e+14
  29.909   13.13279  232.214 4.096246e+17 1.589410e+12 8.581636e+22 1.462818e+12 1.530849e+14
  29.413   14.10832  231.220 4.419427e+17 1.644829e+12 9.258699e+22 1.568202e+12 1.651784e+14
  28.917   15.15835  230.274 4.767862e+17 1.711793e+12 9.988671e+22 1.679519e+12 1.782214e+14
  28.422   16.32244  229.441 5.152644e+17 1.796865e+12 1.079479e+23 1.802262e+12 1.926281e+14
  27.926   17.60992  228.891 5.572452e+17 1.901484e+12 1.167429e+23 1.935979e+12 2.083518e+14
  27.430   19.00533  228.406 6.026780e+17 2.026502e+12 1.262610e+23 2.079925e+12 2.253740e+14
  26.934   20.50544  227.937 6.515839e+17 2.159412e+12 1.365068e+23 2.227882e+12 2.437082e+14
  26.439   22.10379  227.491 7.037522e+17 2.284691e+12 1.474361e+23 2.380578e+12 2.632741e+14
  25.943   23.80464  227.067 7.593192e+17 2.430175e+12 1.590774e+23 2.542906e+12 2.841276e+14
  25.447   25.62822  226.526 8.194401e+17 2.612528e+12 1.716727e+23 2.713838e+12 3.067007e+14
  24.951   27.59187  226.235 8.833622e+17 2.801035e+12 1.850644e+23 2.887691e+12 3.307208e+14
  24.456   29.69712  225.994 9.517739e+17 2.955584e+12 1.993966e+23 3.068848e+12 3.564483e+14
  23.960   31.95676  225.711 1.025477e+18 3.095536e+12 2.148374e+23 3.259525e+12 3.841963e+14
  23.464   34.39027  225.667 1.103787e+18 3.304649e+12 2.312433e+23 3.444422e+12 4.137077e+14
  22.968   37.02198  225.919 1.186928e+18 3.594457e+12 2.486614e+23 3.627481e+12 4.450737e+14
  22.473   39.87791  226.299 1.276341e+18 3.870461e+12 2.673935e+23 3.834351e+12 4.788806e+14
  21.977   42.98224  226.602 1.373856e+18 4.053954e+12 2.878229e+23 4.044995e+12 5.157952e+14
  21.481   46.35114  226.699 1.480907e+18 4.084058e+12 3.102499e+23 4.280829e+12 5.563748e+14
  20.985   50.00614  226.771 1.597175e+18 4.021291e+12 3.346082e+23 4.548292e+12 6.005572e+14
  20.490   53.91301  226.888 1.721072e+18 4.005305e+12 3.605647e+23 4.839458e+12 6.477223e+14
  20.190   56.37482  227.040 1.798454e+18 3.939238e+12 3.767762e+23 5.032108e+12 6.773611e+14
  20.087   57.26711  227.127 1.826224e+18 3.870118e+12 3.825938e+23 5.102476e+12 6.880964e+14
  19.985   58.15941  227.213 1.853973e+18 3.859154e+12 3.884073e+23 5.177627e+12 6.987009e+14
  19.882   59.05169  227.300 1.881700e+18 3.846055e+12 3.942160e+23 5.252645e+12 7.093015e+14
  19.779   59.95393  227.387 1.909719e+18 3.831457e+12 4.000861e+23 5.328407e+12 7.200168e+14
  19.676   60.89790  227.475 1.939030e+18 3.820448e+12 4.062267e+23 5.409051e+12 7.312301e+14
  19.573   61.84185  227.564 1.968317e+18 3.808707e+12 4.123624e+23 5.490204e+12 7.424424e+14
  19.470   62.78582  227.653 1.997582e+18 3.794858e+12 4.184935e+23 5.571278e+12 7.536511e+14
  19.367   63.74807  227.732 2.027497e+18 3.780151e+12 4.247605e+23 5.654147e+12 7.651098e+14
  19.264   64.74690  227.790 2.058738e+18 3.765322e+12 4.313057e+23 5.741055e+12 7.770833e+14
  19.161   65.74571  227.848 2.089964e+18 3.748158e+12 4.378475e+23 5.827983e+12 7.890507e+14
  19.059   66.74453  227.906 2.121174e+18 3.728745e+12 4.443859e+23 5.914861e+12 8.010084e+14
  18.956   67.77502  227.954 2.153468e+18 3.709067e+12 4.511515e+23 6.004713e+12 8.133816e+14
  18.853   68.83142  227.995 2.186648e+18 3.690235e+12 4.581028e+23 6.096133e+12 8.261047e+14
  18.750   69.88784  228.035 2.219818e+18 3.669079e+12 4.650519e+23 6.187490e+12 8.388297e+14
  18.647   70.94424  228.075 2.252975e+18 3.645600e+12 4.719983e+23 6.278778e+12 8.515557e+14
  18.544   72.05117  228.116 2.287720e+18 3.627303e+12 4.792773e+23 6.375296e+12 8.648849e+14
  18.441   73.16812  228.156 2.322768e+18 3.617248e+12 4.866199e+23 6.474349e+12 8.783421e+14
  18.338   74.28506  228.197 2.357804e+18 3.605192e+12 4.939599e+23 6.573408e+12 8.918007e+14
  18.235   75.41373  228.236 2.393226e+18 3.591737e+12 5.013810e+23 6.673588e+12 9.054119e+14
  18.133   76.59547  228.262 2.430446e+18 3.570922e+12 5.091784e+23 6.784438e+12 9.197179e+14
  18.030   77.77719  228.289 2.467656e+18 3.543940e+12 5.169740e+23 6.898153e+12 9.340219e+14
  17.927   78.95894  228.315 2.504859e+18 3.514484e+12 5.247679e+23 7.012142e+12 9.483241e+14
  17.824   80.18104  228.338 2.543378e+18 3.481933e+12 5.328378e+23 7.130035e+12 9.631329e+14
  17.721   81.43179  228.357 2.582832e+18 3.421376e+12 5.411034e+23 7.249901e+12 9.783145e+14
  17.618   82.68250  228.377 2.622279e+18 3.357314e+12 5.493674e+23 7.370029e+12 9.935006e+14
  17.515   83.93626  228.397 2.661801e+18 3.289845e+12 5.576474e+23 7.490655e+12 1.008699e+15
  17.412   85.25957  228.445 2.703200e+18 3.231616e+12 5.663204e+23 7.613327e+12 1.024604e+15
  17.309   86.58286  228.493 2.744579e+18 3.179036e+12 5.749894e+23 7.733109e+12 1.040515e+15
  17.207   87.90614  228.541 2.785943e+18 3.123363e+12 5.836550e+23 7.852942e+12 1.056426e+15
  17.104   89.27019  228.625 2.828131e+18 3.067397e+12 5.924936e+23 7.975111e+12 1.072658e+15
  17.001   90.66839  228.739 2.870990e+18 3.050972e+12 6.014724e+23 8.097277e+12 1.089175e+15
  16.898   92.06661  228.854 2.913806e+18 3.032626e+12 6.104423e+23 8.219363e+12 1.105689e+15
  16.795   93.47097  228.973 2.956717e+18 3.012498e+12 6.194322e+23 8.341757e+12 1.122246e+15
  16.692   94.94440  229.141 3.001126e+18 3.005370e+12 6.287358e+23 8.469140e+12 1.139389e+15
  16.589   96.41785  229.308 3.045470e+18 3.006391e+12 6.380259e+23 8.596932e+12 1.156518e+15
  16.486   97.89128  229.476 3.089749e+18 3.006084e+12 6.473024e+23 8.724618e+12 1.173540e+15
  16.383   99.41202  229.641 3.135497e+18 3.007250e+12 6.568866e+23 8.855944e+12 1.191126e+15
  16.280  100.95863  229.804 3.182017e+18 3.015726e+12 6.666325e+23 8.986052e+12 1.209021e+15
  16.178  102.50524  229.967 3.228472e+18 3.023083e+12 6.763649e+23 9.115938e+12 1.226898e+15
  16.075  104.06885  230.105 3.275753e+18 3.030149e+12 6.862703e+23 9.248121e+12 1.245102e+15
  15.972  105.69082  230.157 3.326063e+18 3.042652e+12 6.968101e+23 9.387366e+12 1.264479e+15
  15.869  107.31281  230.208 3.376350e+18 3.055543e+12 7.073453e+23 9.525906e+12 1.283859e+15
